precise	status	evidence	notes
c:objc(cs)SKAction(cm)hide	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)moveBy:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionMoveAndFade	
c:objc(cs)SKAction(cm)moveByX:y:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionMoveAndFade	
c:objc(cs)SKAction(cm)moveTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionMoveAndFade	
c:objc(cs)SKAction(cm)moveToX:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionMoveAndFade	
c:objc(cs)SKAction(cm)moveToY:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionMoveAndFade	
c:objc(cs)SKAction(cm)pause	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionTextureAndPhysicsFactories	
c:objc(cs)SKAction(cm)performSelector:onTarget:	unavailable		Objective-C Selector perform(onTarget:) is unavailable on this Swift runtime
c:objc(cs)SKAction(cm)play	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionTextureAndPhysicsFactories	
c:objc(cs)SKAction(cm)playSoundFileNamed:waitForCompletion:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)reachTo:rootNode:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)reachTo:rootNode:velocity:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionFollowReachWarp	
c:objc(cs)SKAction(cm)reachToNode:rootNode:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)reachToNode:rootNode:velocity:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionFollowReachWarp	
c:objc(cs)SKAction(cm)removeFromParent	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionMoveAndFade	
c:objc(cs)SKAction(cm)repeatAction:count:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionSequenceGroupRepeat	
c:objc(cs)SKAction(cm)repeatActionForever:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionSequenceGroupRepeat	
c:objc(cs)SKAction(cm)resizeByWidth:height:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)resizeToHeight:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)resizeToWidth:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)resizeToWidth:height:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)rotateByAngle:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)rotateToAngle:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)rotateToAngle:duration:shortestUnitArc:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)runAction:onChildWithName:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)runBlock:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)runBlock:queue:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionFollowReachWarp	
c:objc(cs)SKAction(cm)scaleBy:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)scaleTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)scaleToSize:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)scaleXBy:y:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)scaleXTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)scaleXTo:y:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)scaleYTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)sequence:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionSequenceGroupRepeat	
c:objc(cs)SKAction(cm)setNormalTexture:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionTextureAndPhysicsFactories	
c:objc(cs)SKAction(cm)setNormalTexture:resize:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)setTexture:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionTextureAndPhysicsFactories	
c:objc(cs)SKAction(cm)setTexture:resize:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionScaleRotateResize	
c:objc(cs)SKAction(cm)speedBy:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)speedTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)stereoPanBy:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)stereoPanTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)stop	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionTextureAndPhysicsFactories	
c:objc(cs)SKAction(cm)strengthBy:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)strengthTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)unhide	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)waitForDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)waitForDuration:withRange:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(cm)warpTo:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(im)reversedAction	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testActionReversedMove	
c:objc(cs)SKAction(py)duration	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(py)speed	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testActionSpeedScalesDuration	
c:objc(cs)SKAction(py)timingFunction	implemented	test:full/spritekit/tests/agent/SpriteKitActionTests.swift#testActionHideWaitRun	
c:objc(cs)SKAction(py)timingMode	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testActionTimingModeDeterministic	
c:objc(cs)SKAttribute	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttribute(im)initWithName:type:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttribute(py)name	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttribute(py)type	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(cm)valueWithFloat:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(cm)valueWithVectorFloat2:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(cm)valueWithVectorFloat3:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(cm)valueWithVectorFloat4:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(im)init	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(py)floatValue	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(py)vectorFloat2Value	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(py)vectorFloat3Value	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAttributeValue(py)vectorFloat4Value	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKAudioNode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKAudioNode(im)initWithAVAudioNode:	unavailable		AVFAudio engine/node types are not imported; audio hardware path is unavailable
c:objc(cs)SKAudioNode(im)initWithAVAudioNode:::SYNTHESIZED::c:objc(cs)SKAudioNode	unavailable		AVFAudio engine/node types are not imported; audio hardware path is unavailable
c:objc(cs)SKAudioNode(im)initWithCoder:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKAudioNode(im)initWithFileNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKAudioNode(im)initWithURL:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKAudioNode(im)initWithURL:::SYNTHESIZED::c:objc(cs)SKAudioNode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKAudioNode(py)autoplayLooped	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKAudioNode(py)avAudioNode	unavailable		AVFAudio engine/node types are not imported; audio hardware path is unavailable
c:objc(cs)SKAudioNode(py)positional	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKCameraNode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKCameraNode(im)containedNodeSet	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testCameraContainedNodeSet	
c:objc(cs)SKCameraNode(im)containsNode:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testCameraContainedNodeSet	
c:objc(cs)SKConstraint	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKConstraint(cm)distance:toNode:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testConstraintOrientPositionDistance	
c:objc(cs)SKConstraint(cm)distance:toPoint:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testConstraintOrientPositionDistance	
c:objc(cs)SKConstraint(cm)distance:toPoint:inNode:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKConstraint(cm)orientToNode:offset:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testConstraintOrientPositionDistance	
c:objc(cs)SKConstraint(cm)orientToPoint:inNode:offset:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKConstraint(cm)orientToPoint:offset:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testConstraintOrientPositionDistance	
c:objc(cs)SKConstraint(cm)positionX:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testConstraintOrientPositionDistance	
c:objc(cs)SKConstraint(cm)positionX:Y:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKConstraint(cm)positionY:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKConstraint(cm)zRotation:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKConstraint(py)enabled	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKConstraint(py)referenceNode	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKCropNode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKCropNode(py)maskNode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(im)setValue:forAttributeNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(im)valueForAttributeNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(py)attributeValues	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(py)blendMode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(py)filter	unavailable		CoreImage CIFilter entry points are not imported on the isolated host
c:objc(cs)SKEffectNode(py)shader	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(py)shouldCenterFilter	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(py)shouldEnableEffects	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEffectNode(py)shouldRasterize	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKEmitterNode	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(im)advanceSimulationTime:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(im)resetSimulation	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(im)setValue:forAttributeNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(im)valueForAttributeNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)attributeValues	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)emissionAngle	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)emissionAngleRange	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)fieldBitMask	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)numParticlesToEmit	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleAction	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleAlpha	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleAlphaRange	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleAlphaSequence	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleAlphaSpeed	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleBirthRate	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleBlendMode	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColor	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorAlphaRange	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorAlphaSpeed	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorBlendFactor	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorBlendFactorRange	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorBlendFactorSequence	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorBlendFactorSpeed	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorBlueRange	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorBlueSpeed	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorGreenRange	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorGreenSpeed	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
c:objc(cs)SKEmitterNode(py)particleColorRedRange	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testEmitterAndKeyframe	
