precise	status	evidence	notes
s:21TelephonyMessagingKit10RCSMessageV23DispositionNotificationV17disposedMessageIDAA0dI0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV23DispositionNotificationV2eeoiySbAE_AEtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV23DispositionNotificationV4fromAEs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV23DispositionNotificationV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV2IDa	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV2eeoiySbAC_ACtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV2idAA0D2IDVvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV4TextV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV13stringLiteralAESS_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV17StringLiteralTypea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV24UnicodeScalarLiteralTypea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV2eeoiySbAE_AEtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV34ExtendedGraphemeClusterLiteralTypea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV4bodyAESS_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV4bodySSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV4fromAEs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4TextV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit10RCSMessageV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV6handleAA9RCSHandleOvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSMessageV7ContentO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO12businessCardyAeA10RCSServiceC8BusinessV0G0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO12fileTransferyAeC04FileG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO15geolocationPushyAeC011GeolocationG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO18composingIndicatoryAeC09ComposingG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO20businessCardCarouselyAeA10RCSServiceC8BusinessV0gH0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO23dispositionNotificationyAeC011DispositionG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO2eeoiySbAE_AEtFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO4fromAEs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO4textyAeC4TextVcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7ContentO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:21TelephonyMessagingKit10RCSMessageV7contentAC7ContentOvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit10RCSServiceC	implemented	test:full/telephonymessagingkit/tests/agent/ServiceBoundaryTests.swift#testRCSServiceBoundaries	
s:21TelephonyMessagingKit10RCSServiceC10reportSpamyyAC06ReportF7RequestVYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#reportSpam	
s:21TelephonyMessagingKit10RCSServiceC11sendMessage_2to5using9messageID5groupyAA10RCSMessageV23DispositionNotificationV_AA9RCSHandleO3URIVAA015CellularServiceJ0VAA0lJ0VAN5GroupVSgtYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#sendMessage	
s:21TelephonyMessagingKit10RCSServiceC11sendMessage_2to5using9messageIDyAA10RCSMessageV12FileTransferV_AA9RCSHandleOAA015CellularServiceJ0VAA0kJ0VtYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#sendMessage	
s:21TelephonyMessagingKit10RCSServiceC11sendMessage_2to5using9messageIDyAA10RCSMessageV15GeolocationPushV_AA9RCSHandleOAA015CellularServiceJ0VAA0kJ0VtYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#sendMessage	
s:21TelephonyMessagingKit10RCSServiceC11sendMessage_2to5using9messageIDyAA10RCSMessageV18ComposingIndicatorV_AA9RCSHandleOAA015CellularServiceJ0VAA0kJ0VtYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#sendMessage	
s:21TelephonyMessagingKit10RCSServiceC11sendMessage_2to5using9messageIDyAA10RCSMessageV4TextV_AA9RCSHandleOAA015CellularServiceJ0VAA0kJ0VtYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#sendMessage	
s:21TelephonyMessagingKit10RCSServiceC13ConfigurationV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC13ConfigurationV16maximumGroupSizeSiSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC13ConfigurationV17chatRevokeTimeouts8DurationVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC13ConfigurationV22maximumTextMessageSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC13ConfigurationV23fileTransferWarningSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC13ConfigurationV23maximumFileTransferSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC13configuration3forAC13ConfigurationVAA17CellularServiceIDV_tKF	implemented	test:full/telephonymessagingkit/tests/agent/ServiceBoundaryTests.swift#testRCSServiceBoundaries	
s:21TelephonyMessagingKit10RCSServiceC13revokeMessageySbAC06RevokeF7RequestVYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#revokeMessage	
s:21TelephonyMessagingKit10RCSServiceC14GroupChatEventO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceGroupChatEventCases	
s:21TelephonyMessagingKit10RCSServiceC14GroupChatEventO14subjectUpdatedyAeC0ef7SubjectiG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceGroupChatEventCases	
s:21TelephonyMessagingKit10RCSServiceC14GroupChatEventO17participantsAddedyAeC0ef12ParticipantsiG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceGroupChatEventCases	
s:21TelephonyMessagingKit10RCSServiceC14GroupChatEventO19participantsRemovedyAeC0ef12ParticipantsiG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceGroupChatEventCases	
s:21TelephonyMessagingKit10RCSServiceC14GroupChatEventO5endedyAeC0ef5EndedG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceGroupChatEventCases	
s:21TelephonyMessagingKit10RCSServiceC14GroupChatEventO7startedyAeC0ef7StartedG0VcAEmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceGroupChatEventCases	
s:21TelephonyMessagingKit10RCSServiceC14leaveGroupChatyyAC05LeavefG7RequestVYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#leaveGroupChat	
s:21TelephonyMessagingKit10RCSServiceC15createGroupChatyAC06CreatefG7RequestV6ResultVAFYaKF	declared	source:full/telephonymessagingkit/RCSService.swift#createGroupChat	
s:21TelephonyMessagingKit10RCSServiceC15groupChatEventsQrvp	implemented	test:full/telephonymessagingkit/tests/agent/ServiceBoundaryTests.swift#testRCSServiceBoundaries	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV11contentType07UniformI11Identifiers6UTTypeVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV12thumbnailURL10Foundation0I0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV17cellularServiceID7fileURL11contentType09thumbnailL00o7ContentN0AeA08CellulariJ0V_10Foundation0L0V07UniformN11Identifiers6UTTypeVSgAOSgAStcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV17cellularServiceIDAA08CellulariJ0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV20thumbnailContentType07UniformJ11Identifiers6UTTypeVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV7fileURL10Foundation0I0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV8MetadataV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV8MetadataV04fileH0AA015RCSFileTransferH0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV8MetadataV09thumbnailH0AA015RCSFileTransferH0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17FileUploadRequestV8MetadataV13transactionID10Foundation4UUIDVvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV11fileContent10Foundation4DataVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV6reasonSSSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV7message11fileContent8category6reasonAeA10RCSMessageV_10Foundation4DataVSgAE8CategoryOSgSSSgtcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV7messageAA10RCSMessageVvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO20inappropriateContentyA2GmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO4spamyA2GmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO5fraudyA2GmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO5otheryA2GmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO7invalidyA2GmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8categoryAE8CategoryOSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV10validUntil10Foundation4DateVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO11unavailableyA2GmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO9availableyA2GmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12availabilityAE12AvailabilityOSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
