precise	kind	title	path	declaration
c:@E@CTFontUIFontType@kCTFontUIFontSystemDetail	swift.enum.case	CTFontUIFontType.systemDetail	CTFontUIFontType.systemDetail	case systemDetail
c:@E@CTFontUIFontType@kCTFontUIFontToolTip	swift.enum.case	CTFontUIFontType.toolTip	CTFontUIFontType.toolTip	case toolTip
c:@E@CTFontUIFontType@kCTFontUIFontToolbar	swift.enum.case	CTFontUIFontType.toolbar	CTFontUIFontType.toolbar	case toolbar
c:@E@CTFontUIFontType@kCTFontUIFontUser	swift.enum.case	CTFontUIFontType.user	CTFontUIFontType.user	case user
c:@E@CTFontUIFontType@kCTFontUIFontUserFixedPitch	swift.enum.case	CTFontUIFontType.userFixedPitch	CTFontUIFontType.userFixedPitch	case userFixedPitch
c:@E@CTFontUIFontType@kCTFontUIFontUtilityWindowTitle	swift.enum.case	CTFontUIFontType.utilityWindowTitle	CTFontUIFontType.utilityWindowTitle	case utilityWindowTitle
c:@E@CTFontUIFontType@kCTFontUIFontViews	swift.enum.case	CTFontUIFontType.views	CTFontUIFontType.views	case views
c:@E@CTFontUIFontType@kCTFontUIFontWindowTitle	swift.enum.case	CTFontUIFontType.windowTitle	CTFontUIFontType.windowTitle	case windowTitle
c:@E@CTFontUIFontType@kCTFontUserFixedPitchFontType	swift.type.property	kCTFontUserFixedPitchFontType	CTFontUIFontType.kCTFontUserFixedPitchFontType	static var kCTFontUserFixedPitchFontType: CTFontUIFontType { get }
c:@E@CTFontUIFontType@kCTFontUserFontType	swift.type.property	kCTFontUserFontType	CTFontUIFontType.kCTFontUserFontType	static var kCTFontUserFontType: CTFontUIFontType { get }
c:@E@CTFontUIFontType@kCTFontUtilityWindowTitleFontType	swift.type.property	kCTFontUtilityWindowTitleFontType	CTFontUIFontType.kCTFontUtilityWindowTitleFontType	static var kCTFontUtilityWindowTitleFontType: CTFontUIFontType { get }
c:@E@CTFontUIFontType@kCTFontViewsFontType	swift.type.property	kCTFontViewsFontType	CTFontUIFontType.kCTFontViewsFontType	static var kCTFontViewsFontType: CTFontUIFontType { get }
c:@E@CTFontUIFontType@kCTFontWindowTitleFontType	swift.type.property	kCTFontWindowTitleFontType	CTFontUIFontType.kCTFontWindowTitleFontType	static var kCTFontWindowTitleFontType: CTFontUIFontType { get }
c:@E@CTFramePathFillRule	swift.enum	CTFramePathFillRule	CTFramePathFillRule	enum CTFramePathFillRule
c:@E@CTFramePathFillRule@kCTFramePathFillEvenOdd	swift.enum.case	CTFramePathFillRule.evenOdd	CTFramePathFillRule.evenOdd	case evenOdd
c:@E@CTFramePathFillRule@kCTFramePathFillWindingNumber	swift.enum.case	CTFramePathFillRule.windingNumber	CTFramePathFillRule.windingNumber	case windingNumber
c:@E@CTFrameProgression	swift.enum	CTFrameProgression	CTFrameProgression	enum CTFrameProgression
c:@E@CTFrameProgression@kCTFrameProgressionLeftToRight	swift.enum.case	CTFrameProgression.leftToRight	CTFrameProgression.leftToRight	case leftToRight
c:@E@CTFrameProgression@kCTFrameProgressionRightToLeft	swift.enum.case	CTFrameProgression.rightToLeft	CTFrameProgression.rightToLeft	case rightToLeft
c:@E@CTFrameProgression@kCTFrameProgressionTopToBottom	swift.enum.case	CTFrameProgression.topToBottom	CTFrameProgression.topToBottom	case topToBottom
c:@E@CTLineBoundsOptions	swift.struct	CTLineBoundsOptions	CTLineBoundsOptions	struct CTLineBoundsOptions
c:@E@CTLineBoundsOptions@kCTLineBoundsExcludeTypographicLeading	swift.type.property	excludeTypographicLeading	CTLineBoundsOptions.excludeTypographicLeading	static var excludeTypographicLeading: CTLineBoundsOptions { get }
c:@E@CTLineBoundsOptions@kCTLineBoundsExcludeTypographicShifts	swift.type.property	excludeTypographicShifts	CTLineBoundsOptions.excludeTypographicShifts	static var excludeTypographicShifts: CTLineBoundsOptions { get }
c:@E@CTLineBoundsOptions@kCTLineBoundsIncludeLanguageExtents	swift.type.property	includeLanguageExtents	CTLineBoundsOptions.includeLanguageExtents	static var includeLanguageExtents: CTLineBoundsOptions { get }
c:@E@CTLineBoundsOptions@kCTLineBoundsUseGlyphPathBounds	swift.type.property	useGlyphPathBounds	CTLineBoundsOptions.useGlyphPathBounds	static var useGlyphPathBounds: CTLineBoundsOptions { get }
c:@E@CTLineBoundsOptions@kCTLineBoundsUseHangingPunctuation	swift.type.property	useHangingPunctuation	CTLineBoundsOptions.useHangingPunctuation	static var useHangingPunctuation: CTLineBoundsOptions { get }
c:@E@CTLineBoundsOptions@kCTLineBoundsUseOpticalBounds	swift.type.property	useOpticalBounds	CTLineBoundsOptions.useOpticalBounds	static var useOpticalBounds: CTLineBoundsOptions { get }
c:@E@CTLineBreakMode	swift.enum	CTLineBreakMode	CTLineBreakMode	enum CTLineBreakMode
c:@E@CTLineBreakMode@kCTLineBreakByCharWrapping	swift.enum.case	CTLineBreakMode.byCharWrapping	CTLineBreakMode.byCharWrapping	case byCharWrapping
c:@E@CTLineBreakMode@kCTLineBreakByClipping	swift.enum.case	CTLineBreakMode.byClipping	CTLineBreakMode.byClipping	case byClipping
c:@E@CTLineBreakMode@kCTLineBreakByTruncatingHead	swift.enum.case	CTLineBreakMode.byTruncatingHead	CTLineBreakMode.byTruncatingHead	case byTruncatingHead
c:@E@CTLineBreakMode@kCTLineBreakByTruncatingMiddle	swift.enum.case	CTLineBreakMode.byTruncatingMiddle	CTLineBreakMode.byTruncatingMiddle	case byTruncatingMiddle
c:@E@CTLineBreakMode@kCTLineBreakByTruncatingTail	swift.enum.case	CTLineBreakMode.byTruncatingTail	CTLineBreakMode.byTruncatingTail	case byTruncatingTail
c:@E@CTLineBreakMode@kCTLineBreakByWordWrapping	swift.enum.case	CTLineBreakMode.byWordWrapping	CTLineBreakMode.byWordWrapping	case byWordWrapping
c:@E@CTLineTruncationType	swift.enum	CTLineTruncationType	CTLineTruncationType	enum CTLineTruncationType
c:@E@CTLineTruncationType@kCTLineTruncationEnd	swift.enum.case	CTLineTruncationType.end	CTLineTruncationType.end	case end
c:@E@CTLineTruncationType@kCTLineTruncationMiddle	swift.enum.case	CTLineTruncationType.middle	CTLineTruncationType.middle	case middle
c:@E@CTLineTruncationType@kCTLineTruncationStart	swift.enum.case	CTLineTruncationType.start	CTLineTruncationType.start	case start
c:@E@CTParagraphStyleSpecifier	swift.enum	CTParagraphStyleSpecifier	CTParagraphStyleSpecifier	enum CTParagraphStyleSpecifier
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierAlignment	swift.enum.case	CTParagraphStyleSpecifier.alignment	CTParagraphStyleSpecifier.alignment	case alignment
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierBaseWritingDirection	swift.enum.case	CTParagraphStyleSpecifier.baseWritingDirection	CTParagraphStyleSpecifier.baseWritingDirection	case baseWritingDirection
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierCount	swift.enum.case	CTParagraphStyleSpecifier.count	CTParagraphStyleSpecifier.count	case count
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierDefaultTabInterval	swift.enum.case	CTParagraphStyleSpecifier.defaultTabInterval	CTParagraphStyleSpecifier.defaultTabInterval	case defaultTabInterval
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierFirstLineHeadIndent	swift.enum.case	CTParagraphStyleSpecifier.firstLineHeadIndent	CTParagraphStyleSpecifier.firstLineHeadIndent	case firstLineHeadIndent
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierHeadIndent	swift.enum.case	CTParagraphStyleSpecifier.headIndent	CTParagraphStyleSpecifier.headIndent	case headIndent
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierLineBoundsOptions	swift.enum.case	CTParagraphStyleSpecifier.lineBoundsOptions	CTParagraphStyleSpecifier.lineBoundsOptions	case lineBoundsOptions
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierLineBreakMode	swift.enum.case	CTParagraphStyleSpecifier.lineBreakMode	CTParagraphStyleSpecifier.lineBreakMode	case lineBreakMode
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierLineHeightMultiple	swift.enum.case	CTParagraphStyleSpecifier.lineHeightMultiple	CTParagraphStyleSpecifier.lineHeightMultiple	case lineHeightMultiple
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierLineSpacingAdjustment	swift.enum.case	CTParagraphStyleSpecifier.lineSpacingAdjustment	CTParagraphStyleSpecifier.lineSpacingAdjustment	case lineSpacingAdjustment
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMaximumLineHeight	swift.enum.case	CTParagraphStyleSpecifier.maximumLineHeight	CTParagraphStyleSpecifier.maximumLineHeight	case maximumLineHeight
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMaximumLineSpacing	swift.enum.case	CTParagraphStyleSpecifier.maximumLineSpacing	CTParagraphStyleSpecifier.maximumLineSpacing	case maximumLineSpacing
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMinimumLineHeight	swift.enum.case	CTParagraphStyleSpecifier.minimumLineHeight	CTParagraphStyleSpecifier.minimumLineHeight	case minimumLineHeight
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMinimumLineSpacing	swift.enum.case	CTParagraphStyleSpecifier.minimumLineSpacing	CTParagraphStyleSpecifier.minimumLineSpacing	case minimumLineSpacing
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierParagraphSpacing	swift.enum.case	CTParagraphStyleSpecifier.paragraphSpacing	CTParagraphStyleSpecifier.paragraphSpacing	case paragraphSpacing
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierParagraphSpacingBefore	swift.enum.case	CTParagraphStyleSpecifier.paragraphSpacingBefore	CTParagraphStyleSpecifier.paragraphSpacingBefore	case paragraphSpacingBefore
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierTabStops	swift.enum.case	CTParagraphStyleSpecifier.tabStops	CTParagraphStyleSpecifier.tabStops	case tabStops
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierTailIndent	swift.enum.case	CTParagraphStyleSpecifier.tailIndent	CTParagraphStyleSpecifier.tailIndent	case tailIndent
c:@E@CTRubyAlignment	swift.enum	CTRubyAlignment	CTRubyAlignment	enum CTRubyAlignment
c:@E@CTRubyAlignment@kCTRubyAlignmentAuto	swift.enum.case	CTRubyAlignment.auto	CTRubyAlignment.auto	case auto
c:@E@CTRubyAlignment@kCTRubyAlignmentCenter	swift.enum.case	CTRubyAlignment.center	CTRubyAlignment.center	case center
c:@E@CTRubyAlignment@kCTRubyAlignmentDistributeLetter	swift.enum.case	CTRubyAlignment.distributeLetter	CTRubyAlignment.distributeLetter	case distributeLetter
c:@E@CTRubyAlignment@kCTRubyAlignmentDistributeSpace	swift.enum.case	CTRubyAlignment.distributeSpace	CTRubyAlignment.distributeSpace	case distributeSpace
c:@E@CTRubyAlignment@kCTRubyAlignmentEnd	swift.enum.case	CTRubyAlignment.end	CTRubyAlignment.end	case end
c:@E@CTRubyAlignment@kCTRubyAlignmentInvalid	swift.enum.case	CTRubyAlignment.invalid	CTRubyAlignment.invalid	case invalid
c:@E@CTRubyAlignment@kCTRubyAlignmentLineEdge	swift.enum.case	CTRubyAlignment.lineEdge	CTRubyAlignment.lineEdge	case lineEdge
c:@E@CTRubyAlignment@kCTRubyAlignmentStart	swift.enum.case	CTRubyAlignment.start	CTRubyAlignment.start	case start
c:@E@CTRubyOverhang	swift.enum	CTRubyOverhang	CTRubyOverhang	enum CTRubyOverhang
c:@E@CTRubyOverhang@kCTRubyOverhangAuto	swift.enum.case	CTRubyOverhang.auto	CTRubyOverhang.auto	case auto
c:@E@CTRubyOverhang@kCTRubyOverhangEnd	swift.enum.case	CTRubyOverhang.end	CTRubyOverhang.end	case end
c:@E@CTRubyOverhang@kCTRubyOverhangInvalid	swift.enum.case	CTRubyOverhang.invalid	CTRubyOverhang.invalid	case invalid
c:@E@CTRubyOverhang@kCTRubyOverhangNone	swift.enum.case	CTRubyOverhang.none	CTRubyOverhang.none	case none
c:@E@CTRubyOverhang@kCTRubyOverhangStart	swift.enum.case	CTRubyOverhang.start	CTRubyOverhang.start	case start
c:@E@CTRubyPosition	swift.enum	CTRubyPosition	CTRubyPosition	enum CTRubyPosition
c:@E@CTRubyPosition@kCTRubyPositionAfter	swift.enum.case	CTRubyPosition.after	CTRubyPosition.after	case after
c:@E@CTRubyPosition@kCTRubyPositionBefore	swift.enum.case	CTRubyPosition.before	CTRubyPosition.before	case before
c:@E@CTRubyPosition@kCTRubyPositionCount	swift.enum.case	CTRubyPosition.count	CTRubyPosition.count	case count
c:@E@CTRubyPosition@kCTRubyPositionInline	swift.enum.case	CTRubyPosition.inline	CTRubyPosition.inline	case inline
c:@E@CTRubyPosition@kCTRubyPositionInterCharacter	swift.enum.case	CTRubyPosition.interCharacter	CTRubyPosition.interCharacter	case interCharacter
c:@E@CTRunStatus	swift.struct	CTRunStatus	CTRunStatus	struct CTRunStatus
c:@E@CTRunStatus@kCTRunStatusHasNonIdentityMatrix	swift.type.property	hasNonIdentityMatrix	CTRunStatus.hasNonIdentityMatrix	static var hasNonIdentityMatrix: CTRunStatus { get }
c:@E@CTRunStatus@kCTRunStatusNonMonotonic	swift.type.property	nonMonotonic	CTRunStatus.nonMonotonic	static var nonMonotonic: CTRunStatus { get }
c:@E@CTRunStatus@kCTRunStatusRightToLeft	swift.type.property	rightToLeft	CTRunStatus.rightToLeft	static var rightToLeft: CTRunStatus { get }
c:@E@CTTextAlignment	swift.enum	CTTextAlignment	CTTextAlignment	enum CTTextAlignment
c:@E@CTTextAlignment@kCTCenterTextAlignment	swift.type.property	kCTCenterTextAlignment	CTTextAlignment.kCTCenterTextAlignment	static var kCTCenterTextAlignment: CTTextAlignment { get }
c:@E@CTTextAlignment@kCTJustifiedTextAlignment	swift.type.property	kCTJustifiedTextAlignment	CTTextAlignment.kCTJustifiedTextAlignment	static var kCTJustifiedTextAlignment: CTTextAlignment { get }
c:@E@CTTextAlignment@kCTLeftTextAlignment	swift.type.property	kCTLeftTextAlignment	CTTextAlignment.kCTLeftTextAlignment	static var kCTLeftTextAlignment: CTTextAlignment { get }
c:@E@CTTextAlignment@kCTNaturalTextAlignment	swift.type.property	kCTNaturalTextAlignment	CTTextAlignment.kCTNaturalTextAlignment	static var kCTNaturalTextAlignment: CTTextAlignment { get }
c:@E@CTTextAlignment@kCTRightTextAlignment	swift.type.property	kCTRightTextAlignment	CTTextAlignment.kCTRightTextAlignment	static var kCTRightTextAlignment: CTTextAlignment { get }
c:@E@CTTextAlignment@kCTTextAlignmentCenter	swift.enum.case	CTTextAlignment.center	CTTextAlignment.center	case center
c:@E@CTTextAlignment@kCTTextAlignmentJustified	swift.enum.case	CTTextAlignment.justified	CTTextAlignment.justified	case justified
c:@E@CTTextAlignment@kCTTextAlignmentLeft	swift.enum.case	CTTextAlignment.left	CTTextAlignment.left	case left
c:@E@CTTextAlignment@kCTTextAlignmentNatural	swift.enum.case	CTTextAlignment.natural	CTTextAlignment.natural	case natural
c:@E@CTTextAlignment@kCTTextAlignmentRight	swift.enum.case	CTTextAlignment.right	CTTextAlignment.right	case right
c:@E@CTUnderlineStyle	swift.struct	CTUnderlineStyle	CTUnderlineStyle	struct CTUnderlineStyle
c:@E@CTUnderlineStyle@kCTUnderlineStyleDouble	swift.type.property	double	CTUnderlineStyle.double	static var double: CTUnderlineStyle { get }
c:@E@CTUnderlineStyle@kCTUnderlineStyleSingle	swift.type.property	single	CTUnderlineStyle.single	static var single: CTUnderlineStyle { get }
c:@E@CTUnderlineStyle@kCTUnderlineStyleThick	swift.type.property	thick	CTUnderlineStyle.thick	static var thick: CTUnderlineStyle { get }
c:@E@CTUnderlineStyleModifiers	swift.struct	CTUnderlineStyleModifiers	CTUnderlineStyleModifiers	struct CTUnderlineStyleModifiers
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDash	swift.type.property	patternDash	CTUnderlineStyleModifiers.patternDash	static var patternDash: CTUnderlineStyleModifiers { get }
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDashDot	swift.type.property	patternDashDot	CTUnderlineStyleModifiers.patternDashDot	static var patternDashDot: CTUnderlineStyleModifiers { get }
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDashDotDot	swift.type.property	patternDashDotDot	CTUnderlineStyleModifiers.patternDashDotDot	static var patternDashDotDot: CTUnderlineStyleModifiers { get }
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDot	swift.type.property	patternDot	CTUnderlineStyleModifiers.patternDot	static var patternDot: CTUnderlineStyleModifiers { get }
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternSolid	swift.type.property	patternSolid	CTUnderlineStyleModifiers.patternSolid	static var patternSolid: CTUnderlineStyleModifiers { get }
c:@E@CTWritingDirection	swift.enum	CTWritingDirection	CTWritingDirection	enum CTWritingDirection
c:@E@CTWritingDirection@kCTWritingDirectionLeftToRight	swift.enum.case	CTWritingDirection.leftToRight	CTWritingDirection.leftToRight	case leftToRight
c:@E@CTWritingDirection@kCTWritingDirectionNatural	swift.enum.case	CTWritingDirection.natural	CTWritingDirection.natural	case natural
c:@E@CTWritingDirection@kCTWritingDirectionRightToLeft	swift.enum.case	CTWritingDirection.rightToLeft	CTWritingDirection.rightToLeft	case rightToLeft
c:@Ea@cmapFontTableTag@cmapFontTableTag	swift.var	cmapFontTableTag	cmapFontTableTag	var cmapFontTableTag: Int { get }
c:@Ea@descriptorFontTableTag@descriptorFontTableTag	swift.var	descriptorFontTableTag	descriptorFontTableTag	var descriptorFontTableTag: Int { get }
c:@Ea@featureFontTableTag@featureFontTableTag	swift.var	featureFontTableTag	featureFontTableTag	var featureFontTableTag: Int { get }
c:@Ea@kANKRCurrentVersion@kANKRCurrentVersion	swift.var	kANKRCurrentVersion	kANKRCurrentVersion	var kANKRCurrentVersion: Int { get }
c:@Ea@kAllTypeFeaturesOnSelector@kAllTypeFeaturesOffSelector	swift.var	kAllTypeFeaturesOffSelector	kAllTypeFeaturesOffSelector	var kAllTypeFeaturesOffSelector: Int { get }
c:@Ea@kAllTypeFeaturesOnSelector@kAllTypeFeaturesOnSelector	swift.var	kAllTypeFeaturesOnSelector	kAllTypeFeaturesOnSelector	var kAllTypeFeaturesOnSelector: Int { get }
c:@Ea@kAllTypographicFeaturesType@kAllTypographicFeaturesType	swift.var	kAllTypographicFeaturesType	kAllTypographicFeaturesType	var kAllTypographicFeaturesType: Int { get }
c:@Ea@kAllTypographicFeaturesType@kAlternateKanaType	swift.var	kAlternateKanaType	kAlternateKanaType	var kAlternateKanaType: Int { get }
c:@Ea@kAllTypographicFeaturesType@kAnnotationType	swift.var	kAnnotationType	kAnnotationType	var kAnnotationType: Int { get }
c:@Ea@kAllTypographicFeaturesType@kCJKRomanSpacingType	swift.var	kCJKRomanSpacingType	kCJKRomanSpacingType	var kCJKRomanSpacingType: Int { get }
c:@Ea@kAllTypographicFeaturesType@kCJKSymbolAlternativesType	swift.var	kCJKSymbolAlternativesType	kCJKSymbolAlternativesType	var kCJKSymbolAlternativesType: Int { get }
c:@Ea@kAllTypographicFeaturesType@kCJKVerticalRomanPlacementType	swift.var	kCJKVerticalRomanPlacementType	kCJKVerticalRomanPlacementType	var kCJKVerticalRomanPlacementType: Int { get }
c:@Ea@kAllTypographicFeaturesType@kCaseSensitiveLayoutType	swift.var	kCaseSensitiveLayoutType	kCaseSensitiveLayoutType	var kCaseSensitiveLayoutType: Int { get }
