precise	kind	title	path	declaration
c:@F@VTCompressionSessionInvalidate	swift.func	VTCompressionSessionInvalidate(_:)	VTCompressionSessionInvalidate(_:)	func VTCompressionSessionInvalidate(_ session: VTCompressionSession)
c:@F@VTCompressionSessionPrepareToEncodeFrames	swift.func	VTCompressionSessionPrepareToEncodeFrames(_:)	VTCompressionSessionPrepareToEncodeFrames(_:)	func VTCompressionSessionPrepareToEncodeFrames(_ session: VTCompressionSession) -> OSStatus
c:@F@VTCopySupportedPropertyDictionaryForEncoder	swift.func	VTCopySupportedPropertyDictionaryForEncoder(width:height:codecType:encoderSpecification:encoderIDOut:supportedPropertiesOut:)	VTCopySupportedPropertyDictionaryForEncoder(width:height:codecType:encoderSpecification:encoderIDOut:supportedPropertiesOut:)	func VTCopySupportedPropertyDictionaryForEncoder(width: Int32, height: Int32, codecType: CMVideoCodecType, encoderSpecification: CFDictionary?, encoderIDOut: UnsafeMutablePointer<CFString?>?, supportedPropertiesOut: UnsafeMutablePointer<CFDictionary?>?) -> OSStatus
c:@F@VTCopyVideoEncoderList	swift.func	VTCopyVideoEncoderList(_:_:)	VTCopyVideoEncoderList(_:_:)	func VTCopyVideoEncoderList(_ options: CFDictionary?, _ listOfVideoEncodersOut: UnsafeMutablePointer<CFArray?>) -> OSStatus
c:@F@VTCreateCGImageFromCVPixelBuffer	swift.func	VTCreateCGImageFromCVPixelBuffer(_:options:imageOut:)	VTCreateCGImageFromCVPixelBuffer(_:options:imageOut:)	func VTCreateCGImageFromCVPixelBuffer(_ pixelBuffer: CVPixelBuffer, options: CFDictionary?, imageOut: UnsafeMutablePointer<CGImage?>) -> OSStatus
c:@F@VTDecompressionSessionCanAcceptFormatDescription	swift.func	VTDecompressionSessionCanAcceptFormatDescription(_:formatDescription:)	VTDecompressionSessionCanAcceptFormatDescription(_:formatDescription:)	func VTDecompressionSessionCanAcceptFormatDescription(_ session: VTDecompressionSession, formatDescription newFormatDesc: CMFormatDescription) -> Bool
c:@F@VTDecompressionSessionCopyBlackPixelBuffer	swift.func	VTDecompressionSessionCopyBlackPixelBuffer(_:pixelBufferOut:)	VTDecompressionSessionCopyBlackPixelBuffer(_:pixelBufferOut:)	func VTDecompressionSessionCopyBlackPixelBuffer(_ session: VTDecompressionSession, pixelBufferOut: UnsafeMutablePointer<CVPixelBuffer?>) -> OSStatus
c:@F@VTDecompressionSessionCreate	swift.func	VTDecompressionSessionCreate(allocator:formatDescription:decoderSpecification:imageBufferAttributes:outputCallback:decompressionSessionOut:)	VTDecompressionSessionCreate(allocator:formatDescription:decoderSpecification:imageBufferAttributes:outputCallback:decompressionSessionOut:)	func VTDecompressionSessionCreate(allocator: CFAllocator?, formatDescription videoFormatDescription: CMVideoFormatDescription, decoderSpecification videoDecoderSpecification: CFDictionary?, imageBufferAttributes destinationImageBufferAttributes: CFDictionary?, outputCallback: UnsafePointer<VTDecompressionOutputCallbackRecord>?, decompressionSessionOut: UnsafeMutablePointer<VTDecompressionSession?>) -> OSStatus
c:@F@VTDecompressionSessionDecodeFrame	swift.func	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:frameRefcon:infoFlagsOut:)	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:frameRefcon:infoFlagsOut:)	func VTDecompressionSessionDecodeFrame(_ session: VTDecompressionSession, sampleBuffer: CMSampleBuffer, flags decodeFlags: VTDecodeFrameFlags, frameRefcon sourceFrameRefCon: UnsafeMutableRawPointer?, infoFlagsOut: UnsafeMutablePointer<VTDecodeInfoFlags>?) -> OSStatus
c:@F@VTDecompressionSessionDecodeFrameWithOptions	swift.func	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:frameOptions:frameRefcon:infoFlagsOut:)	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:frameOptions:frameRefcon:infoFlagsOut:)	func VTDecompressionSessionDecodeFrame(_ session: VTDecompressionSession, sampleBuffer: CMSampleBuffer, flags decodeFlags: VTDecodeFrameFlags, frameOptions: CFDictionary?, frameRefcon sourceFrameRefCon: UnsafeMutableRawPointer?, infoFlagsOut: UnsafeMutablePointer<VTDecodeInfoFlags>?) -> OSStatus
c:@F@VTDecompressionSessionDecodeFrameWithOptionsAndOutputHandler	swift.func	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:frameOptions:infoFlagsOut:outputHandler:)	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:frameOptions:infoFlagsOut:outputHandler:)	func VTDecompressionSessionDecodeFrame(_ session: VTDecompressionSession, sampleBuffer: CMSampleBuffer, flags decodeFlags: VTDecodeFrameFlags, frameOptions: CFDictionary?, infoFlagsOut: UnsafeMutablePointer<VTDecodeInfoFlags>?, outputHandler: @escaping VTDecompressionOutputHandler) -> OSStatus
c:@F@VTDecompressionSessionDecodeFrameWithOutputHandler	swift.func	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:infoFlagsOut:outputHandler:)	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:infoFlagsOut:outputHandler:)	func VTDecompressionSessionDecodeFrame(_ session: VTDecompressionSession, sampleBuffer: CMSampleBuffer, flags decodeFlags: VTDecodeFrameFlags, infoFlagsOut: UnsafeMutablePointer<VTDecodeInfoFlags>?, outputHandler: @escaping VTDecompressionOutputHandler) -> OSStatus
c:@F@VTDecompressionSessionFinishDelayedFrames	swift.func	VTDecompressionSessionFinishDelayedFrames(_:)	VTDecompressionSessionFinishDelayedFrames(_:)	func VTDecompressionSessionFinishDelayedFrames(_ session: VTDecompressionSession) -> OSStatus
c:@F@VTDecompressionSessionGetTypeID	swift.func	VTDecompressionSessionGetTypeID()	VTDecompressionSessionGetTypeID()	func VTDecompressionSessionGetTypeID() -> CFTypeID
c:@F@VTDecompressionSessionInvalidate	swift.func	VTDecompressionSessionInvalidate(_:)	VTDecompressionSessionInvalidate(_:)	func VTDecompressionSessionInvalidate(_ session: VTDecompressionSession)
c:@F@VTDecompressionSessionWaitForAsynchronousFrames	swift.func	VTDecompressionSessionWaitForAsynchronousFrames(_:)	VTDecompressionSessionWaitForAsynchronousFrames(_:)	func VTDecompressionSessionWaitForAsynchronousFrames(_ session: VTDecompressionSession) -> OSStatus
c:@F@VTFrameSiloAddSampleBuffer	swift.func	VTFrameSiloAddSampleBuffer(_:sampleBuffer:)	VTFrameSiloAddSampleBuffer(_:sampleBuffer:)	func VTFrameSiloAddSampleBuffer(_ silo: VTFrameSilo, sampleBuffer: CMSampleBuffer) -> OSStatus
c:@F@VTFrameSiloCallBlockForEachSampleBuffer	swift.func	VTFrameSiloCallBlockForEachSampleBuffer(_:in:handler:)	VTFrameSiloCallBlockForEachSampleBuffer(_:in:handler:)	func VTFrameSiloCallBlockForEachSampleBuffer(_ silo: VTFrameSilo, in timeRange: CMTimeRange, handler: (CMSampleBuffer) -> OSStatus) -> OSStatus
c:@F@VTFrameSiloCallFunctionForEachSampleBuffer	swift.func	VTFrameSiloCallFunctionForEachSampleBuffer(_:in:refcon:callback:)	VTFrameSiloCallFunctionForEachSampleBuffer(_:in:refcon:callback:)	func VTFrameSiloCallFunctionForEachSampleBuffer(_ silo: VTFrameSilo, in timeRange: CMTimeRange, refcon: UnsafeMutableRawPointer?, callback: (UnsafeMutableRawPointer?, CMSampleBuffer) -> OSStatus) -> OSStatus
c:@F@VTFrameSiloCreate	swift.func	VTFrameSiloCreate(allocator:fileURL:timeRange:options:frameSiloOut:)	VTFrameSiloCreate(allocator:fileURL:timeRange:options:frameSiloOut:)	func VTFrameSiloCreate(allocator: CFAllocator?, fileURL: CFURL?, timeRange: CMTimeRange, options: CFDictionary?, frameSiloOut: UnsafeMutablePointer<VTFrameSilo?>) -> OSStatus
c:@F@VTFrameSiloGetProgressOfCurrentPass	swift.func	VTFrameSiloGetProgressOfCurrentPass(_:progressOut:)	VTFrameSiloGetProgressOfCurrentPass(_:progressOut:)	func VTFrameSiloGetProgressOfCurrentPass(_ silo: VTFrameSilo, progressOut: UnsafeMutablePointer<Float32>) -> OSStatus
c:@F@VTFrameSiloGetTypeID	swift.func	VTFrameSiloGetTypeID()	VTFrameSiloGetTypeID()	func VTFrameSiloGetTypeID() -> CFTypeID
c:@F@VTFrameSiloSetTimeRangesForNextPass	swift.func	VTFrameSiloSetTimeRangesForNextPass(_:timeRangeCount:timeRangeArray:)	VTFrameSiloSetTimeRangesForNextPass(_:timeRangeCount:timeRangeArray:)	func VTFrameSiloSetTimeRangesForNextPass(_ silo: VTFrameSilo, timeRangeCount: CMItemCount, timeRangeArray: UnsafePointer<CMTimeRange>) -> OSStatus
c:@F@VTIsHardwareDecodeSupported	swift.func	VTIsHardwareDecodeSupported(_:)	VTIsHardwareDecodeSupported(_:)	func VTIsHardwareDecodeSupported(_ codecType: CMVideoCodecType) -> Bool
c:@F@VTIsStereoMVHEVCDecodeSupported	swift.func	VTIsStereoMVHEVCDecodeSupported()	VTIsStereoMVHEVCDecodeSupported()	func VTIsStereoMVHEVCDecodeSupported() -> Bool
c:@F@VTIsStereoMVHEVCEncodeSupported	swift.func	VTIsStereoMVHEVCEncodeSupported()	VTIsStereoMVHEVCEncodeSupported()	func VTIsStereoMVHEVCEncodeSupported() -> Bool
c:@F@VTMultiPassStorageClose	swift.func	VTMultiPassStorageClose(_:)	VTMultiPassStorageClose(_:)	func VTMultiPassStorageClose(_ multiPassStorage: VTMultiPassStorage) -> OSStatus
c:@F@VTMultiPassStorageCreate	swift.func	VTMultiPassStorageCreate(allocator:fileURL:timeRange:options:multiPassStorageOut:)	VTMultiPassStorageCreate(allocator:fileURL:timeRange:options:multiPassStorageOut:)	func VTMultiPassStorageCreate(allocator: CFAllocator?, fileURL: CFURL?, timeRange: CMTimeRange, options: CFDictionary?, multiPassStorageOut: UnsafeMutablePointer<VTMultiPassStorage?>) -> OSStatus
c:@F@VTMultiPassStorageGetTypeID	swift.func	VTMultiPassStorageGetTypeID()	VTMultiPassStorageGetTypeID()	func VTMultiPassStorageGetTypeID() -> CFTypeID
c:@F@VTPixelRotationSessionCreate	swift.func	VTPixelRotationSessionCreate(_:_:)	VTPixelRotationSessionCreate(_:_:)	func VTPixelRotationSessionCreate(_ allocator: CFAllocator?, _ pixelRotationSessionOut: UnsafeMutablePointer<VTPixelRotationSession?>) -> OSStatus
c:@F@VTPixelRotationSessionGetTypeID	swift.func	VTPixelRotationSessionGetTypeID()	VTPixelRotationSessionGetTypeID()	func VTPixelRotationSessionGetTypeID() -> CFTypeID
c:@F@VTPixelRotationSessionInvalidate	swift.func	VTPixelRotationSessionInvalidate(_:)	VTPixelRotationSessionInvalidate(_:)	func VTPixelRotationSessionInvalidate(_ session: VTPixelRotationSession)
c:@F@VTPixelRotationSessionRotateImage	swift.func	VTPixelRotationSessionRotateImage(_:_:_:)	VTPixelRotationSessionRotateImage(_:_:_:)	func VTPixelRotationSessionRotateImage(_ session: VTPixelRotationSession, _ sourceBuffer: CVPixelBuffer, _ destinationBuffer: CVPixelBuffer) -> OSStatus
c:@F@VTPixelTransferSessionCreate	swift.func	VTPixelTransferSessionCreate(allocator:pixelTransferSessionOut:)	VTPixelTransferSessionCreate(allocator:pixelTransferSessionOut:)	func VTPixelTransferSessionCreate(allocator: CFAllocator?, pixelTransferSessionOut: UnsafeMutablePointer<VTPixelTransferSession?>) -> OSStatus
c:@F@VTPixelTransferSessionGetTypeID	swift.func	VTPixelTransferSessionGetTypeID()	VTPixelTransferSessionGetTypeID()	func VTPixelTransferSessionGetTypeID() -> CFTypeID
c:@F@VTPixelTransferSessionInvalidate	swift.func	VTPixelTransferSessionInvalidate(_:)	VTPixelTransferSessionInvalidate(_:)	func VTPixelTransferSessionInvalidate(_ session: VTPixelTransferSession)
c:@F@VTPixelTransferSessionTransferImage	swift.func	VTPixelTransferSessionTransferImage(_:from:to:)	VTPixelTransferSessionTransferImage(_:from:to:)	func VTPixelTransferSessionTransferImage(_ session: VTPixelTransferSession, from sourceBuffer: CVPixelBuffer, to destinationBuffer: CVPixelBuffer) -> OSStatus
c:@F@VTSessionCopyProperty	swift.func	VTSessionCopyProperty(_:key:allocator:valueOut:)	VTSessionCopyProperty(_:key:allocator:valueOut:)	func VTSessionCopyProperty(_ session: VTSession, key propertyKey: CFString, allocator: CFAllocator?, valueOut propertyValueOut: UnsafeMutableRawPointer?) -> OSStatus
c:@F@VTSessionCopySerializableProperties	swift.func	VTSessionCopySerializableProperties(_:allocator:dictionaryOut:)	VTSessionCopySerializableProperties(_:allocator:dictionaryOut:)	func VTSessionCopySerializableProperties(_ session: VTSession, allocator: CFAllocator?, dictionaryOut: UnsafeMutablePointer<CFDictionary?>) -> OSStatus
c:@F@VTSessionCopySupportedPropertyDictionary	swift.func	VTSessionCopySupportedPropertyDictionary(_:supportedPropertyDictionaryOut:)	VTSessionCopySupportedPropertyDictionary(_:supportedPropertyDictionaryOut:)	func VTSessionCopySupportedPropertyDictionary(_ session: VTSession, supportedPropertyDictionaryOut: UnsafeMutablePointer<CFDictionary?>) -> OSStatus
c:@F@VTSessionSetProperties	swift.func	VTSessionSetProperties(_:propertyDictionary:)	VTSessionSetProperties(_:propertyDictionary:)	func VTSessionSetProperties(_ session: VTSession, propertyDictionary: CFDictionary) -> OSStatus
c:@F@VTSessionSetProperty	swift.func	VTSessionSetProperty(_:key:value:)	VTSessionSetProperty(_:key:value:)	func VTSessionSetProperty(_ session: VTSession, key propertyKey: CFString, value propertyValue: CFTypeRef?) -> OSStatus
c:@S@VTDecompressionOutputCallbackRecord	swift.struct	VTDecompressionOutputCallbackRecord	VTDecompressionOutputCallbackRecord	struct VTDecompressionOutputCallbackRecord
c:@S@VTDecompressionOutputCallbackRecord@FI@decompressionOutputCallback	swift.property	decompressionOutputCallback	VTDecompressionOutputCallbackRecord.decompressionOutputCallback	var decompressionOutputCallback: VTDecompressionOutputCallback?
c:@S@VTDecompressionOutputCallbackRecord@FI@decompressionOutputRefCon	swift.property	decompressionOutputRefCon	VTDecompressionOutputCallbackRecord.decompressionOutputRefCon	var decompressionOutputRefCon: UnsafeMutableRawPointer?
c:@S@VTInt32Point	swift.struct	VTInt32Point	VTInt32Point	struct VTInt32Point
c:@S@VTInt32Point@FI@x	swift.property	x	VTInt32Point.x	var x: Int32
c:@S@VTInt32Point@FI@y	swift.property	y	VTInt32Point.y	var y: Int32
c:@S@VTInt32Size	swift.struct	VTInt32Size	VTInt32Size	struct VTInt32Size
c:@S@VTInt32Size@FI@height	swift.property	height	VTInt32Size.height	var height: Int32
c:@S@VTInt32Size@FI@width	swift.property	width	VTInt32Size.width	var width: Int32
c:@T@VTCompressionOutputCallback	swift.typealias	VTCompressionOutputCallback	VTCompressionOutputCallback	typealias VTCompressionOutputCallback = (UnsafeMutableRawPointer?, UnsafeMutableRawPointer?, OSStatus, VTEncodeInfoFlags, CMSampleBuffer?) -> Void
c:@T@VTCompressionOutputHandler	swift.typealias	VTCompressionOutputHandler	VTCompressionOutputHandler	typealias VTCompressionOutputHandler = (OSStatus, VTEncodeInfoFlags, CMSampleBuffer?) -> Void
c:@T@VTCompressionSessionRef	swift.class	VTCompressionSession	VTCompressionSession	class VTCompressionSession
c:@T@VTDecompressionMultiImageCapableOutputHandler	swift.typealias	VTDecompressionMultiImageCapableOutputHandler	VTDecompressionMultiImageCapableOutputHandler	typealias VTDecompressionMultiImageCapableOutputHandler = (OSStatus, VTDecodeInfoFlags, CVImageBuffer?, __CMTaggedBufferGroup?, CMTime, CMTime) -> Void
c:@T@VTDecompressionOutputCallback	swift.typealias	VTDecompressionOutputCallback	VTDecompressionOutputCallback	typealias VTDecompressionOutputCallback = (UnsafeMutableRawPointer?, UnsafeMutableRawPointer?, OSStatus, VTDecodeInfoFlags, CVImageBuffer?, CMTime, CMTime) -> Void
c:@T@VTDecompressionOutputHandler	swift.typealias	VTDecompressionOutputHandler	VTDecompressionOutputHandler	typealias VTDecompressionOutputHandler = (OSStatus, VTDecodeInfoFlags, CVImageBuffer?, CMTime, CMTime) -> Void
c:@T@VTDecompressionOutputMultiImageCallback	swift.typealias	VTDecompressionOutputMultiImageCallback	VTDecompressionOutputMultiImageCallback	typealias VTDecompressionOutputMultiImageCallback = (UnsafeMutableRawPointer?, UnsafeMutableRawPointer?, OSStatus, VTDecodeInfoFlags, __CMTaggedBufferGroup?, CMTime, CMTime) -> Void
c:@T@VTDecompressionSessionRef	swift.class	VTDecompressionSession	VTDecompressionSession	class VTDecompressionSession
c:@T@VTFrameSiloRef	swift.class	VTFrameSilo	VTFrameSilo	class VTFrameSilo
c:@T@VTHDRPerFrameMetadataGenerationHDRFormatType	swift.struct	VTHDRPerFrameMetadataGenerationHDRFormatType	VTHDRPerFrameMetadataGenerationHDRFormatType	struct VTHDRPerFrameMetadataGenerationHDRFormatType
c:@T@VTMotionEstimationOutputHandler	swift.typealias	VTMotionEstimationOutputHandler	VTMotionEstimationOutputHandler	typealias VTMotionEstimationOutputHandler = (OSStatus, __VTMotionEstimationInfoFlags, CFDictionary?, CVPixelBuffer?) -> Void
c:@T@VTMultiPassStorageRef	swift.class	VTMultiPassStorage	VTMultiPassStorage	class VTMultiPassStorage
c:@T@VTPixelRotationSessionRef	swift.class	VTPixelRotationSession	VTPixelRotationSession	class VTPixelRotationSession
c:@T@VTPixelTransferSessionRef	swift.class	VTPixelTransferSession	VTPixelTransferSession	class VTPixelTransferSession
c:@T@VTSessionRef	swift.typealias	VTSession	VTSession	typealias VTSession = CFTypeRef
c:@VTFrameProcessorErrorDomain	swift.var	VTFrameProcessorErrorDomain	VTFrameProcessorErrorDomain	let VTFrameProcessorErrorDomain: String
c:@kVTAlphaChannelMode_PremultipliedAlpha	swift.var	kVTAlphaChannelMode_PremultipliedAlpha	kVTAlphaChannelMode_PremultipliedAlpha	let kVTAlphaChannelMode_PremultipliedAlpha: CFString
c:@kVTAlphaChannelMode_StraightAlpha	swift.var	kVTAlphaChannelMode_StraightAlpha	kVTAlphaChannelMode_StraightAlpha	let kVTAlphaChannelMode_StraightAlpha: CFString
c:@kVTCameraCalibrationExtrinsicOriginSource_StereoCameraSystemBaseline	swift.var	kVTCameraCalibrationExtrinsicOriginSource_StereoCameraSystemBaseline	kVTCameraCalibrationExtrinsicOriginSource_StereoCameraSystemBaseline	let kVTCameraCalibrationExtrinsicOriginSource_StereoCameraSystemBaseline: CFString
c:@kVTCameraCalibrationLensAlgorithmKind_ParametricLens	swift.var	kVTCameraCalibrationLensAlgorithmKind_ParametricLens	kVTCameraCalibrationLensAlgorithmKind_ParametricLens	let kVTCameraCalibrationLensAlgorithmKind_ParametricLens: CFString
c:@kVTCameraCalibrationLensDomain_Color	swift.var	kVTCameraCalibrationLensDomain_Color	kVTCameraCalibrationLensDomain_Color	let kVTCameraCalibrationLensDomain_Color: CFString
c:@kVTCameraCalibrationLensRole_Left	swift.var	kVTCameraCalibrationLensRole_Left	kVTCameraCalibrationLensRole_Left	let kVTCameraCalibrationLensRole_Left: CFString
c:@kVTCameraCalibrationLensRole_Mono	swift.var	kVTCameraCalibrationLensRole_Mono	kVTCameraCalibrationLensRole_Mono	let kVTCameraCalibrationLensRole_Mono: CFString
c:@kVTCameraCalibrationLensRole_Right	swift.var	kVTCameraCalibrationLensRole_Right	kVTCameraCalibrationLensRole_Right	let kVTCameraCalibrationLensRole_Right: CFString
c:@kVTCompressionPreset_Balanced	swift.var	kVTCompressionPreset_Balanced	kVTCompressionPreset_Balanced	let kVTCompressionPreset_Balanced: CFString
c:@kVTCompressionPreset_HighQuality	swift.var	kVTCompressionPreset_HighQuality	kVTCompressionPreset_HighQuality	let kVTCompressionPreset_HighQuality: CFString
c:@kVTCompressionPreset_HighSpeed	swift.var	kVTCompressionPreset_HighSpeed	kVTCompressionPreset_HighSpeed	let kVTCompressionPreset_HighSpeed: CFString
c:@kVTCompressionPreset_VideoConferencing	swift.var	kVTCompressionPreset_VideoConferencing	kVTCompressionPreset_VideoConferencing	let kVTCompressionPreset_VideoConferencing: CFString
c:@kVTCompressionPropertyCameraCalibrationKey_ExtrinsicOrientationQuaternion	swift.var	kVTCompressionPropertyCameraCalibrationKey_ExtrinsicOrientationQuaternion	kVTCompressionPropertyCameraCalibrationKey_ExtrinsicOrientationQuaternion	let kVTCompressionPropertyCameraCalibrationKey_ExtrinsicOrientationQuaternion: CFString
