precise	status	evidence	notes
s:STsE19underestimatedCountSivp::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/PhotosCollections.swift#map	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#max	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#min	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#count	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#first	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#filter	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#contains	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE8dropLastySay7ElementQzGSiF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE8reversedSay7ElementQzGyF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#reversed	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsE9dropFirstys04DropB8SequenceVyxGSiF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#PHPersistentChangeFetchResult	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::c:objc(cs)PHPersistentChangeFetchResult	declared	source:full/photos/Photos.swift#contains	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAccessLevel	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetCollectionSubtype	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetCollectionType	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetEditOperation	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetMediaType	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetPlaybackStyle	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetResourceType	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetResourceUploadJobAction	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAssetResourceUploadJobState	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHAuthorizationStatus	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHCollectionEditOperation	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHCollectionListSubtype	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHCollectionListType	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHImageContentMode	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHImageRequestOptionsDeliveryMode	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHImageRequestOptionsResizeMode	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHImageRequestOptionsVersion	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHLivePhotoFrameType	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHObjectType	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHPhotosError	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHVideoRequestOptionsDeliveryMode	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PHVideoRequestOptionsVersion	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:6Photos42PHBackgroundResourceUploadProcessingResultO	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAccessLevel	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetCollectionSubtype	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetCollectionType	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetEditOperation	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetMediaType	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetPlaybackStyle	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetResourceType	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetResourceUploadJobAction	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAssetResourceUploadJobState	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHAuthorizationStatus	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHCollectionEditOperation	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHCollectionListSubtype	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHCollectionListType	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHImageContentMode	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHImageRequestOptionsDeliveryMode	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHImageRequestOptionsResizeMode	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHImageRequestOptionsVersion	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHLivePhotoFrameType	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHObjectType	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHPhotosError	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHVideoRequestOptionsDeliveryMode	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PHVideoRequestOptionsVersion	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:6Photos42PHBackgroundResourceUploadProcessingResultO	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So12PHObjectTypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So13PHAccessLevelV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So13PHPhotosErrorV7invalidABvpZ	deferred		PHPhotosError.Code.invalid is deprecated; its raw value is not established by Apple-derived inputs.
s:So13PHPhotosErrorV8rawValueABSgSi_tcfc	implemented	test:full/photos/tests/agent/PhotosTests.swift#testPhotosErrorCodes	Focused Linux host assertion; not Apple photo-library success.
s:So14PHPhotoLibraryC6PhotosE23cloudIdentifierMappings19forLocalIdentifiersSDySSs6ResultOySo07PHCloudE0Cs5Error_pGGSaySSG_tF	implemented	test:full/photos/tests/agent/PhotosTests.swift#testCloudIdentifierMappingsFailClosed	Focused Linux host assertion; not Apple photo-library success.
s:So14PHPhotoLibraryC6PhotosE23localIdentifierMappings3forSDySo07PHCloudE0Cs6ResultOySSs5Error_pGGSayAGG_tF	implemented	test:full/photos/tests/agent/PhotosTests.swift#testCloudIdentifierMappingsFailClosed	Focused Linux host assertion; not Apple photo-library success.
s:So16PHAssetMediaTypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So17PHAssetSourceTypeV8rawValueABSu_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So18PHImageContentModeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So19PHAssetMediaSubtypeV8rawValueABSu_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So19PHAssetResourceTypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So20PHAssetEditOperationV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So20PHAssetPlaybackStyleV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So20PHCollectionListTypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So20PHLivePhotoFrameTypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So21PHAssetCollectionTypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So21PHAuthorizationStatusV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So23PHCollectionListSubtypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So24PHAssetCollectionSubtypeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So24PHLivePhotoEditingOptiona8rawValueABSS_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So25PHAssetBurstSelectionTypeV8rawValueABSu_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So25PHCollectionEditOperationV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So28PHImageRequestOptionsVersionV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So28PHVideoRequestOptionsVersionV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So29PHAssetResourceUploadJobStateV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So29PHPersistentChangeFetchResultC6PhotosE12makeIteratorAbCE0G0CyF	declared	source:full/photos/PhotosResources.swift#makeIterator	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So29PHPersistentChangeFetchResultC6PhotosE7Elementa	declared	source:full/photos/PhotosResources.swift#Element	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So29PHPersistentChangeFetchResultC6PhotosE8IteratorC	declared	source:full/photos/PhotosResources.swift#Iterator	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So29PHPersistentChangeFetchResultC6PhotosE8IteratorC05fetchD0AeB_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So29PHPersistentChangeFetchResultC6PhotosE8IteratorC4nextSo0aB0CSgyF	declared	source:full/photos/PhotosResources.swift#next	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So29PHPersistentChangeFetchResultC6PhotosE8IteratorC7Elementa	declared	source:full/photos/PhotosResources.swift#Element	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So30PHAssetResourceUploadJobActionV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So31PHImageRequestOptionsResizeModeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So33PHImageRequestOptionsDeliveryModeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So33PHVideoRequestOptionsDeliveryModeV8rawValueABSgSi_tcfc	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So8PHChangeC6PhotosE13changeDetails3forSo014PHObjectChangeD0CyxGSgx_tSo0F0CRbzlF	declared	source:full/photos/PhotosChange.swift#changeDetails	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:So8PHChangeC6PhotosE13changeDetails3forSo019PHFetchResultChangeD0CyxGSgSo0fG0CyxG_tSo8PHObjectCRbzlF	declared	source:full/photos/PhotosChange.swift#changeDetails	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
