precise	status	evidence	notes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionMembers	Option-set members and inits.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARSegmentationClass	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsMembers	Option-set members and inits.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARWorldAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARWorldMappingStatus	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ARBlendShapeLocation	implemented	test:full/arkit/tests/agent/ARKitBlendShapeTests.swift#testBlendShapeLocationValues	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ARSkeletonJointName	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonJointNameValues	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So13ARPlaneAnchorC5ARKitE14ClassificationO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So8ARCameraC5ARKitE13TrackingStateO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARAltitudeSource	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARAppClipCodeURLDecodingState	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARCoachingGoal	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARCollaborationDataPriority	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AREnvironmentTexturing	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeoTrackingAccuracy	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeoTrackingState	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeoTrackingStateReason	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeometryPrimitiveType	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeometryPrimitiveTypeCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARMatteResolution	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARMeshClassification	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testMeshClassificationCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARPlaneAnchorAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARRaycastTarget	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARRaycastTargetAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARSegmentationClass	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARWorldAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARWorldMappingStatus	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARAltitudeSource	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARAppClipCodeURLDecodingState	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARCoachingGoal	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARCollaborationDataPriority	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AREnvironmentTexturing	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeoTrackingAccuracy	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeoTrackingState	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeoTrackingStateReason	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeometryPrimitiveType	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeometryPrimitiveTypeCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARMatteResolution	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARMeshClassification	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testMeshClassificationCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARPlaneAnchorAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARRaycastTarget	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARRaycastTargetAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARSegmentationClass	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARWorldAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARWorldMappingStatus	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:So11ARErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:So11ARGeoAnchorC5ARKitE10coordinate8altitudeABSo22CLLocationCoordinate2DV_SdSgtcfc	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testSpecializedAnchors	Focused Linux host assertion.
s:So11ARGeoAnchorC5ARKitE4name10coordinate8altitudeABSS_So22CLLocationCoordinate2DVSdSgtcfc	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testSpecializedAnchors	Focused Linux host assertion.
s:So11ARGeoAnchorC5ARKitE8altitudeSdSgvp	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testSpecializedAnchors	Focused Linux host assertion.
s:So12ARPointCloudC5ARKitE11identifiersSays6UInt64VGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
s:So12ARPointCloudC5ARKitE6pointsSays5SIMD3VySfGGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
s:So12ARSkeleton2DC5ARKitE14jointLandmarksSays5SIMD2VySfGGvp	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So12ARSkeleton2DC5ARKitE8landmark3fors5SIMD2VySfGSgSo19ARSkeletonJointNamea_tF	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So12ARSkeleton3DC5ARKitE14localTransform3forSo13simd_float4x4aSgSo19ARSkeletonJointNamea_tF	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So12ARSkeleton3DC5ARKitE14modelTransform3forSo13simd_float4x4aSgSo19ARSkeletonJointNamea_tF	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So12ARSkeleton3DC5ARKitE20jointLocalTransformsSaySo13simd_float4x4aGvp	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So12ARSkeleton3DC5ARKitE20jointModelTransformsSaySo13simd_float4x4aGvp	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO2eeoiySbAE_AEtFZ	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4dooryA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4noneyA2E6StatusOcAEmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4seatyA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4wallyA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO5flooryA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO5tableyA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO12notAvailableyA2GmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO12undeterminedyA2GmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO2eeoiySbAG_AGtFZ	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO4hash4intoys6HasherVz_tF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO7unknownyA2GmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO9hashValueSivp	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6windowyA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14ClassificationO7ceilingyA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testPlaneClassificationCases	Focused Linux host assertion.
s:So13ARPlaneAnchorC5ARKitE14classificationAbCE14ClassificationOvp	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testPlaneAnchorLayout	Focused Linux host assertion.
s:So14ARCoachingGoalV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:So14ARFaceGeometryC5ARKitE15triangleIndicesSays5Int16VGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testFaceGeometryFailClosed	Focused Linux host assertion.
s:So14ARFaceGeometryC5ARKitE18textureCoordinatesSays5SIMD2VySfGGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testFaceGeometryFailClosed	Focused Linux host assertion.
s:So14ARFaceGeometryC5ARKitE8verticesSays5SIMD3VySfGGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testFaceGeometryFailClosed	Focused Linux host assertion.
s:So15ARPlaneGeometryC5ARKitE15triangleIndicesSays5Int16VGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPlaneGeometryQuadLayout	Focused Linux host assertion.
s:So15ARPlaneGeometryC5ARKitE16boundaryVerticesSays5SIMD3VySfGGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPlaneGeometryQuadLayout	Focused Linux host assertion.
s:So15ARPlaneGeometryC5ARKitE18textureCoordinatesSays5SIMD2VySfGGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPlaneGeometryQuadLayout	Focused Linux host assertion.
s:So15ARPlaneGeometryC5ARKitE8verticesSays5SIMD3VySfGGvp	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPlaneGeometryQuadLayout	Focused Linux host assertion.
s:So15ARRaycastTargetV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
s:So16ARAltitudeSourceV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:So16ARFrameSemanticsV8rawValueABSu_tcfc	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsMembers	Option-set members and inits.
s:So16ARGeometrySourceC5ARKitEySf_S2fts5Int32Vcip	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testMeshGeometrySources	Focused Linux host assertion.
s:So16ARGeometrySourceC5ARKitEys5UInt8Vs5Int32Vcip	declared	source:full/arkit/ARGeometry.swift#ARGeometrySource	Overlapping UInt8 subscript cannot be expressed beside the float3 subscript.
s:So16ARPlaneDetectionV8rawValueABSu_tcfc	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionMembers	Option-set members and inits.
s:So16ARWorldAlignmentV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:So17ARConfidenceLevelV5ARKitE1loiySbAB_ABtFZ	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:So17ARConfidenceLevelV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelCases	Focused Linux host assertion.
s:So17ARGeometryElementC5ARKitEySays5Int32VGSicip	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testMeshGeometrySources	Focused Linux host assertion.
s:So17ARMatteResolutionV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:So18ARGeoTrackingStateV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:So19ARHitTestResultTypeV8rawValueABSu_tcfc	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeMembers	Option-set members and inits.
s:So19ARSegmentationClassV8rawValueABSgs5UInt8V_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:So19ARSessionRunOptionsV8rawValueABSu_tcfc	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsMembers	Option-set members and inits.
s:So19ARSkeletonJointNamea8rawValueABSS_tcfc	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonJointNameValues	Focused Linux host assertion.
s:So20ARBlendShapeLocationa8rawValueABSS_tcfc	implemented	test:full/arkit/tests/agent/ARKitBlendShapeTests.swift#testBlendShapeLocationValues	Focused Linux host assertion.
s:So20ARMeshClassificationV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testMeshClassificationCases	Focused Linux host assertion.
s:So20ARSkeletonDefinitionC5ARKitE13parentIndicesSaySiGvp	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So20ARSkeletonDefinitionC5ARKitE5index3forSiSo0A9JointNamea_tF	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonDefinitionAndTransforms	Focused Linux host assertion.
s:So20ARWorldMappingStatusV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testFrameStatusEnumCases	Focused Linux host assertion.
s:So21ARGeoTrackingAccuracyV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:So21ARSceneReconstructionV8rawValueABSu_tcfc	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionMembers	Option-set members and inits.
s:So22AREnvironmentTexturingV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:So22ARPlaneAnchorAlignmentV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:So23ARGeometryPrimitiveTypeV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeometryPrimitiveTypeCases	Focused Linux host assertion.
s:So24ARGeoTrackingStateReasonV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:So24ARRaycastTargetAlignmentV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
s:So27ARCollaborationDataPriorityV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:So29ARAppClipCodeURLDecodingStateV8rawValueABSgSi_tcfc	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO12notAvailableyA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO2eeoiySbAE_AEtFZ	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO12initializingyA2GmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO12relocalizingyA2GmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO15excessiveMotionyA2GmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO20insufficientFeaturesyA2GmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO2eeoiySbAG_AGtFZ	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO4hash4intoys6HasherVz_tF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO9hashValueSivp	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO6normalyA2EmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13TrackingStateO7limitedyA2E6ReasonOcAEmF	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCameraTrackingStateCases	Focused Linux host assertion.
s:So8ARCameraC5ARKitE13trackingStateAbCE08TrackingD0Ovp	implemented	test:full/arkit/tests/agent/ARKitCameraTests.swift#testCameraProjectionAndViewMatrix	Focused Linux host assertion.
s:So8ARCameraC5ARKitE14unprojectPoint_9ontoPlane11orientation12viewportSizes5SIMD3VySfGSgSo7CGPointV_So13simd_float4x4aSo22UIInterfaceOrientationVSo6CGSizeVtF	implemented	test:full/arkit/tests/agent/ARKitCameraTests.swift#testCameraProjectionAndViewMatrix	Focused Linux host assertion.
