precise	kind	title	path	declaration
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredUsingPhysicalMovementExterior	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.securedUsingPhysicalMovementExterior	HMCharacteristicValueLockMechanismLastKnownAction.securedUsingPhysicalMovementExterior	case securedUsingPhysicalMovementExterior
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredUsingPhysicalMovementInterior	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.securedUsingPhysicalMovementInterior	HMCharacteristicValueLockMechanismLastKnownAction.securedUsingPhysicalMovementInterior	case securedUsingPhysicalMovementInterior
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredWithAutomaticSecureTimeout	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.securedWithAutomaticSecureTimeout	HMCharacteristicValueLockMechanismLastKnownAction.securedWithAutomaticSecureTimeout	case securedWithAutomaticSecureTimeout
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionSecuredWithKeypad	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.securedWithKeypad	HMCharacteristicValueLockMechanismLastKnownAction.securedWithKeypad	case securedWithKeypad
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredRemotely	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredRemotely	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredRemotely	case unsecuredRemotely
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredUsingPhysicalMovement	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredUsingPhysicalMovement	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredUsingPhysicalMovement	case unsecuredUsingPhysicalMovement
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredUsingPhysicalMovementExterior	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredUsingPhysicalMovementExterior	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredUsingPhysicalMovementExterior	case unsecuredUsingPhysicalMovementExterior
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredUsingPhysicalMovementInterior	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredUsingPhysicalMovementInterior	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredUsingPhysicalMovementInterior	case unsecuredUsingPhysicalMovementInterior
c:@E@HMCharacteristicValueLockMechanismLastKnownAction@HMCharacteristicValueLockMechanismLastKnownActionUnsecuredWithKeypad	swift.enum.case	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredWithKeypad	HMCharacteristicValueLockMechanismLastKnownAction.unsecuredWithKeypad	case unsecuredWithKeypad
c:@E@HMCharacteristicValueLockMechanismState	swift.enum	HMCharacteristicValueLockMechanismState	HMCharacteristicValueLockMechanismState	enum HMCharacteristicValueLockMechanismState
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateJammed	swift.enum.case	HMCharacteristicValueLockMechanismState.jammed	HMCharacteristicValueLockMechanismState.jammed	case jammed
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateSecured	swift.enum.case	HMCharacteristicValueLockMechanismState.secured	HMCharacteristicValueLockMechanismState.secured	case secured
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateUnknown	swift.enum.case	HMCharacteristicValueLockMechanismState.unknown	HMCharacteristicValueLockMechanismState.unknown	case unknown
c:@E@HMCharacteristicValueLockMechanismState@HMCharacteristicValueLockMechanismStateUnsecured	swift.enum.case	HMCharacteristicValueLockMechanismState.unsecured	HMCharacteristicValueLockMechanismState.unsecured	case unsecured
c:@E@HMCharacteristicValueLockPhysicalControlsState	swift.enum	HMCharacteristicValueLockPhysicalControlsState	HMCharacteristicValueLockPhysicalControlsState	enum HMCharacteristicValueLockPhysicalControlsState
c:@E@HMCharacteristicValueLockPhysicalControlsState@HMCharacteristicValueLockPhysicalControlsStateLocked	swift.enum.case	HMCharacteristicValueLockPhysicalControlsState.locked	HMCharacteristicValueLockPhysicalControlsState.locked	case locked
c:@E@HMCharacteristicValueLockPhysicalControlsState@HMCharacteristicValueLockPhysicalControlsStateNotLocked	swift.enum.case	HMCharacteristicValueLockPhysicalControlsState.notLocked	HMCharacteristicValueLockPhysicalControlsState.notLocked	case notLocked
c:@E@HMCharacteristicValueOccupancyStatus	swift.enum	HMCharacteristicValueOccupancyStatus	HMCharacteristicValueOccupancyStatus	enum HMCharacteristicValueOccupancyStatus
c:@E@HMCharacteristicValueOccupancyStatus@HMCharacteristicValueOccupancyStatusNotOccupied	swift.enum.case	HMCharacteristicValueOccupancyStatus.notOccupied	HMCharacteristicValueOccupancyStatus.notOccupied	case notOccupied
c:@E@HMCharacteristicValueOccupancyStatus@HMCharacteristicValueOccupancyStatusOccupied	swift.enum.case	HMCharacteristicValueOccupancyStatus.occupied	HMCharacteristicValueOccupancyStatus.occupied	case occupied
c:@E@HMCharacteristicValuePictureMode	swift.enum	HMCharacteristicValuePictureMode	HMCharacteristicValuePictureMode	enum HMCharacteristicValuePictureMode
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeBright	swift.enum.case	HMCharacteristicValuePictureMode.bright	HMCharacteristicValuePictureMode.bright	case bright
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeCalibrated	swift.enum.case	HMCharacteristicValuePictureMode.calibrated	HMCharacteristicValuePictureMode.calibrated	case calibrated
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeComputer	swift.enum.case	HMCharacteristicValuePictureMode.computer	HMCharacteristicValuePictureMode.computer	case computer
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeCustom1	swift.enum.case	HMCharacteristicValuePictureMode.custom1	HMCharacteristicValuePictureMode.custom1	case custom1
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeCustom2	swift.enum.case	HMCharacteristicValuePictureMode.custom2	HMCharacteristicValuePictureMode.custom2	case custom2
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeCustom3	swift.enum.case	HMCharacteristicValuePictureMode.custom3	HMCharacteristicValuePictureMode.custom3	case custom3
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeDark	swift.enum.case	HMCharacteristicValuePictureMode.dark	HMCharacteristicValuePictureMode.dark	case dark
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeGame	swift.enum.case	HMCharacteristicValuePictureMode.game	HMCharacteristicValuePictureMode.game	case game
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeMovie	swift.enum.case	HMCharacteristicValuePictureMode.movie	HMCharacteristicValuePictureMode.movie	case movie
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeNight	swift.enum.case	HMCharacteristicValuePictureMode.night	HMCharacteristicValuePictureMode.night	case night
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModePhoto	swift.enum.case	HMCharacteristicValuePictureMode.photo	HMCharacteristicValuePictureMode.photo	case photo
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeSport	swift.enum.case	HMCharacteristicValuePictureMode.sport	HMCharacteristicValuePictureMode.sport	case sport
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeStandard	swift.enum.case	HMCharacteristicValuePictureMode.standard	HMCharacteristicValuePictureMode.standard	case standard
c:@E@HMCharacteristicValuePictureMode@HMCharacteristicValuePictureModeVivid	swift.enum.case	HMCharacteristicValuePictureMode.vivid	HMCharacteristicValuePictureMode.vivid	case vivid
c:@E@HMCharacteristicValuePositionState	swift.enum	HMCharacteristicValuePositionState	HMCharacteristicValuePositionState	enum HMCharacteristicValuePositionState
c:@E@HMCharacteristicValuePositionState@HMCharacteristicValuePositionStateClosing	swift.enum.case	HMCharacteristicValuePositionState.closing	HMCharacteristicValuePositionState.closing	case closing
c:@E@HMCharacteristicValuePositionState@HMCharacteristicValuePositionStateOpening	swift.enum.case	HMCharacteristicValuePositionState.opening	HMCharacteristicValuePositionState.opening	case opening
c:@E@HMCharacteristicValuePositionState@HMCharacteristicValuePositionStateStopped	swift.enum.case	HMCharacteristicValuePositionState.stopped	HMCharacteristicValuePositionState.stopped	case stopped
c:@E@HMCharacteristicValuePowerModeSelection	swift.enum	HMCharacteristicValuePowerModeSelection	HMCharacteristicValuePowerModeSelection	enum HMCharacteristicValuePowerModeSelection
c:@E@HMCharacteristicValuePowerModeSelection@HMCharacteristicValuePowerModeSelectionHide	swift.enum.case	HMCharacteristicValuePowerModeSelection.hide	HMCharacteristicValuePowerModeSelection.hide	case hide
c:@E@HMCharacteristicValuePowerModeSelection@HMCharacteristicValuePowerModeSelectionShow	swift.enum.case	HMCharacteristicValuePowerModeSelection.show	HMCharacteristicValuePowerModeSelection.show	case show
c:@E@HMCharacteristicValueProgramMode	swift.enum	HMCharacteristicValueProgramMode	HMCharacteristicValueProgramMode	enum HMCharacteristicValueProgramMode
c:@E@HMCharacteristicValueProgramMode@HMCharacteristicValueProgramModeNotScheduled	swift.enum.case	HMCharacteristicValueProgramMode.notScheduled	HMCharacteristicValueProgramMode.notScheduled	case notScheduled
c:@E@HMCharacteristicValueProgramMode@HMCharacteristicValueProgramModeScheduleOverriddenToManual	swift.enum.case	HMCharacteristicValueProgramMode.scheduleOverriddenToManual	HMCharacteristicValueProgramMode.scheduleOverriddenToManual	case scheduleOverriddenToManual
c:@E@HMCharacteristicValueProgramMode@HMCharacteristicValueProgramModeScheduled	swift.enum.case	HMCharacteristicValueProgramMode.scheduled	HMCharacteristicValueProgramMode.scheduled	case scheduled
c:@E@HMCharacteristicValueRemoteKey	swift.enum	HMCharacteristicValueRemoteKey	HMCharacteristicValueRemoteKey	enum HMCharacteristicValueRemoteKey
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyArrowDown	swift.enum.case	HMCharacteristicValueRemoteKey.arrowDown	HMCharacteristicValueRemoteKey.arrowDown	case arrowDown
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyArrowLeft	swift.enum.case	HMCharacteristicValueRemoteKey.arrowLeft	HMCharacteristicValueRemoteKey.arrowLeft	case arrowLeft
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyArrowRight	swift.enum.case	HMCharacteristicValueRemoteKey.arrowRight	HMCharacteristicValueRemoteKey.arrowRight	case arrowRight
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyArrowUp	swift.enum.case	HMCharacteristicValueRemoteKey.arrowUp	HMCharacteristicValueRemoteKey.arrowUp	case arrowUp
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyBack	swift.enum.case	HMCharacteristicValueRemoteKey.back	HMCharacteristicValueRemoteKey.back	case back
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyExit	swift.enum.case	HMCharacteristicValueRemoteKey.exit	HMCharacteristicValueRemoteKey.exit	case exit
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyFastForward	swift.enum.case	HMCharacteristicValueRemoteKey.fastForward	HMCharacteristicValueRemoteKey.fastForward	case fastForward
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyHome	swift.enum.case	HMCharacteristicValueRemoteKey.home	HMCharacteristicValueRemoteKey.home	case home
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyInfo	swift.enum.case	HMCharacteristicValueRemoteKey.info	HMCharacteristicValueRemoteKey.info	case info
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyMenu	swift.enum.case	HMCharacteristicValueRemoteKey.menu	HMCharacteristicValueRemoteKey.menu	case menu
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyNextTrack	swift.enum.case	HMCharacteristicValueRemoteKey.nextTrack	HMCharacteristicValueRemoteKey.nextTrack	case nextTrack
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyPause	swift.enum.case	HMCharacteristicValueRemoteKey.pause	HMCharacteristicValueRemoteKey.pause	case pause
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyPlay	swift.enum.case	HMCharacteristicValueRemoteKey.play	HMCharacteristicValueRemoteKey.play	case play
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyPlayPause	swift.enum.case	HMCharacteristicValueRemoteKey.playPause	HMCharacteristicValueRemoteKey.playPause	case playPause
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyPreviousTrack	swift.enum.case	HMCharacteristicValueRemoteKey.previousTrack	HMCharacteristicValueRemoteKey.previousTrack	case previousTrack
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeyRewind	swift.enum.case	HMCharacteristicValueRemoteKey.rewind	HMCharacteristicValueRemoteKey.rewind	case rewind
c:@E@HMCharacteristicValueRemoteKey@HMCharacteristicValueRemoteKeySelect	swift.enum.case	HMCharacteristicValueRemoteKey.select	HMCharacteristicValueRemoteKey.select	case select
c:@E@HMCharacteristicValueRotationDirection	swift.enum	HMCharacteristicValueRotationDirection	HMCharacteristicValueRotationDirection	enum HMCharacteristicValueRotationDirection
c:@E@HMCharacteristicValueRotationDirection@HMCharacteristicValueRotationDirectionClockwise	swift.enum.case	HMCharacteristicValueRotationDirection.clockwise	HMCharacteristicValueRotationDirection.clockwise	case clockwise
c:@E@HMCharacteristicValueRotationDirection@HMCharacteristicValueRotationDirectionCounterClockwise	swift.enum.case	HMCharacteristicValueRotationDirection.counterClockwise	HMCharacteristicValueRotationDirection.counterClockwise	case counterClockwise
c:@E@HMCharacteristicValueRouterStatus	swift.enum	HMCharacteristicValueRouterStatus	HMCharacteristicValueRouterStatus	enum HMCharacteristicValueRouterStatus
c:@E@HMCharacteristicValueRouterStatus@HMCharacteristicValueRouterStatusNotReady	swift.enum.case	HMCharacteristicValueRouterStatus.notReady	HMCharacteristicValueRouterStatus.notReady	case notReady
c:@E@HMCharacteristicValueRouterStatus@HMCharacteristicValueRouterStatusReady	swift.enum.case	HMCharacteristicValueRouterStatus.ready	HMCharacteristicValueRouterStatus.ready	case ready
c:@E@HMCharacteristicValueSecuritySystemAlarmType	swift.enum	HMCharacteristicValueSecuritySystemAlarmType	HMCharacteristicValueSecuritySystemAlarmType	enum HMCharacteristicValueSecuritySystemAlarmType
c:@E@HMCharacteristicValueSecuritySystemAlarmType@HMCharacteristicValueSecuritySystemAlarmTypeNoAlarm	swift.enum.case	HMCharacteristicValueSecuritySystemAlarmType.noAlarm	HMCharacteristicValueSecuritySystemAlarmType.noAlarm	case noAlarm
c:@E@HMCharacteristicValueSecuritySystemAlarmType@HMCharacteristicValueSecuritySystemAlarmTypeUnknown	swift.enum.case	HMCharacteristicValueSecuritySystemAlarmType.unknown	HMCharacteristicValueSecuritySystemAlarmType.unknown	case unknown
c:@E@HMCharacteristicValueSlatType	swift.enum	HMCharacteristicValueSlatType	HMCharacteristicValueSlatType	enum HMCharacteristicValueSlatType
c:@E@HMCharacteristicValueSlatType@HMCharacteristicValueSlatTypeHorizontal	swift.enum.case	HMCharacteristicValueSlatType.horizontal	HMCharacteristicValueSlatType.horizontal	case horizontal
c:@E@HMCharacteristicValueSlatType@HMCharacteristicValueSlatTypeVertical	swift.enum.case	HMCharacteristicValueSlatType.vertical	HMCharacteristicValueSlatType.vertical	case vertical
c:@E@HMCharacteristicValueSmokeDetectionStatus	swift.enum	HMCharacteristicValueSmokeDetectionStatus	HMCharacteristicValueSmokeDetectionStatus	enum HMCharacteristicValueSmokeDetectionStatus
c:@E@HMCharacteristicValueSmokeDetectionStatus@HMCharacteristicValueSmokeDetectionStatusDetected	swift.enum.case	HMCharacteristicValueSmokeDetectionStatus.detected	HMCharacteristicValueSmokeDetectionStatus.detected	case detected
c:@E@HMCharacteristicValueSmokeDetectionStatus@HMCharacteristicValueSmokeDetectionStatusNone	swift.enum.case	HMCharacteristicValueSmokeDetectionStatus.none	HMCharacteristicValueSmokeDetectionStatus.none	case none
c:@E@HMCharacteristicValueStatusFault	swift.enum	HMCharacteristicValueStatusFault	HMCharacteristicValueStatusFault	enum HMCharacteristicValueStatusFault
c:@E@HMCharacteristicValueStatusFault@HMCharacteristicValueStatusFaultGeneralFault	swift.enum.case	HMCharacteristicValueStatusFault.generalFault	HMCharacteristicValueStatusFault.generalFault	case generalFault
