precise	status	evidence	notes
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierLineHeightMultiple	declared	source:full/coretext/CTEnums.swift#lineHeightMultiple	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierLineSpacingAdjustment	declared	source:full/coretext/CTEnums.swift#lineSpacingAdjustment	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMaximumLineHeight	declared	source:full/coretext/CTEnums.swift#maximumLineHeight	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMaximumLineSpacing	declared	source:full/coretext/CTEnums.swift#maximumLineSpacing	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMinimumLineHeight	declared	source:full/coretext/CTEnums.swift#minimumLineHeight	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierMinimumLineSpacing	declared	source:full/coretext/CTEnums.swift#minimumLineSpacing	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierParagraphSpacing	declared	source:full/coretext/CTEnums.swift#paragraphSpacing	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierParagraphSpacingBefore	declared	source:full/coretext/CTEnums.swift#paragraphSpacingBefore	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierTabStops	declared	source:full/coretext/CTEnums.swift#tabStops	-
c:@E@CTParagraphStyleSpecifier@kCTParagraphStyleSpecifierTailIndent	declared	source:full/coretext/CTEnums.swift#tailIndent	-
c:@E@CTRubyAlignment	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyAlignment@kCTRubyAlignmentAuto	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyAlignment@kCTRubyAlignmentCenter	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testParagraphStyleTabRubyAndGlyphInfo	-
c:@E@CTRubyAlignment@kCTRubyAlignmentDistributeLetter	declared	source:full/coretext/CTEnums.swift#distributeLetter	-
c:@E@CTRubyAlignment@kCTRubyAlignmentDistributeSpace	declared	source:full/coretext/CTEnums.swift#distributeSpace	-
c:@E@CTRubyAlignment@kCTRubyAlignmentEnd	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyAlignment@kCTRubyAlignmentInvalid	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@E@CTRubyAlignment@kCTRubyAlignmentLineEdge	declared	source:full/coretext/CTEnums.swift#lineEdge	-
c:@E@CTRubyAlignment@kCTRubyAlignmentStart	declared	source:full/coretext/CTEnums.swift#start	-
c:@E@CTRubyOverhang	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyOverhang@kCTRubyOverhangAuto	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyOverhang@kCTRubyOverhangEnd	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyOverhang@kCTRubyOverhangInvalid	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@E@CTRubyOverhang@kCTRubyOverhangNone	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@E@CTRubyOverhang@kCTRubyOverhangStart	declared	source:full/coretext/CTEnums.swift#start	-
c:@E@CTRubyPosition	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyPosition@kCTRubyPositionAfter	declared	source:full/coretext/CTEnums.swift#after	-
c:@E@CTRubyPosition@kCTRubyPositionBefore	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTRubyPosition@kCTRubyPositionCount	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@E@CTRubyPosition@kCTRubyPositionInline	declared	source:full/coretext/CTBridging.swift#inline	-
c:@E@CTRubyPosition@kCTRubyPositionInterCharacter	declared	source:full/coretext/CTEnums.swift#interCharacter	-
c:@E@CTRunStatus	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTRunStatus@kCTRunStatusHasNonIdentityMatrix	declared	source:full/coretext/CTOptionSets.swift#hasNonIdentityMatrix	-
c:@E@CTRunStatus@kCTRunStatusNonMonotonic	declared	source:full/coretext/CTOptionSets.swift#nonMonotonic	-
c:@E@CTRunStatus@kCTRunStatusRightToLeft	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTTextAlignment	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTTextAlignment@kCTCenterTextAlignment	declared	source:full/coretext/CTEnums.swift#kCTCenterTextAlignment	-
c:@E@CTTextAlignment@kCTJustifiedTextAlignment	declared	source:full/coretext/CTEnums.swift#kCTJustifiedTextAlignment	-
c:@E@CTTextAlignment@kCTLeftTextAlignment	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTTextAlignment@kCTNaturalTextAlignment	declared	source:full/coretext/CTEnums.swift#kCTNaturalTextAlignment	-
c:@E@CTTextAlignment@kCTRightTextAlignment	declared	source:full/coretext/CTEnums.swift#kCTRightTextAlignment	-
c:@E@CTTextAlignment@kCTTextAlignmentCenter	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testParagraphStyleTabRubyAndGlyphInfo	-
c:@E@CTTextAlignment@kCTTextAlignmentJustified	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testTypesetterLineAndRun	-
c:@E@CTTextAlignment@kCTTextAlignmentLeft	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTTextAlignment@kCTTextAlignmentNatural	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTTextAlignment@kCTTextAlignmentRight	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testParagraphStyleTabRubyAndGlyphInfo	-
c:@E@CTUnderlineStyle	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTUnderlineStyle@kCTUnderlineStyleDouble	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTUnderlineStyle@kCTUnderlineStyleSingle	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTUnderlineStyle@kCTUnderlineStyleThick	declared	source:full/coretext/CTOptionSets.swift#thick	-
c:@E@CTUnderlineStyleModifiers	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDash	declared	source:full/coretext/CTOptionSets.swift#patternDash	-
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDashDot	declared	source:full/coretext/CTOptionSets.swift#patternDashDot	-
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDashDotDot	declared	source:full/coretext/CTOptionSets.swift#patternDashDotDot	-
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternDot	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTUnderlineStyleModifiers@kCTUnderlinePatternSolid	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@E@CTWritingDirection	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTWritingDirection@kCTWritingDirectionLeftToRight	declared	source:full/coretext/CTEnums.swift#leftToRight	-
c:@E@CTWritingDirection@kCTWritingDirectionNatural	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@E@CTWritingDirection@kCTWritingDirectionRightToLeft	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testOptionSetRawValues	-
c:@Ea@cmapFontTableTag@cmapFontTableTag	declared	source:full/coretext/CTConstants.swift#cmapFontTableTag	-
c:@Ea@descriptorFontTableTag@descriptorFontTableTag	declared	source:full/coretext/CTConstants.swift#descriptorFontTableTag	-
c:@Ea@featureFontTableTag@featureFontTableTag	declared	source:full/coretext/CTConstants.swift#featureFontTableTag	-
c:@Ea@kANKRCurrentVersion@kANKRCurrentVersion	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kAllTypeFeaturesOnSelector@kAllTypeFeaturesOffSelector	declared	source:full/coretext/CTConstants.swift#kAllTypeFeaturesOffSelector	-
c:@Ea@kAllTypeFeaturesOnSelector@kAllTypeFeaturesOnSelector	declared	source:full/coretext/CTConstants.swift#kAllTypeFeaturesOnSelector	-
c:@Ea@kAllTypographicFeaturesType@kAllTypographicFeaturesType	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCoreTextVersionAndTableTags	-
c:@Ea@kAllTypographicFeaturesType@kAlternateKanaType	declared	source:full/coretext/CTConstants.swift#kAlternateKanaType	-
c:@Ea@kAllTypographicFeaturesType@kAnnotationType	declared	source:full/coretext/CTConstants.swift#kAnnotationType	-
c:@Ea@kAllTypographicFeaturesType@kCJKRomanSpacingType	declared	source:full/coretext/CTConstants.swift#kCJKRomanSpacingType	-
c:@Ea@kAllTypographicFeaturesType@kCJKSymbolAlternativesType	declared	source:full/coretext/CTConstants.swift#kCJKSymbolAlternativesType	-
c:@Ea@kAllTypographicFeaturesType@kCJKVerticalRomanPlacementType	declared	source:full/coretext/CTConstants.swift#kCJKVerticalRomanPlacementType	-
c:@Ea@kAllTypographicFeaturesType@kCaseSensitiveLayoutType	declared	source:full/coretext/CTConstants.swift#kCaseSensitiveLayoutType	-
c:@Ea@kAllTypographicFeaturesType@kCharacterAlternativesType	declared	source:full/coretext/CTConstants.swift#kCharacterAlternativesType	-
c:@Ea@kAllTypographicFeaturesType@kCharacterShapeType	declared	source:full/coretext/CTConstants.swift#kCharacterShapeType	-
c:@Ea@kAllTypographicFeaturesType@kContextualAlternatesType	declared	source:full/coretext/CTConstants.swift#kContextualAlternatesType	-
c:@Ea@kAllTypographicFeaturesType@kCursiveConnectionType	declared	source:full/coretext/CTConstants.swift#kCursiveConnectionType	-
c:@Ea@kAllTypographicFeaturesType@kDesignComplexityType	declared	source:full/coretext/CTConstants.swift#kDesignComplexityType	-
c:@Ea@kAllTypographicFeaturesType@kDiacriticsType	declared	source:full/coretext/CTConstants.swift#kDiacriticsType	-
c:@Ea@kAllTypographicFeaturesType@kFractionsType	declared	source:full/coretext/CTConstants.swift#kFractionsType	-
c:@Ea@kAllTypographicFeaturesType@kIdeographicAlternativesType	declared	source:full/coretext/CTConstants.swift#kIdeographicAlternativesType	-
c:@Ea@kAllTypographicFeaturesType@kIdeographicSpacingType	declared	source:full/coretext/CTConstants.swift#kIdeographicSpacingType	-
c:@Ea@kAllTypographicFeaturesType@kItalicCJKRomanType	declared	source:full/coretext/CTConstants.swift#kItalicCJKRomanType	-
c:@Ea@kAllTypographicFeaturesType@kKanaSpacingType	declared	source:full/coretext/CTConstants.swift#kKanaSpacingType	-
c:@Ea@kAllTypographicFeaturesType@kLanguageTagType	declared	source:full/coretext/CTConstants.swift#kLanguageTagType	-
c:@Ea@kAllTypographicFeaturesType@kLastFeatureType	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kAllTypographicFeaturesType@kLetterCaseType	declared	source:full/coretext/CTConstants.swift#kLetterCaseType	-
c:@Ea@kAllTypographicFeaturesType@kLigaturesType	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCoreTextVersionAndTableTags	-
c:@Ea@kAllTypographicFeaturesType@kLinguisticRearrangementType	declared	source:full/coretext/CTConstants.swift#kLinguisticRearrangementType	-
c:@Ea@kAllTypographicFeaturesType@kLowerCaseType	declared	source:full/coretext/CTConstants.swift#kLowerCaseType	-
c:@Ea@kAllTypographicFeaturesType@kMathematicalExtrasType	declared	source:full/coretext/CTConstants.swift#kMathematicalExtrasType	-
c:@Ea@kAllTypographicFeaturesType@kNumberCaseType	declared	source:full/coretext/CTConstants.swift#kNumberCaseType	-
c:@Ea@kAllTypographicFeaturesType@kNumberSpacingType	declared	source:full/coretext/CTConstants.swift#kNumberSpacingType	-
c:@Ea@kAllTypographicFeaturesType@kOrnamentSetsType	declared	source:full/coretext/CTConstants.swift#kOrnamentSetsType	-
c:@Ea@kAllTypographicFeaturesType@kOverlappingCharactersType	declared	source:full/coretext/CTConstants.swift#kOverlappingCharactersType	-
c:@Ea@kAllTypographicFeaturesType@kRubyKanaType	declared	source:full/coretext/CTConstants.swift#kRubyKanaType	-
c:@Ea@kAllTypographicFeaturesType@kSmartSwashType	declared	source:full/coretext/CTConstants.swift#kSmartSwashType	-
c:@Ea@kAllTypographicFeaturesType@kStyleOptionsType	declared	source:full/coretext/CTConstants.swift#kStyleOptionsType	-
c:@Ea@kAllTypographicFeaturesType@kStylisticAlternativesType	declared	source:full/coretext/CTConstants.swift#kStylisticAlternativesType	-
c:@Ea@kAllTypographicFeaturesType@kTextSpacingType	declared	source:full/coretext/CTConstants.swift#kTextSpacingType	-
c:@Ea@kAllTypographicFeaturesType@kTransliterationType	declared	source:full/coretext/CTConstants.swift#kTransliterationType	-
c:@Ea@kAllTypographicFeaturesType@kTypographicExtrasType	declared	source:full/coretext/CTConstants.swift#kTypographicExtrasType	-
c:@Ea@kAllTypographicFeaturesType@kUnicodeDecompositionType	declared	source:full/coretext/CTConstants.swift#kUnicodeDecompositionType	-
c:@Ea@kAllTypographicFeaturesType@kUpperCaseType	declared	source:full/coretext/CTConstants.swift#kUpperCaseType	-
c:@Ea@kAllTypographicFeaturesType@kVerticalPositionType	declared	source:full/coretext/CTConstants.swift#kVerticalPositionType	-
c:@Ea@kAllTypographicFeaturesType@kVerticalSubstitutionType	declared	source:full/coretext/CTConstants.swift#kVerticalSubstitutionType	-
c:@Ea@kAlternateHorizKanaOnSelector@kAlternateHorizKanaOffSelector	declared	source:full/coretext/CTConstants.swift#kAlternateHorizKanaOffSelector	-
c:@Ea@kAlternateHorizKanaOnSelector@kAlternateHorizKanaOnSelector	declared	source:full/coretext/CTConstants.swift#kAlternateHorizKanaOnSelector	-
c:@Ea@kAlternateHorizKanaOnSelector@kAlternateVertKanaOffSelector	declared	source:full/coretext/CTConstants.swift#kAlternateVertKanaOffSelector	-
c:@Ea@kAlternateHorizKanaOnSelector@kAlternateVertKanaOnSelector	declared	source:full/coretext/CTConstants.swift#kAlternateVertKanaOnSelector	-
c:@Ea@kBSLNRomanBaseline@kBSLNHangingBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNIdeographicCenterBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNIdeographicHighBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNIdeographicLowBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNLastBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNMathBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNNoBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNNoBaselineOverride	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNNumBaselineClasses	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNRomanBaseline@kBSLNRomanBaseline	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNTag@kBSLNControlPointFormatNoMap	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNTag@kBSLNControlPointFormatWithMap	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNTag@kBSLNCurrentVersion	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNTag@kBSLNDistanceFormatNoMap	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNTag@kBSLNDistanceFormatWithMap	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kBSLNTag@kBSLNTag	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kCJKVerticalRomanCenteredSelector@kCJKVerticalRomanCenteredSelector	declared	source:full/coretext/CTConstants.swift#kCJKVerticalRomanCenteredSelector	-
c:@Ea@kCJKVerticalRomanCenteredSelector@kCJKVerticalRomanHBaselineSelector	declared	source:full/coretext/CTConstants.swift#kCJKVerticalRomanHBaselineSelector	-
c:@Ea@kCTFontClassMaskShift@kCTFontClassMaskShift	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCoreTextVersionAndTableTags	-
c:@Ea@kCTFontPrioritySystem@kCTFontPriorityComputer	declared	source:full/coretext/CTConstants.swift#kCTFontPriorityComputer	-
c:@Ea@kCTFontPrioritySystem@kCTFontPriorityDynamic	declared	source:full/coretext/CTConstants.swift#kCTFontPriorityDynamic	-
c:@Ea@kCTFontPrioritySystem@kCTFontPriorityNetwork	declared	source:full/coretext/CTConstants.swift#kCTFontPriorityNetwork	-
c:@Ea@kCTFontPrioritySystem@kCTFontPriorityProcess	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCoreTextVersionAndTableTags	-
c:@Ea@kCTFontPrioritySystem@kCTFontPrioritySystem	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCoreTextVersionAndTableTags	-
