precise	status	evidence	notes
c:@F@glInvalidateSubFramebuffer	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsFramebuffer	
c:@F@glIsBuffer	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESBufferDataRoundTrip	
c:@F@glIsEnabled	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESEnableDisableRoundTrip	
c:@F@glIsFramebuffer	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsFramebufferOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsProgram	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsProgramPipelineEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsQuery	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsQueryEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsRenderbuffer	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsRenderbufferOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsSampler	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsShader	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsSync	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESSyncAlreadySignaled	
c:@F@glIsSyncAPPLE	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsTexture	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESTextureBindAndParameter	
c:@F@glIsTransformFeedback	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsVertexArray	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glIsVertexArrayOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsNames	
c:@F@glLabelObjectEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glLightModelf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLightModelfv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLightModelx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLightModelxv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLightf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLightfv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLightx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLightxv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glLineWidth	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glLineWidthx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glLinkProgram	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESShaderCompileFailClosed	
c:@F@glLoadIdentity	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESMatrixIdentityTranslate	
c:@F@glLoadMatrixf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glLoadMatrixx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glLoadPaletteFromModelViewMatrixOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glLogicOp	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glMapBufferOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsBuffer	
c:@F@glMapBufferRange	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESBufferDataRoundTrip	
c:@F@glMapBufferRangeEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsBuffer	
c:@F@glMaterialf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glMaterialfv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glMaterialx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glMaterialxv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glMatrixIndexPointerOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glMatrixMode	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESMatrixIdentityTranslate	
c:@F@glMultMatrixf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glMultMatrixx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glMultiTexCoord4f	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glMultiTexCoord4x	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glNormal3f	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glNormal3x	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glNormalPointer	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glOrthof	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glOrthox	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glPauseTransformFeedback	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glPixelStorei	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glPointParameterf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glPointParameterfv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glPointParameterx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glPointParameterxv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glPointSize	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glPointSizePointerOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glPointSizex	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glPolygonOffset	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glPolygonOffsetx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glPopGroupMarkerEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glPopMatrix	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESMatrixIdentityTranslate	
c:@F@glProgramBinary	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramParameteri	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramParameteriEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform1fEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform1fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform1iEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform1ivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform1uiEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform1uivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform2fEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform2fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform2iEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform2ivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform2uiEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform2uivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform3fEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform3fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform3iEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform3ivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform3uiEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform3uivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform4fEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform4fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform4iEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform4ivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform4uiEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniform4uivEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix2fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix2x3fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix2x4fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix3fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix3x2fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix3x4fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix4fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix4x2fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glProgramUniformMatrix4x3fvEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glPushGroupMarkerEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glPushMatrix	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESMatrixIdentityTranslate	
c:@F@glReadBuffer	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsDraw	
c:@F@glReadPixels	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsDraw	
c:@F@glReleaseShaderCompiler	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsShader	
c:@F@glRenderbufferStorage	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESFramebufferIncompleteThenComplete	
c:@F@glRenderbufferStorageMultisample	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsFramebuffer	
c:@F@glRenderbufferStorageMultisampleAPPLE	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsFramebuffer	
c:@F@glRenderbufferStorageOES	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsFramebuffer	
c:@F@glResolveMultisampleFramebufferAPPLE	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glResumeTransformFeedback	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glRotatef	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glRotatex	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glSampleCoverage	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glSampleCoveragex	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glSamplerParameterf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glSamplerParameterfv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glSamplerParameteri	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glSamplerParameteriv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glScalef	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESMatrixIdentityTranslate	
c:@F@glScalex	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glScissor	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glShadeModel	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsES1	
c:@F@glShaderBinary	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsShader	
c:@F@glShaderSource	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESShaderCompileFailClosed	
c:@F@glStencilFunc	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glStencilFuncSeparate	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glStencilMask	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glStencilMaskSeparate	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glStencilOp	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glStencilOpSeparate	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsRaster	
c:@F@glTexCoordPointer	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexEnvf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexEnvfv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexEnvi	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexEnviv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexEnvx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexEnvxv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexImage2D	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESTextureBindAndParameter	
c:@F@glTexImage3D	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexParameterf	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexParameterfv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexParameteri	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESTextureBindAndParameter	
c:@F@glTexParameteriv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexParameterx	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexParameterxv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexStorage2D	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexStorage2DEXT	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexStorage3D	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexSubImage2D	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTexSubImage3D	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsTexture	
c:@F@glTransformFeedbackVaryings	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsOther	
c:@F@glTranslatef	implemented	test:full/opengles/tests/agent/GLESStateTests.swift#testGLESMatrixIdentityTranslate	
c:@F@glTranslatex	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsMatrix	
c:@F@glUniform1f	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsShader	
c:@F@glUniform1fv	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsShader	
c:@F@glUniform1i	implemented	test:full/opengles/tests/agent/GLESFunctionTests.swift#testGLESFunctionsShader	
