precise	kind	title	path	declaration
c:@Ea@NSManagedObjectValidationError@NSValidationStringPatternMatchingError	swift.var	NSValidationStringPatternMatchingError	NSValidationStringPatternMatchingError	var NSValidationStringPatternMatchingError: Int { get }
c:@Ea@NSManagedObjectValidationError@NSValidationStringTooLongError	swift.var	NSValidationStringTooLongError	NSValidationStringTooLongError	var NSValidationStringTooLongError: Int { get }
c:@Ea@NSManagedObjectValidationError@NSValidationStringTooShortError	swift.var	NSValidationStringTooShortError	NSValidationStringTooShortError	var NSValidationStringTooShortError: Int { get }
c:@NSAddedPersistentStoresKey	swift.var	NSAddedPersistentStoresKey	NSAddedPersistentStoresKey	let NSAddedPersistentStoresKey: String
c:@NSAffectedObjectsErrorKey	swift.var	NSAffectedObjectsErrorKey	NSAffectedObjectsErrorKey	let NSAffectedObjectsErrorKey: String
c:@NSAffectedStoresErrorKey	swift.var	NSAffectedStoresErrorKey	NSAffectedStoresErrorKey	let NSAffectedStoresErrorKey: String
c:@NSBinaryStoreInsecureDecodingCompatibilityOption	swift.var	NSBinaryStoreInsecureDecodingCompatibilityOption	NSBinaryStoreInsecureDecodingCompatibilityOption	let NSBinaryStoreInsecureDecodingCompatibilityOption: String
c:@NSBinaryStoreSecureDecodingClasses	swift.var	NSBinaryStoreSecureDecodingClasses	NSBinaryStoreSecureDecodingClasses	let NSBinaryStoreSecureDecodingClasses: String
c:@NSBinaryStoreType	swift.var	NSBinaryStoreType	NSBinaryStoreType	let NSBinaryStoreType: String
c:@NSCoreDataCoreSpotlightDelegateIndexDidUpdateNotification	swift.type.property	NSCoreDataCoreSpotlightDelegateIndexDidUpdate	NSNotification.Name.NSCoreDataCoreSpotlightDelegateIndexDidUpdate	static let NSCoreDataCoreSpotlightDelegateIndexDidUpdate: NSNotification.Name
c:@NSCoreDataCoreSpotlightExporter	swift.var	NSCoreDataCoreSpotlightExporter	NSCoreDataCoreSpotlightExporter	let NSCoreDataCoreSpotlightExporter: String
c:@NSCoreDataVersionNumber	swift.var	NSCoreDataVersionNumber	NSCoreDataVersionNumber	var NSCoreDataVersionNumber: Double
c:@NSDeletedObjectIDsKey	swift.var	NSDeletedObjectIDsKey	NSDeletedObjectIDsKey	let NSDeletedObjectIDsKey: String
c:@NSDeletedObjectsKey	swift.var	NSDeletedObjectsKey	NSDeletedObjectsKey	let NSDeletedObjectsKey: String
c:@NSDetailedErrorsKey	swift.var	NSDetailedErrorsKey	NSDetailedErrorsKey	let NSDetailedErrorsKey: String
c:@NSErrorMergePolicy	swift.var	NSErrorMergePolicy	NSErrorMergePolicy	var NSErrorMergePolicy: AnyObject
c:@NSFetchRequestExpressionType	swift.var	NSFetchRequestExpressionType	NSFetchRequestExpressionType	let NSFetchRequestExpressionType: NSExpression.ExpressionType
c:@NSIgnorePersistentStoreVersioningOption	swift.var	NSIgnorePersistentStoreVersioningOption	NSIgnorePersistentStoreVersioningOption	let NSIgnorePersistentStoreVersioningOption: String
c:@NSInMemoryStoreType	swift.var	NSInMemoryStoreType	NSInMemoryStoreType	let NSInMemoryStoreType: String
c:@NSInferMappingModelAutomaticallyOption	swift.var	NSInferMappingModelAutomaticallyOption	NSInferMappingModelAutomaticallyOption	let NSInferMappingModelAutomaticallyOption: String
c:@NSInsertedObjectIDsKey	swift.var	NSInsertedObjectIDsKey	NSInsertedObjectIDsKey	let NSInsertedObjectIDsKey: String
c:@NSInsertedObjectsKey	swift.var	NSInsertedObjectsKey	NSInsertedObjectsKey	let NSInsertedObjectsKey: String
c:@NSInvalidatedAllObjectsKey	swift.var	NSInvalidatedAllObjectsKey	NSInvalidatedAllObjectsKey	let NSInvalidatedAllObjectsKey: String
c:@NSInvalidatedObjectIDsKey	swift.var	NSInvalidatedObjectIDsKey	NSInvalidatedObjectIDsKey	let NSInvalidatedObjectIDsKey: String
c:@NSInvalidatedObjectsKey	swift.var	NSInvalidatedObjectsKey	NSInvalidatedObjectsKey	let NSInvalidatedObjectsKey: String
c:@NSManagedObjectContextDidMergeChangesObjectIDsNotification	swift.type.property	NSManagedObjectContextDidMergeChangesObjectIDs	NSNotification.Name.NSManagedObjectContextDidMergeChangesObjectIDs	static let NSManagedObjectContextDidMergeChangesObjectIDs: NSNotification.Name
c:@NSManagedObjectContextDidSaveNotification	swift.type.property	NSManagedObjectContextDidSave	NSNotification.Name.NSManagedObjectContextDidSave	static let NSManagedObjectContextDidSave: NSNotification.Name
c:@NSManagedObjectContextDidSaveObjectIDsNotification	swift.type.property	NSManagedObjectContextDidSaveObjectIDs	NSNotification.Name.NSManagedObjectContextDidSaveObjectIDs	static let NSManagedObjectContextDidSaveObjectIDs: NSNotification.Name
c:@NSManagedObjectContextObjectsDidChangeNotification	swift.type.property	NSManagedObjectContextObjectsDidChange	NSNotification.Name.NSManagedObjectContextObjectsDidChange	static let NSManagedObjectContextObjectsDidChange: NSNotification.Name
c:@NSManagedObjectContextQueryGenerationKey	swift.var	NSManagedObjectContextQueryGenerationKey	NSManagedObjectContextQueryGenerationKey	let NSManagedObjectContextQueryGenerationKey: String
c:@NSManagedObjectContextWillSaveNotification	swift.type.property	NSManagedObjectContextWillSave	NSNotification.Name.NSManagedObjectContextWillSave	static let NSManagedObjectContextWillSave: NSNotification.Name
c:@NSMergeByPropertyObjectTrumpMergePolicy	swift.var	NSMergeByPropertyObjectTrumpMergePolicy	NSMergeByPropertyObjectTrumpMergePolicy	var NSMergeByPropertyObjectTrumpMergePolicy: AnyObject
c:@NSMergeByPropertyStoreTrumpMergePolicy	swift.var	NSMergeByPropertyStoreTrumpMergePolicy	NSMergeByPropertyStoreTrumpMergePolicy	var NSMergeByPropertyStoreTrumpMergePolicy: AnyObject
c:@NSMigratePersistentStoresAutomaticallyOption	swift.var	NSMigratePersistentStoresAutomaticallyOption	NSMigratePersistentStoresAutomaticallyOption	let NSMigratePersistentStoresAutomaticallyOption: String
c:@NSMigrationDestinationObjectKey	swift.var	NSMigrationDestinationObjectKey	NSMigrationDestinationObjectKey	let NSMigrationDestinationObjectKey: String
c:@NSMigrationEntityMappingKey	swift.var	NSMigrationEntityMappingKey	NSMigrationEntityMappingKey	let NSMigrationEntityMappingKey: String
c:@NSMigrationEntityPolicyKey	swift.var	NSMigrationEntityPolicyKey	NSMigrationEntityPolicyKey	let NSMigrationEntityPolicyKey: String
c:@NSMigrationManagerKey	swift.var	NSMigrationManagerKey	NSMigrationManagerKey	let NSMigrationManagerKey: String
c:@NSMigrationPropertyMappingKey	swift.var	NSMigrationPropertyMappingKey	NSMigrationPropertyMappingKey	let NSMigrationPropertyMappingKey: String
c:@NSMigrationSourceObjectKey	swift.var	NSMigrationSourceObjectKey	NSMigrationSourceObjectKey	let NSMigrationSourceObjectKey: String
c:@NSOverwriteMergePolicy	swift.var	NSOverwriteMergePolicy	NSOverwriteMergePolicy	var NSOverwriteMergePolicy: AnyObject
c:@NSPersistentCloudKitContainerEventChangedNotification	swift.type.property	eventChangedNotification	NSPersistentCloudKitContainer.eventChangedNotification	class let eventChangedNotification: NSNotification.Name
c:@NSPersistentCloudKitContainerEventUserInfoKey	swift.type.property	eventNotificationUserInfoKey	NSPersistentCloudKitContainer.eventNotificationUserInfoKey	class let eventNotificationUserInfoKey: String
c:@NSPersistentHistoryTokenKey	swift.var	NSPersistentHistoryTokenKey	NSPersistentHistoryTokenKey	let NSPersistentHistoryTokenKey: String
c:@NSPersistentHistoryTrackingKey	swift.var	NSPersistentHistoryTrackingKey	NSPersistentHistoryTrackingKey	let NSPersistentHistoryTrackingKey: String
c:@NSPersistentStoreConnectionPoolMaxSizeKey	swift.var	NSPersistentStoreConnectionPoolMaxSizeKey	NSPersistentStoreConnectionPoolMaxSizeKey	let NSPersistentStoreConnectionPoolMaxSizeKey: String
c:@NSPersistentStoreCoordinatorStoresDidChangeNotification	swift.type.property	NSPersistentStoreCoordinatorStoresDidChange	NSNotification.Name.NSPersistentStoreCoordinatorStoresDidChange	static let NSPersistentStoreCoordinatorStoresDidChange: NSNotification.Name
c:@NSPersistentStoreCoordinatorStoresWillChangeNotification	swift.type.property	NSPersistentStoreCoordinatorStoresWillChange	NSNotification.Name.NSPersistentStoreCoordinatorStoresWillChange	static let NSPersistentStoreCoordinatorStoresWillChange: NSNotification.Name
c:@NSPersistentStoreCoordinatorWillRemoveStoreNotification	swift.type.property	NSPersistentStoreCoordinatorWillRemoveStore	NSNotification.Name.NSPersistentStoreCoordinatorWillRemoveStore	static let NSPersistentStoreCoordinatorWillRemoveStore: NSNotification.Name
c:@NSPersistentStoreDeferredLightweightMigrationOptionKey	swift.var	NSPersistentStoreDeferredLightweightMigrationOptionKey	NSPersistentStoreDeferredLightweightMigrationOptionKey	let NSPersistentStoreDeferredLightweightMigrationOptionKey: String
c:@NSPersistentStoreDidImportUbiquitousContentChangesNotification	swift.type.property	NSPersistentStoreDidImportUbiquitousContentChanges	NSNotification.Name.NSPersistentStoreDidImportUbiquitousContentChanges	static let NSPersistentStoreDidImportUbiquitousContentChanges: NSNotification.Name
c:@NSPersistentStoreFileProtectionKey	swift.var	NSPersistentStoreFileProtectionKey	NSPersistentStoreFileProtectionKey	let NSPersistentStoreFileProtectionKey: String
c:@NSPersistentStoreForceDestroyOption	swift.var	NSPersistentStoreForceDestroyOption	NSPersistentStoreForceDestroyOption	let NSPersistentStoreForceDestroyOption: String
c:@NSPersistentStoreModelVersionChecksumKey	swift.var	NSPersistentStoreModelVersionChecksumKey	NSPersistentStoreModelVersionChecksumKey	let NSPersistentStoreModelVersionChecksumKey: String
c:@NSPersistentStoreOSCompatibility	swift.var	NSPersistentStoreOSCompatibility	NSPersistentStoreOSCompatibility	let NSPersistentStoreOSCompatibility: String
c:@NSPersistentStoreRebuildFromUbiquitousContentOption	swift.var	NSPersistentStoreRebuildFromUbiquitousContentOption	NSPersistentStoreRebuildFromUbiquitousContentOption	let NSPersistentStoreRebuildFromUbiquitousContentOption: String
c:@NSPersistentStoreRemoteChangeNotification	swift.type.property	NSPersistentStoreRemoteChange	NSNotification.Name.NSPersistentStoreRemoteChange	static let NSPersistentStoreRemoteChange: NSNotification.Name
c:@NSPersistentStoreRemoteChangeNotificationPostOptionKey	swift.var	NSPersistentStoreRemoteChangeNotificationPostOptionKey	NSPersistentStoreRemoteChangeNotificationPostOptionKey	let NSPersistentStoreRemoteChangeNotificationPostOptionKey: String
c:@NSPersistentStoreRemoveUbiquitousMetadataOption	swift.var	NSPersistentStoreRemoveUbiquitousMetadataOption	NSPersistentStoreRemoveUbiquitousMetadataOption	let NSPersistentStoreRemoveUbiquitousMetadataOption: String
c:@NSPersistentStoreSaveConflictsErrorKey	swift.var	NSPersistentStoreSaveConflictsErrorKey	NSPersistentStoreSaveConflictsErrorKey	let NSPersistentStoreSaveConflictsErrorKey: String
c:@NSPersistentStoreStagedMigrationManagerOptionKey	swift.var	NSPersistentStoreStagedMigrationManagerOptionKey	NSPersistentStoreStagedMigrationManagerOptionKey	let NSPersistentStoreStagedMigrationManagerOptionKey: String
c:@NSPersistentStoreTimeoutOption	swift.var	NSPersistentStoreTimeoutOption	NSPersistentStoreTimeoutOption	let NSPersistentStoreTimeoutOption: String
c:@NSPersistentStoreURLKey	swift.var	NSPersistentStoreURLKey	NSPersistentStoreURLKey	let NSPersistentStoreURLKey: String
c:@NSPersistentStoreUbiquitousContainerIdentifierKey	swift.var	NSPersistentStoreUbiquitousContainerIdentifierKey	NSPersistentStoreUbiquitousContainerIdentifierKey	let NSPersistentStoreUbiquitousContainerIdentifierKey: String
c:@NSPersistentStoreUbiquitousContentNameKey	swift.var	NSPersistentStoreUbiquitousContentNameKey	NSPersistentStoreUbiquitousContentNameKey	let NSPersistentStoreUbiquitousContentNameKey: String
c:@NSPersistentStoreUbiquitousContentURLKey	swift.var	NSPersistentStoreUbiquitousContentURLKey	NSPersistentStoreUbiquitousContentURLKey	let NSPersistentStoreUbiquitousContentURLKey: String
c:@NSPersistentStoreUbiquitousPeerTokenOption	swift.var	NSPersistentStoreUbiquitousPeerTokenOption	NSPersistentStoreUbiquitousPeerTokenOption	let NSPersistentStoreUbiquitousPeerTokenOption: String
c:@NSPersistentStoreUbiquitousTransitionTypeKey	swift.var	NSPersistentStoreUbiquitousTransitionTypeKey	NSPersistentStoreUbiquitousTransitionTypeKey	let NSPersistentStoreUbiquitousTransitionTypeKey: String
c:@NSReadOnlyPersistentStoreOption	swift.var	NSReadOnlyPersistentStoreOption	NSReadOnlyPersistentStoreOption	let NSReadOnlyPersistentStoreOption: String
c:@NSRefreshedObjectIDsKey	swift.var	NSRefreshedObjectIDsKey	NSRefreshedObjectIDsKey	let NSRefreshedObjectIDsKey: String
c:@NSRefreshedObjectsKey	swift.var	NSRefreshedObjectsKey	NSRefreshedObjectsKey	let NSRefreshedObjectsKey: String
c:@NSRemovedPersistentStoresKey	swift.var	NSRemovedPersistentStoresKey	NSRemovedPersistentStoresKey	let NSRemovedPersistentStoresKey: String
c:@NSRollbackMergePolicy	swift.var	NSRollbackMergePolicy	NSRollbackMergePolicy	var NSRollbackMergePolicy: AnyObject
c:@NSSQLiteAnalyzeOption	swift.var	NSSQLiteAnalyzeOption	NSSQLiteAnalyzeOption	let NSSQLiteAnalyzeOption: String
c:@NSSQLiteErrorDomain	swift.var	NSSQLiteErrorDomain	NSSQLiteErrorDomain	let NSSQLiteErrorDomain: String
c:@NSSQLiteManualVacuumOption	swift.var	NSSQLiteManualVacuumOption	NSSQLiteManualVacuumOption	let NSSQLiteManualVacuumOption: String
c:@NSSQLitePragmasOption	swift.var	NSSQLitePragmasOption	NSSQLitePragmasOption	let NSSQLitePragmasOption: String
c:@NSSQLiteStoreType	swift.var	NSSQLiteStoreType	NSSQLiteStoreType	let NSSQLiteStoreType: String
c:@NSStoreModelVersionHashesKey	swift.var	NSStoreModelVersionHashesKey	NSStoreModelVersionHashesKey	let NSStoreModelVersionHashesKey: String
c:@NSStoreModelVersionIdentifiersKey	swift.var	NSStoreModelVersionIdentifiersKey	NSStoreModelVersionIdentifiersKey	let NSStoreModelVersionIdentifiersKey: String
c:@NSStoreTypeKey	swift.var	NSStoreTypeKey	NSStoreTypeKey	let NSStoreTypeKey: String
c:@NSStoreUUIDKey	swift.var	NSStoreUUIDKey	NSStoreUUIDKey	let NSStoreUUIDKey: String
c:@NSUUIDChangedPersistentStoresKey	swift.var	NSUUIDChangedPersistentStoresKey	NSUUIDChangedPersistentStoresKey	let NSUUIDChangedPersistentStoresKey: String
c:@NSUpdatedObjectIDsKey	swift.var	NSUpdatedObjectIDsKey	NSUpdatedObjectIDsKey	let NSUpdatedObjectIDsKey: String
c:@NSUpdatedObjectsKey	swift.var	NSUpdatedObjectsKey	NSUpdatedObjectsKey	let NSUpdatedObjectsKey: String
c:@NSValidationKeyErrorKey	swift.var	NSValidationKeyErrorKey	NSValidationKeyErrorKey	let NSValidationKeyErrorKey: String
c:@NSValidationObjectErrorKey	swift.var	NSValidationObjectErrorKey	NSValidationObjectErrorKey	let NSValidationObjectErrorKey: String
c:@NSValidationPredicateErrorKey	swift.var	NSValidationPredicateErrorKey	NSValidationPredicateErrorKey	let NSValidationPredicateErrorKey: String
c:@NSValidationValueErrorKey	swift.var	NSValidationValueErrorKey	NSValidationValueErrorKey	let NSValidationValueErrorKey: String
c:@T@NSPersistentStoreAsynchronousFetchResultCompletionBlock	swift.typealias	NSPersistentStoreAsynchronousFetchResultCompletionBlock	NSPersistentStoreAsynchronousFetchResultCompletionBlock	typealias NSPersistentStoreAsynchronousFetchResultCompletionBlock = (NSAsynchronousFetchResult<any NSFetchRequestResult>) -> Void
c:@macro@NSCoreDataVersionNumber10_10	swift.var	NSCoreDataVersionNumber10_10	NSCoreDataVersionNumber10_10	var NSCoreDataVersionNumber10_10: Double { get }
c:@macro@NSCoreDataVersionNumber10_10_2	swift.var	NSCoreDataVersionNumber10_10_2	NSCoreDataVersionNumber10_10_2	var NSCoreDataVersionNumber10_10_2: Double { get }
c:@macro@NSCoreDataVersionNumber10_10_3	swift.var	NSCoreDataVersionNumber10_10_3	NSCoreDataVersionNumber10_10_3	var NSCoreDataVersionNumber10_10_3: Double { get }
c:@macro@NSCoreDataVersionNumber10_11	swift.var	NSCoreDataVersionNumber10_11	NSCoreDataVersionNumber10_11	var NSCoreDataVersionNumber10_11: Double { get }
c:@macro@NSCoreDataVersionNumber10_11_3	swift.var	NSCoreDataVersionNumber10_11_3	NSCoreDataVersionNumber10_11_3	var NSCoreDataVersionNumber10_11_3: Double { get }
c:@macro@NSCoreDataVersionNumber10_4	swift.var	NSCoreDataVersionNumber10_4	NSCoreDataVersionNumber10_4	var NSCoreDataVersionNumber10_4: Double { get }
c:@macro@NSCoreDataVersionNumber10_4_3	swift.var	NSCoreDataVersionNumber10_4_3	NSCoreDataVersionNumber10_4_3	var NSCoreDataVersionNumber10_4_3: Double { get }
c:@macro@NSCoreDataVersionNumber10_5	swift.var	NSCoreDataVersionNumber10_5	NSCoreDataVersionNumber10_5	var NSCoreDataVersionNumber10_5: Double { get }
c:@macro@NSCoreDataVersionNumber10_5_3	swift.var	NSCoreDataVersionNumber10_5_3	NSCoreDataVersionNumber10_5_3	var NSCoreDataVersionNumber10_5_3: Double { get }
c:@macro@NSCoreDataVersionNumber10_6	swift.var	NSCoreDataVersionNumber10_6	NSCoreDataVersionNumber10_6	var NSCoreDataVersionNumber10_6: Double { get }
c:@macro@NSCoreDataVersionNumber10_6_2	swift.var	NSCoreDataVersionNumber10_6_2	NSCoreDataVersionNumber10_6_2	var NSCoreDataVersionNumber10_6_2: Double { get }
c:@macro@NSCoreDataVersionNumber10_6_3	swift.var	NSCoreDataVersionNumber10_6_3	NSCoreDataVersionNumber10_6_3	var NSCoreDataVersionNumber10_6_3: Double { get }
