precise	status	evidence	notes
c:@E@CPTimeRemainingColor@CPTimeRemainingColorGreen	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTimeRemainingColor@CPTimeRemainingColorOrange	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTimeRemainingColor@CPTimeRemainingColorRed	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTrafficSide	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTrafficSide@CPTrafficSideLeft	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTrafficSide@CPTrafficSideRight	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripEstimateStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripEstimateStyle@CPTripEstimateStyleDark	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripEstimateStyle@CPTripEstimateStyleLight	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripPauseReason	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripPauseReason@CPTripPauseReasonArrived	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripPauseReason@CPTripPauseReasonLoading	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripPauseReason@CPTripPauseReasonLocating	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripPauseReason@CPTripPauseReasonProceedToRoute	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@E@CPTripPauseReason@CPTripPauseReasonRerouting	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
c:@F@NSStringFromCPJunctionType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testNSStringFromCarPlayEnums	process-local String(describing:) helper; Apple C-string payload unobserved
c:@F@NSStringFromCPLaneStatus	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testNSStringFromCarPlayEnums	process-local String(describing:) helper; Apple C-string payload unobserved
c:@F@NSStringFromCPManeuverType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testNSStringFromCarPlayEnums	process-local String(describing:) helper; Apple C-string payload unobserved
c:@F@NSStringFromCPTrafficSide	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testNSStringFromCarPlayEnums	process-local String(describing:) helper; Apple C-string payload unobserved
c:@T@CPAlertActionHandler	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:@T@CPBarButtonHandler	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPActionSheetTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPActionSheetTemplate(im)initWithTitle:message:actions:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPActionSheetTemplate(py)actions	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPActionSheetTemplate(py)message	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPActionSheetTemplate(py)title	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertAction	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertAction(im)initWithTitle:color:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertAction(im)initWithTitle:style:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertAction(py)color	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertAction(py)handler	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertAction(py)style	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertAction(py)title	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertTemplate(cpy)maximumActionCount	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertTemplate(im)initWithTitleVariants:actions:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertTemplate(py)actions	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAlertTemplate(py)titleVariants	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testAlertActionAndTemplates	focused Linux runtime evidence
c:objc(cs)CPAssistantCellConfiguration	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
c:objc(cs)CPAssistantCellConfiguration(im)initWithPosition:visibility:assistantAction:	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
c:objc(cs)CPAssistantCellConfiguration(py)assistantAction	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
c:objc(cs)CPAssistantCellConfiguration(py)position	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
c:objc(cs)CPAssistantCellConfiguration(py)visibility	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
c:objc(cs)CPBarButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(im)initWithImage:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(im)initWithTitle:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(im)initWithType:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(py)buttonStyle	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(py)buttonType	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(py)enabled	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(py)image	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPBarButton(py)title	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPButton(im)initWithImage:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPButton(py)enabled	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPButton(py)image	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPButton(py)title	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContact	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContact(im)initWithName:image:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContact(py)actions	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContact(py)image	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContact(py)informativeText	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContact(py)name	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContact(py)subtitle	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactCallButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactCallButton(im)initWithHandler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactDirectionsButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactDirectionsButton(im)initWithHandler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactMessageButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactMessageButton(im)initWithPhoneOrEmail:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactMessageButton(py)phoneOrEmail	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactTemplate(im)initWithContact:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPContactTemplate(py)contact	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testContactTemplateAndButtons	focused Linux runtime evidence
c:objc(cs)CPDashboardButton	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPDashboardButton(im)initWithTitleVariants:subtitleVariants:image:handler:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPDashboardButton(py)image	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPDashboardButton(py)subtitleVariants	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPDashboardButton(py)titleVariants	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPDashboardController	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPDashboardController(py)shortcutButtons	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPGridButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(im)initWithTitleVariants:image:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(im)initWithTitleVariants:image:messageConfiguration:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(im)updateImage:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(im)updateTitleVariants:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(py)enabled	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(py)image	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(py)messageConfiguration	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridButton(py)titleVariants	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridTemplate(cpy)maximumGridButtonImageSize	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridTemplate(im)initWithTitle:gridButtons:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridTemplate(im)updateGridButtons:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridTemplate(im)updateTitle:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridTemplate(py)gridButtons	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPGridTemplate(py)title	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPImageSet	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPImageSet(im)initWithLightContentImage:darkContentImage:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
