precise	kind	title	path	declaration
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So13ARPlaneAnchorC5ARKitE14ClassificationO	swift.func.op	!=(_:_:)	ARPlaneAnchor.Classification.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO	swift.func.op	!=(_:_:)	ARPlaneAnchor.Classification.Status.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So8ARCameraC5ARKitE13TrackingStateO	swift.func.op	!=(_:_:)	ARCamera.TrackingState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO	swift.func.op	!=(_:_:)	ARCamera.TrackingState.Reason.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARAltitudeSource	swift.property	hashValue	ARGeoAnchor.AltitudeSource.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARAppClipCodeURLDecodingState	swift.property	hashValue	ARAppClipCodeAnchor.URLDecodingState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARCoachingGoal	swift.property	hashValue	ARCoachingOverlayView.Goal.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARCollaborationDataPriority	swift.property	hashValue	ARSession.CollaborationData.Priority.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.property	hashValue	ARConfidenceLevel.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AREnvironmentTexturing	swift.property	hashValue	ARWorldTrackingConfiguration.EnvironmentTexturing.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	hashValue	ARError.Code.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeoTrackingAccuracy	swift.property	hashValue	ARGeoTrackingStatus.Accuracy.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeoTrackingState	swift.property	hashValue	ARGeoTrackingStatus.State.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeoTrackingStateReason	swift.property	hashValue	ARGeoTrackingStatus.StateReason.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARGeometryPrimitiveType	swift.property	hashValue	ARGeometryPrimitiveType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARMatteResolution	swift.property	hashValue	ARMatteGenerator.Resolution.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARMeshClassification	swift.property	hashValue	ARMeshClassification.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARPlaneAnchorAlignment	swift.property	hashValue	ARPlaneAnchor.Alignment.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARRaycastTarget	swift.property	hashValue	ARRaycastQuery.Target.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARRaycastTargetAlignment	swift.property	hashValue	ARRaycastQuery.TargetAlignment.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARSegmentationClass	swift.property	hashValue	ARFrame.SegmentationClass.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARWorldAlignment	swift.property	hashValue	ARConfiguration.WorldAlignment.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ARWorldMappingStatus	swift.property	hashValue	ARFrame.WorldMappingStatus.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARAltitudeSource	swift.method	hash(into:)	ARGeoAnchor.AltitudeSource.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARAppClipCodeURLDecodingState	swift.method	hash(into:)	ARAppClipCodeAnchor.URLDecodingState.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARCoachingGoal	swift.method	hash(into:)	ARCoachingOverlayView.Goal.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARCollaborationDataPriority	swift.method	hash(into:)	ARSession.CollaborationData.Priority.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.method	hash(into:)	ARConfidenceLevel.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AREnvironmentTexturing	swift.method	hash(into:)	ARWorldTrackingConfiguration.EnvironmentTexturing.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARErrorCode	swift.method	hash(into:)	ARError.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeoTrackingAccuracy	swift.method	hash(into:)	ARGeoTrackingStatus.Accuracy.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeoTrackingState	swift.method	hash(into:)	ARGeoTrackingStatus.State.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeoTrackingStateReason	swift.method	hash(into:)	ARGeoTrackingStatus.StateReason.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARGeometryPrimitiveType	swift.method	hash(into:)	ARGeometryPrimitiveType.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARMatteResolution	swift.method	hash(into:)	ARMatteGenerator.Resolution.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARMeshClassification	swift.method	hash(into:)	ARMeshClassification.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARPlaneAnchorAlignment	swift.method	hash(into:)	ARPlaneAnchor.Alignment.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARRaycastTarget	swift.method	hash(into:)	ARRaycastQuery.Target.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARRaycastTargetAlignment	swift.method	hash(into:)	ARRaycastQuery.TargetAlignment.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARSegmentationClass	swift.method	hash(into:)	ARFrame.SegmentationClass.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARWorldAlignment	swift.method	hash(into:)	ARConfiguration.WorldAlignment.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARWorldMappingStatus	swift.method	hash(into:)	ARFrame.WorldMappingStatus.hash(into:)	func hash(into hasher: inout Hasher)
s:So11ARErrorCodeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARError.Code.init(rawValue:)	init?(rawValue: Int)
s:So11ARGeoAnchorC5ARKitE10coordinate8altitudeABSo22CLLocationCoordinate2DV_SdSgtcfc	swift.init	init(coordinate:altitude:)	ARGeoAnchor.init(coordinate:altitude:)	@nonobjc convenience init(coordinate: CLLocationCoordinate2D, altitude: CLLocationDistance? = nil)
s:So11ARGeoAnchorC5ARKitE4name10coordinate8altitudeABSS_So22CLLocationCoordinate2DVSdSgtcfc	swift.init	init(name:coordinate:altitude:)	ARGeoAnchor.init(name:coordinate:altitude:)	@nonobjc convenience init(name: String, coordinate: CLLocationCoordinate2D, altitude: CLLocationDistance? = nil)
s:So11ARGeoAnchorC5ARKitE8altitudeSdSgvp	swift.property	altitude	ARGeoAnchor.altitude	@nonobjc var altitude: CLLocationDistance? { get }
s:So12ARPointCloudC5ARKitE11identifiersSays6UInt64VGvp	swift.property	identifiers	ARPointCloud.identifiers	@nonobjc var identifiers: [UInt64] { get }
s:So12ARPointCloudC5ARKitE6pointsSays5SIMD3VySfGGvp	swift.property	points	ARPointCloud.points	@nonobjc var points: [simd_float3] { get }
s:So12ARSkeleton2DC5ARKitE14jointLandmarksSays5SIMD2VySfGGvp	swift.property	jointLandmarks	ARSkeleton2D.jointLandmarks	@nonobjc var jointLandmarks: [simd_float2] { get }
s:So12ARSkeleton2DC5ARKitE8landmark3fors5SIMD2VySfGSgSo19ARSkeletonJointNamea_tF	swift.method	landmark(for:)	ARSkeleton2D.landmark(for:)	@nonobjc func landmark(for jointName: ARSkeleton.JointName) -> simd_float2?
s:So12ARSkeleton3DC5ARKitE14localTransform3forSo13simd_float4x4aSgSo19ARSkeletonJointNamea_tF	swift.method	localTransform(for:)	ARSkeleton3D.localTransform(for:)	@nonobjc func localTransform(for jointName: ARSkeleton.JointName) -> simd_float4x4?
s:So12ARSkeleton3DC5ARKitE14modelTransform3forSo13simd_float4x4aSgSo19ARSkeletonJointNamea_tF	swift.method	modelTransform(for:)	ARSkeleton3D.modelTransform(for:)	@nonobjc func modelTransform(for jointName: ARSkeleton.JointName) -> simd_float4x4?
s:So12ARSkeleton3DC5ARKitE20jointLocalTransformsSaySo13simd_float4x4aGvp	swift.property	jointLocalTransforms	ARSkeleton3D.jointLocalTransforms	@nonobjc var jointLocalTransforms: [simd_float4x4] { get }
s:So12ARSkeleton3DC5ARKitE20jointModelTransformsSaySo13simd_float4x4aGvp	swift.property	jointModelTransforms	ARSkeleton3D.jointModelTransforms	@nonobjc var jointModelTransforms: [simd_float4x4] { get }
s:So13ARPlaneAnchorC5ARKitE14ClassificationO	swift.enum	ARPlaneAnchor.Classification	ARPlaneAnchor.Classification	enum Classification
s:So13ARPlaneAnchorC5ARKitE14ClassificationO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	ARPlaneAnchor.Classification.==(_:_:)	static func == (a: ARPlaneAnchor.Classification, b: ARPlaneAnchor.Classification) -> Bool
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4dooryA2EmF	swift.enum.case	ARPlaneAnchor.Classification.door	ARPlaneAnchor.Classification.door	case door
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4noneyA2E6StatusOcAEmF	swift.enum.case	ARPlaneAnchor.Classification.none(_:)	ARPlaneAnchor.Classification.none(_:)	case none(ARPlaneAnchor.Classification.Status)
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4seatyA2EmF	swift.enum.case	ARPlaneAnchor.Classification.seat	ARPlaneAnchor.Classification.seat	case seat
s:So13ARPlaneAnchorC5ARKitE14ClassificationO4wallyA2EmF	swift.enum.case	ARPlaneAnchor.Classification.wall	ARPlaneAnchor.Classification.wall	case wall
s:So13ARPlaneAnchorC5ARKitE14ClassificationO5flooryA2EmF	swift.enum.case	ARPlaneAnchor.Classification.floor	ARPlaneAnchor.Classification.floor	case floor
s:So13ARPlaneAnchorC5ARKitE14ClassificationO5tableyA2EmF	swift.enum.case	ARPlaneAnchor.Classification.table	ARPlaneAnchor.Classification.table	case table
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO	swift.enum	ARPlaneAnchor.Classification.Status	ARPlaneAnchor.Classification.Status	enum Status
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO12notAvailableyA2GmF	swift.enum.case	ARPlaneAnchor.Classification.Status.notAvailable	ARPlaneAnchor.Classification.Status.notAvailable	case notAvailable
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO12undeterminedyA2GmF	swift.enum.case	ARPlaneAnchor.Classification.Status.undetermined	ARPlaneAnchor.Classification.Status.undetermined	case undetermined
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	ARPlaneAnchor.Classification.Status.==(_:_:)	static func == (a: ARPlaneAnchor.Classification.Status, b: ARPlaneAnchor.Classification.Status) -> Bool
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	ARPlaneAnchor.Classification.Status.hash(into:)	func hash(into hasher: inout Hasher)
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO7unknownyA2GmF	swift.enum.case	ARPlaneAnchor.Classification.Status.unknown	ARPlaneAnchor.Classification.Status.unknown	case unknown
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6StatusO9hashValueSivp	swift.property	hashValue	ARPlaneAnchor.Classification.Status.hashValue	var hashValue: Int { get }
s:So13ARPlaneAnchorC5ARKitE14ClassificationO6windowyA2EmF	swift.enum.case	ARPlaneAnchor.Classification.window	ARPlaneAnchor.Classification.window	case window
s:So13ARPlaneAnchorC5ARKitE14ClassificationO7ceilingyA2EmF	swift.enum.case	ARPlaneAnchor.Classification.ceiling	ARPlaneAnchor.Classification.ceiling	case ceiling
s:So13ARPlaneAnchorC5ARKitE14classificationAbCE14ClassificationOvp	swift.property	classification	ARPlaneAnchor.classification	var classification: ARPlaneAnchor.Classification { get }
s:So14ARCoachingGoalV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARCoachingOverlayView.Goal.init(rawValue:)	init?(rawValue: Int)
s:So14ARFaceGeometryC5ARKitE15triangleIndicesSays5Int16VGvp	swift.property	triangleIndices	ARFaceGeometry.triangleIndices	@nonobjc var triangleIndices: [Int16] { get }
s:So14ARFaceGeometryC5ARKitE18textureCoordinatesSays5SIMD2VySfGGvp	swift.property	textureCoordinates	ARFaceGeometry.textureCoordinates	@nonobjc var textureCoordinates: [vector_float2] { get }
s:So14ARFaceGeometryC5ARKitE8verticesSays5SIMD3VySfGGvp	swift.property	vertices	ARFaceGeometry.vertices	@nonobjc var vertices: [simd_float3] { get }
s:So15ARPlaneGeometryC5ARKitE15triangleIndicesSays5Int16VGvp	swift.property	triangleIndices	ARPlaneGeometry.triangleIndices	@nonobjc var triangleIndices: [Int16] { get }
s:So15ARPlaneGeometryC5ARKitE16boundaryVerticesSays5SIMD3VySfGGvp	swift.property	boundaryVertices	ARPlaneGeometry.boundaryVertices	@nonobjc var boundaryVertices: [simd_float3] { get }
s:So15ARPlaneGeometryC5ARKitE18textureCoordinatesSays5SIMD2VySfGGvp	swift.property	textureCoordinates	ARPlaneGeometry.textureCoordinates	@nonobjc var textureCoordinates: [vector_float2] { get }
s:So15ARPlaneGeometryC5ARKitE8verticesSays5SIMD3VySfGGvp	swift.property	vertices	ARPlaneGeometry.vertices	@nonobjc var vertices: [simd_float3] { get }
s:So15ARRaycastTargetV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARRaycastQuery.Target.init(rawValue:)	init?(rawValue: Int)
s:So16ARAltitudeSourceV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARGeoAnchor.AltitudeSource.init(rawValue:)	init?(rawValue: Int)
s:So16ARFrameSemanticsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	ARConfiguration.FrameSemantics.init(rawValue:)	init(rawValue: UInt)
s:So16ARGeometrySourceC5ARKitEySf_S2fts5Int32Vcip	swift.subscript	subscript(_:)	ARGeometrySource.subscript(_:)	@nonobjc subscript(index: Int32) -> (Float, Float, Float) { get }
s:So16ARGeometrySourceC5ARKitEys5UInt8Vs5Int32Vcip	swift.subscript	subscript(_:)	ARGeometrySource.subscript(_:)	@nonobjc subscript(index: Int32) -> CUnsignedChar { get }
s:So16ARPlaneDetectionV8rawValueABSu_tcfc	swift.init	init(rawValue:)	ARWorldTrackingConfiguration.PlaneDetection.init(rawValue:)	init(rawValue: UInt)
s:So16ARWorldAlignmentV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARConfiguration.WorldAlignment.init(rawValue:)	init?(rawValue: Int)
s:So17ARConfidenceLevelV5ARKitE1loiySbAB_ABtFZ	swift.func.op	<(_:_:)	ARConfidenceLevel.<(_:_:)	static func < (lhs: ARConfidenceLevel, rhs: ARConfidenceLevel) -> Bool
s:So17ARConfidenceLevelV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARConfidenceLevel.init(rawValue:)	init?(rawValue: Int)
s:So17ARGeometryElementC5ARKitEySays5Int32VGSicip	swift.subscript	subscript(_:)	ARGeometryElement.subscript(_:)	@nonobjc subscript(index: Int) -> [Int32] { get }
s:So17ARMatteResolutionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARMatteGenerator.Resolution.init(rawValue:)	init?(rawValue: Int)
s:So18ARGeoTrackingStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARGeoTrackingStatus.State.init(rawValue:)	init?(rawValue: Int)
s:So19ARHitTestResultTypeV8rawValueABSu_tcfc	swift.init	init(rawValue:)	ARHitTestResult.ResultType.init(rawValue:)	init(rawValue: UInt)
s:So19ARSegmentationClassV8rawValueABSgs5UInt8V_tcfc	swift.init	init(rawValue:)	ARFrame.SegmentationClass.init(rawValue:)	init?(rawValue: UInt8)
s:So19ARSessionRunOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	ARSession.RunOptions.init(rawValue:)	init(rawValue: UInt)
s:So19ARSkeletonJointNamea8rawValueABSS_tcfc	swift.init	init(rawValue:)	ARSkeleton.JointName.init(rawValue:)	init(rawValue: String)
s:So20ARBlendShapeLocationa8rawValueABSS_tcfc	swift.init	init(rawValue:)	ARFaceAnchor.BlendShapeLocation.init(rawValue:)	init(rawValue: String)
s:So20ARMeshClassificationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARMeshClassification.init(rawValue:)	init?(rawValue: Int)
s:So20ARSkeletonDefinitionC5ARKitE13parentIndicesSaySiGvp	swift.property	parentIndices	ARSkeletonDefinition.parentIndices	@nonobjc var parentIndices: [Int] { get }
s:So20ARSkeletonDefinitionC5ARKitE5index3forSiSo0A9JointNamea_tF	swift.method	index(for:)	ARSkeletonDefinition.index(for:)	@nonobjc func index(for jointName: ARSkeleton.JointName) -> Int
s:So20ARWorldMappingStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARFrame.WorldMappingStatus.init(rawValue:)	init?(rawValue: Int)
s:So21ARGeoTrackingAccuracyV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARGeoTrackingStatus.Accuracy.init(rawValue:)	init?(rawValue: Int)
s:So21ARSceneReconstructionV8rawValueABSu_tcfc	swift.init	init(rawValue:)	ARConfiguration.SceneReconstruction.init(rawValue:)	init(rawValue: UInt)
s:So22AREnvironmentTexturingV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARWorldTrackingConfiguration.EnvironmentTexturing.init(rawValue:)	init?(rawValue: Int)
s:So22ARPlaneAnchorAlignmentV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARPlaneAnchor.Alignment.init(rawValue:)	init?(rawValue: Int)
s:So23ARGeometryPrimitiveTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARGeometryPrimitiveType.init(rawValue:)	init?(rawValue: Int)
s:So24ARGeoTrackingStateReasonV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARGeoTrackingStatus.StateReason.init(rawValue:)	init?(rawValue: Int)
s:So24ARRaycastTargetAlignmentV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARRaycastQuery.TargetAlignment.init(rawValue:)	init?(rawValue: Int)
s:So27ARCollaborationDataPriorityV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARSession.CollaborationData.Priority.init(rawValue:)	init?(rawValue: Int)
s:So29ARAppClipCodeURLDecodingStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	ARAppClipCodeAnchor.URLDecodingState.init(rawValue:)	init?(rawValue: Int)
s:So8ARCameraC5ARKitE13TrackingStateO	swift.enum	ARCamera.TrackingState	ARCamera.TrackingState	@frozen enum TrackingState
s:So8ARCameraC5ARKitE13TrackingStateO12notAvailableyA2EmF	swift.enum.case	ARCamera.TrackingState.notAvailable	ARCamera.TrackingState.notAvailable	case notAvailable
s:So8ARCameraC5ARKitE13TrackingStateO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	ARCamera.TrackingState.==(_:_:)	static func == (a: ARCamera.TrackingState, b: ARCamera.TrackingState) -> Bool
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO	swift.enum	ARCamera.TrackingState.Reason	ARCamera.TrackingState.Reason	enum Reason
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO12initializingyA2GmF	swift.enum.case	ARCamera.TrackingState.Reason.initializing	ARCamera.TrackingState.Reason.initializing	case initializing
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO12relocalizingyA2GmF	swift.enum.case	ARCamera.TrackingState.Reason.relocalizing	ARCamera.TrackingState.Reason.relocalizing	case relocalizing
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO15excessiveMotionyA2GmF	swift.enum.case	ARCamera.TrackingState.Reason.excessiveMotion	ARCamera.TrackingState.Reason.excessiveMotion	case excessiveMotion
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO20insufficientFeaturesyA2GmF	swift.enum.case	ARCamera.TrackingState.Reason.insufficientFeatures	ARCamera.TrackingState.Reason.insufficientFeatures	case insufficientFeatures
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	ARCamera.TrackingState.Reason.==(_:_:)	static func == (a: ARCamera.TrackingState.Reason, b: ARCamera.TrackingState.Reason) -> Bool
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	ARCamera.TrackingState.Reason.hash(into:)	func hash(into hasher: inout Hasher)
s:So8ARCameraC5ARKitE13TrackingStateO6ReasonO9hashValueSivp	swift.property	hashValue	ARCamera.TrackingState.Reason.hashValue	var hashValue: Int { get }
s:So8ARCameraC5ARKitE13TrackingStateO6normalyA2EmF	swift.enum.case	ARCamera.TrackingState.normal	ARCamera.TrackingState.normal	case normal
s:So8ARCameraC5ARKitE13TrackingStateO7limitedyA2E6ReasonOcAEmF	swift.enum.case	ARCamera.TrackingState.limited(_:)	ARCamera.TrackingState.limited(_:)	case limited(ARCamera.TrackingState.Reason)
s:So8ARCameraC5ARKitE13trackingStateAbCE08TrackingD0Ovp	swift.property	trackingState	ARCamera.trackingState	var trackingState: ARCamera.TrackingState { get }
s:So8ARCameraC5ARKitE14unprojectPoint_9ontoPlane11orientation12viewportSizes5SIMD3VySfGSgSo7CGPointV_So13simd_float4x4aSo22UIInterfaceOrientationVSo6CGSizeVtF	swift.method	unprojectPoint(_:ontoPlane:orientation:viewportSize:)	ARCamera.unprojectPoint(_:ontoPlane:orientation:viewportSize:)	@nonobjc func unprojectPoint(_ point: CGPoint, ontoPlane planeTransform: simd_float4x4, orientation: UIInterfaceOrientation, viewportSize: CGSize) -> simd_float3?
s:So9ARSCNViewC5ARKitE14unprojectPoint_9ontoPlanes5SIMD3VySfGSgSo7CGPointV_So13simd_float4x4atF	swift.method	unprojectPoint(_:ontoPlane:)	ARSCNView.unprojectPoint(_:ontoPlane:)	@MainActor @nonobjc @preconcurrency func unprojectPoint(_ point: CGPoint, ontoPlane planeTransform: simd_float4x4) -> simd_float3?
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARFrameSemantics	swift.init	init(arrayLiteral:)	ARConfiguration.FrameSemantics.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARHitTestResultType	swift.init	init(arrayLiteral:)	ARHitTestResult.ResultType.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARPlaneDetection	swift.init	init(arrayLiteral:)	ARWorldTrackingConfiguration.PlaneDetection.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.init	init(arrayLiteral:)	ARConfiguration.SceneReconstruction.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.init	init(arrayLiteral:)	ARSession.RunOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	isDisjoint(with:)	ARConfiguration.FrameSemantics.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	isDisjoint(with:)	ARHitTestResult.ResultType.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	isDisjoint(with:)	ARWorldTrackingConfiguration.PlaneDetection.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
