precise	kind	title	path	declaration
s:11Assignables18AssignableDocumentV7PartIDsO4baseAA023MergeablePartsContainerD2IDVvpZ	swift.type.property	base	AssignableDocument.PartIDs.base	static let base: MergeablePartsContainerPartID
s:11Assignables18AssignableDocumentV7PartIDsO7authorsAA023MergeablePartsContainerD2IDVvpZ	swift.type.property	authors	AssignableDocument.PartIDs.authors	static let authors: MergeablePartsContainerPartID
s:11Assignables18AssignableDocumentV7authorsSayAA15AnyUserIdentityVGvp	swift.property	authors	AssignableDocument.authors	var authors: [AnyUserIdentity] { get }
s:11Assignables18AssignableDocumentV7partIDsSayAA29MergeablePartsContainerPartIDVGvp	swift.property	partIDs	AssignableDocument.partIDs	var partIDs: [AssignableDocument.PartID] { get }
s:11Assignables18AssignableDocumentV8QuestionV	swift.struct	AssignableDocument.Question	AssignableDocument.Question	struct Question
s:11Assignables18AssignableDocumentV8QuestionV0C0a	swift.typealias	AssignableDocument.Question.Document	AssignableDocument.Question.Document	typealias Document = AssignableDocument
s:11Assignables18AssignableDocumentV8QuestionV2IDa	swift.typealias	AssignableDocument.Question.ID	AssignableDocument.Question.ID	typealias ID = BasicDocumentElementID<AssignableDocument.Question>
s:11Assignables18AssignableDocumentV8QuestionV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	AssignableDocument.Question.==(_:_:)	static func == (lhs: AssignableDocument.Question, rhs: AssignableDocument.Question) -> Bool
s:11Assignables18AssignableDocumentV8QuestionV2idAA05BasicC9ElementIDVyAEGvp	swift.property	id	AssignableDocument.Question.id	var id: AssignableDocument.Question.ID { get }
s:11Assignables18AssignableDocumentV8QuestionV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	AssignableDocument.Question.hash(into:)	func hash(into hasher: inout Hasher)
s:11Assignables18AssignableDocumentV8QuestionV5boxes8maxScoreAESayAC0D3BoxVG_SdSgtcfc	swift.init	init(boxes:maxScore:)	AssignableDocument.Question.init(boxes:maxScore:)	init(boxes: [AssignableDocument.QuestionBox], maxScore: Double? = nil)
s:11Assignables18AssignableDocumentV8QuestionV5boxesSayAC0D3BoxVGvp	swift.property	boxes	AssignableDocument.Question.boxes	var boxes: [AssignableDocument.QuestionBox] { get set }
s:11Assignables18AssignableDocumentV8QuestionV6pageID5boxes8maxScoreAeC4PageV0F0V_SayAC0D3BoxVGSdSgtcfc	swift.init	init(pageID:boxes:maxScore:)	AssignableDocument.Question.init(pageID:boxes:maxScore:)	init(pageID: AssignableDocument.Page.ID, boxes: [AssignableDocument.QuestionBox], maxScore: Double? = nil)
s:11Assignables18AssignableDocumentV8QuestionV8maxScoreSdSgvp	swift.property	maxScore	AssignableDocument.Question.maxScore	var maxScore: Double? { get set }
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV	swift.struct	AssignableDocument.Question.Thumbnail	AssignableDocument.Question.Thumbnail	struct Thumbnail
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV10questionIDAA05Basicc7ElementG0VyAEGvp	swift.property	questionID	AssignableDocument.Question.Thumbnail.questionID	var questionID: AssignableDocument.Question.ID
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4DataV	swift.struct	AssignableDocument.Question.Thumbnail.Data	AssignableDocument.Question.Thumbnail.Data	struct Data
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4DataV3boxAC0D3BoxVvp	swift.property	box	AssignableDocument.Question.Thumbnail.Data.box	var box: AssignableDocument.QuestionBox
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4DataV5imageSo7UIImageCvp	swift.property	image	AssignableDocument.Question.Thumbnail.Data.image	var image: UIImage
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4DataV6pageIDAC4PageV0H0Vvp	swift.property	pageID	AssignableDocument.Question.Thumbnail.Data.pageID	var pageID: AssignableDocument.Page.ID
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4dataAG4DataVSgvp	swift.property	data	AssignableDocument.Question.Thumbnail.data	var data: AssignableDocument.Question.Thumbnail.Data?
s:11Assignables18AssignableDocumentV8QuestionV9hashValueSivp	swift.property	hashValue	AssignableDocument.Question.hashValue	var hashValue: Int { get }
s:11Assignables18AssignableDocumentV8makePart3forAA09MergeableE4DataOSgAA0g14PartsContainerE2IDV_tKF	swift.method	makePart(for:)	AssignableDocument.makePart(for:)	func makePart(for partID: AssignableDocument.PartID) throws -> MergeablePartData?
s:11Assignables18AssignableDocumentV9hashValueSivp	swift.property	hashValue	AssignableDocument.hashValue	var hashValue: Int { get }
s:11Assignables18AssignableDocumentV9isPartialSbvp	swift.property	isPartial	AssignableDocument.isPartial	var isPartial: Bool { get }
s:11Assignables18AssignableDocumentV9questions2onSayAC8QuestionVGAC4PageV2IDV_tF	swift.method	questions(on:)	AssignableDocument.questions(on:)	func questions(on pageID: AssignableDocument.Page.ID) -> [AssignableDocument.Question]
s:11Assignables18AssignableDocumentV9questionsSayAC8QuestionVGvp	swift.property	questions	AssignableDocument.questions	var questions: [AssignableDocument.Question] { get set }
s:11Assignables18AssignableDocumentVyAC11QuestionBoxVSgSScip	swift.subscript	subscript(_:)	AssignableDocument.subscript(_:)	subscript(questionBoxID: AssignableDocument.QuestionBox.ID) -> AssignableDocument.QuestionBox? { get set }
s:11Assignables18AssignableDocumentVyAC4PageVSgAE2IDVcip	swift.subscript	subscript(_:)	AssignableDocument.subscript(_:)	subscript(pageID: AssignableDocument.Page.ID) -> AssignableDocument.Page? { get }
s:11Assignables18AssignableDocumentVyAC8QuestionVSgAA05BasicC9ElementIDVyAEGcip	swift.subscript	subscript(_:)	AssignableDocument.subscript(_:)	subscript(questionID: AssignableDocument.Question.ID) -> AssignableDocument.Question? { get set }
s:11Assignables18StringUserIdentityV	swift.struct	StringUserIdentity	StringUserIdentity	struct StringUserIdentity
s:11Assignables18StringUserIdentityV20stringRepresentationSSvp	swift.property	stringRepresentation	StringUserIdentity.stringRepresentation	var stringRepresentation: String { get }
s:11Assignables18StringUserIdentityV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	StringUserIdentity.==(_:_:)	static func == (a: StringUserIdentity, b: StringUserIdentity) -> Bool
s:11Assignables18StringUserIdentityV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	StringUserIdentity.init(from:)	init(from decoder: any Decoder) throws
s:11Assignables18StringUserIdentityV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	StringUserIdentity.hash(into:)	func hash(into hasher: inout Hasher)
s:11Assignables18StringUserIdentityV5valueACSS_tcfc	swift.init	init(value:)	StringUserIdentity.init(value:)	init(value: String)
s:11Assignables18StringUserIdentityV5valueSSvp	swift.property	value	StringUserIdentity.value	var value: String
s:11Assignables18StringUserIdentityV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	StringUserIdentity.encode(to:)	func encode(to encoder: any Encoder) throws
s:11Assignables18StringUserIdentityV6typeIDSSvp	swift.property	typeID	StringUserIdentity.typeID	var typeID: String { get }
s:11Assignables18StringUserIdentityV6typeIDSSvpZ	swift.type.property	typeID	StringUserIdentity.typeID	static var typeID: String { get }
s:11Assignables18StringUserIdentityV9hashValueSivp	swift.property	hashValue	StringUserIdentity.hashValue	var hashValue: Int { get }
s:11Assignables19UserIdentityFactoryO	swift.enum	UserIdentityFactory	UserIdentityFactory	enum UserIdentityFactory
s:11Assignables19UserIdentityFactoryO6stringyAA06StringbC0VSSFZ	swift.type.method	string(_:)	UserIdentityFactory.string(_:)	static func string(_ value: String) -> StringUserIdentity
s:11Assignables19UserIdentityFactoryO9anonymousAA09AnonymousbC0VvpZ	swift.type.property	anonymous	UserIdentityFactory.anonymous	static var anonymous: AnonymousUserIdentity { get }
s:11Assignables20AssignedWorkDocumentV	swift.struct	AssignedWorkDocument	AssignedWorkDocument	struct AssignedWorkDocument
s:11Assignables20AssignedWorkDocumentV010assignableD0AA010AssignableD0Vvp	swift.property	assignableDocument	AssignedWorkDocument.assignableDocument	var assignableDocument: AssignableDocument { get set }
s:11Assignables20AssignedWorkDocumentV011isMultiPageD0Sbvp	swift.property	isMultiPageDocument	AssignedWorkDocument.isMultiPageDocument	var isMultiPageDocument: Bool { get }
s:11Assignables20AssignedWorkDocumentV11exportParts12identifiedBySDyAA09MergeableF15ContainerPartIDVAA0iK4DataOGSayAGG_tYaKF	swift.method	exportParts(identifiedBy:)	AssignedWorkDocument.exportParts(identifiedBy:)	func exportParts(identifiedBy partIDs: [AssignedWorkDocument.PartID]) async throws -> [AssignedWorkDocument.PartID : MergeablePartData]
s:11Assignables20AssignedWorkDocumentV11exportToPDF12visiblePartsSo11PDFDocumentCSayAA09MergeableI15ContainerPartIDVG_tYaF	swift.method	exportToPDF(visibleParts:)	AssignedWorkDocument.exportToPDF(visibleParts:)	func exportToPDF(visibleParts: [MergeablePartsContainerPartID]) async -> PDFDocument
s:11Assignables20AssignedWorkDocumentV12computeScoreSdyF	swift.method	computeScore()	AssignedWorkDocument.computeScore()	func computeScore() -> Double
s:11Assignables20AssignedWorkDocumentV13Configurationa	swift.typealias	AssignedWorkDocument.Configuration	AssignedWorkDocument.Configuration	typealias Configuration = AssignedWorkDocumentConfiguration
s:11Assignables20AssignedWorkDocumentV13configurationAA0bcD13Configuration_pvp	swift.property	configuration	AssignedWorkDocument.configuration	var configuration: any AssignedWorkDocumentConfiguration { get set }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV	swift.struct	AssignedWorkDocument.ScoreAnnotation	AssignedWorkDocument.ScoreAnnotation	struct ScoreAnnotation
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV0D0a	swift.typealias	AssignedWorkDocument.ScoreAnnotation.Document	AssignedWorkDocument.ScoreAnnotation.Document	typealias Document = AssignedWorkDocument
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2IDa	swift.typealias	AssignedWorkDocument.ScoreAnnotation.ID	AssignedWorkDocument.ScoreAnnotation.ID	typealias ID = String
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	AssignedWorkDocument.ScoreAnnotation.==(_:_:)	static func == (lhs: AssignedWorkDocument.ScoreAnnotation, rhs: AssignedWorkDocument.ScoreAnnotation) -> Bool
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2id6pageID8location4kindAESS_AC4PageV0I0VSgSo7CGPointVAE4KindOtcfc	swift.init	init(id:pageID:location:kind:)	AssignedWorkDocument.ScoreAnnotation.init(id:pageID:location:kind:)	init(id: AssignedWorkDocument.ScoreAnnotation.ID, pageID: AssignedWorkDocument.Page.ID?, location: CGPoint, kind: AssignedWorkDocument.ScoreAnnotation.Kind)
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2idSSvp	swift.property	id	AssignedWorkDocument.ScoreAnnotation.id	var id: AssignedWorkDocument.ScoreAnnotation.ID { get set }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO	swift.enum	AssignedWorkDocument.ScoreAnnotation.Kind	AssignedWorkDocument.ScoreAnnotation.Kind	enum Kind
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO16debugDescriptionSSvp	swift.property	debugDescription	AssignedWorkDocument.ScoreAnnotation.Kind.debugDescription	var debugDescription: String { get }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO5bonusyA2GmF	swift.enum.case	AssignedWorkDocument.ScoreAnnotation.Kind.bonus	AssignedWorkDocument.ScoreAnnotation.Kind.bonus	case bonus
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO7correctyA2GmF	swift.enum.case	AssignedWorkDocument.ScoreAnnotation.Kind.correct	AssignedWorkDocument.ScoreAnnotation.Kind.correct	case correct
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO7unknownyA2GmF	swift.enum.case	AssignedWorkDocument.ScoreAnnotation.Kind.unknown	AssignedWorkDocument.ScoreAnnotation.Kind.unknown	case unknown
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8AllCasesa	swift.typealias	AssignedWorkDocument.ScoreAnnotation.Kind.AllCases	AssignedWorkDocument.ScoreAnnotation.Kind.AllCases	typealias AllCases = [AssignedWorkDocument.ScoreAnnotation.Kind]
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8RawValuea	swift.typealias	AssignedWorkDocument.ScoreAnnotation.Kind.RawValue	AssignedWorkDocument.ScoreAnnotation.Kind.RawValue	typealias RawValue = Int
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8allCasesSayAGGvpZ	swift.type.property	allCases	AssignedWorkDocument.ScoreAnnotation.Kind.allCases	nonisolated static var allCases: [AssignedWorkDocument.ScoreAnnotation.Kind] { get }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8rawValueAGSgSi_tcfc	swift.init	init(rawValue:)	AssignedWorkDocument.ScoreAnnotation.Kind.init(rawValue:)	init?(rawValue: Int)
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8rawValueSivp	swift.property	rawValue	AssignedWorkDocument.ScoreAnnotation.Kind.rawValue	var rawValue: Int { get }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO9incorrectyA2GmF	swift.enum.case	AssignedWorkDocument.ScoreAnnotation.Kind.incorrect	AssignedWorkDocument.ScoreAnnotation.Kind.incorrect	case incorrect
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	AssignedWorkDocument.ScoreAnnotation.hash(into:)	func hash(into hasher: inout Hasher)
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4kindAE4KindOvp	swift.property	kind	AssignedWorkDocument.ScoreAnnotation.kind	var kind: AssignedWorkDocument.ScoreAnnotation.Kind { get set }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV6pageIDAC4PageV0H0VSgvp	swift.property	pageID	AssignedWorkDocument.ScoreAnnotation.pageID	var pageID: AssignedWorkDocument.Page.ID? { get set }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV8locationSo7CGPointVvp	swift.property	location	AssignedWorkDocument.ScoreAnnotation.location	var location: CGPoint { get set }
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV9hashValueSivp	swift.property	hashValue	AssignedWorkDocument.ScoreAnnotation.hashValue	var hashValue: Int { get }
s:11Assignables20AssignedWorkDocumentV16scoreAnnotationsSayAC15ScoreAnnotationVGvp	swift.property	scoreAnnotations	AssignedWorkDocument.scoreAnnotations	var scoreAnnotations: [AssignedWorkDocument.ScoreAnnotation] { get set }
s:11Assignables20AssignedWorkDocumentV18questionThumbnails12visiblePartsSDyAA05BasicD9ElementIDVyAA010AssignableD0V8QuestionVGSayAK9ThumbnailVGGSayAA09Mergeableh13ContainerPartK0VG_tYaF	swift.method	questionThumbnails(visibleParts:)	AssignedWorkDocument.questionThumbnails(visibleParts:)	func questionThumbnails(visibleParts: [AssignedWorkDocument.PartID]) async -> [AssignableDocument.Question.ID : [AssignableDocument.Question.Thumbnail]]
s:11Assignables20AssignedWorkDocumentV21pagesDebugDescriptionSSvp	swift.property	pagesDebugDescription	AssignedWorkDocument.pagesDebugDescription	var pagesDebugDescription: String { get }
s:11Assignables20AssignedWorkDocumentV2IDa	swift.typealias	AssignedWorkDocument.ID	AssignedWorkDocument.ID	typealias ID = String
s:11Assignables20AssignedWorkDocumentV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	AssignedWorkDocument.==(_:_:)	static func == (lhs: AssignedWorkDocument, rhs: AssignedWorkDocument) -> Bool
s:11Assignables20AssignedWorkDocumentV2id010assignableD08partDataACSS_AA010AssignableD0VSDyAA29MergeablePartsContainerPartIDV10Foundation3URLVGtKcfc	swift.init	init(id:assignableDocument:partData:)	AssignedWorkDocument.init(id:assignableDocument:partData:)	init(id: AssignedWorkDocument.ID, assignableDocument: AssignableDocument, partData: [AssignedWorkDocument.PartID : URL]) throws
s:11Assignables20AssignedWorkDocumentV2id010assignableD08partDataACSS_AA010AssignableD0VSDyAA29MergeablePartsContainerPartIDVAA0jmH0OGtYaKcfc	swift.init	init(id:assignableDocument:partData:)	AssignedWorkDocument.init(id:assignableDocument:partData:)	init(id: AssignedWorkDocument.ID, assignableDocument: AssignableDocument, partData: [AssignedWorkDocument.PartID : MergeablePartData]) async throws
s:11Assignables20AssignedWorkDocumentV2idSSvp	swift.property	id	AssignedWorkDocument.id	var id: AssignedWorkDocument.ID { get }
s:11Assignables20AssignedWorkDocumentV4PageV	swift.struct	AssignedWorkDocument.Page	AssignedWorkDocument.Page	struct Page
s:11Assignables20AssignedWorkDocumentV4PageV010assignabledE2IDAA010AssignableD0VADV0G0Vvp	swift.property	assignableDocumentPageID	AssignedWorkDocument.Page.assignableDocumentPageID	var assignableDocumentPageID: AssignableDocument.Page.ID { get }
s:11Assignables20AssignedWorkDocumentV4PageV0D0a	swift.typealias	AssignedWorkDocument.Page.Document	AssignedWorkDocument.Page.Document	typealias Document = AssignedWorkDocument
s:11Assignables20AssignedWorkDocumentV4PageV16debugDescriptionSSvp	swift.property	debugDescription	AssignedWorkDocument.Page.debugDescription	var debugDescription: String { get }
s:11Assignables20AssignedWorkDocumentV4PageV2IDV	swift.struct	AssignedWorkDocument.Page.ID	AssignedWorkDocument.Page.ID	struct ID
s:11Assignables20AssignedWorkDocumentV4PageV2IDV010assignabledeF0AA010AssignableD0VADVAFVvp	swift.property	assignableDocumentPageID	AssignedWorkDocument.Page.ID.assignableDocumentPageID	var assignableDocumentPageID: AssignableDocument.Page.ID { get }
s:11Assignables20AssignedWorkDocumentV4PageV2IDV2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	AssignedWorkDocument.Page.ID.==(_:_:)	static func == (a: AssignedWorkDocument.Page.ID, b: AssignedWorkDocument.Page.ID) -> Bool
s:11Assignables20AssignedWorkDocumentV4PageV2IDV4fromAGs7Decoder_p_tKcfc	swift.init	init(from:)	AssignedWorkDocument.Page.ID.init(from:)	init(from decoder: any Decoder) throws
s:11Assignables20AssignedWorkDocumentV4PageV2IDV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	AssignedWorkDocument.Page.ID.hash(into:)	func hash(into hasher: inout Hasher)
s:11Assignables20AssignedWorkDocumentV4PageV2IDV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	AssignedWorkDocument.Page.ID.encode(to:)	func encode(to encoder: any Encoder) throws
