precise	kind	title	path	declaration
c:@E@MPSMatrixDecompositionStatus@MPSMatrixDecompositionStatusFailure	swift.enum.case	MPSMatrixDecompositionStatus.failure	MPSMatrixDecompositionStatus.failure	case failure
c:@E@MPSMatrixDecompositionStatus@MPSMatrixDecompositionStatusNonPositiveDefinite	swift.enum.case	MPSMatrixDecompositionStatus.nonPositiveDefinite	MPSMatrixDecompositionStatus.nonPositiveDefinite	case nonPositiveDefinite
c:@E@MPSMatrixDecompositionStatus@MPSMatrixDecompositionStatusSingular	swift.enum.case	MPSMatrixDecompositionStatus.singular	MPSMatrixDecompositionStatus.singular	case singular
c:@E@MPSMatrixDecompositionStatus@MPSMatrixDecompositionStatusSuccess	swift.enum.case	MPSMatrixDecompositionStatus.success	MPSMatrixDecompositionStatus.success	case success
c:@E@MPSMatrixRandomDistribution	swift.struct	MPSMatrixRandomDistribution	MPSMatrixRandomDistribution	struct MPSMatrixRandomDistribution
c:@E@MPSMatrixRandomDistribution@MPSMatrixRandomDistributionDefault	swift.type.property	default	MPSMatrixRandomDistribution.default	static var `default`: MPSMatrixRandomDistribution { get }
c:@E@MPSMatrixRandomDistribution@MPSMatrixRandomDistributionNormal	swift.type.property	normal	MPSMatrixRandomDistribution.normal	static var normal: MPSMatrixRandomDistribution { get }
c:@E@MPSMatrixRandomDistribution@MPSMatrixRandomDistributionUniform	swift.type.property	uniform	MPSMatrixRandomDistribution.uniform	static var uniform: MPSMatrixRandomDistribution { get }
c:@E@MPSNDArrayQuantizationScheme	swift.struct	MPSNDArrayQuantizationScheme	MPSNDArrayQuantizationScheme	struct MPSNDArrayQuantizationScheme
c:@E@MPSNDArrayQuantizationScheme@MPSNDArrayQuantizationTypeAffine	swift.type.property	typeAffine	MPSNDArrayQuantizationScheme.typeAffine	static var typeAffine: MPSNDArrayQuantizationScheme { get }
c:@E@MPSNDArrayQuantizationScheme@MPSNDArrayQuantizationTypeLUT	swift.type.property	typeLUT	MPSNDArrayQuantizationScheme.typeLUT	static var typeLUT: MPSNDArrayQuantizationScheme { get }
c:@E@MPSNDArrayQuantizationScheme@MPSNDArrayQuantizationTypeNone	swift.type.property	none	MPSNDArrayQuantizationScheme.none	static var none: MPSNDArrayQuantizationScheme { get }
c:@E@MPSNNComparisonType	swift.struct	MPSNNComparisonType	MPSNNComparisonType	struct MPSNNComparisonType
c:@E@MPSNNComparisonType@MPSNNComparisonTypeEqual	swift.type.property	equal	MPSNNComparisonType.equal	static var equal: MPSNNComparisonType { get }
c:@E@MPSNNComparisonType@MPSNNComparisonTypeGreater	swift.type.property	greater	MPSNNComparisonType.greater	static var greater: MPSNNComparisonType { get }
c:@E@MPSNNComparisonType@MPSNNComparisonTypeGreaterOrEqual	swift.type.property	greaterOrEqual	MPSNNComparisonType.greaterOrEqual	static var greaterOrEqual: MPSNNComparisonType { get }
c:@E@MPSNNComparisonType@MPSNNComparisonTypeLess	swift.type.property	less	MPSNNComparisonType.less	static var less: MPSNNComparisonType { get }
c:@E@MPSNNComparisonType@MPSNNComparisonTypeLessOrEqual	swift.type.property	lessOrEqual	MPSNNComparisonType.lessOrEqual	static var lessOrEqual: MPSNNComparisonType { get }
c:@E@MPSNNComparisonType@MPSNNComparisonTypeNotEqual	swift.type.property	notEqual	MPSNNComparisonType.notEqual	static var notEqual: MPSNNComparisonType { get }
c:@E@MPSNNConvolutionAccumulatorPrecisionOption	swift.struct	MPSNNConvolutionAccumulatorPrecisionOption	MPSNNConvolutionAccumulatorPrecisionOption	struct MPSNNConvolutionAccumulatorPrecisionOption
c:@E@MPSNNConvolutionAccumulatorPrecisionOption@MPSNNConvolutionAccumulatorPrecisionOptionFloat	swift.type.property	float	MPSNNConvolutionAccumulatorPrecisionOption.float	static var float: MPSNNConvolutionAccumulatorPrecisionOption { get }
c:@E@MPSNNConvolutionAccumulatorPrecisionOption@MPSNNConvolutionAccumulatorPrecisionOptionHalf	swift.type.property	half	MPSNNConvolutionAccumulatorPrecisionOption.half	static var half: MPSNNConvolutionAccumulatorPrecisionOption { get }
c:@E@MPSNNPaddingMethod	swift.struct	MPSNNPaddingMethod	MPSNNPaddingMethod	struct MPSNNPaddingMethod
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAddRemainderToBottomLeft	swift.type.property	addRemainderToBottomLeft	MPSNNPaddingMethod.addRemainderToBottomLeft	static var addRemainderToBottomLeft: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAddRemainderToBottomRight	swift.type.property	addRemainderToBottomRight	MPSNNPaddingMethod.addRemainderToBottomRight	static var addRemainderToBottomRight: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAddRemainderToMask	swift.type.property	addRemainderToMask	MPSNNPaddingMethod.addRemainderToMask	static var addRemainderToMask: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAddRemainderToTopLeft	swift.type.property	topLeft	MPSNNPaddingMethod.topLeft	static var topLeft: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAddRemainderToTopRight	swift.type.property	addRemainderToTopRight	MPSNNPaddingMethod.addRemainderToTopRight	static var addRemainderToTopRight: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAlignBottomRight	swift.type.property	alignBottomRight	MPSNNPaddingMethod.alignBottomRight	static var alignBottomRight: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAlignCentered	swift.type.property	centered	MPSNNPaddingMethod.centered	static var centered: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAlignMask	swift.type.property	alignMask	MPSNNPaddingMethod.alignMask	static var alignMask: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAlignTopLeft	swift.type.property	alignTopLeft	MPSNNPaddingMethod.alignTopLeft	static var alignTopLeft: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodAlign_reserved	swift.type.property	align_reserved	MPSNNPaddingMethod.align_reserved	static var align_reserved: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodCustom	swift.type.property	custom	MPSNNPaddingMethod.custom	static var custom: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodCustomAllowForNodeFusion	swift.type.property	customAllowForNodeFusion	MPSNNPaddingMethod.customAllowForNodeFusion	static var customAllowForNodeFusion: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodCustomWhitelistForNodeFusion	swift.type.property	customWhitelistForNodeFusion	MPSNNPaddingMethod.customWhitelistForNodeFusion	static var customWhitelistForNodeFusion: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodExcludeEdges	swift.type.property	excludeEdges	MPSNNPaddingMethod.excludeEdges	static var excludeEdges: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodSizeFull	swift.type.property	sizeFull	MPSNNPaddingMethod.sizeFull	static var sizeFull: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodSizeMask	swift.type.property	sizeMask	MPSNNPaddingMethod.sizeMask	static var sizeMask: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodSizeSame	swift.type.property	sizeSame	MPSNNPaddingMethod.sizeSame	static var sizeSame: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodSizeValidOnly	swift.type.property	validOnly	MPSNNPaddingMethod.validOnly	static var validOnly: MPSNNPaddingMethod { get }
c:@E@MPSNNPaddingMethod@MPSNNPaddingMethodSize_reserved	swift.type.property	size_reserved	MPSNNPaddingMethod.size_reserved	static var size_reserved: MPSNNPaddingMethod { get }
c:@E@MPSNNRegularizationType	swift.enum	MPSNNRegularizationType	MPSNNRegularizationType	enum MPSNNRegularizationType
c:@E@MPSNNRegularizationType@MPSNNRegularizationTypeL1	swift.enum.case	MPSNNRegularizationType.L1	MPSNNRegularizationType.L1	case L1
c:@E@MPSNNRegularizationType@MPSNNRegularizationTypeL2	swift.enum.case	MPSNNRegularizationType.L2	MPSNNRegularizationType.L2	case L2
c:@E@MPSNNRegularizationType@MPSNNRegularizationTypeNone	swift.enum.case	MPSNNRegularizationType.None	MPSNNRegularizationType.None	case None
c:@E@MPSNNTrainingStyle	swift.struct	MPSNNTrainingStyle	MPSNNTrainingStyle	struct MPSNNTrainingStyle
c:@E@MPSNNTrainingStyle@MPSNNTrainingStyleUpdateDeviceCPU	swift.type.property	updateDeviceCPU	MPSNNTrainingStyle.updateDeviceCPU	static var updateDeviceCPU: MPSNNTrainingStyle { get }
c:@E@MPSNNTrainingStyle@MPSNNTrainingStyleUpdateDeviceGPU	swift.type.property	updateDeviceGPU	MPSNNTrainingStyle.updateDeviceGPU	static var updateDeviceGPU: MPSNNTrainingStyle { get }
c:@E@MPSNNTrainingStyle@MPSNNTrainingStyleUpdateDeviceNone	swift.type.property	UpdateDeviceNone	MPSNNTrainingStyle.UpdateDeviceNone	static var UpdateDeviceNone: MPSNNTrainingStyle { get }
c:@E@MPSPolygonType	swift.enum	MPSPolygonType	MPSPolygonType	enum MPSPolygonType
c:@E@MPSPolygonType@MPSPolygonTypeQuadrilateral	swift.enum.case	MPSPolygonType.quadrilateral	MPSPolygonType.quadrilateral	case quadrilateral
c:@E@MPSPolygonType@MPSPolygonTypeTriangle	swift.enum.case	MPSPolygonType.triangle	MPSPolygonType.triangle	case triangle
c:@E@MPSPurgeableState	swift.enum	MPSPurgeableState	MPSPurgeableState	enum MPSPurgeableState
c:@E@MPSPurgeableState@MPSPurgeableStateAllocationDeferred	swift.enum.case	MPSPurgeableState.allocationDeferred	MPSPurgeableState.allocationDeferred	case allocationDeferred
c:@E@MPSPurgeableState@MPSPurgeableStateEmpty	swift.enum.case	MPSPurgeableState.empty	MPSPurgeableState.empty	case empty
c:@E@MPSPurgeableState@MPSPurgeableStateKeepCurrent	swift.enum.case	MPSPurgeableState.keepCurrent	MPSPurgeableState.keepCurrent	case keepCurrent
c:@E@MPSPurgeableState@MPSPurgeableStateNonVolatile	swift.enum.case	MPSPurgeableState.nonVolatile	MPSPurgeableState.nonVolatile	case nonVolatile
c:@E@MPSPurgeableState@MPSPurgeableStateVolatile	swift.enum.case	MPSPurgeableState.volatile	MPSPurgeableState.volatile	case volatile
c:@E@MPSRNNBidirectionalCombineMode	swift.enum	MPSRNNBidirectionalCombineMode	MPSRNNBidirectionalCombineMode	enum MPSRNNBidirectionalCombineMode
c:@E@MPSRNNBidirectionalCombineMode@MPSRNNBidirectionalCombineModeAdd	swift.enum.case	MPSRNNBidirectionalCombineMode.add	MPSRNNBidirectionalCombineMode.add	case add
c:@E@MPSRNNBidirectionalCombineMode@MPSRNNBidirectionalCombineModeConcatenate	swift.enum.case	MPSRNNBidirectionalCombineMode.concatenate	MPSRNNBidirectionalCombineMode.concatenate	case concatenate
c:@E@MPSRNNBidirectionalCombineMode@MPSRNNBidirectionalCombineModeNone	swift.enum.case	MPSRNNBidirectionalCombineMode.none	MPSRNNBidirectionalCombineMode.none	case none
c:@E@MPSRNNMatrixId	swift.enum	MPSRNNMatrixId	MPSRNNMatrixId	enum MPSRNNMatrixId
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRUInputGateBiasTerms	swift.enum.case	MPSRNNMatrixId.gruInputGateBiasTerms	MPSRNNMatrixId.gruInputGateBiasTerms	case gruInputGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRUInputGateInputWeights	swift.enum.case	MPSRNNMatrixId.gruInputGateInputWeights	MPSRNNMatrixId.gruInputGateInputWeights	case gruInputGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRUInputGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.gruInputGateRecurrentWeights	MPSRNNMatrixId.gruInputGateRecurrentWeights	case gruInputGateRecurrentWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRUOutputGateBiasTerms	swift.enum.case	MPSRNNMatrixId.gruOutputGateBiasTerms	MPSRNNMatrixId.gruOutputGateBiasTerms	case gruOutputGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRUOutputGateInputGateWeights	swift.enum.case	MPSRNNMatrixId.gruOutputGateInputGateWeights	MPSRNNMatrixId.gruOutputGateInputGateWeights	case gruOutputGateInputGateWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRUOutputGateInputWeights	swift.enum.case	MPSRNNMatrixId.gruOutputGateInputWeights	MPSRNNMatrixId.gruOutputGateInputWeights	case gruOutputGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRUOutputGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.gruOutputGateRecurrentWeights	MPSRNNMatrixId.gruOutputGateRecurrentWeights	case gruOutputGateRecurrentWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRURecurrentGateBiasTerms	swift.enum.case	MPSRNNMatrixId.gruRecurrentGateBiasTerms	MPSRNNMatrixId.gruRecurrentGateBiasTerms	case gruRecurrentGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRURecurrentGateInputWeights	swift.enum.case	MPSRNNMatrixId.gruRecurrentGateInputWeights	MPSRNNMatrixId.gruRecurrentGateInputWeights	case gruRecurrentGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdGRURecurrentGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.gruRecurrentGateRecurrentWeights	MPSRNNMatrixId.gruRecurrentGateRecurrentWeights	case gruRecurrentGateRecurrentWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMForgetGateBiasTerms	swift.enum.case	MPSRNNMatrixId.lstmForgetGateBiasTerms	MPSRNNMatrixId.lstmForgetGateBiasTerms	case lstmForgetGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMForgetGateInputWeights	swift.enum.case	MPSRNNMatrixId.lstmForgetGateInputWeights	MPSRNNMatrixId.lstmForgetGateInputWeights	case lstmForgetGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMForgetGateMemoryWeights	swift.enum.case	MPSRNNMatrixId.lstmForgetGateMemoryWeights	MPSRNNMatrixId.lstmForgetGateMemoryWeights	case lstmForgetGateMemoryWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMForgetGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.lstmForgetGateRecurrentWeights	MPSRNNMatrixId.lstmForgetGateRecurrentWeights	case lstmForgetGateRecurrentWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMInputGateBiasTerms	swift.enum.case	MPSRNNMatrixId.lstmInputGateBiasTerms	MPSRNNMatrixId.lstmInputGateBiasTerms	case lstmInputGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMInputGateInputWeights	swift.enum.case	MPSRNNMatrixId.lstmInputGateInputWeights	MPSRNNMatrixId.lstmInputGateInputWeights	case lstmInputGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMInputGateMemoryWeights	swift.enum.case	MPSRNNMatrixId.lstmInputGateMemoryWeights	MPSRNNMatrixId.lstmInputGateMemoryWeights	case lstmInputGateMemoryWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMInputGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.lstmInputGateRecurrentWeights	MPSRNNMatrixId.lstmInputGateRecurrentWeights	case lstmInputGateRecurrentWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMMemoryGateBiasTerms	swift.enum.case	MPSRNNMatrixId.lstmMemoryGateBiasTerms	MPSRNNMatrixId.lstmMemoryGateBiasTerms	case lstmMemoryGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMMemoryGateInputWeights	swift.enum.case	MPSRNNMatrixId.lstmMemoryGateInputWeights	MPSRNNMatrixId.lstmMemoryGateInputWeights	case lstmMemoryGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMMemoryGateMemoryWeights	swift.enum.case	MPSRNNMatrixId.lstmMemoryGateMemoryWeights	MPSRNNMatrixId.lstmMemoryGateMemoryWeights	case lstmMemoryGateMemoryWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMMemoryGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.lstmMemoryGateRecurrentWeights	MPSRNNMatrixId.lstmMemoryGateRecurrentWeights	case lstmMemoryGateRecurrentWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMOutputGateBiasTerms	swift.enum.case	MPSRNNMatrixId.lstmOutputGateBiasTerms	MPSRNNMatrixId.lstmOutputGateBiasTerms	case lstmOutputGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMOutputGateInputWeights	swift.enum.case	MPSRNNMatrixId.lstmOutputGateInputWeights	MPSRNNMatrixId.lstmOutputGateInputWeights	case lstmOutputGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMOutputGateMemoryWeights	swift.enum.case	MPSRNNMatrixId.lstmOutputGateMemoryWeights	MPSRNNMatrixId.lstmOutputGateMemoryWeights	case lstmOutputGateMemoryWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdLSTMOutputGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.lstmOutputGateRecurrentWeights	MPSRNNMatrixId.lstmOutputGateRecurrentWeights	case lstmOutputGateRecurrentWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdSingleGateBiasTerms	swift.enum.case	MPSRNNMatrixId.singleGateBiasTerms	MPSRNNMatrixId.singleGateBiasTerms	case singleGateBiasTerms
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdSingleGateInputWeights	swift.enum.case	MPSRNNMatrixId.SingleGateInputWeights	MPSRNNMatrixId.SingleGateInputWeights	case SingleGateInputWeights
c:@E@MPSRNNMatrixId@MPSRNNMatrixIdSingleGateRecurrentWeights	swift.enum.case	MPSRNNMatrixId.singleGateRecurrentWeights	MPSRNNMatrixId.singleGateRecurrentWeights	case singleGateRecurrentWeights
c:@E@MPSRNNSequenceDirection	swift.enum	MPSRNNSequenceDirection	MPSRNNSequenceDirection	enum MPSRNNSequenceDirection
c:@E@MPSRNNSequenceDirection@MPSRNNSequenceDirectionBackward	swift.enum.case	MPSRNNSequenceDirection.backward	MPSRNNSequenceDirection.backward	case backward
c:@E@MPSRNNSequenceDirection@MPSRNNSequenceDirectionForward	swift.enum.case	MPSRNNSequenceDirection.forward	MPSRNNSequenceDirection.forward	case forward
c:@E@MPSRayDataType	swift.enum	MPSRayDataType	MPSRayDataType	enum MPSRayDataType
c:@E@MPSRayDataType@MPSRayDataTypeOriginDirection	swift.enum.case	MPSRayDataType.originDirection	MPSRayDataType.originDirection	case originDirection
c:@E@MPSRayDataType@MPSRayDataTypeOriginMaskDirectionMaxDistance	swift.enum.case	MPSRayDataType.originMaskDirectionMaxDistance	MPSRayDataType.originMaskDirectionMaxDistance	case originMaskDirectionMaxDistance
c:@E@MPSRayDataType@MPSRayDataTypeOriginMinDistanceDirectionMaxDistance	swift.enum.case	MPSRayDataType.originMinDistanceDirectionMaxDistance	MPSRayDataType.originMinDistanceDirectionMaxDistance	case originMinDistanceDirectionMaxDistance
c:@E@MPSRayDataType@MPSRayDataTypePackedOriginDirection	swift.enum.case	MPSRayDataType.packedOriginDirection	MPSRayDataType.packedOriginDirection	case packedOriginDirection
c:@E@MPSRayMaskOperator	swift.enum	MPSRayMaskOperator	MPSRayMaskOperator	enum MPSRayMaskOperator
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorAnd	swift.enum.case	MPSRayMaskOperator.and	MPSRayMaskOperator.and	case and
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorEqual	swift.enum.case	MPSRayMaskOperator.equal	MPSRayMaskOperator.equal	case equal
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorGreaterThan	swift.enum.case	MPSRayMaskOperator.greaterThan	MPSRayMaskOperator.greaterThan	case greaterThan
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorGreaterThanOrEqualTo	swift.enum.case	MPSRayMaskOperator.greaterThanOrEqualTo	MPSRayMaskOperator.greaterThanOrEqualTo	case greaterThanOrEqualTo
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorLessThan	swift.enum.case	MPSRayMaskOperator.lessThan	MPSRayMaskOperator.lessThan	case lessThan
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorLessThanOrEqualTo	swift.enum.case	MPSRayMaskOperator.lessThanOrEqualTo	MPSRayMaskOperator.lessThanOrEqualTo	case lessThanOrEqualTo
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorNotAnd	swift.enum.case	MPSRayMaskOperator.notAnd	MPSRayMaskOperator.notAnd	case notAnd
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorNotEqual	swift.enum.case	MPSRayMaskOperator.notEqual	MPSRayMaskOperator.notEqual	case notEqual
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorNotOr	swift.enum.case	MPSRayMaskOperator.notOr	MPSRayMaskOperator.notOr	case notOr
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorNotXor	swift.enum.case	MPSRayMaskOperator.notXor	MPSRayMaskOperator.notXor	case notXor
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorOr	swift.enum.case	MPSRayMaskOperator.or	MPSRayMaskOperator.or	case or
c:@E@MPSRayMaskOperator@MPSRayMaskOperatorXor	swift.enum.case	MPSRayMaskOperator.xor	MPSRayMaskOperator.xor	case xor
c:@E@MPSRayMaskOptions	swift.struct	MPSRayMaskOptions	MPSRayMaskOptions	struct MPSRayMaskOptions
c:@E@MPSRayMaskOptions@MPSRayMaskOptionInstance	swift.type.property	instance	MPSRayMaskOptions.instance	static var instance: MPSRayMaskOptions { get }
c:@E@MPSRayMaskOptions@MPSRayMaskOptionPrimitive	swift.type.property	primitive	MPSRayMaskOptions.primitive	static var primitive: MPSRayMaskOptions { get }
c:@E@MPSStateResourceType	swift.enum	MPSStateResourceType	MPSStateResourceType	enum MPSStateResourceType
c:@E@MPSStateResourceType@MPSStateResourceTypeBuffer	swift.enum.case	MPSStateResourceType.buffer	MPSStateResourceType.buffer	case buffer
c:@E@MPSStateResourceType@MPSStateResourceTypeNone	swift.enum.case	MPSStateResourceType.none	MPSStateResourceType.none	case none
c:@E@MPSStateResourceType@MPSStateResourceTypeTexture	swift.enum.case	MPSStateResourceType.texture	MPSStateResourceType.texture	case texture
c:@E@MPSTemporalWeighting	swift.enum	MPSTemporalWeighting	MPSTemporalWeighting	enum MPSTemporalWeighting
c:@E@MPSTemporalWeighting@MPSTemporalWeightingAverage	swift.enum.case	MPSTemporalWeighting.average	MPSTemporalWeighting.average	case average
c:@E@MPSTemporalWeighting@MPSTemporalWeightingExponentialMovingAverage	swift.enum.case	MPSTemporalWeighting.exponentialMovingAverage	MPSTemporalWeighting.exponentialMovingAverage	case exponentialMovingAverage
