precise	kind	title	path	declaration
s:16CoreTransferable0B0PAAE9importing11contentTypex10Foundation3URLV_07UniformE11Identifiers6UTTypeVSgtYaKcfc::SYNTHESIZED::c:objc(cs)PHLivePhoto	swift.init	init(importing:contentType:)	PHLivePhoto.init(importing:contentType:)	init(importing file: URL, contentType: UTType?) async throws
s:16CoreTransferable0B0PAAE9importing11contentTypex10Foundation4DataV_07UniformE11Identifiers6UTTypeVSgtYaKcfc::SYNTHESIZED::c:objc(cs)PHLivePhoto	swift.init	init(importing:contentType:)	PHLivePhoto.init(importing:contentType:)	init(importing data: Data, contentType: UTType?) async throws
s:7SwiftUI4ViewP07_Photosb1_aB0E06postToD16SharedAlbumSheet11isPresented5items12photoLibrary07defaultH10Identifier10completionQrAA7BindingVySbG_Say0dB014PHPickerResultVGSo07PHPhotoN0CSSSgys0T0Oyyts5Error_pGcSgtF	swift.method	postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	View.postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	@MainActor func postToPhotosSharedAlbumSheet(isPresented: Binding<Bool>, items: [PHPickerResult], photoLibrary: PHPhotoLibrary, defaultAlbumIdentifier: String? = nil, completion: ((Result<Void, any Error>) -> Void)? = nil) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E06postToD16SharedAlbumSheet11isPresented5items12photoLibrary07defaultH10Identifier10completionQrAA7BindingVySbG_Say0dB014PHPickerResultVGSo07PHPhotoN0CSSSgys0T0Oyyts5Error_pGcSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	PhotosPicker.postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	@MainActor func postToPhotosSharedAlbumSheet(isPresented: Binding<Bool>, items: [PHPickerResult], photoLibrary: PHPhotoLibrary, defaultAlbumIdentifier: String? = nil, completion: ((Result<Void, any Error>) -> Void)? = nil) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E06postToD16SharedAlbumSheet11isPresented5items12photoLibrary07defaultH10Identifier10completionQrAA7BindingVySbG_SayAD0D10PickerItemVGSo07PHPhotoN0CSSSgys6ResultOyyts5Error_pGcSgtF	swift.method	postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	View.postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	@MainActor func postToPhotosSharedAlbumSheet(isPresented: Binding<Bool>, items: [PhotosPickerItem], photoLibrary: PHPhotoLibrary, defaultAlbumIdentifier: String? = nil, completion: ((Result<Void, any Error>) -> Void)? = nil) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E06postToD16SharedAlbumSheet11isPresented5items12photoLibrary07defaultH10Identifier10completionQrAA7BindingVySbG_SayAD0D10PickerItemVGSo07PHPhotoN0CSSSgys6ResultOyyts5Error_pGcSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	PhotosPicker.postToPhotosSharedAlbumSheet(isPresented:items:photoLibrary:defaultAlbumIdentifier:completion:)	@MainActor func postToPhotosSharedAlbumSheet(isPresented: Binding<Bool>, items: [PhotosPickerItem], photoLibrary: PHPhotoLibrary, defaultAlbumIdentifier: String? = nil, completion: ((Result<Void, any Error>) -> Void)? = nil) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection17maxSelectionCount0I8Behavior8matching21preferredItemEncoding12photoLibraryQrAA7BindingVySbG_ANySayAD0dfP0VGGSiSgAD0dfkM0V0dB014PHPickerFilterVSgAQ0Q20DisambiguationPolicyVSo07PHPhotoS0CtF	swift.method	photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:photoLibrary:)	View.photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:photoLibrary:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<[PhotosPickerItem]>, maxSelectionCount: Int? = nil, selectionBehavior: PhotosPickerSelectionBehavior = .default, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic, photoLibrary: PHPhotoLibrary) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection17maxSelectionCount0I8Behavior8matching21preferredItemEncoding12photoLibraryQrAA7BindingVySbG_ANySayAD0dfP0VGGSiSgAD0dfkM0V0dB014PHPickerFilterVSgAQ0Q20DisambiguationPolicyVSo07PHPhotoS0CtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:photoLibrary:)	PhotosPicker.photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:photoLibrary:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<[PhotosPickerItem]>, maxSelectionCount: Int? = nil, selectionBehavior: PhotosPickerSelectionBehavior = .default, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic, photoLibrary: PHPhotoLibrary) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection17maxSelectionCount0I8Behavior8matching21preferredItemEncodingQrAA7BindingVySbG_AMySayAD0dfP0VGGSiSgAD0dfkM0V0dB014PHPickerFilterVSgAP0Q20DisambiguationPolicyVtF	swift.method	photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:)	View.photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<[PhotosPickerItem]>, maxSelectionCount: Int? = nil, selectionBehavior: PhotosPickerSelectionBehavior = .default, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection17maxSelectionCount0I8Behavior8matching21preferredItemEncodingQrAA7BindingVySbG_AMySayAD0dfP0VGGSiSgAD0dfkM0V0dB014PHPickerFilterVSgAP0Q20DisambiguationPolicyVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:)	PhotosPicker.photosPicker(isPresented:selection:maxSelectionCount:selectionBehavior:matching:preferredItemEncoding:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<[PhotosPickerItem]>, maxSelectionCount: Int? = nil, selectionBehavior: PhotosPickerSelectionBehavior = .default, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection8matching21preferredItemEncoding12photoLibraryQrAA7BindingVySbG_ALyAD0dfL0VSgG0dB014PHPickerFilterVSgAO0M20DisambiguationPolicyVSo07PHPhotoO0CtF	swift.method	photosPicker(isPresented:selection:matching:preferredItemEncoding:photoLibrary:)	View.photosPicker(isPresented:selection:matching:preferredItemEncoding:photoLibrary:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<PhotosPickerItem?>, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic, photoLibrary: PHPhotoLibrary) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection8matching21preferredItemEncoding12photoLibraryQrAA7BindingVySbG_ALyAD0dfL0VSgG0dB014PHPickerFilterVSgAO0M20DisambiguationPolicyVSo07PHPhotoO0CtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	photosPicker(isPresented:selection:matching:preferredItemEncoding:photoLibrary:)	PhotosPicker.photosPicker(isPresented:selection:matching:preferredItemEncoding:photoLibrary:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<PhotosPickerItem?>, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic, photoLibrary: PHPhotoLibrary) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection8matching21preferredItemEncodingQrAA7BindingVySbG_AKyAD0dfL0VSgG0dB014PHPickerFilterVSgAN0M20DisambiguationPolicyVtF	swift.method	photosPicker(isPresented:selection:matching:preferredItemEncoding:)	View.photosPicker(isPresented:selection:matching:preferredItemEncoding:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<PhotosPickerItem?>, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E12photosPicker11isPresented9selection8matching21preferredItemEncodingQrAA7BindingVySbG_AKyAD0dfL0VSgG0dB014PHPickerFilterVSgAN0M20DisambiguationPolicyVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	photosPicker(isPresented:selection:matching:preferredItemEncoding:)	PhotosPicker.photosPicker(isPresented:selection:matching:preferredItemEncoding:)	nonisolated func photosPicker(isPresented: Binding<Bool>, selection: Binding<PhotosPickerItem?>, matching filter: PHPickerFilter? = nil, preferredItemEncoding: PhotosPickerItem.EncodingDisambiguationPolicy = .automatic) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E17photosPickerStyleyQrAD0dfG0VF	swift.method	photosPickerStyle(_:)	View.photosPickerStyle(_:)	nonisolated func photosPickerStyle(_ style: PhotosPickerStyle) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E17photosPickerStyleyQrAD0dfG0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	photosPickerStyle(_:)	PhotosPicker.photosPickerStyle(_:)	nonisolated func photosPickerStyle(_ style: PhotosPickerStyle) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E31photosPickerAccessoryVisibility_5edgesQrAA0H0O_AA4EdgeO3SetVtF	swift.method	photosPickerAccessoryVisibility(_:edges:)	View.photosPickerAccessoryVisibility(_:edges:)	nonisolated func photosPickerAccessoryVisibility(_ visibility: Visibility, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E31photosPickerAccessoryVisibility_5edgesQrAA0H0O_AA4EdgeO3SetVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	photosPickerAccessoryVisibility(_:edges:)	PhotosPicker.photosPickerAccessoryVisibility(_:edges:)	nonisolated func photosPickerAccessoryVisibility(_ visibility: Visibility, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E32photosPickerDisabledCapabilitiesyQrSo08PHPickerH0VF	swift.method	photosPickerDisabledCapabilities(_:)	View.photosPickerDisabledCapabilities(_:)	nonisolated func photosPickerDisabledCapabilities(_ disabledCapabilities: PHPickerCapabilities) -> some View\n
s:7SwiftUI4ViewP07_Photosb1_aB0E32photosPickerDisabledCapabilitiesyQrSo08PHPickerH0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	photosPickerDisabledCapabilities(_:)	PhotosPicker.photosPickerDisabledCapabilities(_:)	nonisolated func photosPickerDisabledCapabilities(_ disabledCapabilities: PHPickerCapabilities) -> some View\n
s:7SwiftUI4ViewPAAE010navigationC5StyleyQrqd__AA010NavigationcE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationViewStyle(_:)	PhotosPicker.navigationViewStyle(_:)	nonisolated func navigationViewStyle<S>(_ style: S) -> some View where S : NavigationViewStyle\n
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationSplitViewColumnWidth(min:ideal:max:)	PhotosPicker.navigationSplitViewColumnWidth(min:ideal:max:)	nonisolated func navigationSplitViewColumnWidth(min: CGFloat? = nil, ideal: CGFloat, max: CGFloat? = nil) -> some View\n
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationSplitViewColumnWidth(_:)	PhotosPicker.navigationSplitViewColumnWidth(_:)	nonisolated func navigationSplitViewColumnWidth(_ width: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE015navigationSplitC5StyleyQrqd__AA010NavigationecF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationSplitViewStyle(_:)	PhotosPicker.navigationSplitViewStyle(_:)	nonisolated func navigationSplitViewStyle<S>(_ style: S) -> some View where S : NavigationSplitViewStyle\n
s:7SwiftUI4ViewPAAE03tabC13CustomizationyQrAA7BindingVyAA03TabcE0VGSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabViewCustomization(_:)	PhotosPicker.tabViewCustomization(_:)	nonisolated func tabViewCustomization(_ customization: Binding<TabViewCustomization>?) -> some View\n
s:7SwiftUI4ViewPAAE03tabC13SidebarFooter7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabViewSidebarFooter(content:)	PhotosPicker.tabViewSidebarFooter(content:)	nonisolated func tabViewSidebarFooter<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC13SidebarHeader7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabViewSidebarHeader(content:)	PhotosPicker.tabViewSidebarHeader(content:)	nonisolated func tabViewSidebarHeader<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC15BottomAccessory7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabViewBottomAccessory(content:)	PhotosPicker.tabViewBottomAccessory(content:)	nonisolated func tabViewBottomAccessory<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC16SearchActivationyQrAA03TabeF0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabViewSearchActivation(_:)	PhotosPicker.tabViewSearchActivation(_:)	nonisolated func tabViewSearchActivation(_ activation: TabSearchActivation) -> some View\n
s:7SwiftUI4ViewPAAE03tabC16SidebarBottomBar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabViewSidebarBottomBar(content:)	PhotosPicker.tabViewSidebarBottomBar(content:)	nonisolated func tabViewSidebarBottomBar<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC5StyleyQrqd__AA03TabcE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabViewStyle(_:)	PhotosPicker.tabViewStyle(_:)	nonisolated func tabViewStyle<S>(_ style: S) -> some View where S : TabViewStyle\n
s:7SwiftUI4ViewPAAE05indexC5StyleyQrqd__AA05IndexcE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	indexViewStyle(_:)	PhotosPicker.indexViewStyle(_:)	nonisolated func indexViewStyle<S>(_ style: S) -> some View where S : IndexViewStyle\n
s:7SwiftUI4ViewPAAE08progressC5StyleyQrqd__AA08ProgresscE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	progressViewStyle(_:)	PhotosPicker.progressViewStyle(_:)	nonisolated func progressViewStyle<S>(_ style: S) -> some View where S : ProgressViewStyle\n
s:7SwiftUI4ViewPAAE10background20ignoresSafeAreaEdgesQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(ignoresSafeAreaEdges:)	PhotosPicker.background(ignoresSafeAreaEdges:)	nonisolated func background(ignoresSafeAreaEdges edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA15InsettableShapeRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(in:fillStyle:)	PhotosPicker.background(in:fillStyle:)	nonisolated func background<S>(in shape: S, fillStyle: FillStyle = FillStyle()) -> some View where S : InsettableShape\n
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA5ShapeRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(in:fillStyle:)	PhotosPicker.background(in:fillStyle:)	nonisolated func background<S>(in shape: S, fillStyle: FillStyle = FillStyle()) -> some View where S : Shape\n
s:7SwiftUI4ViewPAAE10background9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(alignment:content:)	PhotosPicker.background(alignment:content:)	nonisolated func background<V>(alignment: Alignment = .center, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE10background_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(_:ignoresSafeAreaEdges:)	PhotosPicker.background(_:ignoresSafeAreaEdges:)	nonisolated func background<S>(_ style: S, ignoresSafeAreaEdges edges: Edge.Set = .all) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA010InsettableI0Rd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(_:in:fillStyle:)	PhotosPicker.background(_:in:fillStyle:)	nonisolated func background<S, T>(_ style: S, in shape: T, fillStyle: FillStyle = FillStyle()) -> some View where S : ShapeStyle, T : InsettableShape\n
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(_:in:fillStyle:)	PhotosPicker.background(_:in:fillStyle:)	nonisolated func background<S, T>(_ style: S, in shape: T, fillStyle: FillStyle = FillStyle()) -> some View where S : ShapeStyle, T : Shape\n
s:7SwiftUI4ViewPAAE10background_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	background(_:alignment:)	PhotosPicker.background(_:alignment:)	nonisolated func background<Background>(_ background: Background, alignment: Alignment = .center) -> some View where Background : View\n
s:7SwiftUI4ViewPAAE10brightnessyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	brightness(_:)	PhotosPicker.brightness(_:)	nonisolated func brightness(_ amount: Double) -> some View\n
s:7SwiftUI4ViewPAAE10dialogIconyQrAA5ImageVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	dialogIcon(_:)	PhotosPicker.dialogIcon(_:)	nonisolated func dialogIcon(_ icon: Image?) -> some View\n
