precise	status	evidence	notes
c:@Ea@kCVReturnSuccess@kCVReturnInvalidDisplay	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnInvalidPixelBufferAttributes	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnInvalidPixelFormat	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnInvalidPoolAttributes	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnInvalidSize	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnLast	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnPixelBufferNotMetalCompatible	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnPixelBufferNotOpenGLCompatible	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnPoolAllocationFailed	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnRetry	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnSuccess	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnUnsupported	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVReturnSuccess@kCVReturnWouldExceedAllocationThreshold	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testCVReturnCodes	documented CVReturn raw values
c:@Ea@kCVVersatileBayer_BayerPattern_RGGB@kCVVersatileBayer_BayerPattern_BGGR	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testBayerPatternConstants	Bayer pattern integers
c:@Ea@kCVVersatileBayer_BayerPattern_RGGB@kCVVersatileBayer_BayerPattern_GBRG	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testBayerPatternConstants	Bayer pattern integers
c:@Ea@kCVVersatileBayer_BayerPattern_RGGB@kCVVersatileBayer_BayerPattern_GRBG	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testBayerPatternConstants	Bayer pattern integers
c:@Ea@kCVVersatileBayer_BayerPattern_RGGB@kCVVersatileBayer_BayerPattern_RGGB	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testBayerPatternConstants	Bayer pattern integers
c:@F@CVBufferCopyAttachment	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferCopyAttachments	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferGetAttachment	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferGetAttachments	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferHasAttachment	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferPropagateAttachments	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferRemoveAllAttachments	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferRemoveAttachment	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferSetAttachment	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVBufferSetAttachments	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferAttachments	attachment get/set/propagate
c:@F@CVColorPrimariesGetIntegerCodePointForString	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testColorCodePoints	nclc integer code points
c:@F@CVColorPrimariesGetStringForIntegerCodePoint	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testColorCodePoints	nclc integer code points
c:@F@CVImageBufferCreateColorSpaceFromAttachments	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
c:@F@CVImageBufferGetCleanRect	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
c:@F@CVImageBufferGetColorSpace	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
c:@F@CVImageBufferGetDisplaySize	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
c:@F@CVImageBufferGetEncodedSize	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
c:@F@CVImageBufferIsFlipped	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
c:@F@CVIsCompressedPixelFormatAvailable	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testCompressedFormatsUnavailable	compressed FourCC fail-closed
c:@F@CVMetalBufferCacheCreate	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalBufferCacheFailClosed	Metal buffer cache fail-closed
c:@F@CVMetalBufferCacheCreateBufferFromImage	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalBufferCacheFailClosed	Metal buffer cache fail-closed
c:@F@CVMetalBufferCacheFlush	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalBufferCacheFailClosed	Metal buffer cache fail-closed
c:@F@CVMetalBufferCacheGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testTypeIDs	Metal buffer type ID
c:@F@CVMetalBufferGetBuffer	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalBufferCacheFailClosed	Metal buffer cache fail-closed
c:@F@CVMetalBufferGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testTypeIDs	Metal buffer type ID
c:@F@CVMetalTextureCacheCreate	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalTextureCacheFailClosed	Metal texture cache fail-closed
c:@F@CVMetalTextureCacheCreateTextureFromImage	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalTextureCacheFailClosed	Metal texture cache fail-closed
c:@F@CVMetalTextureCacheFlush	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalTextureCacheFailClosed	Metal texture cache fail-closed
c:@F@CVMetalTextureCacheGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testTypeIDs	Metal texture type ID
c:@F@CVMetalTextureGetCleanTexCoords	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalTextureCoordsAndFlip	Metal texture coords
c:@F@CVMetalTextureGetTexture	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalTextureCacheFailClosed	Metal texture cache fail-closed
c:@F@CVMetalTextureGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testTypeIDs	Metal texture type ID
c:@F@CVMetalTextureIsFlipped	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalTextureCoordsAndFlip	Metal texture coords
c:@F@CVOpenGLESTextureCacheCreate	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testOpenGLESTextureCacheFailClosed	OpenGL ES cache fail-closed
c:@F@CVOpenGLESTextureCacheCreateTextureFromImage	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testOpenGLESTextureCacheFailClosed	OpenGL ES cache fail-closed
c:@F@CVOpenGLESTextureCacheFlush	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testOpenGLESTextureCacheFailClosed	OpenGL ES cache fail-closed
c:@F@CVOpenGLESTextureCacheGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testTypeIDs	OpenGL ES type ID
c:@F@CVOpenGLESTextureGetCleanTexCoords	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testOpenGLESTextureQueries	OpenGL ES texture queries fail-closed
c:@F@CVOpenGLESTextureGetName	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testOpenGLESTextureQueries	OpenGL ES texture queries fail-closed
c:@F@CVOpenGLESTextureGetTarget	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testOpenGLESTextureQueries	OpenGL ES texture queries fail-closed
c:@F@CVOpenGLESTextureGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testTypeIDs	OpenGL ES type ID
c:@F@CVOpenGLESTextureIsFlipped	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testOpenGLESTextureQueries	OpenGL ES texture queries fail-closed
c:@F@CVPixelBufferCopyCreationAttributes	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCompatibilityAndResolved	pixel-buffer API
c:@F@CVPixelBufferCreate	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	packed pixel-buffer create/query
c:@F@CVPixelBufferCreateResolvedAttributesDictionary	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCompatibilityAndResolved	pixel-buffer API
c:@F@CVPixelBufferCreateWithBytes	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreateWithBytes	pixel-buffer API
c:@F@CVPixelBufferCreateWithIOSurface	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferIOSurfaceFailClosed	pixel-buffer API
c:@F@CVPixelBufferCreateWithPlanarBytes	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreateWithPlanarBytes	pixel-buffer API
c:@F@CVPixelBufferFillExtendedPixels	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferExtendedPixels	pixel-buffer API
c:@F@CVPixelBufferGetBaseAddress	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferLockAndBytes	pixel-buffer API
c:@F@CVPixelBufferGetBaseAddressOfPlane	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferLockAndBytes	pixel-buffer API
c:@F@CVPixelBufferGetBytesPerRow	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
c:@F@CVPixelBufferGetBytesPerRowOfPlane	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePlanar	planar pixel-buffer queries
c:@F@CVPixelBufferGetDataSize	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
c:@F@CVPixelBufferGetExtendedPixels	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferExtendedPixels	pixel-buffer API
c:@F@CVPixelBufferGetHeight	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
c:@F@CVPixelBufferGetHeightOfPlane	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePlanar	planar pixel-buffer queries
c:@F@CVPixelBufferGetIOSurface	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferIOSurfaceFailClosed	pixel-buffer API
c:@F@CVPixelBufferGetPixelFormatType	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
c:@F@CVPixelBufferGetPlaneCount	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
c:@F@CVPixelBufferGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testTypeIDs	pixel-buffer API
c:@F@CVPixelBufferGetWidth	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
c:@F@CVPixelBufferGetWidthOfPlane	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePlanar	planar pixel-buffer queries
c:@F@CVPixelBufferIsCompatibleWithAttributes	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCompatibilityAndResolved	pixel-buffer API
c:@F@CVPixelBufferIsPlanar	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePlanar	planar pixel-buffer queries
c:@F@CVPixelBufferLockBaseAddress	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferLockAndBytes	pixel-buffer API
c:@F@CVPixelBufferPoolCreate	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolCreateAndAllocate	pool create/allocate
c:@F@CVPixelBufferPoolCreatePixelBuffer	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolCreateAndAllocate	pool create/allocate
c:@F@CVPixelBufferPoolCreatePixelBufferWithAuxAttributes	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolCreateAndAllocate	pool create/allocate
c:@F@CVPixelBufferPoolFlush	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolThresholdAndFlush	pool flush and threshold
c:@F@CVPixelBufferPoolGetAttributes	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolCreateAndAllocate	pool create/allocate
c:@F@CVPixelBufferPoolGetPixelBufferAttributes	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolCreateAndAllocate	pool create/allocate
c:@F@CVPixelBufferPoolGetTypeID	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolCreateAndAllocate	pool create/allocate
c:@F@CVPixelBufferUnlockBaseAddress	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferLockAndBytes	pixel-buffer API
c:@F@CVPixelFormatDescriptionArrayCreateWithAllPixelFormatTypes	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testCFormatDescriptionRegistry	C format-description registry
c:@F@CVPixelFormatDescriptionCreateWithPixelFormatType	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testCFormatDescriptionRegistry	C format-description registry
c:@F@CVPixelFormatDescriptionRegisterDescriptionWithPixelFormatType	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testCFormatDescriptionRegistry	C format-description registry
c:@F@CVPixelFormatTypeCopyFourCharCodeString	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFourCharCodeString	FourCC string conversion
c:@F@CVTransferFunctionGetIntegerCodePointForString	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testColorCodePoints	nclc integer code points
c:@F@CVTransferFunctionGetStringForIntegerCodePoint	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testColorCodePoints	nclc integer code points
c:@F@CVYCbCrMatrixGetIntegerCodePointForString	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testColorCodePoints	nclc integer code points
c:@F@CVYCbCrMatrixGetStringForIntegerCodePoint	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testColorCodePoints	nclc integer code points
c:@S@CVPlanarComponentInfo	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarComponentInfo@FI@offset	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarComponentInfo@FI@rowBytes	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo@FI@componentInfo	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo_YCbCrBiPlanar	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo_YCbCrBiPlanar@FI@componentInfoCbCr	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo_YCbCrBiPlanar@FI@componentInfoY	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo_YCbCrPlanar	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo_YCbCrPlanar@FI@componentInfoCb	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo_YCbCrPlanar@FI@componentInfoCr	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVPlanarPixelBufferInfo_YCbCrPlanar@FI@componentInfoY	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
c:@S@CVSMPTETime	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
c:@S@CVSMPTETime@FI@counter	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
c:@S@CVSMPTETime@FI@flags	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
c:@S@CVSMPTETime@FI@frames	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
c:@S@CVSMPTETime@FI@hours	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
c:@S@CVSMPTETime@FI@minutes	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
c:@S@CVSMPTETime@FI@seconds	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
