precise	status	evidence	notes
s:7SwiftUI19WidgetConfigurationP0C3KitE28supplementalActivityFamiliesyQrSayAD0G6FamilyOGF::SYNTHESIZED::s:9WidgetKit19StaticConfigurationV	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testConfigurationFamiliesMarginsAndBackground	-
s:7SwiftUI19WidgetConfigurationP0C3KitE28supplementalActivityFamiliesyQrSayAD0G6FamilyOGF::SYNTHESIZED::s:9WidgetKit21ActivityConfigurationV	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testConfigurationFamiliesMarginsAndBackground	-
s:7SwiftUI19WidgetConfigurationP0C3KitE28supplementalActivityFamiliesyQrSayAD0G6FamilyOGF::SYNTHESIZED::s:9WidgetKit22AppIntentConfigurationV	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testConfigurationFamiliesMarginsAndBackground	-
s:7SwiftUI19WidgetConfigurationPAAE14backgroundTask_6actionQrAA010BackgroundF0Vyqd__qd_0_G_qd_0_qd__YaYbcts8SendableRd__sAIRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit19IntentConfigurationV	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testConfigurationPushAndSession	-
s:7SwiftUI19WidgetConfigurationPAAE14backgroundTask_6actionQrAA010BackgroundF0Vyqd__qd_0_G_qd_0_qd__YaYbcts8SendableRd__sAIRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit19StaticConfigurationV	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testConfigurationPushAndSession	-
s:7SwiftUI19WidgetConfigurationPAAE14backgroundTask_6actionQrAA010BackgroundF0Vyqd__qd_0_G_qd_0_qd__YaYbcts8SendableRd__sAIRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit21ActivityConfigurationV	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testConfigurationPushAndSession	-
s:7SwiftUI19WidgetConfigurationPAAE14backgroundTask_6actionQrAA010BackgroundF0Vyqd__qd_0_G_qd_0_qd__YaYbcts8SendableRd__sAIRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit22AppIntentConfigurationV	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testConfigurationPushAndSession	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE16privacySensitiveyQrSbF	declared	source:full/widgetkit/WidgetKitControls.swift#privacySensitive	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE16privacySensitiveyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA6ButtonV	declared	source:full/widgetkit/WidgetKitControls.swift#privacySensitive	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE16privacySensitiveyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA6ToggleV	declared	source:full/widgetkit/WidgetKitControls.swift#privacySensitive	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE4tintyQrAA5ColorVSgF	declared	source:full/widgetkit/WidgetKitControls.swift#tint	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE4tintyQrAA5ColorVSgF::SYNTHESIZED::s:9WidgetKit07ControlA6ButtonV	declared	source:full/widgetkit/WidgetKitControls.swift#tint	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE4tintyQrAA5ColorVSgF::SYNTHESIZED::s:9WidgetKit07ControlA6ToggleV	declared	source:full/widgetkit/WidgetKitControls.swift#tint	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE8disabledyQrSbF	declared	source:full/widgetkit/WidgetKitControls.swift#disabled	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE8disabledyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA6ButtonV	declared	source:full/widgetkit/WidgetKitControls.swift#disabled	-
s:7SwiftUI21ControlWidgetTemplateP0D3KitE8disabledyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA6ToggleV	declared	source:full/widgetkit/WidgetKitControls.swift#disabled	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE014promptsForUserE0QryF	declared	source:full/widgetkit/WidgetKitControls.swift#promptsForUserConfiguration	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE014promptsForUserE0QryF::SYNTHESIZED::s:9WidgetKit26StaticControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#promptsForUserConfiguration	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE014promptsForUserE0QryF::SYNTHESIZED::s:9WidgetKit29AppIntentControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#promptsForUserConfiguration	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11descriptionyQr10Foundation23LocalizedStringResourceVF	declared	source:full/widgetkit/WidgetKitControls.swift#description	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11descriptionyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit26StaticControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#description	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11descriptionyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit29AppIntentControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#description	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11displayNameyQr10Foundation23LocalizedStringResourceVF	declared	source:full/widgetkit/WidgetKitControls.swift#displayName	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11displayNameyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit26StaticControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#displayName	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11displayNameyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit29AppIntentControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#displayName	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11pushHandleryQrAD0c4PushH0_pXpF	declared	source:full/widgetkit/WidgetKitControls.swift#pushHandler	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11pushHandleryQrAD0c4PushH0_pXpF::SYNTHESIZED::s:9WidgetKit26StaticControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#pushHandler	-
s:7SwiftUI26ControlWidgetConfigurationP0D3KitE11pushHandleryQrAD0c4PushH0_pXpF::SYNTHESIZED::s:9WidgetKit29AppIntentControlConfigurationV	declared	source:full/widgetkit/WidgetKitControls.swift#pushHandler	-
s:7SwiftUI28ContainerBackgroundPlacementV9WidgetKitE6widgetACvpZ	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP012_AppIntents_aB0E02onD15IntentExecution_7performQrqd__m_yqd__ScMYcct0dE0022TargetContentProvidingG0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#onAppIntentExecution	-
s:7SwiftUI4ViewP012_AppIntents_aB0E02onD15IntentExecution_7performQrqd__m_yqd__ScMYcct0dE0022TargetContentProvidingG0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#onAppIntentExecution	-
s:7SwiftUI4ViewP012_AppIntents_aB0E02onD15IntentExecution_7performQrqd__m_yqd__ScMYcct0dE0022TargetContentProvidingG0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#onAppIntentExecution	-
s:7SwiftUI4ViewP012_AppIntents_aB0E07siriTipC5StyleyQrAD04SirigcH0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#siriTipViewStyle	-
s:7SwiftUI4ViewP012_AppIntents_aB0E07siriTipC5StyleyQrAD04SirigcH0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#siriTipViewStyle	-
s:7SwiftUI4ViewP012_AppIntents_aB0E07siriTipC5StyleyQrAD04SirigcH0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#siriTipViewStyle	-
s:7SwiftUI4ViewP012_AppIntents_aB0E18shortcutsLinkStyleyQrAD09ShortcutsgH0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#shortcutsLinkStyle	-
s:7SwiftUI4ViewP012_AppIntents_aB0E18shortcutsLinkStyleyQrAD09ShortcutsgH0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#shortcutsLinkStyle	-
s:7SwiftUI4ViewP012_AppIntents_aB0E18shortcutsLinkStyleyQrAD09ShortcutsgH0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#shortcutsLinkStyle	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___qd_0_tSyRd__0dE00D6IntentRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___qd_0_tSyRd__0dE00D6IntentRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction5named6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___qd_0_tSyRd__0dE00D6IntentRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction6intent5labelQrqd___qd_0_yXEt0dE00D6IntentRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction6intent5labelQrqd___qd_0_yXEt0dE00D6IntentRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction6intent5labelQrqd___qd_0_yXEt0dE00D6IntentRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction_6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0kG4KindV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction_6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0kG4KindV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP012_AppIntents_aB0E19accessibilityAction_6intentAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0kG4KindV_qd__t0dE00D6IntentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAction	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQr10Foundation23LocalizedStringResourceVF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA18LocalizedStringKeyVF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA4TextVF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA4TextVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA4TextVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrAA4TextVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrqd__SyRd__lF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD10ActionHintyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetActionHint	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQr10Foundation23LocalizedStringResourceVF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA18LocalizedStringKeyVF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA4TextVF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA4TextVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA4TextVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrAA4TextVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrqd__SyRd__lF	implemented	test:full/widgetkit/tests/agent/WidgetKitEngineTests.swift#testViewWidgetModifiers	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
s:7SwiftUI4ViewP9WidgetKitE07controlD6StatusyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#controlWidgetStatus	-
