precise	status	evidence	notes
c:objc(cs)CIRAWFilter(py)semanticSegmentationHairMatte	declared	source:full/coreimage/CISupport.swift#semanticSegmentationHairMatte	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRAWFilter(py)semanticSegmentationSkinMatte	declared	source:full/coreimage/CISupport.swift#semanticSegmentationSkinMatte	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRAWFilter(py)semanticSegmentationSkyMatte	declared	source:full/coreimage/CISupport.swift#semanticSegmentationSkyMatte	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRAWFilter(py)semanticSegmentationTeethMatte	declared	source:full/coreimage/CISupport.swift#semanticSegmentationTeethMatte	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRAWFilter(py)shadowBias	declared	source:full/coreimage/CISupport.swift#shadowBias	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRAWFilter(py)sharpnessAmount	declared	source:full/coreimage/CISupport.swift#sharpnessAmount	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRAWFilter(py)sharpnessSupported	declared	source:full/coreimage/CISupport.swift#isSharpnessSupported	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRAWFilter(py)supportedDecoderVersions	declared	source:full/coreimage/CISupport.swift#supportedDecoderVersions	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRectangleFeature	declared	source:full/coreimage/CIDetector.swift#CIRectangleFeature	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRectangleFeature(py)bottomLeft	declared	source:full/coreimage/CIDetector.swift#bottomLeft	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRectangleFeature(py)bottomRight	declared	source:full/coreimage/CIDetector.swift#bottomRight	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRectangleFeature(py)bounds	declared	source:full/coreimage/CIDetector.swift#bounds	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRectangleFeature(py)topLeft	declared	source:full/coreimage/CIDetector.swift#topLeft	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRectangleFeature(py)topRight	declared	source:full/coreimage/CIDetector.swift#topRight	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CIRenderDestination(im)initWithBitmapData:width:height:bytesPerRow:format:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CIRenderDestination(im)initWithGLTexture:target:width:height:	declared	source:full/coreimage/CISupport.swift#init	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(im)initWithGLTexture:target:width:height:::SYNTHESIZED::c:objc(cs)CIRenderDestination	declared	source:full/coreimage/CISupport.swift#init	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(im)initWithIOSurface:	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(cs)CIRenderDestination(im)initWithIOSurface:::SYNTHESIZED::c:objc(cs)CIRenderDestination	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(cs)CIRenderDestination(im)initWithMTLTexture:commandBuffer:	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(cs)CIRenderDestination(im)initWithMTLTexture:commandBuffer:::SYNTHESIZED::c:objc(cs)CIRenderDestination	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(cs)CIRenderDestination(im)initWithPixelBuffer:	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(cs)CIRenderDestination(im)initWithWidth:height:pixelFormat:commandBuffer:mtlTextureProvider:	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(cs)CIRenderDestination(py)alphaMode	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CIRenderDestination(py)blendKernel	declared	source:full/coreimage/CISupport.swift#blendKernel	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(py)blendsInDestinationColorSpace	declared	source:full/coreimage/CISupport.swift#blendsInDestinationColorSpace	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(py)captureTraceURL	declared	source:full/coreimage/CISupport.swift#captureTraceURL	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(py)clamped	declared	source:full/coreimage/CISupport.swift#isClamped	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(py)colorSpace	declared	source:full/coreimage/CISupport.swift#colorSpace	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(py)dithered	declared	source:full/coreimage/CISupport.swift#isDithered	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(py)flipped	declared	source:full/coreimage/CISupport.swift#isFlipped	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderDestination(py)height	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CIRenderDestination(py)width	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CIRenderInfo	declared	source:full/coreimage/CISupport.swift#CIRenderInfo	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderInfo(py)kernelCompileTime	declared	source:full/coreimage/CISupport.swift#kernelCompileTime	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderInfo(py)kernelExecutionTime	declared	source:full/coreimage/CISupport.swift#kernelExecutionTime	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderInfo(py)passCount	declared	source:full/coreimage/CISupport.swift#passCount	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderInfo(py)pixelsProcessed	declared	source:full/coreimage/CISupport.swift#pixelsProcessed	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderTask	declared	source:full/coreimage/CISupport.swift#CIRenderTask	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIRenderTask(im)waitUntilCompletedAndReturnError:	declared	source:full/coreimage/CISupport.swift#waitUntilCompleted	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CISampler	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CISampler(im)initWithImage:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CISampler(im)initWithImage:options:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CISampler(py)definition	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CISampler(py)extent	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCISamplerAndRenderDestination	focused Linux runtime assertion
c:objc(cs)CITextFeature	declared	source:full/coreimage/CIDetector.swift#CITextFeature	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CITextFeature(py)bottomLeft	declared	source:full/coreimage/CIDetector.swift#bottomLeft	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CITextFeature(py)bottomRight	declared	source:full/coreimage/CIDetector.swift#bottomRight	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CITextFeature(py)bounds	declared	source:full/coreimage/CIDetector.swift#bounds	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CITextFeature(py)subFeatures	declared	source:full/coreimage/CIDetector.swift#subFeatures	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CITextFeature(py)topLeft	declared	source:full/coreimage/CIDetector.swift#topLeft	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CITextFeature(py)topRight	declared	source:full/coreimage/CIDetector.swift#topRight	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(cm)vectorWithCGAffineTransform:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(cm)vectorWithCGPoint:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(cm)vectorWithCGRect:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(cm)vectorWithX:Y:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(cm)vectorWithX:Y:Z:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(cm)vectorWithX:Y:Z:W:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithCGAffineTransform:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithCGAffineTransform:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithCGPoint:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithCGPoint:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithCGRect:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithCGRect:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithString:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithValues:count:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithX:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithX:Y:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithX:Y:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithX:Y:Z:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithX:Y:Z:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithX:Y:Z:W:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)initWithX:Y:Z:W:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(im)valueAtIndex:	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)CGAffineTransformValue	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)CGPointValue	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)CGRectValue	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)W	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)X	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)Y	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)Z	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)count	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIVector(py)stringRepresentation	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
c:objc(cs)CIWarpKernel	declared	source:full/coreimage/CIKernel.swift#CIWarpKernel	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIWarpKernel(cm)kernelWithString:	declared	source:full/coreimage/CIKernel.swift#init	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)CIWarpKernel(im)applyWithExtent:roiCallback:inputImage:arguments:	declared	source:full/coreimage/CIKernel.swift#apply	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)NSObject(im)provideImageData:bytesPerRow:origin::size::userInfo:	declared	source:full/coreimage/CISupport.swift#provideImageData	source-compatible declaration; behavior not exercised by a focused test
c:objc(cs)NSObject(im)provideImageToMTLTexture:commandBuffer:originx:originy:width:height:userInfo:	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(cs)NSUserActivity(py)detectedBarcodeDescriptor	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIFilter	declared	source:full/coreimage/CIFilter.swift#CIFilterProtocol	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)CIFilter(cm)customAttributes	declared	source:full/coreimage/CIFilter.swift#customAttributes	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)CIFilter(py)outputImage	declared	source:full/coreimage/CIFilter.swift#outputImage	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)CIFilterConstructor	declared	source:full/coreimage/CIFilter.swift#CIFilterConstructor	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)CIFilterConstructor(im)filterWithName:	declared	source:full/coreimage/CIFilter.swift#filter	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)CIImageProcessorInput	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)baseAddress	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)bytesPerRow	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)digest	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)format	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)metalTexture	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)pixelBuffer	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)region	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)roiTileCount	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)roiTileIndex	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorInput(py)surface	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)baseAddress	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)bytesPerRow	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)digest	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)format	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)metalCommandBuffer	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)metalTexture	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)pixelBuffer	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)region	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)CIImageProcessorOutput(py)surface	deferred		Requires Metal, EAGL, IOSurface, CoreVideo, AVFoundation, CGContext, CGImageSource, Selector, or CIImageProcessor Input/Output; no public lookalike is provided on the isolated Linux host.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIBarcodeDescriptor	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIBarcodeDescriptors	focused Linux runtime assertion
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIColor	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIColorStringRoundTrip	focused Linux runtime assertion
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIFilter	declared	source:full/coreimage/CIFilter.swift#init	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIImage	declared	source:full/coreimage/CIImage.swift#init	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIQRCodeFeature	declared	source:full/coreimage/CIDetector.swift#init	source-compatible declaration; behavior not exercised by a focused test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIVector	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIVectorComponents	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CIDataMatrixCodeECCVersion	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CIQRCodeErrorCorrectionLevel	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CIRenderDestinationAlphaMode	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIContextOption	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIDynamicRangeOption	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIFormat	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIFormatConstants	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIImageAutoAdjustmentOption	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIImageOption	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIImageRepresentationOption	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIRAWDecoderVersion	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIRAWFilterOption	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CIDataMatrixCodeECCVersion	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CIQRCodeErrorCorrectionLevel	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CIRenderDestinationAlphaMode	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CIDataMatrixCodeECCVersion	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CIQRCodeErrorCorrectionLevel	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CIRenderDestinationAlphaMode	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:So13CIImageOptiona8rawValueABSS_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:So15CIContextOptiona8rawValueABSS_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:So17CIRAWFilterOptiona8rawValueABSS_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:So19CIRAWDecoderVersiona8rawValueABSS_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:So20CIDynamicRangeOptiona8rawValueABSS_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:So26CIDataMatrixCodeECCVersionV8rawValueABSgSi_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:So27CIImageAutoAdjustmentOptiona8rawValueABSS_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:So27CIImageRepresentationOptiona8rawValueABSS_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
s:So28CIQRCodeErrorCorrectionLevelV8rawValueABSgSi_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:So28CIRenderDestinationAlphaModeV8rawValueABSgSu_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIEnums	focused Linux runtime assertion
s:So8CIFormata8rawValueABs5Int32V_tcfc	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIFormatConstants	focused Linux runtime assertion
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIContextOption	implemented	test:full/coreimage/tests/agent/CoreImageTests.swift#testCIAllOptionStatics	focused Linux runtime assertion
