precise	kind	title	path	declaration
c:@E@NETunnelProviderError@NETunnelProviderErrorNetworkSettingsCanceled	swift.enum.case	NETunnelProviderError.Code.networkSettingsCanceled	NETunnelProviderError.Code.networkSettingsCanceled	case networkSettingsCanceled
c:@E@NETunnelProviderError@NETunnelProviderErrorNetworkSettingsFailed	swift.enum.case	NETunnelProviderError.Code.networkSettingsFailed	NETunnelProviderError.Code.networkSettingsFailed	case networkSettingsFailed
c:@E@NETunnelProviderError@NETunnelProviderErrorNetworkSettingsInvalid	swift.enum.case	NETunnelProviderError.Code.networkSettingsInvalid	NETunnelProviderError.Code.networkSettingsInvalid	case networkSettingsInvalid
c:@E@NETunnelProviderRoutingMethod	swift.enum	NETunnelProviderRoutingMethod	NETunnelProviderRoutingMethod	enum NETunnelProviderRoutingMethod
c:@E@NETunnelProviderRoutingMethod@NETunnelProviderRoutingMethodDestinationIP	swift.enum.case	NETunnelProviderRoutingMethod.destinationIP	NETunnelProviderRoutingMethod.destinationIP	case destinationIP
c:@E@NETunnelProviderRoutingMethod@NETunnelProviderRoutingMethodSourceApplication	swift.enum.case	NETunnelProviderRoutingMethod.sourceApplication	NETunnelProviderRoutingMethod.sourceApplication	case sourceApplication
c:@E@NEURLFilterVerdict	swift.enum	NEURLFilter.Verdict	NEURLFilter.Verdict	enum Verdict
c:@E@NEURLFilterVerdict@NEURLFilterVerdictAllow	swift.enum.case	NEURLFilter.Verdict.allow	NEURLFilter.Verdict.allow	case allow
c:@E@NEURLFilterVerdict@NEURLFilterVerdictDeny	swift.enum.case	NEURLFilter.Verdict.deny	NEURLFilter.Verdict.deny	case deny
c:@E@NEURLFilterVerdict@NEURLFilterVerdictUnknown	swift.enum.case	NEURLFilter.Verdict.unknown	NEURLFilter.Verdict.unknown	case unknown
c:@E@NEVPNConnectionError	swift.enum	NEVPNConnectionError	NEVPNConnectionError	enum NEVPNConnectionError
c:@E@NEVPNConnectionError@NEVPNConnectionErrorAuthenticationFailed	swift.enum.case	NEVPNConnectionError.authenticationFailed	NEVPNConnectionError.authenticationFailed	case authenticationFailed
c:@E@NEVPNConnectionError@NEVPNConnectionErrorClientCertificateExpired	swift.enum.case	NEVPNConnectionError.clientCertificateExpired	NEVPNConnectionError.clientCertificateExpired	case clientCertificateExpired
c:@E@NEVPNConnectionError@NEVPNConnectionErrorClientCertificateInvalid	swift.enum.case	NEVPNConnectionError.clientCertificateInvalid	NEVPNConnectionError.clientCertificateInvalid	case clientCertificateInvalid
c:@E@NEVPNConnectionError@NEVPNConnectionErrorClientCertificateNotYetValid	swift.enum.case	NEVPNConnectionError.clientCertificateNotYetValid	NEVPNConnectionError.clientCertificateNotYetValid	case clientCertificateNotYetValid
c:@E@NEVPNConnectionError@NEVPNConnectionErrorConfigurationFailed	swift.enum.case	NEVPNConnectionError.configurationFailed	NEVPNConnectionError.configurationFailed	case configurationFailed
c:@E@NEVPNConnectionError@NEVPNConnectionErrorConfigurationNotFound	swift.enum.case	NEVPNConnectionError.configurationNotFound	NEVPNConnectionError.configurationNotFound	case configurationNotFound
c:@E@NEVPNConnectionError@NEVPNConnectionErrorNegotiationFailed	swift.enum.case	NEVPNConnectionError.negotiationFailed	NEVPNConnectionError.negotiationFailed	case negotiationFailed
c:@E@NEVPNConnectionError@NEVPNConnectionErrorNoNetworkAvailable	swift.enum.case	NEVPNConnectionError.noNetworkAvailable	NEVPNConnectionError.noNetworkAvailable	case noNetworkAvailable
c:@E@NEVPNConnectionError@NEVPNConnectionErrorOverslept	swift.enum.case	NEVPNConnectionError.overslept	NEVPNConnectionError.overslept	case overslept
c:@E@NEVPNConnectionError@NEVPNConnectionErrorPluginDisabled	swift.enum.case	NEVPNConnectionError.pluginDisabled	NEVPNConnectionError.pluginDisabled	case pluginDisabled
c:@E@NEVPNConnectionError@NEVPNConnectionErrorPluginFailed	swift.enum.case	NEVPNConnectionError.pluginFailed	NEVPNConnectionError.pluginFailed	case pluginFailed
c:@E@NEVPNConnectionError@NEVPNConnectionErrorServerAddressResolutionFailed	swift.enum.case	NEVPNConnectionError.serverAddressResolutionFailed	NEVPNConnectionError.serverAddressResolutionFailed	case serverAddressResolutionFailed
c:@E@NEVPNConnectionError@NEVPNConnectionErrorServerCertificateExpired	swift.enum.case	NEVPNConnectionError.serverCertificateExpired	NEVPNConnectionError.serverCertificateExpired	case serverCertificateExpired
c:@E@NEVPNConnectionError@NEVPNConnectionErrorServerCertificateInvalid	swift.enum.case	NEVPNConnectionError.serverCertificateInvalid	NEVPNConnectionError.serverCertificateInvalid	case serverCertificateInvalid
c:@E@NEVPNConnectionError@NEVPNConnectionErrorServerCertificateNotYetValid	swift.enum.case	NEVPNConnectionError.serverCertificateNotYetValid	NEVPNConnectionError.serverCertificateNotYetValid	case serverCertificateNotYetValid
c:@E@NEVPNConnectionError@NEVPNConnectionErrorServerDead	swift.enum.case	NEVPNConnectionError.serverDead	NEVPNConnectionError.serverDead	case serverDead
c:@E@NEVPNConnectionError@NEVPNConnectionErrorServerDisconnected	swift.enum.case	NEVPNConnectionError.serverDisconnected	NEVPNConnectionError.serverDisconnected	case serverDisconnected
c:@E@NEVPNConnectionError@NEVPNConnectionErrorServerNotResponding	swift.enum.case	NEVPNConnectionError.serverNotResponding	NEVPNConnectionError.serverNotResponding	case serverNotResponding
c:@E@NEVPNConnectionError@NEVPNConnectionErrorUnrecoverableNetworkChange	swift.enum.case	NEVPNConnectionError.unrecoverableNetworkChange	NEVPNConnectionError.unrecoverableNetworkChange	case unrecoverableNetworkChange
c:@E@NEVPNError	swift.enum	NEVPNError.Code	NEVPNError.Code	enum Code
c:@E@NEVPNError@NEVPNErrorConfigurationDisabled	swift.enum.case	NEVPNError.Code.configurationDisabled	NEVPNError.Code.configurationDisabled	case configurationDisabled
c:@E@NEVPNError@NEVPNErrorConfigurationInvalid	swift.enum.case	NEVPNError.Code.configurationInvalid	NEVPNError.Code.configurationInvalid	case configurationInvalid
c:@E@NEVPNError@NEVPNErrorConfigurationReadWriteFailed	swift.enum.case	NEVPNError.Code.configurationReadWriteFailed	NEVPNError.Code.configurationReadWriteFailed	case configurationReadWriteFailed
c:@E@NEVPNError@NEVPNErrorConfigurationStale	swift.enum.case	NEVPNError.Code.configurationStale	NEVPNError.Code.configurationStale	case configurationStale
c:@E@NEVPNError@NEVPNErrorConfigurationUnknown	swift.enum.case	NEVPNError.Code.configurationUnknown	NEVPNError.Code.configurationUnknown	case configurationUnknown
c:@E@NEVPNError@NEVPNErrorConnectionFailed	swift.enum.case	NEVPNError.Code.connectionFailed	NEVPNError.Code.connectionFailed	case connectionFailed
c:@E@NEVPNIKEAuthenticationMethod	swift.enum	NEVPNIKEAuthenticationMethod	NEVPNIKEAuthenticationMethod	enum NEVPNIKEAuthenticationMethod
c:@E@NEVPNIKEAuthenticationMethod@NEVPNIKEAuthenticationMethodCertificate	swift.enum.case	NEVPNIKEAuthenticationMethod.certificate	NEVPNIKEAuthenticationMethod.certificate	case certificate
c:@E@NEVPNIKEAuthenticationMethod@NEVPNIKEAuthenticationMethodNone	swift.enum.case	NEVPNIKEAuthenticationMethod.none	NEVPNIKEAuthenticationMethod.none	case none
c:@E@NEVPNIKEAuthenticationMethod@NEVPNIKEAuthenticationMethodSharedSecret	swift.enum.case	NEVPNIKEAuthenticationMethod.sharedSecret	NEVPNIKEAuthenticationMethod.sharedSecret	case sharedSecret
c:@E@NEVPNIKEv2CertificateType	swift.enum	NEVPNIKEv2CertificateType	NEVPNIKEv2CertificateType	enum NEVPNIKEv2CertificateType
c:@E@NEVPNIKEv2CertificateType@NEVPNIKEv2CertificateTypeECDSA256	swift.enum.case	NEVPNIKEv2CertificateType.ECDSA256	NEVPNIKEv2CertificateType.ECDSA256	case ECDSA256
c:@E@NEVPNIKEv2CertificateType@NEVPNIKEv2CertificateTypeECDSA384	swift.enum.case	NEVPNIKEv2CertificateType.ECDSA384	NEVPNIKEv2CertificateType.ECDSA384	case ECDSA384
c:@E@NEVPNIKEv2CertificateType@NEVPNIKEv2CertificateTypeECDSA521	swift.enum.case	NEVPNIKEv2CertificateType.ECDSA521	NEVPNIKEv2CertificateType.ECDSA521	case ECDSA521
c:@E@NEVPNIKEv2CertificateType@NEVPNIKEv2CertificateTypeEd25519	swift.enum.case	NEVPNIKEv2CertificateType.ed25519	NEVPNIKEv2CertificateType.ed25519	case ed25519
c:@E@NEVPNIKEv2CertificateType@NEVPNIKEv2CertificateTypeRSA	swift.enum.case	NEVPNIKEv2CertificateType.RSA	NEVPNIKEv2CertificateType.RSA	case RSA
c:@E@NEVPNIKEv2CertificateType@NEVPNIKEv2CertificateTypeRSAPSS	swift.enum.case	NEVPNIKEv2CertificateType.RSAPSS	NEVPNIKEv2CertificateType.RSAPSS	case RSAPSS
c:@E@NEVPNIKEv2DeadPeerDetectionRate	swift.enum	NEVPNIKEv2DeadPeerDetectionRate	NEVPNIKEv2DeadPeerDetectionRate	enum NEVPNIKEv2DeadPeerDetectionRate
c:@E@NEVPNIKEv2DeadPeerDetectionRate@NEVPNIKEv2DeadPeerDetectionRateHigh	swift.enum.case	NEVPNIKEv2DeadPeerDetectionRate.high	NEVPNIKEv2DeadPeerDetectionRate.high	case high
c:@E@NEVPNIKEv2DeadPeerDetectionRate@NEVPNIKEv2DeadPeerDetectionRateLow	swift.enum.case	NEVPNIKEv2DeadPeerDetectionRate.low	NEVPNIKEv2DeadPeerDetectionRate.low	case low
c:@E@NEVPNIKEv2DeadPeerDetectionRate@NEVPNIKEv2DeadPeerDetectionRateMedium	swift.enum.case	NEVPNIKEv2DeadPeerDetectionRate.medium	NEVPNIKEv2DeadPeerDetectionRate.medium	case medium
c:@E@NEVPNIKEv2DeadPeerDetectionRate@NEVPNIKEv2DeadPeerDetectionRateNone	swift.enum.case	NEVPNIKEv2DeadPeerDetectionRate.none	NEVPNIKEv2DeadPeerDetectionRate.none	case none
c:@E@NEVPNIKEv2DiffieHellmanGroup	swift.enum	NEVPNIKEv2DiffieHellmanGroup	NEVPNIKEv2DiffieHellmanGroup	enum NEVPNIKEv2DiffieHellmanGroup
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup14	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group14	NEVPNIKEv2DiffieHellmanGroup.group14	case group14
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup15	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group15	NEVPNIKEv2DiffieHellmanGroup.group15	case group15
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup16	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group16	NEVPNIKEv2DiffieHellmanGroup.group16	case group16
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup17	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group17	NEVPNIKEv2DiffieHellmanGroup.group17	case group17
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup18	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group18	NEVPNIKEv2DiffieHellmanGroup.group18	case group18
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup19	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group19	NEVPNIKEv2DiffieHellmanGroup.group19	case group19
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup20	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group20	NEVPNIKEv2DiffieHellmanGroup.group20	case group20
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup21	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group21	NEVPNIKEv2DiffieHellmanGroup.group21	case group21
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup31	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group31	NEVPNIKEv2DiffieHellmanGroup.group31	case group31
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroup32	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.group32	NEVPNIKEv2DiffieHellmanGroup.group32	case group32
c:@E@NEVPNIKEv2DiffieHellmanGroup@NEVPNIKEv2DiffieHellmanGroupInvalid	swift.enum.case	NEVPNIKEv2DiffieHellmanGroup.groupInvalid	NEVPNIKEv2DiffieHellmanGroup.groupInvalid	case groupInvalid
c:@E@NEVPNIKEv2EncryptionAlgorithm	swift.enum	NEVPNIKEv2EncryptionAlgorithm	NEVPNIKEv2EncryptionAlgorithm	enum NEVPNIKEv2EncryptionAlgorithm
c:@E@NEVPNIKEv2EncryptionAlgorithm@NEVPNIKEv2EncryptionAlgorithmAES128	swift.enum.case	NEVPNIKEv2EncryptionAlgorithm.algorithmAES128	NEVPNIKEv2EncryptionAlgorithm.algorithmAES128	case algorithmAES128
c:@E@NEVPNIKEv2EncryptionAlgorithm@NEVPNIKEv2EncryptionAlgorithmAES128GCM	swift.enum.case	NEVPNIKEv2EncryptionAlgorithm.algorithmAES128GCM	NEVPNIKEv2EncryptionAlgorithm.algorithmAES128GCM	case algorithmAES128GCM
c:@E@NEVPNIKEv2EncryptionAlgorithm@NEVPNIKEv2EncryptionAlgorithmAES256	swift.enum.case	NEVPNIKEv2EncryptionAlgorithm.algorithmAES256	NEVPNIKEv2EncryptionAlgorithm.algorithmAES256	case algorithmAES256
c:@E@NEVPNIKEv2EncryptionAlgorithm@NEVPNIKEv2EncryptionAlgorithmAES256GCM	swift.enum.case	NEVPNIKEv2EncryptionAlgorithm.algorithmAES256GCM	NEVPNIKEv2EncryptionAlgorithm.algorithmAES256GCM	case algorithmAES256GCM
c:@E@NEVPNIKEv2EncryptionAlgorithm@NEVPNIKEv2EncryptionAlgorithmChaCha20Poly1305	swift.enum.case	NEVPNIKEv2EncryptionAlgorithm.algorithmChaCha20Poly1305	NEVPNIKEv2EncryptionAlgorithm.algorithmChaCha20Poly1305	case algorithmChaCha20Poly1305
c:@E@NEVPNIKEv2IntegrityAlgorithm	swift.enum	NEVPNIKEv2IntegrityAlgorithm	NEVPNIKEv2IntegrityAlgorithm	enum NEVPNIKEv2IntegrityAlgorithm
c:@E@NEVPNIKEv2IntegrityAlgorithm@NEVPNIKEv2IntegrityAlgorithmSHA256	swift.enum.case	NEVPNIKEv2IntegrityAlgorithm.SHA256	NEVPNIKEv2IntegrityAlgorithm.SHA256	case SHA256
c:@E@NEVPNIKEv2IntegrityAlgorithm@NEVPNIKEv2IntegrityAlgorithmSHA384	swift.enum.case	NEVPNIKEv2IntegrityAlgorithm.SHA384	NEVPNIKEv2IntegrityAlgorithm.SHA384	case SHA384
c:@E@NEVPNIKEv2IntegrityAlgorithm@NEVPNIKEv2IntegrityAlgorithmSHA512	swift.enum.case	NEVPNIKEv2IntegrityAlgorithm.SHA512	NEVPNIKEv2IntegrityAlgorithm.SHA512	case SHA512
c:@E@NEVPNIKEv2PostQuantumKeyExchangeMethod	swift.enum	NEVPNIKEv2PostQuantumKeyExchangeMethod	NEVPNIKEv2PostQuantumKeyExchangeMethod	enum NEVPNIKEv2PostQuantumKeyExchangeMethod
c:@E@NEVPNIKEv2PostQuantumKeyExchangeMethod@NEVPNIKEv2PostQuantumKeyExchangeMethod36	swift.enum.case	NEVPNIKEv2PostQuantumKeyExchangeMethod.method36	NEVPNIKEv2PostQuantumKeyExchangeMethod.method36	case method36
c:@E@NEVPNIKEv2PostQuantumKeyExchangeMethod@NEVPNIKEv2PostQuantumKeyExchangeMethod37	swift.enum.case	NEVPNIKEv2PostQuantumKeyExchangeMethod.method37	NEVPNIKEv2PostQuantumKeyExchangeMethod.method37	case method37
c:@E@NEVPNIKEv2PostQuantumKeyExchangeMethod@NEVPNIKEv2PostQuantumKeyExchangeMethodNone	swift.enum.case	NEVPNIKEv2PostQuantumKeyExchangeMethod.methodNone	NEVPNIKEv2PostQuantumKeyExchangeMethod.methodNone	case methodNone
c:@E@NEVPNIKEv2TLSVersion	swift.enum	NEVPNIKEv2TLSVersion	NEVPNIKEv2TLSVersion	enum NEVPNIKEv2TLSVersion
c:@E@NEVPNIKEv2TLSVersion@NEVPNIKEv2TLSVersion1_0	swift.enum.case	NEVPNIKEv2TLSVersion.version1_0	NEVPNIKEv2TLSVersion.version1_0	case version1_0
c:@E@NEVPNIKEv2TLSVersion@NEVPNIKEv2TLSVersion1_1	swift.enum.case	NEVPNIKEv2TLSVersion.version1_1	NEVPNIKEv2TLSVersion.version1_1	case version1_1
c:@E@NEVPNIKEv2TLSVersion@NEVPNIKEv2TLSVersion1_2	swift.enum.case	NEVPNIKEv2TLSVersion.version1_2	NEVPNIKEv2TLSVersion.version1_2	case version1_2
c:@E@NEVPNIKEv2TLSVersion@NEVPNIKEv2TLSVersionDefault	swift.enum.case	NEVPNIKEv2TLSVersion.versionDefault	NEVPNIKEv2TLSVersion.versionDefault	case versionDefault
c:@E@NEVPNStatus	swift.enum	NEVPNStatus	NEVPNStatus	enum NEVPNStatus
c:@E@NEVPNStatus@NEVPNStatusConnected	swift.enum.case	NEVPNStatus.connected	NEVPNStatus.connected	case connected
c:@E@NEVPNStatus@NEVPNStatusConnecting	swift.enum.case	NEVPNStatus.connecting	NEVPNStatus.connecting	case connecting
c:@E@NEVPNStatus@NEVPNStatusDisconnected	swift.enum.case	NEVPNStatus.disconnected	NEVPNStatus.disconnected	case disconnected
c:@E@NEVPNStatus@NEVPNStatusDisconnecting	swift.enum.case	NEVPNStatus.disconnecting	NEVPNStatus.disconnecting	case disconnecting
c:@E@NEVPNStatus@NEVPNStatusInvalid	swift.enum.case	NEVPNStatus.invalid	NEVPNStatus.invalid	case invalid
c:@E@NEVPNStatus@NEVPNStatusReasserting	swift.enum.case	NEVPNStatus.reasserting	NEVPNStatus.reasserting	case reasserting
c:@E@NWPathStatus	swift.enum	NWPathStatus	NWPathStatus	enum NWPathStatus
c:@E@NWPathStatus@NWPathStatusInvalid	swift.enum.case	NWPathStatus.invalid	NWPathStatus.invalid	case invalid
c:@E@NWPathStatus@NWPathStatusSatisfiable	swift.enum.case	NWPathStatus.satisfiable	NWPathStatus.satisfiable	case satisfiable
c:@E@NWPathStatus@NWPathStatusSatisfied	swift.enum.case	NWPathStatus.satisfied	NWPathStatus.satisfied	case satisfied
c:@E@NWPathStatus@NWPathStatusUnsatisfied	swift.enum.case	NWPathStatus.unsatisfied	NWPathStatus.unsatisfied	case unsatisfied
c:@E@NWTCPConnectionState	swift.enum	NWTCPConnectionState	NWTCPConnectionState	enum NWTCPConnectionState
c:@E@NWTCPConnectionState@NWTCPConnectionStateCancelled	swift.enum.case	NWTCPConnectionState.cancelled	NWTCPConnectionState.cancelled	case cancelled
c:@E@NWTCPConnectionState@NWTCPConnectionStateConnected	swift.enum.case	NWTCPConnectionState.connected	NWTCPConnectionState.connected	case connected
c:@E@NWTCPConnectionState@NWTCPConnectionStateConnecting	swift.enum.case	NWTCPConnectionState.connecting	NWTCPConnectionState.connecting	case connecting
c:@E@NWTCPConnectionState@NWTCPConnectionStateDisconnected	swift.enum.case	NWTCPConnectionState.disconnected	NWTCPConnectionState.disconnected	case disconnected
c:@E@NWTCPConnectionState@NWTCPConnectionStateInvalid	swift.enum.case	NWTCPConnectionState.invalid	NWTCPConnectionState.invalid	case invalid
c:@E@NWTCPConnectionState@NWTCPConnectionStateWaiting	swift.enum.case	NWTCPConnectionState.waiting	NWTCPConnectionState.waiting	case waiting
c:@E@NWUDPSessionState	swift.enum	NWUDPSessionState	NWUDPSessionState	enum NWUDPSessionState
c:@E@NWUDPSessionState@NWUDPSessionStateCancelled	swift.enum.case	NWUDPSessionState.cancelled	NWUDPSessionState.cancelled	case cancelled
c:@E@NWUDPSessionState@NWUDPSessionStateFailed	swift.enum.case	NWUDPSessionState.failed	NWUDPSessionState.failed	case failed
c:@E@NWUDPSessionState@NWUDPSessionStateInvalid	swift.enum.case	NWUDPSessionState.invalid	NWUDPSessionState.invalid	case invalid
c:@E@NWUDPSessionState@NWUDPSessionStatePreparing	swift.enum.case	NWUDPSessionState.preparing	NWUDPSessionState.preparing	case preparing
c:@E@NWUDPSessionState@NWUDPSessionStateReady	swift.enum.case	NWUDPSessionState.ready	NWUDPSessionState.ready	case ready
c:@E@NWUDPSessionState@NWUDPSessionStateWaiting	swift.enum.case	NWUDPSessionState.waiting	NWUDPSessionState.waiting	case waiting
c:@NEAppProxyErrorDomain	swift.var	NEAppProxyErrorDomain	NEAppProxyErrorDomain	let NEAppProxyErrorDomain: String
c:@NEAppPushErrorDomain	swift.var	NEAppPushErrorDomain	NEAppPushErrorDomain	let NEAppPushErrorDomain: String
c:@NEDNSProxyConfigurationDidChangeNotification	swift.type.property	NEDNSProxyConfigurationDidChange	NSNotification.Name.NEDNSProxyConfigurationDidChange	static let NEDNSProxyConfigurationDidChange: NSNotification.Name
