precise	status	evidence	notes
c:@F@MKStringFromMapSize	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapStringConversions	Focused Linux host evidence; not Apple-runtime parity.
c:@MKAnnotationCalloutInfoDidChangeNotification	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKAnnotationViewZPriorityDefaultSelected	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
c:@MKAnnotationViewZPriorityDefaultUnselected	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
c:@MKAnnotationViewZPriorityMax	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
c:@MKAnnotationViewZPriorityMin	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
c:@MKErrorDomain	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKFeatureDisplayPriorityDefaultHigh	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
c:@MKFeatureDisplayPriorityDefaultLow	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
c:@MKFeatureDisplayPriorityRequired	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsCameraKey	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsDirectionsModeCycling	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsDirectionsModeDefault	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsDirectionsModeDriving	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsDirectionsModeKey	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsDirectionsModeTransit	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsDirectionsModeWalking	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsMapCenterKey	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsMapSpanKey	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsMapTypeKey	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKLaunchOptionsShowsTrafficKey	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKMapCameraZoomDefault	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKMapItemTypeIdentifier	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKMapRectNull	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapRectAlgebra	Focused Linux host evidence; not Apple-runtime parity.
c:@MKMapRectWorld	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapRectAlgebra	Focused Linux host evidence; not Apple-runtime parity.
c:@MKMapSizeWorld	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapSizeWorld	Focused Linux host evidence; not Apple-runtime parity.
c:@MKMapViewDefaultAnnotationViewReuseIdentifier	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKMapViewDefaultClusterAnnotationViewReuseIdentifier	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testNotificationName	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryATM	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryAirport	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryAmusementPark	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryAnimalService	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryAquarium	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryAutomotiveRepair	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBakery	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBank	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBaseball	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBasketball	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBeach	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBeauty	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBowling	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryBrewery	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryCafe	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryCampground	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryCarRental	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryCastle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryConventionCenter	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryDistillery	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryEVCharger	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryFairground	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryFireStation	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryFishing	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryFitnessCenter	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryFoodMarket	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryFortress	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryGasStation	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryGoKart	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryGolf	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryHiking	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryHospital	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryHotel	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryKayaking	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryLandmark	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryLaundry	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryLibrary	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryMailbox	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryMarina	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryMiniGolf	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryMovieTheater	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryMuseum	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryMusicVenue	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryNationalMonument	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryNationalPark	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryNightlife	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryPark	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryParking	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryPharmacy	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryPlanetarium	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryPolice	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryPostOffice	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryPublicTransport	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryRVPark	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryRestaurant	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryRestroom	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryRockClimbing	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategorySchool	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategorySkatePark	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategorySkating	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategorySkiing	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategorySoccer	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategorySpa	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryStadium	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@MKPointOfInterestCategoryStore	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
