precise	kind	title	path	declaration
c:@GCKeyCodeKeypad9	swift.type.property	keypad9	GCKeyCode.keypad9	static let keypad9: GCKeyCode
c:@GCKeyCodeKeypadAsterisk	swift.type.property	keypadAsterisk	GCKeyCode.keypadAsterisk	static let keypadAsterisk: GCKeyCode
c:@GCKeyCodeKeypadEnter	swift.type.property	keypadEnter	GCKeyCode.keypadEnter	static let keypadEnter: GCKeyCode
c:@GCKeyCodeKeypadEqualSign	swift.type.property	keypadEqualSign	GCKeyCode.keypadEqualSign	static let keypadEqualSign: GCKeyCode
c:@GCKeyCodeKeypadHyphen	swift.type.property	keypadHyphen	GCKeyCode.keypadHyphen	static let keypadHyphen: GCKeyCode
c:@GCKeyCodeKeypadNumLock	swift.type.property	keypadNumLock	GCKeyCode.keypadNumLock	static let keypadNumLock: GCKeyCode
c:@GCKeyCodeKeypadPeriod	swift.type.property	keypadPeriod	GCKeyCode.keypadPeriod	static let keypadPeriod: GCKeyCode
c:@GCKeyCodeKeypadPlus	swift.type.property	keypadPlus	GCKeyCode.keypadPlus	static let keypadPlus: GCKeyCode
c:@GCKeyCodeKeypadSlash	swift.type.property	keypadSlash	GCKeyCode.keypadSlash	static let keypadSlash: GCKeyCode
c:@GCKeyCodeLANG1	swift.type.property	LANG1	GCKeyCode.LANG1	static let LANG1: GCKeyCode
c:@GCKeyCodeLANG2	swift.type.property	LANG2	GCKeyCode.LANG2	static let LANG2: GCKeyCode
c:@GCKeyCodeLANG3	swift.type.property	LANG3	GCKeyCode.LANG3	static let LANG3: GCKeyCode
c:@GCKeyCodeLANG4	swift.type.property	LANG4	GCKeyCode.LANG4	static let LANG4: GCKeyCode
c:@GCKeyCodeLANG5	swift.type.property	LANG5	GCKeyCode.LANG5	static let LANG5: GCKeyCode
c:@GCKeyCodeLANG6	swift.type.property	LANG6	GCKeyCode.LANG6	static let LANG6: GCKeyCode
c:@GCKeyCodeLANG7	swift.type.property	LANG7	GCKeyCode.LANG7	static let LANG7: GCKeyCode
c:@GCKeyCodeLANG8	swift.type.property	LANG8	GCKeyCode.LANG8	static let LANG8: GCKeyCode
c:@GCKeyCodeLANG9	swift.type.property	LANG9	GCKeyCode.LANG9	static let LANG9: GCKeyCode
c:@GCKeyCodeLeftAlt	swift.type.property	leftAlt	GCKeyCode.leftAlt	static let leftAlt: GCKeyCode
c:@GCKeyCodeLeftArrow	swift.type.property	leftArrow	GCKeyCode.leftArrow	static let leftArrow: GCKeyCode
c:@GCKeyCodeLeftControl	swift.type.property	leftControl	GCKeyCode.leftControl	static let leftControl: GCKeyCode
c:@GCKeyCodeLeftGUI	swift.type.property	leftGUI	GCKeyCode.leftGUI	static let leftGUI: GCKeyCode
c:@GCKeyCodeLeftShift	swift.type.property	leftShift	GCKeyCode.leftShift	static let leftShift: GCKeyCode
c:@GCKeyCodeNine	swift.type.property	nine	GCKeyCode.nine	static let nine: GCKeyCode
c:@GCKeyCodeNonUSBackslash	swift.type.property	nonUSBackslash	GCKeyCode.nonUSBackslash	static let nonUSBackslash: GCKeyCode
c:@GCKeyCodeNonUSPound	swift.type.property	nonUSPound	GCKeyCode.nonUSPound	static let nonUSPound: GCKeyCode
c:@GCKeyCodeOne	swift.type.property	one	GCKeyCode.one	static let one: GCKeyCode
c:@GCKeyCodeOpenBracket	swift.type.property	openBracket	GCKeyCode.openBracket	static let openBracket: GCKeyCode
c:@GCKeyCodePageDown	swift.type.property	pageDown	GCKeyCode.pageDown	static let pageDown: GCKeyCode
c:@GCKeyCodePageUp	swift.type.property	pageUp	GCKeyCode.pageUp	static let pageUp: GCKeyCode
c:@GCKeyCodePause	swift.type.property	pause	GCKeyCode.pause	static let pause: GCKeyCode
c:@GCKeyCodePeriod	swift.type.property	period	GCKeyCode.period	static let period: GCKeyCode
c:@GCKeyCodePower	swift.type.property	power	GCKeyCode.power	static let power: GCKeyCode
c:@GCKeyCodePrintScreen	swift.type.property	printScreen	GCKeyCode.printScreen	static let printScreen: GCKeyCode
c:@GCKeyCodeQuote	swift.type.property	quote	GCKeyCode.quote	static let quote: GCKeyCode
c:@GCKeyCodeReturnOrEnter	swift.type.property	returnOrEnter	GCKeyCode.returnOrEnter	static let returnOrEnter: GCKeyCode
c:@GCKeyCodeRightAlt	swift.type.property	rightAlt	GCKeyCode.rightAlt	static let rightAlt: GCKeyCode
c:@GCKeyCodeRightArrow	swift.type.property	rightArrow	GCKeyCode.rightArrow	static let rightArrow: GCKeyCode
c:@GCKeyCodeRightControl	swift.type.property	rightControl	GCKeyCode.rightControl	static let rightControl: GCKeyCode
c:@GCKeyCodeRightGUI	swift.type.property	rightGUI	GCKeyCode.rightGUI	static let rightGUI: GCKeyCode
c:@GCKeyCodeRightShift	swift.type.property	rightShift	GCKeyCode.rightShift	static let rightShift: GCKeyCode
c:@GCKeyCodeScrollLock	swift.type.property	scrollLock	GCKeyCode.scrollLock	static let scrollLock: GCKeyCode
c:@GCKeyCodeSemicolon	swift.type.property	semicolon	GCKeyCode.semicolon	static let semicolon: GCKeyCode
c:@GCKeyCodeSeven	swift.type.property	seven	GCKeyCode.seven	static let seven: GCKeyCode
c:@GCKeyCodeSix	swift.type.property	six	GCKeyCode.six	static let six: GCKeyCode
c:@GCKeyCodeSlash	swift.type.property	slash	GCKeyCode.slash	static let slash: GCKeyCode
c:@GCKeyCodeSpacebar	swift.type.property	spacebar	GCKeyCode.spacebar	static let spacebar: GCKeyCode
c:@GCKeyCodeTab	swift.type.property	tab	GCKeyCode.tab	static let tab: GCKeyCode
c:@GCKeyCodeThree	swift.type.property	three	GCKeyCode.three	static let three: GCKeyCode
c:@GCKeyCodeTwo	swift.type.property	two	GCKeyCode.two	static let two: GCKeyCode
c:@GCKeyCodeUpArrow	swift.type.property	upArrow	GCKeyCode.upArrow	static let upArrow: GCKeyCode
c:@GCKeyCodeZero	swift.type.property	zero	GCKeyCode.zero	static let zero: GCKeyCode
c:@GCKeyComma	swift.var	GCKeyComma	GCKeyComma	let GCKeyComma: String
c:@GCKeyD	swift.var	GCKeyD	GCKeyD	let GCKeyD: String
c:@GCKeyDeleteForward	swift.var	GCKeyDeleteForward	GCKeyDeleteForward	let GCKeyDeleteForward: String
c:@GCKeyDeleteOrBackspace	swift.var	GCKeyDeleteOrBackspace	GCKeyDeleteOrBackspace	let GCKeyDeleteOrBackspace: String
c:@GCKeyDownArrow	swift.var	GCKeyDownArrow	GCKeyDownArrow	let GCKeyDownArrow: String
c:@GCKeyE	swift.var	GCKeyE	GCKeyE	let GCKeyE: String
c:@GCKeyEight	swift.var	GCKeyEight	GCKeyEight	let GCKeyEight: String
c:@GCKeyEnd	swift.var	GCKeyEnd	GCKeyEnd	let GCKeyEnd: String
c:@GCKeyEqualSign	swift.var	GCKeyEqualSign	GCKeyEqualSign	let GCKeyEqualSign: String
c:@GCKeyEscape	swift.var	GCKeyEscape	GCKeyEscape	let GCKeyEscape: String
c:@GCKeyF	swift.var	GCKeyF	GCKeyF	let GCKeyF: String
c:@GCKeyF1	swift.var	GCKeyF1	GCKeyF1	let GCKeyF1: String
c:@GCKeyF10	swift.var	GCKeyF10	GCKeyF10	let GCKeyF10: String
c:@GCKeyF11	swift.var	GCKeyF11	GCKeyF11	let GCKeyF11: String
c:@GCKeyF12	swift.var	GCKeyF12	GCKeyF12	let GCKeyF12: String
c:@GCKeyF13	swift.var	GCKeyF13	GCKeyF13	let GCKeyF13: String
c:@GCKeyF14	swift.var	GCKeyF14	GCKeyF14	let GCKeyF14: String
c:@GCKeyF15	swift.var	GCKeyF15	GCKeyF15	let GCKeyF15: String
c:@GCKeyF16	swift.var	GCKeyF16	GCKeyF16	let GCKeyF16: String
c:@GCKeyF17	swift.var	GCKeyF17	GCKeyF17	let GCKeyF17: String
c:@GCKeyF18	swift.var	GCKeyF18	GCKeyF18	let GCKeyF18: String
c:@GCKeyF19	swift.var	GCKeyF19	GCKeyF19	let GCKeyF19: String
c:@GCKeyF2	swift.var	GCKeyF2	GCKeyF2	let GCKeyF2: String
c:@GCKeyF20	swift.var	GCKeyF20	GCKeyF20	let GCKeyF20: String
c:@GCKeyF3	swift.var	GCKeyF3	GCKeyF3	let GCKeyF3: String
c:@GCKeyF4	swift.var	GCKeyF4	GCKeyF4	let GCKeyF4: String
c:@GCKeyF5	swift.var	GCKeyF5	GCKeyF5	let GCKeyF5: String
c:@GCKeyF6	swift.var	GCKeyF6	GCKeyF6	let GCKeyF6: String
c:@GCKeyF7	swift.var	GCKeyF7	GCKeyF7	let GCKeyF7: String
c:@GCKeyF8	swift.var	GCKeyF8	GCKeyF8	let GCKeyF8: String
c:@GCKeyF9	swift.var	GCKeyF9	GCKeyF9	let GCKeyF9: String
c:@GCKeyFive	swift.var	GCKeyFive	GCKeyFive	let GCKeyFive: String
c:@GCKeyFour	swift.var	GCKeyFour	GCKeyFour	let GCKeyFour: String
c:@GCKeyG	swift.var	GCKeyG	GCKeyG	let GCKeyG: String
c:@GCKeyGraveAccentAndTilde	swift.var	GCKeyGraveAccentAndTilde	GCKeyGraveAccentAndTilde	let GCKeyGraveAccentAndTilde: String
c:@GCKeyH	swift.var	GCKeyH	GCKeyH	let GCKeyH: String
c:@GCKeyHome	swift.var	GCKeyHome	GCKeyHome	let GCKeyHome: String
c:@GCKeyHyphen	swift.var	GCKeyHyphen	GCKeyHyphen	let GCKeyHyphen: String
c:@GCKeyI	swift.var	GCKeyI	GCKeyI	let GCKeyI: String
c:@GCKeyInsert	swift.var	GCKeyInsert	GCKeyInsert	let GCKeyInsert: String
c:@GCKeyInternational1	swift.var	GCKeyInternational1	GCKeyInternational1	let GCKeyInternational1: String
c:@GCKeyInternational2	swift.var	GCKeyInternational2	GCKeyInternational2	let GCKeyInternational2: String
c:@GCKeyInternational3	swift.var	GCKeyInternational3	GCKeyInternational3	let GCKeyInternational3: String
c:@GCKeyInternational4	swift.var	GCKeyInternational4	GCKeyInternational4	let GCKeyInternational4: String
c:@GCKeyInternational5	swift.var	GCKeyInternational5	GCKeyInternational5	let GCKeyInternational5: String
c:@GCKeyInternational6	swift.var	GCKeyInternational6	GCKeyInternational6	let GCKeyInternational6: String
c:@GCKeyInternational7	swift.var	GCKeyInternational7	GCKeyInternational7	let GCKeyInternational7: String
c:@GCKeyInternational8	swift.var	GCKeyInternational8	GCKeyInternational8	let GCKeyInternational8: String
c:@GCKeyInternational9	swift.var	GCKeyInternational9	GCKeyInternational9	let GCKeyInternational9: String
c:@GCKeyJ	swift.var	GCKeyJ	GCKeyJ	let GCKeyJ: String
c:@GCKeyK	swift.var	GCKeyK	GCKeyK	let GCKeyK: String
c:@GCKeyKeypad0	swift.var	GCKeyKeypad0	GCKeyKeypad0	let GCKeyKeypad0: String
c:@GCKeyKeypad1	swift.var	GCKeyKeypad1	GCKeyKeypad1	let GCKeyKeypad1: String
c:@GCKeyKeypad2	swift.var	GCKeyKeypad2	GCKeyKeypad2	let GCKeyKeypad2: String
c:@GCKeyKeypad3	swift.var	GCKeyKeypad3	GCKeyKeypad3	let GCKeyKeypad3: String
c:@GCKeyKeypad4	swift.var	GCKeyKeypad4	GCKeyKeypad4	let GCKeyKeypad4: String
c:@GCKeyKeypad5	swift.var	GCKeyKeypad5	GCKeyKeypad5	let GCKeyKeypad5: String
c:@GCKeyKeypad6	swift.var	GCKeyKeypad6	GCKeyKeypad6	let GCKeyKeypad6: String
c:@GCKeyKeypad7	swift.var	GCKeyKeypad7	GCKeyKeypad7	let GCKeyKeypad7: String
c:@GCKeyKeypad8	swift.var	GCKeyKeypad8	GCKeyKeypad8	let GCKeyKeypad8: String
c:@GCKeyKeypad9	swift.var	GCKeyKeypad9	GCKeyKeypad9	let GCKeyKeypad9: String
c:@GCKeyKeypadAsterisk	swift.var	GCKeyKeypadAsterisk	GCKeyKeypadAsterisk	let GCKeyKeypadAsterisk: String
c:@GCKeyKeypadEnter	swift.var	GCKeyKeypadEnter	GCKeyKeypadEnter	let GCKeyKeypadEnter: String
c:@GCKeyKeypadEqualSign	swift.var	GCKeyKeypadEqualSign	GCKeyKeypadEqualSign	let GCKeyKeypadEqualSign: String
c:@GCKeyKeypadHyphen	swift.var	GCKeyKeypadHyphen	GCKeyKeypadHyphen	let GCKeyKeypadHyphen: String
c:@GCKeyKeypadNumLock	swift.var	GCKeyKeypadNumLock	GCKeyKeypadNumLock	let GCKeyKeypadNumLock: String
c:@GCKeyKeypadPeriod	swift.var	GCKeyKeypadPeriod	GCKeyKeypadPeriod	let GCKeyKeypadPeriod: String
c:@GCKeyKeypadPlus	swift.var	GCKeyKeypadPlus	GCKeyKeypadPlus	let GCKeyKeypadPlus: String
c:@GCKeyKeypadSlash	swift.var	GCKeyKeypadSlash	GCKeyKeypadSlash	let GCKeyKeypadSlash: String
c:@GCKeyL	swift.var	GCKeyL	GCKeyL	let GCKeyL: String
c:@GCKeyLANG1	swift.var	GCKeyLANG1	GCKeyLANG1	let GCKeyLANG1: String
c:@GCKeyLANG2	swift.var	GCKeyLANG2	GCKeyLANG2	let GCKeyLANG2: String
c:@GCKeyLANG3	swift.var	GCKeyLANG3	GCKeyLANG3	let GCKeyLANG3: String
c:@GCKeyLANG4	swift.var	GCKeyLANG4	GCKeyLANG4	let GCKeyLANG4: String
c:@GCKeyLANG5	swift.var	GCKeyLANG5	GCKeyLANG5	let GCKeyLANG5: String
c:@GCKeyLANG6	swift.var	GCKeyLANG6	GCKeyLANG6	let GCKeyLANG6: String
c:@GCKeyLANG7	swift.var	GCKeyLANG7	GCKeyLANG7	let GCKeyLANG7: String
c:@GCKeyLANG8	swift.var	GCKeyLANG8	GCKeyLANG8	let GCKeyLANG8: String
c:@GCKeyLANG9	swift.var	GCKeyLANG9	GCKeyLANG9	let GCKeyLANG9: String
c:@GCKeyLeftAlt	swift.var	GCKeyLeftAlt	GCKeyLeftAlt	let GCKeyLeftAlt: String
c:@GCKeyLeftArrow	swift.var	GCKeyLeftArrow	GCKeyLeftArrow	let GCKeyLeftArrow: String
c:@GCKeyLeftControl	swift.var	GCKeyLeftControl	GCKeyLeftControl	let GCKeyLeftControl: String
c:@GCKeyLeftGUI	swift.var	GCKeyLeftGUI	GCKeyLeftGUI	let GCKeyLeftGUI: String
c:@GCKeyLeftShift	swift.var	GCKeyLeftShift	GCKeyLeftShift	let GCKeyLeftShift: String
c:@GCKeyM	swift.var	GCKeyM	GCKeyM	let GCKeyM: String
c:@GCKeyN	swift.var	GCKeyN	GCKeyN	let GCKeyN: String
c:@GCKeyNine	swift.var	GCKeyNine	GCKeyNine	let GCKeyNine: String
c:@GCKeyNonUSBackslash	swift.var	GCKeyNonUSBackslash	GCKeyNonUSBackslash	let GCKeyNonUSBackslash: String
c:@GCKeyNonUSPound	swift.var	GCKeyNonUSPound	GCKeyNonUSPound	let GCKeyNonUSPound: String
c:@GCKeyO	swift.var	GCKeyO	GCKeyO	let GCKeyO: String
c:@GCKeyOne	swift.var	GCKeyOne	GCKeyOne	let GCKeyOne: String
c:@GCKeyOpenBracket	swift.var	GCKeyOpenBracket	GCKeyOpenBracket	let GCKeyOpenBracket: String
c:@GCKeyP	swift.var	GCKeyP	GCKeyP	let GCKeyP: String
c:@GCKeyPageDown	swift.var	GCKeyPageDown	GCKeyPageDown	let GCKeyPageDown: String
c:@GCKeyPageUp	swift.var	GCKeyPageUp	GCKeyPageUp	let GCKeyPageUp: String
c:@GCKeyPause	swift.var	GCKeyPause	GCKeyPause	let GCKeyPause: String
c:@GCKeyPeriod	swift.var	GCKeyPeriod	GCKeyPeriod	let GCKeyPeriod: String
c:@GCKeyPower	swift.var	GCKeyPower	GCKeyPower	let GCKeyPower: String
c:@GCKeyPrintScreen	swift.var	GCKeyPrintScreen	GCKeyPrintScreen	let GCKeyPrintScreen: String
c:@GCKeyQ	swift.var	GCKeyQ	GCKeyQ	let GCKeyQ: String
c:@GCKeyQuote	swift.var	GCKeyQuote	GCKeyQuote	let GCKeyQuote: String
c:@GCKeyR	swift.var	GCKeyR	GCKeyR	let GCKeyR: String
c:@GCKeyReturnOrEnter	swift.var	GCKeyReturnOrEnter	GCKeyReturnOrEnter	let GCKeyReturnOrEnter: String
c:@GCKeyRightAlt	swift.var	GCKeyRightAlt	GCKeyRightAlt	let GCKeyRightAlt: String
c:@GCKeyRightArrow	swift.var	GCKeyRightArrow	GCKeyRightArrow	let GCKeyRightArrow: String
c:@GCKeyRightControl	swift.var	GCKeyRightControl	GCKeyRightControl	let GCKeyRightControl: String
c:@GCKeyRightGUI	swift.var	GCKeyRightGUI	GCKeyRightGUI	let GCKeyRightGUI: String
c:@GCKeyRightShift	swift.var	GCKeyRightShift	GCKeyRightShift	let GCKeyRightShift: String
c:@GCKeyS	swift.var	GCKeyS	GCKeyS	let GCKeyS: String
c:@GCKeyScrollLock	swift.var	GCKeyScrollLock	GCKeyScrollLock	let GCKeyScrollLock: String
c:@GCKeySemicolon	swift.var	GCKeySemicolon	GCKeySemicolon	let GCKeySemicolon: String
c:@GCKeySeven	swift.var	GCKeySeven	GCKeySeven	let GCKeySeven: String
c:@GCKeySix	swift.var	GCKeySix	GCKeySix	let GCKeySix: String
c:@GCKeySlash	swift.var	GCKeySlash	GCKeySlash	let GCKeySlash: String
c:@GCKeySpacebar	swift.var	GCKeySpacebar	GCKeySpacebar	let GCKeySpacebar: String
c:@GCKeyT	swift.var	GCKeyT	GCKeyT	let GCKeyT: String
c:@GCKeyTab	swift.var	GCKeyTab	GCKeyTab	let GCKeyTab: String
c:@GCKeyThree	swift.var	GCKeyThree	GCKeyThree	let GCKeyThree: String
c:@GCKeyTwo	swift.var	GCKeyTwo	GCKeyTwo	let GCKeyTwo: String
c:@GCKeyU	swift.var	GCKeyU	GCKeyU	let GCKeyU: String
c:@GCKeyUpArrow	swift.var	GCKeyUpArrow	GCKeyUpArrow	let GCKeyUpArrow: String
c:@GCKeyV	swift.var	GCKeyV	GCKeyV	let GCKeyV: String
c:@GCKeyW	swift.var	GCKeyW	GCKeyW	let GCKeyW: String
c:@GCKeyX	swift.var	GCKeyX	GCKeyX	let GCKeyX: String
c:@GCKeyY	swift.var	GCKeyY	GCKeyY	let GCKeyY: String
c:@GCKeyZ	swift.var	GCKeyZ	GCKeyZ	let GCKeyZ: String
c:@GCKeyZero	swift.var	GCKeyZero	GCKeyZero	let GCKeyZero: String
c:@GCKeyboardDidConnectNotification	swift.type.property	GCKeyboardDidConnect	NSNotification.Name.GCKeyboardDidConnect	static let GCKeyboardDidConnect: NSNotification.Name
c:@GCKeyboardDidDisconnectNotification	swift.type.property	GCKeyboardDidDisconnect	NSNotification.Name.GCKeyboardDidDisconnect	static let GCKeyboardDidDisconnect: NSNotification.Name
c:@GCMouseDidBecomeCurrentNotification	swift.type.property	GCMouseDidBecomeCurrent	NSNotification.Name.GCMouseDidBecomeCurrent	static let GCMouseDidBecomeCurrent: NSNotification.Name
c:@GCMouseDidConnectNotification	swift.type.property	GCMouseDidConnect	NSNotification.Name.GCMouseDidConnect	static let GCMouseDidConnect: NSNotification.Name
c:@GCMouseDidDisconnectNotification	swift.type.property	GCMouseDidDisconnect	NSNotification.Name.GCMouseDidDisconnect	static let GCMouseDidDisconnect: NSNotification.Name
c:@GCMouseDidStopBeingCurrentNotification	swift.type.property	GCMouseDidStopBeingCurrent	NSNotification.Name.GCMouseDidStopBeingCurrent	static let GCMouseDidStopBeingCurrent: NSNotification.Name
c:@GCPoint2Zero	swift.var	GCPoint2Zero	GCPoint2Zero	let GCPoint2Zero: GCPoint2
c:@GCProductCategoryArcadeStick	swift.var	GCProductCategoryArcadeStick	GCProductCategoryArcadeStick	let GCProductCategoryArcadeStick: String
c:@GCProductCategoryCoalescedRemote	swift.var	GCProductCategoryCoalescedRemote	GCProductCategoryCoalescedRemote	let GCProductCategoryCoalescedRemote: String
c:@GCProductCategoryControlCenterRemote	swift.var	GCProductCategoryControlCenterRemote	GCProductCategoryControlCenterRemote	let GCProductCategoryControlCenterRemote: String
c:@GCProductCategoryDualSense	swift.var	GCProductCategoryDualSense	GCProductCategoryDualSense	let GCProductCategoryDualSense: String
c:@GCProductCategoryDualShock4	swift.var	GCProductCategoryDualShock4	GCProductCategoryDualShock4	let GCProductCategoryDualShock4: String
c:@GCProductCategoryHID	swift.var	GCProductCategoryHID	GCProductCategoryHID	let GCProductCategoryHID: String
c:@GCProductCategoryKeyboard	swift.var	GCProductCategoryKeyboard	GCProductCategoryKeyboard	let GCProductCategoryKeyboard: String
c:@GCProductCategoryMFi	swift.var	GCProductCategoryMFi	GCProductCategoryMFi	let GCProductCategoryMFi: String
c:@GCProductCategoryMouse	swift.var	GCProductCategoryMouse	GCProductCategoryMouse	let GCProductCategoryMouse: String
c:@GCProductCategorySiriRemote1stGen	swift.var	GCProductCategorySiriRemote1stGen	GCProductCategorySiriRemote1stGen	let GCProductCategorySiriRemote1stGen: String
c:@GCProductCategorySiriRemote2ndGen	swift.var	GCProductCategorySiriRemote2ndGen	GCProductCategorySiriRemote2ndGen	let GCProductCategorySiriRemote2ndGen: String
c:@GCProductCategorySpatialController	swift.var	GCProductCategorySpatialController	GCProductCategorySpatialController	let GCProductCategorySpatialController: String
c:@GCProductCategoryUniversalElectronicsRemote	swift.var	GCProductCategoryUniversalElectronicsRemote	GCProductCategoryUniversalElectronicsRemote	let GCProductCategoryUniversalElectronicsRemote: String
c:@GCProductCategoryXboxOne	swift.var	GCProductCategoryXboxOne	GCProductCategoryXboxOne	let GCProductCategoryXboxOne: String
c:@S@GCPoint2	swift.struct	GCPoint2	GCPoint2	struct GCPoint2
c:@S@GCPoint2@FI@x	swift.property	x	GCPoint2.x	var x: Float
c:@S@GCPoint2@FI@y	swift.property	y	GCPoint2.y	var y: Float
c:@S@GCQuaternion	swift.struct	GCQuaternion	GCQuaternion	struct GCQuaternion
c:@S@GCQuaternion@FI@w	swift.property	w	GCQuaternion.w	var w: Double
c:@S@GCQuaternion@FI@x	swift.property	x	GCQuaternion.x	var x: Double
c:@S@GCQuaternion@FI@y	swift.property	y	GCQuaternion.y	var y: Double
c:@S@GCQuaternion@FI@z	swift.property	z	GCQuaternion.z	var z: Double
c:@SA@GCAcceleration	swift.struct	GCAcceleration	GCAcceleration	struct GCAcceleration
c:@SA@GCAcceleration@FI@x	swift.property	x	GCAcceleration.x	var x: Double
c:@SA@GCAcceleration@FI@y	swift.property	y	GCAcceleration.y	var y: Double
c:@SA@GCAcceleration@FI@z	swift.property	z	GCAcceleration.z	var z: Double
c:@SA@GCDualSenseAdaptiveTriggerPositionalAmplitudes	swift.struct	GCDualSenseAdaptiveTrigger.PositionalAmplitudes	GCDualSenseAdaptiveTrigger.PositionalAmplitudes	struct PositionalAmplitudes
c:@SA@GCDualSenseAdaptiveTriggerPositionalAmplitudes@FI@values	swift.property	values	GCDualSenseAdaptiveTrigger.PositionalAmplitudes.values	var values: (Float, Float, Float, Float, Float, Float, Float, Float, Float, Float)
c:@SA@GCDualSenseAdaptiveTriggerPositionalResistiveStrengths	swift.struct	GCDualSenseAdaptiveTrigger.PositionalResistiveStrengths	GCDualSenseAdaptiveTrigger.PositionalResistiveStrengths	struct PositionalResistiveStrengths
c:@SA@GCDualSenseAdaptiveTriggerPositionalResistiveStrengths@FI@values	swift.property	values	GCDualSenseAdaptiveTrigger.PositionalResistiveStrengths.values	var values: (Float, Float, Float, Float, Float, Float, Float, Float, Float, Float)
c:@SA@GCEulerAngles	swift.struct	GCEulerAngles	GCEulerAngles	struct GCEulerAngles
c:@SA@GCEulerAngles@FI@pitch	swift.property	pitch	GCEulerAngles.pitch	var pitch: Double
c:@SA@GCEulerAngles@FI@roll	swift.property	roll	GCEulerAngles.roll	var roll: Double
c:@SA@GCEulerAngles@FI@yaw	swift.property	yaw	GCEulerAngles.yaw	var yaw: Double
c:@SA@GCExtendedGamepadSnapShotDataV100	swift.struct	GCExtendedGamepadSnapShotDataV100	GCExtendedGamepadSnapShotDataV100	struct GCExtendedGamepadSnapShotDataV100
c:@SA@GCExtendedGamepadSnapShotDataV100@FI@buttonA	swift.property	buttonA	GCExtendedGamepadSnapShotDataV100.buttonA	var buttonA: Float
