precise	status	evidence	notes
s:9SwiftData0B5StoreP16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bC12FetchRequestVyqd__GKAA0F5ModelRd__lF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StoreP4saveyAA0bC17SaveChangesResultCy8SnapshotQzGAA0bceF7RequestVyAHGKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StoreP5eraseyyKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StoreP5fetchyAA0bC11FetchResultVyqd__8SnapshotQzGAA0bcE7RequestVyqd__GKAA15PersistentModelRd__lF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StoreP6schemaAA6SchemaCvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StoreP8SnapshotQa	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StorePAAE10fetchCountySiAA0bC12FetchRequestVyqd__GKAA15PersistentModelRd__lF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StorePAAE10fetchCountySiAA0bC12FetchRequestVyqd__GKAA15PersistentModelRd__lF::SYNTHESIZED::s:9SwiftData12DefaultStoreC	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testDefaultStoreInMemorySaveFetch	focused Linux runtime observation
s:9SwiftData0B5StorePAAE15cachedSnapshots3for12editingStateSDyAA20PersistentIdentifierV8SnapshotQzGSayAHG_AA07EditingH0VtKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StorePAAE15initializeState3foryAA07EditingE0V_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StorePAAE15invalidateState3foryAA07EditingE0V_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StorePAAE16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bC12FetchRequestVyqd__GKAA0F5ModelRd__lF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StorePAAE16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bC12FetchRequestVyqd__GKAA0F5ModelRd__lF::SYNTHESIZED::s:9SwiftData12DefaultStoreC	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StorePAAE5eraseyyKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0B5StoreP_13migrationPlanx13ConfigurationQz_AA015SchemaMigrationE0_pXpSgtKcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDataStoreSurface	focused Linux runtime observation
s:9SwiftData0aB5ErrorV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV038configurationSchemaNotFoundInContainerE0ACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData0aB5ErrorV13unknownSchemaACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSwiftDataErrorPatternMatch	focused Linux runtime observation
s:9SwiftData0aB5ErrorV17backwardMigrationACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV18unsupportedKeyPathACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV19historyTokenExpiredACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV19missingModelContextACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSwiftDataErrorPatternMatch	focused Linux runtime observation
s:9SwiftData0aB5ErrorV20unsupportedPredicateACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSwiftDataErrorPatternMatch	focused Linux runtime observation
s:9SwiftData0aB5ErrorV22duplicateConfigurationACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV22modelValidationFailureACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV23loadIssueModelContainerACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContainerSurface	focused Linux runtime observation
s:9SwiftData0aB5ErrorV25unsupportedSortDescriptorACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV28configurationFileNameTooLongACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV2eeoiySbAC_ACtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSwiftDataErrorPatternMatch	focused Linux runtime observation
s:9SwiftData0aB5ErrorV2teoiySbAC_s0C0_ptFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSwiftDataErrorPatternMatch	focused Linux runtime observation
s:9SwiftData0aB5ErrorV30invalidTransactionFetchRequestACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV34includePendingChangesWithBatchSizeACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV36sortingPendingChangesWithIdentifiersACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV46configurationFileNameContainsInvalidCharactersACvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationValidation	focused Linux runtime observation
s:9SwiftData0aB5ErrorV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSwiftDataErrorCodes	focused Linux runtime observation
s:9SwiftData0aB5ErrorV9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData10ModelActorP	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelActorSurface	focused Linux runtime observation
s:9SwiftData10ModelActorP13modelExecutorAA0cF0_pvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelActorSurface	focused Linux runtime observation
s:9SwiftData10ModelActorP14modelContainerAA0cF0Cvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelActorSurface	focused Linux runtime observation
s:9SwiftData10ModelActorPAAE12modelContextAA0cF0Cvp	declared	source:full/swiftdata/SwiftData.swift#modelContext	source-compatible Linux declaration; Apple runtime behavior unobserved
s:9SwiftData10ModelActorPAAE15unownedExecutorScevp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelActorSurface	focused Linux runtime observation
s:9SwiftData10ModelActorPAAE_2asqd__SgAA20PersistentIdentifierV_qd__mtcAA0fC0Rd__luip	declared	source:full/swiftdata/SwiftDataActor.swift#ModelActor	source-compatible Linux declaration; Apple runtime behavior unobserved
s:9SwiftData10ModelActoryycfm	declared	source:full/swiftdata/SwiftDataActor.swift#ModelActor	source-compatible Linux declaration; Apple runtime behavior unobserved
s:9SwiftData12DefaultStoreC	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC10fetchCountySiAA0bD12FetchRequestVyxGKAA15PersistentModelRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testDefaultStoreInMemorySaveFetch	focused Linux runtime observation
s:9SwiftData12DefaultStoreC10identifierSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC11HistoryTypea	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC11historyTypeAA0C18HistoryTransactionVmvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC12fetchHistoryySayAA0cF11TransactionVGAA0F10DescriptorVyAFGKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC13Configurationa	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC13configurationAA18ModelConfigurationVvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC13deleteHistoryyyAA0F10DescriptorVyAA0cF11TransactionVGKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC15cachedSnapshots3for12editingStateSDyAA20PersistentIdentifierVAA0C8SnapshotVGSayAHG_AA07EditingI0VtKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC15initializeState3foryAA07EditingF0V_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC15invalidateState3foryAA07EditingF0V_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bD12FetchRequestVyxGKAA0G5ModelRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC4nameSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC4saveyAA0bD17SaveChangesResultCyAA0C8SnapshotVGAA0bdfG7RequestVyAHGKF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testDefaultStoreInMemorySaveFetch	focused Linux runtime observation
s:9SwiftData12DefaultStoreC5eraseyyKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC5fetchyAA0bD11FetchResultVyxAA0C8SnapshotVGAA0bdF7RequestVyxGKAA15PersistentModelRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testDefaultStoreInMemorySaveFetch	focused Linux runtime observation
s:9SwiftData12DefaultStoreC6deleteyyAA0bD18BatchDeleteRequestVyxGKAA15PersistentModelRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC6schemaAA6SchemaCvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC8Snapshota	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC9TokenTypea	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testDefaultStoreSurface	focused Linux runtime observation
s:9SwiftData12DefaultStoreC_13migrationPlanAcA18ModelConfigurationV_AA015SchemaMigrationF0_pXpSgtKcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testDefaultStoreInMemorySaveFetch	focused Linux runtime observation
s:9SwiftData12EditingStateV	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testEditingStateIdentity	focused Linux runtime observation
s:9SwiftData12EditingStateV2IDa	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testEditingStateIdentity	focused Linux runtime observation
s:9SwiftData12EditingStateV2id10Foundation4UUIDVvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testEditingStateIdentity	focused Linux runtime observation
s:9SwiftData12EditingStateV6authorSSSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testEditingStateIdentity	focused Linux runtime observation
s:9SwiftData12HistoryTokenP	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData12HistoryTokenP0D4TypeQa	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData12HistoryTokenP10tokenValue0D4TypeQzSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData12ModelContextC	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC010registeredC03forxSgAA20PersistentIdentifierV_tAA0gC0RzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testRegisteredModel	focused Linux runtime observation
s:9SwiftData12ModelContextC01_ab1_A2UIE16debugDescriptionSSvp	deferred		SwiftUI overlay member. Isolated Linux host compilation imports Foundation only; Apple Query/View/Scene/DocumentGroup behavior is unobserved.
s:9SwiftData12ModelContextC10fetchCountySiAA15FetchDescriptorVyxGKAA010PersistentC0RzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testFetchCountAndOffset	focused Linux runtime observation
s:9SwiftData12ModelContextC10hasChangesSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testInMemoryInsertFetchDelete	focused Linux runtime observation
s:9SwiftData12ModelContextC11transaction5blockyyyKXE_tKF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testTransactionSave	focused Linux runtime observation
s:9SwiftData12ModelContextC11undoManagerSo06NSUndoF0CSgvp	unavailable		Linux Foundation has no UndoManager; Apple undo integration is unobserved.
s:9SwiftData12ModelContextC12editingStateAA07EditingF0Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC12fetchHistoryySayxGAA0F10DescriptorVyxGKAA0F11TransactionRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testHistoryFetchEmpty	focused Linux runtime observation
s:9SwiftData12ModelContextC13deleteHistoryyyAA0F10DescriptorVyxGKAA0F11TransactionRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testHistoryFetchEmpty	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO15queryGenerationyA2EmF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO18deletedIdentifiersyA2EmF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testNotificationNames	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO18updatedIdentifiersyA2EmF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testNotificationNames	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO19insertedIdentifiersyA2EmF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testNotificationNames	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO25invalidatedAllIdentifiersyA2EmF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO8RawValuea	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO8rawValueAESgSS_tcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC15NotificationKeyO8rawValueSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testNotificationNames	focused Linux runtime observation
s:9SwiftData12ModelContextC15autosaveEnabledSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC16fetchIdentifiers_9batchSizeAA22FetchResultsCollectionVyAA20PersistentIdentifierVGAA0I10DescriptorVyxG_SitKAA0lC0RzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelContextSurface	focused Linux runtime observation
s:9SwiftData12ModelContextC16fetchIdentifiersySayAA20PersistentIdentifierVGAA15FetchDescriptorVyxGKAA0gC0RzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testFetchIdentifiers	focused Linux runtime observation
