precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@EA@nw_txt_record_find_key_t@nw_txt_record_find_key_non_empty_value	swift.var	["nw_txt_record_find_key_non_empty_value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/675	["/ABIRoot/children/675"]
c:@EA@nw_txt_record_find_key_t@nw_txt_record_find_key_not_present	swift.var	["nw_txt_record_find_key_not_present"]	exact-usr	exact-usr	1	1	/ABIRoot/children/676	["/ABIRoot/children/676"]
c:@EA@nw_ws_close_code_t	swift.struct	["nw_ws_close_code_t"]	exact-usr	exact-usr	1	1	/ABIRoot/children/699	["/ABIRoot/children/699"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_abnormal_closure	swift.var	["nw_ws_close_code_abnormal_closure"]	exact-usr	exact-usr	1	1	/ABIRoot/children/689	["/ABIRoot/children/689"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_going_away	swift.var	["nw_ws_close_code_going_away"]	exact-usr	exact-usr	1	1	/ABIRoot/children/690	["/ABIRoot/children/690"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_internal_server_error	swift.var	["nw_ws_close_code_internal_server_error"]	exact-usr	exact-usr	1	1	/ABIRoot/children/691	["/ABIRoot/children/691"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_invalid_frame_payload_data	swift.var	["nw_ws_close_code_invalid_frame_payload_data"]	exact-usr	exact-usr	1	1	/ABIRoot/children/692	["/ABIRoot/children/692"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_mandatory_extension	swift.var	["nw_ws_close_code_mandatory_extension"]	exact-usr	exact-usr	1	1	/ABIRoot/children/693	["/ABIRoot/children/693"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_message_too_big	swift.var	["nw_ws_close_code_message_too_big"]	exact-usr	exact-usr	1	1	/ABIRoot/children/694	["/ABIRoot/children/694"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_no_status_received	swift.var	["nw_ws_close_code_no_status_received"]	exact-usr	exact-usr	1	1	/ABIRoot/children/695	["/ABIRoot/children/695"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_normal_closure	swift.var	["nw_ws_close_code_normal_closure"]	exact-usr	exact-usr	1	1	/ABIRoot/children/696	["/ABIRoot/children/696"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_policy_violation	swift.var	["nw_ws_close_code_policy_violation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/697	["/ABIRoot/children/697"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_protocol_error	swift.var	["nw_ws_close_code_protocol_error"]	exact-usr	exact-usr	1	1	/ABIRoot/children/698	["/ABIRoot/children/698"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_tls_handshake	swift.var	["nw_ws_close_code_tls_handshake"]	exact-usr	exact-usr	1	1	/ABIRoot/children/700	["/ABIRoot/children/700"]
c:@EA@nw_ws_close_code_t@nw_ws_close_code_unsupported_data	swift.var	["nw_ws_close_code_unsupported_data"]	exact-usr	exact-usr	1	1	/ABIRoot/children/701	["/ABIRoot/children/701"]
c:@EA@nw_ws_opcode_t	swift.struct	["nw_ws_opcode_t"]	exact-usr	exact-usr	1	1	/ABIRoot/children/715	["/ABIRoot/children/715"]
c:@EA@nw_ws_opcode_t@nw_ws_opcode_binary	swift.var	["nw_ws_opcode_binary"]	exact-usr	exact-usr	1	1	/ABIRoot/children/709	["/ABIRoot/children/709"]
c:@EA@nw_ws_opcode_t@nw_ws_opcode_close	swift.var	["nw_ws_opcode_close"]	exact-usr	exact-usr	1	1	/ABIRoot/children/710	["/ABIRoot/children/710"]
c:@EA@nw_ws_opcode_t@nw_ws_opcode_cont	swift.var	["nw_ws_opcode_cont"]	exact-usr	exact-usr	1	1	/ABIRoot/children/711	["/ABIRoot/children/711"]
c:@EA@nw_ws_opcode_t@nw_ws_opcode_invalid	swift.var	["nw_ws_opcode_invalid"]	exact-usr	exact-usr	1	1	/ABIRoot/children/712	["/ABIRoot/children/712"]
c:@EA@nw_ws_opcode_t@nw_ws_opcode_ping	swift.var	["nw_ws_opcode_ping"]	exact-usr	exact-usr	1	1	/ABIRoot/children/713	["/ABIRoot/children/713"]
c:@EA@nw_ws_opcode_t@nw_ws_opcode_pong	swift.var	["nw_ws_opcode_pong"]	exact-usr	exact-usr	1	1	/ABIRoot/children/714	["/ABIRoot/children/714"]
c:@EA@nw_ws_opcode_t@nw_ws_opcode_text	swift.var	["nw_ws_opcode_text"]	exact-usr	exact-usr	1	1	/ABIRoot/children/716	["/ABIRoot/children/716"]
c:@EA@nw_ws_response_status_t	swift.struct	["nw_ws_response_status_t"]	exact-usr	exact-usr	1	1	/ABIRoot/children/735	["/ABIRoot/children/735"]
c:@EA@nw_ws_response_status_t@nw_ws_response_status_accept	swift.var	["nw_ws_response_status_accept"]	exact-usr	exact-usr	1	1	/ABIRoot/children/732	["/ABIRoot/children/732"]
c:@EA@nw_ws_response_status_t@nw_ws_response_status_invalid	swift.var	["nw_ws_response_status_invalid"]	exact-usr	exact-usr	1	1	/ABIRoot/children/733	["/ABIRoot/children/733"]
c:@EA@nw_ws_response_status_t@nw_ws_response_status_reject	swift.var	["nw_ws_response_status_reject"]	exact-usr	exact-usr	1	1	/ABIRoot/children/734	["/ABIRoot/children/734"]
c:@EA@nw_ws_version_t	swift.struct	["nw_ws_version_t"]	exact-usr	exact-usr	1	1	/ABIRoot/children/740	["/ABIRoot/children/740"]
c:@EA@nw_ws_version_t@nw_ws_version_13	swift.var	["nw_ws_version_13"]	exact-usr	exact-usr	1	1	/ABIRoot/children/738	["/ABIRoot/children/738"]
c:@EA@nw_ws_version_t@nw_ws_version_invalid	swift.var	["nw_ws_version_invalid"]	exact-usr	exact-usr	1	1	/ABIRoot/children/739	["/ABIRoot/children/739"]
c:@Ea@nw_browse_result_change_invalid@nw_browse_result_change_identical	swift.var	["nw_browse_result_change_identical"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77	["/ABIRoot/children/77"]
c:@Ea@nw_browse_result_change_invalid@nw_browse_result_change_interface_added	swift.var	["nw_browse_result_change_interface_added"]	exact-usr	exact-usr	1	1	/ABIRoot/children/78	["/ABIRoot/children/78"]
c:@Ea@nw_browse_result_change_invalid@nw_browse_result_change_interface_removed	swift.var	["nw_browse_result_change_interface_removed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/79	["/ABIRoot/children/79"]
c:@Ea@nw_browse_result_change_invalid@nw_browse_result_change_invalid	swift.var	["nw_browse_result_change_invalid"]	exact-usr	exact-usr	1	1	/ABIRoot/children/80	["/ABIRoot/children/80"]
c:@Ea@nw_browse_result_change_invalid@nw_browse_result_change_result_added	swift.var	["nw_browse_result_change_result_added"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81	["/ABIRoot/children/81"]
c:@Ea@nw_browse_result_change_invalid@nw_browse_result_change_result_removed	swift.var	["nw_browse_result_change_result_removed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82	["/ABIRoot/children/82"]
c:@Ea@nw_browse_result_change_invalid@nw_browse_result_change_txt_record_changed	swift.var	["nw_browse_result_change_txt_record_changed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/84	["/ABIRoot/children/84"]
c:@F@nw_advertise_descriptor_copy_txt_record_object	swift.func	["nw_advertise_descriptor_copy_txt_record_object(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/60	["/ABIRoot/children/60"]
c:@F@nw_advertise_descriptor_create_application_service	swift.func	["nw_advertise_descriptor_create_application_service(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/61	["/ABIRoot/children/61"]
c:@F@nw_advertise_descriptor_create_bonjour_service	swift.func	["nw_advertise_descriptor_create_bonjour_service(_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/62	["/ABIRoot/children/62"]
c:@F@nw_advertise_descriptor_get_application_service_name	swift.func	["nw_advertise_descriptor_get_application_service_name(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/63	["/ABIRoot/children/63"]
c:@F@nw_advertise_descriptor_get_no_auto_rename	swift.func	["nw_advertise_descriptor_get_no_auto_rename(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/64	["/ABIRoot/children/64"]
c:@F@nw_advertise_descriptor_set_no_auto_rename	swift.func	["nw_advertise_descriptor_set_no_auto_rename(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/65	["/ABIRoot/children/65"]
c:@F@nw_advertise_descriptor_set_txt_record	swift.func	["nw_advertise_descriptor_set_txt_record(_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/66	["/ABIRoot/children/66"]
c:@F@nw_advertise_descriptor_set_txt_record_object	swift.func	["nw_advertise_descriptor_set_txt_record_object(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/67	["/ABIRoot/children/67"]
c:@F@nw_browse_descriptor_create_application_service	swift.func	["nw_browse_descriptor_create_application_service(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/69	["/ABIRoot/children/69"]
c:@F@nw_browse_descriptor_create_bonjour_service	swift.func	["nw_browse_descriptor_create_bonjour_service(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/70	["/ABIRoot/children/70"]
c:@F@nw_browse_descriptor_get_application_service_name	swift.func	["nw_browse_descriptor_get_application_service_name(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/71	["/ABIRoot/children/71"]
c:@F@nw_browse_descriptor_get_bonjour_service_domain	swift.func	["nw_browse_descriptor_get_bonjour_service_domain(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/72	["/ABIRoot/children/72"]
c:@F@nw_browse_descriptor_get_bonjour_service_type	swift.func	["nw_browse_descriptor_get_bonjour_service_type(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/73	["/ABIRoot/children/73"]
c:@F@nw_browse_descriptor_get_include_txt_record	swift.func	["nw_browse_descriptor_get_include_txt_record(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/74	["/ABIRoot/children/74"]
c:@F@nw_browse_descriptor_set_include_txt_record	swift.func	["nw_browse_descriptor_set_include_txt_record(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/75	["/ABIRoot/children/75"]
c:@F@nw_browse_result_copy_endpoint	swift.func	["nw_browse_result_copy_endpoint(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/85	["/ABIRoot/children/85"]
c:@F@nw_browse_result_copy_txt_record_object	swift.func	["nw_browse_result_copy_txt_record_object(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/86	["/ABIRoot/children/86"]
c:@F@nw_browse_result_enumerate_interfaces	swift.func	["nw_browse_result_enumerate_interfaces(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/88	["/ABIRoot/children/88"]
c:@F@nw_browse_result_get_changes	swift.func	["nw_browse_result_get_changes(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/89	["/ABIRoot/children/89"]
c:@F@nw_browse_result_get_interfaces_count	swift.func	["nw_browse_result_get_interfaces_count(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90	["/ABIRoot/children/90"]
c:@F@nw_browser_cancel	swift.func	["nw_browser_cancel(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/93	["/ABIRoot/children/93"]
c:@F@nw_browser_copy_browse_descriptor	swift.func	["nw_browser_copy_browse_descriptor(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/94	["/ABIRoot/children/94"]
c:@F@nw_browser_copy_parameters	swift.func	["nw_browser_copy_parameters(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/95	["/ABIRoot/children/95"]
c:@F@nw_browser_create	swift.func	["nw_browser_create(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/96	["/ABIRoot/children/96"]
c:@F@nw_browser_set_browse_results_changed_handler	swift.func	["nw_browser_set_browse_results_changed_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/97	["/ABIRoot/children/97"]
c:@F@nw_browser_set_queue	swift.func	["nw_browser_set_queue(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/98	["/ABIRoot/children/98"]
c:@F@nw_browser_set_state_changed_handler	swift.func	["nw_browser_set_state_changed_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/99	["/ABIRoot/children/99"]
c:@F@nw_browser_start	swift.func	["nw_browser_start(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/100	["/ABIRoot/children/100"]
c:@F@nw_connection_access_establishment_report	swift.func	["nw_connection_access_establishment_report(_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/109	["/ABIRoot/children/109"]
c:@F@nw_connection_batch	swift.func	["nw_connection_batch(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/110	["/ABIRoot/children/110"]
c:@F@nw_connection_cancel	swift.func	["nw_connection_cancel(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/112	["/ABIRoot/children/112"]
c:@F@nw_connection_cancel_current_endpoint	swift.func	["nw_connection_cancel_current_endpoint(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/113	["/ABIRoot/children/113"]
c:@F@nw_connection_copy_current_path	swift.func	["nw_connection_copy_current_path(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/114	["/ABIRoot/children/114"]
c:@F@nw_connection_copy_description	swift.func	["nw_connection_copy_description(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/115	["/ABIRoot/children/115"]
c:@F@nw_connection_copy_endpoint	swift.func	["nw_connection_copy_endpoint(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/116	["/ABIRoot/children/116"]
c:@F@nw_connection_copy_parameters	swift.func	["nw_connection_copy_parameters(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/117	["/ABIRoot/children/117"]
c:@F@nw_connection_copy_protocol_metadata	swift.func	["nw_connection_copy_protocol_metadata(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/118	["/ABIRoot/children/118"]
c:@F@nw_connection_create	swift.func	["nw_connection_create(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/119	["/ABIRoot/children/119"]
c:@F@nw_connection_create_new_data_transfer_report	swift.func	["nw_connection_create_new_data_transfer_report(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/120	["/ABIRoot/children/120"]
c:@F@nw_connection_force_cancel	swift.func	["nw_connection_force_cancel(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/121	["/ABIRoot/children/121"]
c:@F@nw_connection_get_maximum_datagram_size	swift.func	["nw_connection_get_maximum_datagram_size(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/122	["/ABIRoot/children/122"]
c:@F@nw_connection_group_cancel	swift.func	["nw_connection_group_cancel(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/123	["/ABIRoot/children/123"]
c:@F@nw_connection_group_copy_descriptor	swift.func	["nw_connection_group_copy_descriptor(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/124	["/ABIRoot/children/124"]
c:@F@nw_connection_group_copy_local_endpoint_for_message	swift.func	["nw_connection_group_copy_local_endpoint_for_message(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/125	["/ABIRoot/children/125"]
c:@F@nw_connection_group_copy_parameters	swift.func	["nw_connection_group_copy_parameters(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/126	["/ABIRoot/children/126"]
c:@F@nw_connection_group_copy_path_for_message	swift.func	["nw_connection_group_copy_path_for_message(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/127	["/ABIRoot/children/127"]
c:@F@nw_connection_group_copy_protocol_metadata	swift.func	["nw_connection_group_copy_protocol_metadata(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/128	["/ABIRoot/children/128"]
c:@F@nw_connection_group_copy_protocol_metadata_for_message	swift.func	["nw_connection_group_copy_protocol_metadata_for_message(_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/129	["/ABIRoot/children/129"]
c:@F@nw_connection_group_copy_remote_endpoint_for_message	swift.func	["nw_connection_group_copy_remote_endpoint_for_message(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/130	["/ABIRoot/children/130"]
c:@F@nw_connection_group_create	swift.func	["nw_connection_group_create(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/131	["/ABIRoot/children/131"]
c:@F@nw_connection_group_extract_connection	swift.func	["nw_connection_group_extract_connection(_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/132	["/ABIRoot/children/132"]
c:@F@nw_connection_group_extract_connection_for_message	swift.func	["nw_connection_group_extract_connection_for_message(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/133	["/ABIRoot/children/133"]
c:@F@nw_connection_group_reinsert_extracted_connection	swift.func	["nw_connection_group_reinsert_extracted_connection(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/136	["/ABIRoot/children/136"]
c:@F@nw_connection_group_reply	swift.func	["nw_connection_group_reply(_:_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/137	["/ABIRoot/children/137"]
c:@F@nw_connection_group_send_message	swift.func	["nw_connection_group_send_message(_:_:_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/139	["/ABIRoot/children/139"]
c:@F@nw_connection_group_set_new_connection_handler	swift.func	["nw_connection_group_set_new_connection_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/140	["/ABIRoot/children/140"]
c:@F@nw_connection_group_set_queue	swift.func	["nw_connection_group_set_queue(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/141	["/ABIRoot/children/141"]
c:@F@nw_connection_group_set_receive_handler	swift.func	["nw_connection_group_set_receive_handler(_:_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/142	["/ABIRoot/children/142"]
c:@F@nw_connection_group_set_state_changed_handler	swift.func	["nw_connection_group_set_state_changed_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/143	["/ABIRoot/children/143"]
c:@F@nw_connection_group_start	swift.func	["nw_connection_group_start(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/144	["/ABIRoot/children/144"]
c:@F@nw_connection_receive	swift.func	["nw_connection_receive(_:_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/154	["/ABIRoot/children/154"]
c:@F@nw_connection_receive_message	swift.func	["nw_connection_receive_message(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/156	["/ABIRoot/children/156"]
c:@F@nw_connection_restart	swift.func	["nw_connection_restart(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/157	["/ABIRoot/children/157"]
c:@F@nw_connection_send	swift.func	["nw_connection_send(_:_:_:_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/158	["/ABIRoot/children/158"]
c:@F@nw_connection_set_better_path_available_handler	swift.func	["nw_connection_set_better_path_available_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/160	["/ABIRoot/children/160"]
c:@F@nw_connection_set_path_changed_handler	swift.func	["nw_connection_set_path_changed_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/161	["/ABIRoot/children/161"]
c:@F@nw_connection_set_queue	swift.func	["nw_connection_set_queue(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/162	["/ABIRoot/children/162"]
c:@F@nw_connection_set_state_changed_handler	swift.func	["nw_connection_set_state_changed_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/163	["/ABIRoot/children/163"]
c:@F@nw_connection_set_viability_changed_handler	swift.func	["nw_connection_set_viability_changed_handler(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/164	["/ABIRoot/children/164"]
c:@F@nw_connection_start	swift.func	["nw_connection_start(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/165	["/ABIRoot/children/165"]
c:@F@nw_content_context_copy_antecedent	swift.func	["nw_content_context_copy_antecedent(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/175	["/ABIRoot/children/175"]
c:@F@nw_content_context_copy_protocol_metadata	swift.func	["nw_content_context_copy_protocol_metadata(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/176	["/ABIRoot/children/176"]
c:@F@nw_content_context_create	swift.func	["nw_content_context_create(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/177	["/ABIRoot/children/177"]
c:@F@nw_content_context_foreach_protocol_metadata	swift.func	["nw_content_context_foreach_protocol_metadata(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/178	["/ABIRoot/children/178"]
c:@F@nw_content_context_get_expiration_milliseconds	swift.func	["nw_content_context_get_expiration_milliseconds(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/179	["/ABIRoot/children/179"]
c:@F@nw_content_context_get_identifier	swift.func	["nw_content_context_get_identifier(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/180	["/ABIRoot/children/180"]
c:@F@nw_content_context_get_is_final	swift.func	["nw_content_context_get_is_final(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/181	["/ABIRoot/children/181"]
c:@F@nw_content_context_get_relative_priority	swift.func	["nw_content_context_get_relative_priority(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/182	["/ABIRoot/children/182"]
c:@F@nw_content_context_set_antecedent	swift.func	["nw_content_context_set_antecedent(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/183	["/ABIRoot/children/183"]
c:@F@nw_content_context_set_expiration_milliseconds	swift.func	["nw_content_context_set_expiration_milliseconds(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/184	["/ABIRoot/children/184"]
c:@F@nw_content_context_set_is_final	swift.func	["nw_content_context_set_is_final(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/185	["/ABIRoot/children/185"]
c:@F@nw_content_context_set_metadata_for_protocol	swift.func	["nw_content_context_set_metadata_for_protocol(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/186	["/ABIRoot/children/186"]
