precise	status	evidence	notes
c:@E@MIDIUMPProtocolOptions@kMIDIUMPProtocolOptionsMIDI1	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testOptionSetMembers	Option-set member raw values.
c:@E@MIDIUMPProtocolOptions@kMIDIUMPProtocolOptionsMIDI2	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testOptionSetMembers	Option-set member raw values.
c:@E@MIDIUtilityStatus	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@MIDIUtilityStatus@kMIDIUtilityStatusDeltaClockstampTicksPerQuarterNote	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@MIDIUtilityStatus@kMIDIUtilityStatusJitterReductionClock	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@MIDIUtilityStatus@kMIDIUtilityStatusJitterReductionTimestamp	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@MIDIUtilityStatus@kMIDIUtilityStatusNOOP	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@MIDIUtilityStatus@kMIDIUtilityStatusTicksSinceLastEvent	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageFormat	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageFormat@kUMPStreamMessageFormatComplete	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageFormat@kUMPStreamMessageFormatContinuing	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageFormat@kUMPStreamMessageFormatEnd	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageFormat@kUMPStreamMessageFormatStart	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusDeviceIdentityNotification	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusEndOfClip	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusEndpointDiscovery	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusEndpointInfoNotification	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusEndpointNameNotification	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusFunctionBlockDiscovery	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusFunctionBlockInfoNotification	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusFunctionBlockNameNotification	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusProductInstanceIDNotification	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusStartOfClip	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusStreamConfigurationNotification	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@E@UMPStreamMessageStatus@kUMPStreamMessageStatusStreamConfigurationRequest	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testEnumRawValues	Enum raw values.
c:@Ea@kMIDIInvalidClient@kMIDIIDNotUnique	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIInvalidClient	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIInvalidPort	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIMessageSendErr	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDINoConnection	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDINoCurrentSetup	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDINotPermitted	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIObjectNotFound	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIServerStartErr	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDISetupFormatErr	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIUnknownEndpoint	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIUnknownError	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIUnknownProperty	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIWrongEndpointType	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIWrongPropertyType	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidClient@kMIDIWrongThread	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIInvalidUniqueID@kMIDIInvalidUniqueID	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@Ea@kMIDIThruConnection_MaxEndpoints@kMIDIThruConnection_MaxEndpoints	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
c:@F@MIDI1UPChannelPressure	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPChannelVoiceMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPControlChange	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPNoteOff	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPNoteOn	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPPitchBend	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPPolyPressure	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPProgramChange	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPSysEx	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPSysExArray	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI1UPSystemCommon	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2AssignableControl	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2AssignablePNC	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2ChannelPressure	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2ChannelVoiceMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2ControlChange	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2EndOfClipMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2EndpointDeviceIdentityNotificationMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2EndpointDiscoveryMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2EndpointInfoNotificationMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2EndpointNameNotificationMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2EndpointProductInstanceIDNotificationMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2FlexDataMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2FunctionBlockDiscoveryMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2FunctionBlockInfoNotificationMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2FunctionBlockNameNotificationMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2NoteOff	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2NoteOn	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2PerNoteManagment	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2PerNotePitchBend	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2PitchBend	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2PolyPressure	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2ProgramChange	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2RegisteredControl	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2RegisteredPNC	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2RelAssignableControl	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2RelRegisteredControl	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2StartOfClipMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2StreamConfigurationNotificationMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2StreamConfigurationRequestMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2StreamMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDI2StreamMessageFromData	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDIBluetoothDriverActivateAllConnections	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedThruBluetooth	Bluetooth fail-closed.
c:@F@MIDIBluetoothDriverDisconnect	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedThruBluetooth	Bluetooth fail-closed.
c:@F@MIDIClientCreate	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedClient	Client fail-closed.
c:@F@MIDIClientCreateWithBlock	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedClient	Client fail-closed.
c:@F@MIDIClientDispose	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedClient	Client fail-closed.
c:@F@MIDIDeltaClockstampTicksPerQuarterNoteMessage	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDIDestinationCreate	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedEndpoints	Endpoint fail-closed.
c:@F@MIDIDestinationCreateWithBlock	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedEndpoints	Endpoint fail-closed.
c:@F@MIDIDestinationCreateWithProtocol	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedEndpoints	Endpoint fail-closed.
c:@F@MIDIDeviceAddEntity	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedDeviceSetup	Device/setup fail-closed.
c:@F@MIDIDeviceCreate	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedDeviceSetup	Device/setup fail-closed.
c:@F@MIDIDeviceDispose	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedDeviceSetup	Device/setup fail-closed.
c:@F@MIDIDeviceGetEntity	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIDeviceGetNumberOfEntities	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIDeviceListAddDevice	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIDeviceListDispose	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIDeviceListGetDevice	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIDeviceListGetNumberOfDevices	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIDeviceNewEntity	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedDeviceSetup	Device/setup fail-closed.
c:@F@MIDIDeviceRemoveEntity	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedDeviceSetup	Device/setup fail-closed.
c:@F@MIDIEndpointDispose	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedEndpoints	Endpoint fail-closed.
c:@F@MIDIEndpointGetEntity	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedEndpoints	Endpoint fail-closed.
c:@F@MIDIEndpointGetRefCons	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedEndpoints	Endpoint fail-closed.
c:@F@MIDIEndpointSetRefCons	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedEndpoints	Endpoint fail-closed.
c:@F@MIDIEntityAddOrRemoveEndpoints	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedDeviceSetup	Device/setup fail-closed.
c:@F@MIDIEntityGetDestination	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIEntityGetDevice	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIEntityGetNumberOfDestinations	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIEntityGetNumberOfSources	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIEntityGetSource	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIEventListAdd	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event list C API.
c:@F@MIDIEventListForEachEvent	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event list C API.
c:@F@MIDIEventListInit	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event list C API.
c:@F@MIDIEventPacketNext	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event list C API.
c:@F@MIDIEventPacketSysexBytesForGroup	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	SysEx bytes fail-closed.
c:@F@MIDIExternalDeviceCreate	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testUMPConstructors	UMP constructors.
c:@F@MIDIFlushOutput	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedSend	Send fail-closed.
c:@F@MIDIGetDestination	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIGetDevice	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
c:@F@MIDIGetDriverDeviceList	implemented	test:full/coremidi/tests/agent/FailClosedTests.swift#testFailClosedGraph	Empty device graph.
