precise	status	evidence	notes
c:@Ea@kAudioFormatLinearPCM@kAudioFormatQUALCOMM	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudioFormatLinearPCM@kAudioFormatTimeCode	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudioFormatLinearPCM@kAudioFormatULaw	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudioFormatLinearPCM@kAudioFormatiLBC	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_BadFilePathError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_FileNotFoundError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_FilePermissionError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_MemFullError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_NoError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_ParamError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_TooManyFilesOpenError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@Ea@kAudio_NoError@kAudio_UnimplementedError	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@F@AudioChannelLayoutTag_GetNumberOfChannels	implemented	tests/agent/CoreAudioTypesRuntime.swift:GetNumberOfChannels	Low-16-bit channel-count packing exercised.
c:@S@AudioBuffer	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioBuffer@FI@mData	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioBuffer@FI@mDataByteSize	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioBuffer@FI@mNumberChannels	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioBufferList	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioBufferList@FI@mBuffers	implemented	tests/agent/CoreAudioTypesRuntime.swift:pointerWalk	Embedded trailing element offset used for pointer walking.
c:@S@AudioBufferList@FI@mNumberBuffers	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioChannelDescription	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioChannelDescription@FI@mChannelFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioChannelDescription@FI@mChannelLabel	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioChannelDescription@FI@mCoordinates	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioChannelLayout	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioChannelLayout@FI@mChannelBitmap	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioChannelLayout@FI@mChannelDescriptions	implemented	tests/agent/CoreAudioTypesRuntime.swift:pointerWalk	Embedded trailing element offset used for pointer walking.
c:@S@AudioChannelLayout@FI@mChannelLayoutTag	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioChannelLayout@FI@mNumberChannelDescriptions	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioClassDescription	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioClassDescription@FI@mManufacturer	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioClassDescription@FI@mSubType	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioClassDescription@FI@mType	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioFormatListItem	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioFormatListItem@FI@mASBD	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioFormatListItem@FI@mChannelLayoutTag	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioStreamBasicDescription@FI@mBitsPerChannel	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mBytesPerFrame	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mBytesPerPacket	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mChannelsPerFrame	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mFormatFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mFormatID	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mFramesPerPacket	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mReserved	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamBasicDescription@FI@mSampleRate	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamPacketDependencyDescription	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioStreamPacketDependencyDescription@FI@mFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamPacketDependencyDescription@FI@mIsIndependentlyDecodable	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamPacketDependencyDescription@FI@mPreRollCount	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamPacketDependencyDescription@FI@mReserved	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamPacketDescription	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioStreamPacketDescription@FI@mDataByteSize	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamPacketDescription@FI@mStartOffset	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioStreamPacketDescription@FI@mVariableFramesInPacket	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioTimeStamp	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioTimeStamp@FI@mFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioTimeStamp@FI@mHostTime	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioTimeStamp@FI@mRateScalar	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioTimeStamp@FI@mReserved	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioTimeStamp@FI@mSMPTETime	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioTimeStamp@FI@mSampleTime	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioTimeStamp@FI@mWordClockTime	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioValueRange	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioValueRange@FI@mMaximum	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioValueRange@FI@mMinimum	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioValueTranslation	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@AudioValueTranslation@FI@mInputData	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioValueTranslation@FI@mInputDataSize	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioValueTranslation@FI@mOutputData	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@AudioValueTranslation@FI@mOutputDataSize	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	MemoryLayout size/stride/alignment and field offsets asserted.
c:@S@SMPTETime@FI@mCounter	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mFrames	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mHours	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mMinutes	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mSeconds	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mSubframeDivisor	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mSubframes	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@S@SMPTETime@FI@mType	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Field offset asserted via MemoryLayout.offset(of:).
c:@T@AVAudioInteger	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AVAudioUInteger	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AudioChannelLabel	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AudioChannelLayoutTag	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AudioFormatFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AudioFormatID	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AudioSampleType	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AudioSessionID	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@T@AudioUnitSampleType	implemented	tests/agent/CoreAudioTypesRuntime.swift:typealias	MemoryLayout of the aliased type exercised.
c:@kAudioStreamAnyRate	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@macro@CA_PREFER_FIXED_POINT	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@macro@COREAUDIOTYPES_VERSION	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
c:@macro@kAudioUnitSampleFractionBits	implemented	tests/agent/CoreAudioTypesAppleOracleRuntime.swift:value	Xcode 26.1 iPhoneOS oracle raw value is asserted by the ordinary-import runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AVAudioSessionErrorCode	deferred		Requires the canonical AVAudioSession parent from AVFAudio/AVFoundation; CoreAudioTypes must not invent that dependency-owned type.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AudioChannelBitmap	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	Equatable != synthesized operator exercised.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AudioChannelCoordinateIndex	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	Equatable != synthesized operator exercised.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AudioChannelFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	Equatable != synthesized operator exercised.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AudioTimeStampFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	Equatable != synthesized operator exercised.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPEG4ObjectID	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	Equatable != synthesized operator exercised.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SMPTETimeFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	Equatable != synthesized operator exercised.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SMPTETimeType	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	Equatable != synthesized operator exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AVAudioSessionErrorCode	deferred		Requires the canonical AVAudioSession parent from AVFAudio/AVFoundation; CoreAudioTypes must not invent that dependency-owned type.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AudioChannelCoordinateIndex	implemented	tests/agent/CoreAudioTypesRuntime.swift:enum	Synthesized protocol property exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPEG4ObjectID	implemented	tests/agent/CoreAudioTypesRuntime.swift:enum	Synthesized protocol property exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SMPTETimeType	implemented	tests/agent/CoreAudioTypesRuntime.swift:enum	Synthesized protocol property exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AVAudioSessionErrorCode	deferred		Requires the canonical AVAudioSession parent from AVFAudio/AVFoundation; CoreAudioTypes must not invent that dependency-owned type.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AudioChannelCoordinateIndex	implemented	tests/agent/CoreAudioTypesRuntime.swift:enum	Hashable hashing exercised via Set uniqueness.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPEG4ObjectID	implemented	tests/agent/CoreAudioTypesRuntime.swift:enum	Hashable hashing exercised via Set uniqueness.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SMPTETimeType	implemented	tests/agent/CoreAudioTypesRuntime.swift:enum	Hashable hashing exercised via Set uniqueness.
s:So11AudioBufferV15mNumberChannels13mDataByteSize01mE0ABs6UInt32V_AGSvSgtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So11AudioBufferVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So13MPEG4ObjectIDV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:So13SMPTETimeTypeV8rawValueABSgs6UInt32V_tcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:So14AudioTimeStampV07mSampleB005mHostB011mRateScalar010mWordClockB010mSMPTETime6mFlags9mReservedABSd_s6UInt64VSdAKSo0J0VSo0abcK0Vs6UInt32Vtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So14AudioTimeStampVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So14SMPTETimeFlagsV8rawValueABs6UInt32V_tcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:So15AudioBufferListV14mNumberBuffers01mE0ABs6UInt32V_So0aB0Vtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So15AudioBufferListVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So15AudioValueRangeV8mMinimum8mMaximumABSd_Sdtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So15AudioValueRangeVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So17AudioChannelFlagsV8rawValueABs6UInt32V_tcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:So18AudioChannelBitmapV8rawValueABs6UInt32V_tcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:So18AudioChannelLayoutV01mbC3Tag01mB6Bitmap07mNumberB12Descriptions01mbG0ABs6UInt32V_So0abE0VAHSo0aB11DescriptionVtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So18AudioChannelLayoutVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So19AudioFormatListItemV5mASBD17mChannelLayoutTagABSo0A22StreamBasicDescriptionV_s6UInt32Vtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So19AudioFormatListItemVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So19AudioTimeStampFlagsV8rawValueABs6UInt32V_tcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:So21AudioClassDescriptionV5mType04mSubD013mManufacturerABs6UInt32V_A2Gtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So21AudioClassDescriptionVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So21AudioValueTranslationV10mInputData01mdE4Size07mOutputE001mgeF0ABSv_s6UInt32VSvAHtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So23AVAudioSessionErrorCodeV8rawValueABSgSi_tcfc	deferred		Requires the canonical AVAudioSession parent from AVFAudio/AVFoundation; CoreAudioTypes must not invent that dependency-owned type.
s:So23AudioChannelDescriptionV01mB5Label01mB5Flags12mCoordinatesABs6UInt32V_So0abE0VSf_S2fttcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So23AudioChannelDescriptionVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So27AudioChannelCoordinateIndexV8rawValueABSgs6UInt32V_tcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:So27AudioStreamBasicDescriptionV11mSampleRate9mFormatID01mG5Flags15mBytesPerPacket07mFrameskL001mjK5Frame09mChannelskN005mBitsK7Channel9mReservedABSd_s6UInt32VA7Mtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So27AudioStreamBasicDescriptionVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So28AudioStreamPacketDescriptionV12mStartOffset017mVariableFramesInC013mDataByteSizeABs5Int64V_s6UInt32VAItcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So28AudioStreamPacketDescriptionVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So38AudioStreamPacketDependencyDescriptionV25mIsIndependentlyDecodable13mPreRollCount6mFlags9mReservedABs6UInt32V_A3Htcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So38AudioStreamPacketDependencyDescriptionVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So9SMPTETimeV10mSubframes16mSubframeDivisor8mCounter5mType6mFlags6mHours8mMinutes8mSeconds7mFramesABs5Int16V_AMs6UInt32VSo0aF0VSo0aG0VA4Mtcfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:So9SMPTETimeVABycfc	implemented	tests/agent/CoreAudioTypesRuntime.swift:layout	Empty or memberwise initializer exercised with deterministic values.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AudioChannelBitmap	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AudioChannelFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AudioTimeStampFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SMPTETimeFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/RawRepresentable initializer exercised.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AudioChannelBitmap	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AudioChannelFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AudioTimeStampFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SMPTETimeFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AudioChannelBitmap	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AudioChannelFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AudioTimeStampFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SMPTETimeFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AudioChannelBitmap	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AudioChannelFlags	implemented	tests/agent/CoreAudioTypesRuntime.swift:optionSet	OptionSet/SetAlgebra method exercised.
