precise	status	evidence	notes
c:objc(cs)SKArcadeService(cm)registerArcadeAppWithRandomFromLib:randomFromLibLength:resultHandler:	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKArcadeServiceFailClosed	SKArcadeService handlers fail-closed; no Arcade daemon.
c:objc(cs)SKArcadeService(cm)repairArcadeApp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKArcadeServiceFailClosed	SKArcadeService handlers fail-closed; no Arcade daemon.
c:objc(cs)SKCloudServiceController	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceController(cm)authorizationStatus	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceController(cm)requestAuthorization:	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceController(im)requestCapabilitiesWithCompletionHandler:	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceController(im)requestPersonalizationTokenForClientToken:withCompletionHandler:	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceController(im)requestStorefrontCountryCodeWithCompletionHandler:	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceController(im)requestStorefrontIdentifierWithCompletionHandler:	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceController(im)requestUserTokenForDeveloperToken:completionHandler:	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKCloudServiceControllerFailClosed	SKCloudServiceController requests fail-closed without Music.
c:objc(cs)SKCloudServiceSetupViewController	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKCloudServiceEnumsAndConstants	Cloud service setup string keys.
c:objc(cs)SKCloudServiceSetupViewController(im)loadWithOptions:completionHandler:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKCloudServiceEnumsAndConstants	Cloud service setup string keys.
c:objc(cs)SKCloudServiceSetupViewController(py)delegate	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKCloudServiceEnumsAndConstants	Cloud service setup string keys.
c:objc(cs)SKDownload	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)contentIdentifier	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)contentLength	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)contentURL	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)contentVersion	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)downloadState	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)error	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)expectedContentLength	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)progress	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)state	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)timeRemaining	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKDownload(py)transaction	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testSKDownloadFailClosed	SKDownload is failed/empty; no hosted content on Linux.
c:objc(cs)SKMutablePayment	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKMutablePayment(py)applicationUsername	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKMutablePayment(py)paymentDiscount	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKMutablePayment(py)productIdentifier	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKMutablePayment(py)quantity	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKMutablePayment(py)requestData	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKMutablePayment(py)simulatesAskToBuyInSandbox	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKOverlay	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlay(cm)dismissOverlayInScene:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlay(im)initWithConfiguration:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlay(im)presentInScene:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlay(py)configuration	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlay(py)delegate	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(im)additionalValueForKey:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(im)initWithPosition:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(im)setAdditionalValue:forKey:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(py)campaignToken	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(py)customProductPageIdentifier	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(py)latestReleaseID	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(py)position	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppClipConfiguration(py)providerToken	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(im)additionalValueForKey:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(im)initWithAppIdentifier:position:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(im)setAdImpression:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(im)setAdditionalValue:forKey:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(py)appIdentifier	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(py)campaignToken	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(py)customProductPageIdentifier	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(py)latestReleaseID	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(py)position	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(py)providerToken	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayAppConfiguration(py)userDismissible	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayConfiguration	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayTransitionContext	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayTransitionContext(im)addAnimationBlock:	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayTransitionContext(py)endFrame	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKOverlayTransitionContext(py)startFrame	implemented	test:full/storekit/tests/agent/StoreKitLegacySurfaceTests.swift#testSKOverlayModelsDoNotPresent	SKOverlay configuration is model-level; present/dismiss do not show UI.
c:objc(cs)SKPayment	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKPayment(cm)paymentWithProduct:	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKPayment(py)applicationUsername	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKPayment(py)paymentDiscount	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKPayment(py)productIdentifier	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKPayment(py)quantity	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
c:objc(cs)SKPayment(py)requestData	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSKMutablePaymentQuantity	Exercised by testSKMutablePaymentQuantity against the local .storekit testing store.
