precise	kind	title	path	declaration
c:objc(cs)MPSGraph(im)HammingDistanceWithPrimaryTensor:secondaryTensor:resultDataType:name:	swift.method	HammingDistance(primary:secondary:resultDataType:name:)	MPSGraph.HammingDistance(primary:secondary:resultDataType:name:)	func HammingDistance(primary primaryTensor: MPSGraphTensor, secondary secondaryTensor: MPSGraphTensor, resultDataType: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)HermiteanToRealFFTWithTensor:axes:descriptor:name:	swift.method	HermiteanToRealFFT(_:axes:descriptor:name:)	MPSGraph.HermiteanToRealFFT(_:axes:descriptor:name:)	func HermiteanToRealFFT(_ tensor: MPSGraphTensor, axes: [NSNumber], descriptor: MPSGraphFFTDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)HermiteanToRealFFTWithTensor:axesTensor:descriptor:name:	swift.method	HermiteanToRealFFT(_:axesTensor:descriptor:name:)	MPSGraph.HermiteanToRealFFT(_:axesTensor:descriptor:name:)	func HermiteanToRealFFT(_ tensor: MPSGraphTensor, axesTensor: MPSGraphTensor, descriptor: MPSGraphFFTDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)L2NormPooling4DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	L2NormPooling4DGradient(_:source:descriptor:name:)	MPSGraph.L2NormPooling4DGradient(_:source:descriptor:name:)	func L2NormPooling4DGradient(_ gradient: MPSGraphTensor, source: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)L2NormPooling4DWithSourceTensor:descriptor:name:	swift.method	L2NormPooling4D(_:descriptor:name:)	MPSGraph.L2NormPooling4D(_:descriptor:name:)	func L2NormPooling4D(_ source: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)LSTMGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:cellOutputFwd:descriptor:name:	swift.method	LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:descriptor:name:)	MPSGraph.LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:descriptor:name:)	func LSTMGradients(_ source: MPSGraphTensor, recurrentWeight: MPSGraphTensor, sourceGradient: MPSGraphTensor, zState: MPSGraphTensor, cellOutputFwd: MPSGraphTensor, descriptor: MPSGraphLSTMDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)LSTMGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:cellOutputFwd:inputWeight:bias:initState:initCell:descriptor:name:	swift.method	LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:inputWeight:bias:initState:initCell:descriptor:name:)	MPSGraph.LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:inputWeight:bias:initState:initCell:descriptor:name:)	func LSTMGradients(_ source: MPSGraphTensor, recurrentWeight: MPSGraphTensor, sourceGradient: MPSGraphTensor, zState: MPSGraphTensor, cellOutputFwd: MPSGraphTensor, inputWeight: MPSGraphTensor?, bias: MPSGraphTensor?, initState: MPSGraphTensor?, initCell: MPSGraphTensor?, descriptor: MPSGraphLSTMDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)LSTMGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:cellOutputFwd:inputWeight:bias:initState:initCell:mask:descriptor:name:	swift.method	LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:inputWeight:bias:initState:initCell:mask:descriptor:name:)	MPSGraph.LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:inputWeight:bias:initState:initCell:mask:descriptor:name:)	func LSTMGradients(_ source: MPSGraphTensor, recurrentWeight: MPSGraphTensor, sourceGradient: MPSGraphTensor, zState: MPSGraphTensor, cellOutputFwd: MPSGraphTensor, inputWeight: MPSGraphTensor?, bias: MPSGraphTensor?, initState: MPSGraphTensor?, initCell: MPSGraphTensor?, mask: MPSGraphTensor?, descriptor: MPSGraphLSTMDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)LSTMGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:cellOutputFwd:stateGradient:cellGradient:inputWeight:bias:initState:initCell:mask:peephole:descriptor:name:	swift.method	LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:stateGradient:cellGradient:inputWeight:bias:initState:initCell:mask:peephole:descriptor:name:)	MPSGraph.LSTMGradients(_:recurrentWeight:sourceGradient:zState:cellOutputFwd:stateGradient:cellGradient:inputWeight:bias:initState:initCell:mask:peephole:descriptor:name:)	func LSTMGradients(_ source: MPSGraphTensor, recurrentWeight: MPSGraphTensor, sourceGradient: MPSGraphTensor, zState: MPSGraphTensor, cellOutputFwd: MPSGraphTensor, stateGradient: MPSGraphTensor?, cellGradient: MPSGraphTensor?, inputWeight: MPSGraphTensor?, bias: MPSGraphTensor?, initState: MPSGraphTensor?, initCell: MPSGraphTensor?, mask: MPSGraphTensor?, peephole: MPSGraphTensor?, descriptor: MPSGraphLSTMDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)LSTMWithSourceTensor:recurrentWeight:initState:initCell:descriptor:name:	swift.method	LSTM(_:recurrentWeight:initState:initCell:descriptor:name:)	MPSGraph.LSTM(_:recurrentWeight:initState:initCell:descriptor:name:)	func LSTM(_ source: MPSGraphTensor, recurrentWeight: MPSGraphTensor, initState: MPSGraphTensor?, initCell: MPSGraphTensor?, descriptor: MPSGraphLSTMDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)LSTMWithSourceTensor:recurrentWeight:inputWeight:bias:initState:initCell:descriptor:name:	swift.method	LSTM(_:recurrentWeight:inputWeight:bias:initState:initCell:descriptor:name:)	MPSGraph.LSTM(_:recurrentWeight:inputWeight:bias:initState:initCell:descriptor:name:)	func LSTM(_ source: MPSGraphTensor, recurrentWeight: MPSGraphTensor, inputWeight: MPSGraphTensor?, bias: MPSGraphTensor?, initState: MPSGraphTensor?, initCell: MPSGraphTensor?, descriptor: MPSGraphLSTMDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)LSTMWithSourceTensor:recurrentWeight:inputWeight:bias:initState:initCell:mask:peephole:descriptor:name:	swift.method	LSTM(_:recurrentWeight:inputWeight:bias:initState:initCell:mask:peephole:descriptor:name:)	MPSGraph.LSTM(_:recurrentWeight:inputWeight:bias:initState:initCell:mask:peephole:descriptor:name:)	func LSTM(_ source: MPSGraphTensor, recurrentWeight: MPSGraphTensor, inputWeight: MPSGraphTensor?, bias: MPSGraphTensor?, initState: MPSGraphTensor?, initCell: MPSGraphTensor?, mask: MPSGraphTensor?, peephole: MPSGraphTensor?, descriptor: MPSGraphLSTMDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)absoluteSquareWithTensor:name:	swift.method	absoluteSquare(tensor:name:)	MPSGraph.absoluteSquare(tensor:name:)	func absoluteSquare(tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)absoluteWithTensor:name:	swift.method	absolute(with:name:)	MPSGraph.absolute(with:name:)	func absolute(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)acosWithTensor:name:	swift.method	acos(with:name:)	MPSGraph.acos(with:name:)	func acos(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)acoshWithTensor:name:	swift.method	acosh(with:name:)	MPSGraph.acosh(with:name:)	func acosh(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)adamWithCurrentLearningRateTensor:beta1Tensor:beta2Tensor:epsilonTensor:valuesTensor:momentumTensor:velocityTensor:maximumVelocityTensor:gradientTensor:name:	swift.method	adam(currentLearningRate:beta1:beta2:epsilon:values:momentum:velocity:maximumVelocity:gradient:name:)	MPSGraph.adam(currentLearningRate:beta1:beta2:epsilon:values:momentum:velocity:maximumVelocity:gradient:name:)	func adam(currentLearningRate currentLearningRateTensor: MPSGraphTensor, beta1 beta1Tensor: MPSGraphTensor, beta2 beta2Tensor: MPSGraphTensor, epsilon epsilonTensor: MPSGraphTensor, values valuesTensor: MPSGraphTensor, momentum momentumTensor: MPSGraphTensor, velocity velocityTensor: MPSGraphTensor, maximumVelocity maximumVelocityTensor: MPSGraphTensor?, gradient gradientTensor: MPSGraphTensor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)adamWithLearningRateTensor:beta1Tensor:beta2Tensor:epsilonTensor:beta1PowerTensor:beta2PowerTensor:valuesTensor:momentumTensor:velocityTensor:maximumVelocityTensor:gradientTensor:name:	swift.method	adam(learningRate:beta1:beta2:epsilon:beta1Power:beta2Power:values:momentum:velocity:maximumVelocity:gradient:name:)	MPSGraph.adam(learningRate:beta1:beta2:epsilon:beta1Power:beta2Power:values:momentum:velocity:maximumVelocity:gradient:name:)	func adam(learningRate learningRateTensor: MPSGraphTensor, beta1 beta1Tensor: MPSGraphTensor, beta2 beta2Tensor: MPSGraphTensor, epsilon epsilonTensor: MPSGraphTensor, beta1Power beta1PowerTensor: MPSGraphTensor, beta2Power beta2PowerTensor: MPSGraphTensor, values valuesTensor: MPSGraphTensor, momentum momentumTensor: MPSGraphTensor, velocity velocityTensor: MPSGraphTensor, maximumVelocity maximumVelocityTensor: MPSGraphTensor?, gradient gradientTensor: MPSGraphTensor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)additionWithPrimaryTensor:secondaryTensor:name:	swift.method	addition(_:_:name:)	MPSGraph.addition(_:_:name:)	func addition(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)applyStochasticGradientDescentWithLearningRateTensor:variable:gradientTensor:name:	swift.method	applyStochasticGradientDescent(learningRate:variable:gradient:name:)	MPSGraph.applyStochasticGradientDescent(learningRate:variable:gradient:name:)	func applyStochasticGradientDescent(learningRate learningRateTensor: MPSGraphTensor, variable: MPSGraphVariableOp, gradient gradientTensor: MPSGraphTensor, name: String?) -> MPSGraphOperation
c:objc(cs)MPSGraph(im)argSortWithTensor:axis:descending:name:	swift.method	argSort(_:axis:descending:name:)	MPSGraph.argSort(_:axis:descending:name:)	func argSort(_ tensor: MPSGraphTensor, axis: Int, descending: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)argSortWithTensor:axis:name:	swift.method	argSort(_:axis:name:)	MPSGraph.argSort(_:axis:name:)	func argSort(_ tensor: MPSGraphTensor, axis: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)argSortWithTensor:axisTensor:descending:name:	swift.method	argSort(_:axisTensor:descending:name:)	MPSGraph.argSort(_:axisTensor:descending:name:)	func argSort(_ tensor: MPSGraphTensor, axisTensor: MPSGraphTensor, descending: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)argSortWithTensor:axisTensor:name:	swift.method	argSort(_:axisTensor:name:)	MPSGraph.argSort(_:axisTensor:name:)	func argSort(_ tensor: MPSGraphTensor, axisTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)asinWithTensor:name:	swift.method	asin(with:name:)	MPSGraph.asin(with:name:)	func asin(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)asinhWithTensor:name:	swift.method	asinh(with:name:)	MPSGraph.asinh(with:name:)	func asinh(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)assignVariable:withValueOfTensor:name:	swift.method	assign(_:tensor:name:)	MPSGraph.assign(_:tensor:name:)	func assign(_ variable: MPSGraphTensor, tensor: MPSGraphTensor, name: String?) -> MPSGraphOperation
c:objc(cs)MPSGraph(im)atan2WithPrimaryTensor:secondaryTensor:name:	swift.method	atan2(withPrimaryTensor:secondaryTensor:name:)	MPSGraph.atan2(withPrimaryTensor:secondaryTensor:name:)	func atan2(withPrimaryTensor primaryTensor: MPSGraphTensor, secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)atanWithTensor:name:	swift.method	atan(with:name:)	MPSGraph.atan(with:name:)	func atan(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)atanhWithTensor:name:	swift.method	atanh(with:name:)	MPSGraph.atanh(with:name:)	func atanh(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)avgPooling2DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	avgPooling2DGradient(withGradientTensor:sourceTensor:descriptor:name:)	MPSGraph.avgPooling2DGradient(withGradientTensor:sourceTensor:descriptor:name:)	func avgPooling2DGradient(withGradientTensor gradient: MPSGraphTensor, sourceTensor source: MPSGraphTensor, descriptor: MPSGraphPooling2DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)avgPooling2DWithSourceTensor:descriptor:name:	swift.method	avgPooling2D(withSourceTensor:descriptor:name:)	MPSGraph.avgPooling2D(withSourceTensor:descriptor:name:)	func avgPooling2D(withSourceTensor source: MPSGraphTensor, descriptor: MPSGraphPooling2DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)avgPooling4DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	avgPooling4DGradient(_:source:descriptor:name:)	MPSGraph.avgPooling4DGradient(_:source:descriptor:name:)	func avgPooling4DGradient(_ gradient: MPSGraphTensor, source: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)avgPooling4DWithSourceTensor:descriptor:name:	swift.method	avgPooling4D(_:descriptor:name:)	MPSGraph.avgPooling4D(_:descriptor:name:)	func avgPooling4D(_ source: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bandPartWithTensor:numLower:numUpper:name:	swift.method	bandPart(_:numLower:numUpper:name:)	MPSGraph.bandPart(_:numLower:numUpper:name:)	func bandPart(_ inputTensor: MPSGraphTensor, numLower: Int, numUpper: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bandPartWithTensor:numLowerTensor:numUpperTensor:name:	swift.method	bandPart(_:numLowerTensor:numUpperTensor:name:)	MPSGraph.bandPart(_:numLowerTensor:numUpperTensor:name:)	func bandPart(_ inputTensor: MPSGraphTensor, numLowerTensor: MPSGraphTensor, numUpperTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)batchToSpaceTensor:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:	swift.method	batchToSpace(_:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:)	MPSGraph.batchToSpace(_:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:)	func batchToSpace(_ tensor: MPSGraphTensor, spatialAxes: [NSNumber], batchAxis: Int, blockDimensions: [NSNumber], usePixelShuffleOrder: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)batchToSpaceTensor:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:	swift.method	batchToSpace(_:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:)	MPSGraph.batchToSpace(_:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:)	func batchToSpace(_ tensor: MPSGraphTensor, spatialAxesTensor: MPSGraphTensor, batchAxisTensor: MPSGraphTensor, blockDimensionsTensor: MPSGraphTensor, usePixelShuffleOrder: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bitwiseANDWithPrimaryTensor:secondaryTensor:name:	swift.method	bitwiseAND(_:_:name:)	MPSGraph.bitwiseAND(_:_:name:)	func bitwiseAND(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bitwiseLeftShiftWithPrimaryTensor:secondaryTensor:name:	swift.method	bitwiseLeftShift(_:_:name:)	MPSGraph.bitwiseLeftShift(_:_:name:)	func bitwiseLeftShift(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bitwiseNOTWithTensor:name:	swift.method	bitwiseNOT(_:name:)	MPSGraph.bitwiseNOT(_:name:)	func bitwiseNOT(_ tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bitwiseORWithPrimaryTensor:secondaryTensor:name:	swift.method	bitwiseOR(_:_:name:)	MPSGraph.bitwiseOR(_:_:name:)	func bitwiseOR(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bitwisePopulationCountWithTensor:name:	swift.method	bitwisePopulationCount(_:name:)	MPSGraph.bitwisePopulationCount(_:name:)	func bitwisePopulationCount(_ tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bitwiseRightShiftWithPrimaryTensor:secondaryTensor:name:	swift.method	bitwiseRightShift(_:_:name:)	MPSGraph.bitwiseRightShift(_:_:name:)	func bitwiseRightShift(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bitwiseXORWithPrimaryTensor:secondaryTensor:name:	swift.method	bitwiseXOR(_:_:name:)	MPSGraph.bitwiseXOR(_:_:name:)	func bitwiseXOR(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bottomKWithGradientTensor:source:axis:k:name:	swift.method	bottomKGradient(_:source:axis:k:name:)	MPSGraph.bottomKGradient(_:source:axis:k:name:)	func bottomKGradient(_ gradient: MPSGraphTensor, source: MPSGraphTensor, axis: Int, k: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bottomKWithGradientTensor:source:axisTensor:kTensor:name:	swift.method	bottomKGradient(_:source:axisTensor:kTensor:name:)	MPSGraph.bottomKGradient(_:source:axisTensor:kTensor:name:)	func bottomKGradient(_ gradient: MPSGraphTensor, source: MPSGraphTensor, axisTensor: MPSGraphTensor, kTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)bottomKWithSourceTensor:axis:k:name:	swift.method	bottomK(_:axis:k:name:)	MPSGraph.bottomK(_:axis:k:name:)	func bottomK(_ source: MPSGraphTensor, axis: Int, k: Int, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)bottomKWithSourceTensor:axisTensor:kTensor:name:	swift.method	bottomK(_:axisTensor:kTensor:name:)	MPSGraph.bottomK(_:axisTensor:kTensor:name:)	func bottomK(_ source: MPSGraphTensor, axisTensor: MPSGraphTensor, kTensor: MPSGraphTensor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)broadcastTensor:toShape:name:	swift.method	broadcast(_:shape:name:)	MPSGraph.broadcast(_:shape:name:)	func broadcast(_ tensor: MPSGraphTensor, shape: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)broadcastTensor:toShapeTensor:name:	swift.method	broadcast(_:shapeTensor:name:)	MPSGraph.broadcast(_:shapeTensor:name:)	func broadcast(_ tensor: MPSGraphTensor, shapeTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)callSymbolName:inputTensors:outputTypes:name:	swift.method	call(symbolName:inputTensors:outputTypes:name:)	MPSGraph.call(symbolName:inputTensors:outputTypes:name:)	func call(symbolName: String, inputTensors: [MPSGraphTensor], outputTypes: [MPSGraphType], name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)castTensor:toType:name:	swift.method	cast(_:to:name:)	MPSGraph.cast(_:to:name:)	func cast(_ tensor: MPSGraphTensor, to type: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)ceilWithTensor:name:	swift.method	ceil(with:name:)	MPSGraph.ceil(with:name:)	func ceil(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)clampWithTensor:minValueTensor:maxValueTensor:name:	swift.method	clamp(_:min:max:name:)	MPSGraph.clamp(_:min:max:name:)	func clamp(_ tensor: MPSGraphTensor, min minValueTensor: MPSGraphTensor, max maxValueTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)colToImWithSourceTensor:outputShape:descriptor:name:	swift.method	colToIm(_:outputShape:descriptor:name:)	MPSGraph.colToIm(_:outputShape:descriptor:name:)	func colToIm(_ source: MPSGraphTensor, outputShape: [NSNumber], descriptor: MPSGraphImToColOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)compileWithDevice:feeds:targetTensors:targetOperations:compilationDescriptor:	swift.method	compile(with:feeds:targetTensors:targetOperations:compilationDescriptor:)	MPSGraph.compile(with:feeds:targetTensors:targetOperations:compilationDescriptor:)	func compile(with device: MPSGraphDevice?, feeds: [MPSGraphTensor : MPSGraphShapedType], targetTensors: [MPSGraphTensor], targetOperations: [MPSGraphOperation]?, compilationDescriptor: MPSGraphCompilationDescriptor?) -> MPSGraphExecutable
c:objc(cs)MPSGraph(im)complexTensorWithRealTensor:imaginaryTensor:name:	swift.method	complexTensor(realTensor:imaginaryTensor:name:)	MPSGraph.complexTensor(realTensor:imaginaryTensor:name:)	func complexTensor(realTensor: MPSGraphTensor, imaginaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)concatTensor:withTensor:dimension:name:	swift.method	concatTensor(_:with:dimension:name:)	MPSGraph.concatTensor(_:with:dimension:name:)	func concatTensor(_ tensor: MPSGraphTensor, with tensor2: MPSGraphTensor, dimension dimensionIndex: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)concatTensors:dimension:interleave:name:	swift.method	concatTensors(_:dimension:interleave:name:)	MPSGraph.concatTensors(_:dimension:interleave:name:)	func concatTensors(_ tensors: [MPSGraphTensor], dimension dimensionIndex: Int, interleave: Bool, name: String?) -> MPSGraphTensor
