precise	status	evidence	notes
s:7SwiftUI4ViewP07_Photosb1_aB0E32photosPickerDisabledCapabilitiesyQrSo08PHPickerH0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUISwiftOverlay.swift#photosPickerDisabledCapabilities	SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE010navigationC5StyleyQrqd__AA010NavigationcE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#navigationViewStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#navigationSplitViewColumnWidth	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#navigationSplitViewColumnWidth	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE015navigationSplitC5StyleyQrqd__AA010NavigationecF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#navigationSplitViewStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE03tabC13CustomizationyQrAA7BindingVyAA03TabcE0VGSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabViewCustomization	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE03tabC13SidebarFooter7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabViewSidebarFooter	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE03tabC13SidebarHeader7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabViewSidebarHeader	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE03tabC15BottomAccessory7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabViewBottomAccessory	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE03tabC16SearchActivationyQrAA03TabeF0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabViewSearchActivation	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE03tabC16SidebarBottomBar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabViewSidebarBottomBar	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE03tabC5StyleyQrqd__AA03TabcE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabViewStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE05indexC5StyleyQrqd__AA05IndexcE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#indexViewStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE08progressC5StyleyQrqd__AA08ProgresscE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#progressViewStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background20ignoresSafeAreaEdgesQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA15InsettableShapeRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA5ShapeRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA010InsettableI0Rd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10background_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#background	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10brightnessyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#brightness	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10dialogIconyQrAA5ImageVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#dialogIcon	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10fontDesignyQrAA4FontV0E0OSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fontDesign	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10fontWeightyQrAA4FontV0E0VSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fontWeight	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10gaugeStyleyQrqd__AA05GaugeE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#gaugeStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10imageScaleyQrAA5ImageV0E0OF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#imageScale	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10labelStyleyQrqd__AA05LabelE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#labelStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10lineHeightyQr10Foundation16AttributedStringV8CoreTextE04LineE0VSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#lineHeight	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10monospacedyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#monospaced	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10onKeyPress10characters6phases6actionQr10Foundation12CharacterSetV_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onKeyPress	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10onKeyPress4keys6phases6actionQrShyAA0E10EquivalentVG_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onKeyPress	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10onKeyPress6phases6actionQrAA0eF0V6PhasesV_AH6ResultOAHctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onKeyPress	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10onKeyPress_6actionQrAA0E10EquivalentV_AA0eF0V6ResultOyctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onKeyPress	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10onKeyPress_6phases6actionQrAA0E10EquivalentV_AA0eF0V6PhasesVAJ6ResultOAJctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onKeyPress	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10preference3key5valueQrqd__m_5ValueQyd__tAA13PreferenceKeyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#preference	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10saturationyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#saturation	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_0_qd_1_ALy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_0_qd_1_AKy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableATRQr1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableARRQr1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#searchable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
