precise	kind	title	path	declaration
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10noiseTermsAbCE05NoiseG0VSgvp	swift.property	noiseTerms	SRPhotoplethysmogramOpticalSample.noiseTerms	var noiseTerms: SRPhotoplethysmogramOpticalSample.NoiseTerms? { get }
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE21normalizedReflectanceSdSgvp	swift.property	normalizedReflectance	SRPhotoplethysmogramOpticalSample.normalizedReflectance	var normalizedReflectance: Double? { get }
s:So34SRElectrocardiogramSessionGuidanceV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRElectrocardiogramSession.SessionGuidance.init(rawValue:)	init?(rawValue: Int)
s:So34SRKeyboardMetricsSentimentCategoryV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRKeyboardMetrics.SentimentCategory.init(rawValue:)	init?(rawValue: Int)
s:So42SRPhotoplethysmogramOpticalSampleConditiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	SRPhotoplethysmogramOpticalSample.Condition.init(rawValue:)	init(rawValue: String)
s:So51SRAcousticSettingsAccessibilityBackgroundSoundsNameV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRAcousticSettings.Accessibility.BackgroundSounds.Name.init(rawValue:)	init?(rawValue: Int)
s:So72SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuningV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceTuning.init(rawValue:)	init?(rawValue: Int)
s:So74SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoostingV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceBoosting.init(rawValue:)	init?(rawValue: Int)
s:So77SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplicationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceApplication.init(rawValue:)	init?(rawValue: Int)
s:So8SRSensora8rawValueABSS_tcfc	swift.init	init(rawValue:)	SRSensor.init(rawValue:)	init(rawValue: String)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.init	init(arrayLiteral:)	SRElectrocardiogramData.Flags.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.init	init(arrayLiteral:)	SRFaceMetrics.Context.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.init	init(arrayLiteral:)	SRSpeechMetrics.SessionFlags.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.init	init(arrayLiteral:)	SRWristTemperature.Condition.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	isDisjoint(with:)	SRElectrocardiogramData.Flags.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	isDisjoint(with:)	SRFaceMetrics.Context.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	isDisjoint(with:)	SRSpeechMetrics.SessionFlags.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	isDisjoint(with:)	SRWristTemperature.Condition.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	isSuperset(of:)	SRElectrocardiogramData.Flags.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	isSuperset(of:)	SRFaceMetrics.Context.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	isSuperset(of:)	SRSpeechMetrics.SessionFlags.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	isSuperset(of:)	SRWristTemperature.Condition.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	subtracting(_:)	SRElectrocardiogramData.Flags.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	subtracting(_:)	SRFaceMetrics.Context.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	subtracting(_:)	SRSpeechMetrics.SessionFlags.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	subtracting(_:)	SRWristTemperature.Condition.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	isStrictSubset(of:)	SRElectrocardiogramData.Flags.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	isStrictSubset(of:)	SRFaceMetrics.Context.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	isStrictSubset(of:)	SRSpeechMetrics.SessionFlags.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	isStrictSubset(of:)	SRWristTemperature.Condition.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	isStrictSuperset(of:)	SRElectrocardiogramData.Flags.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	isStrictSuperset(of:)	SRFaceMetrics.Context.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	isStrictSuperset(of:)	SRSpeechMetrics.SessionFlags.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	isStrictSuperset(of:)	SRWristTemperature.Condition.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.property	isEmpty	SRElectrocardiogramData.Flags.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.property	isEmpty	SRFaceMetrics.Context.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.property	isEmpty	SRSpeechMetrics.SessionFlags.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.property	isEmpty	SRWristTemperature.Condition.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	isSubset(of:)	SRElectrocardiogramData.Flags.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	isSubset(of:)	SRFaceMetrics.Context.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	isSubset(of:)	SRSpeechMetrics.SessionFlags.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	isSubset(of:)	SRWristTemperature.Condition.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	subtract(_:)	SRElectrocardiogramData.Flags.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	subtract(_:)	SRFaceMetrics.Context.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	subtract(_:)	SRSpeechMetrics.SessionFlags.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	subtract(_:)	SRWristTemperature.Condition.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.init	init(_:)	SRElectrocardiogramData.Flags.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.init	init(_:)	SRFaceMetrics.Context.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.init	init(_:)	SRSpeechMetrics.SessionFlags.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.init	init(_:)	SRWristTemperature.Condition.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRAbsoluteTime	swift.property	hashValue	SRAbsoluteTime.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRDeviceUsageCategoryKey	swift.property	hashValue	SRDeviceUsageReport.CategoryKey.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRPhotoplethysmogramOpticalSampleCondition	swift.property	hashValue	SRPhotoplethysmogramOpticalSample.Condition.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRPhotoplethysmogramSampleUsage	swift.property	hashValue	SRPhotoplethysmogramSample.Usage.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRSensor	swift.property	hashValue	SRSensor.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRAbsoluteTime	swift.method	hash(into:)	SRAbsoluteTime.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRDeviceUsageCategoryKey	swift.method	hash(into:)	SRDeviceUsageReport.CategoryKey.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRPhotoplethysmogramOpticalSampleCondition	swift.method	hash(into:)	SRPhotoplethysmogramOpticalSample.Condition.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRPhotoplethysmogramSampleUsage	swift.method	hash(into:)	SRPhotoplethysmogramSample.Usage.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRSensor	swift.method	hash(into:)	SRSensor.hash(into:)	func hash(into hasher: inout Hasher)
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	localizedDescription	SRError.localizedDescription	var localizedDescription: String { get }
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	insert(_:)	SRElectrocardiogramData.Flags.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	insert(_:)	SRFaceMetrics.Context.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	insert(_:)	SRSpeechMetrics.SessionFlags.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	insert(_:)	SRWristTemperature.Condition.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	remove(_:)	SRElectrocardiogramData.Flags.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	remove(_:)	SRFaceMetrics.Context.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	remove(_:)	SRSpeechMetrics.SessionFlags.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	remove(_:)	SRWristTemperature.Condition.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	update(with:)	SRElectrocardiogramData.Flags.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	update(with:)	SRFaceMetrics.Context.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	update(with:)	SRSpeechMetrics.SessionFlags.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	update(with:)	SRWristTemperature.Condition.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	contains(_:)	SRElectrocardiogramData.Flags.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	contains(_:)	SRFaceMetrics.Context.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	contains(_:)	SRSpeechMetrics.SessionFlags.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	contains(_:)	SRWristTemperature.Condition.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	intersection(_:)	SRElectrocardiogramData.Flags.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	intersection(_:)	SRFaceMetrics.Context.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	intersection(_:)	SRSpeechMetrics.SessionFlags.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	intersection(_:)	SRWristTemperature.Condition.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	symmetricDifference(_:)	SRElectrocardiogramData.Flags.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	symmetricDifference(_:)	SRFaceMetrics.Context.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	symmetricDifference(_:)	SRSpeechMetrics.SessionFlags.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	symmetricDifference(_:)	SRWristTemperature.Condition.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	union(_:)	SRElectrocardiogramData.Flags.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	union(_:)	SRFaceMetrics.Context.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	union(_:)	SRSpeechMetrics.SessionFlags.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	union(_:)	SRWristTemperature.Condition.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	formIntersection(_:)	SRElectrocardiogramData.Flags.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	formIntersection(_:)	SRFaceMetrics.Context.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	formIntersection(_:)	SRSpeechMetrics.SessionFlags.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	formIntersection(_:)	SRWristTemperature.Condition.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	formSymmetricDifference(_:)	SRElectrocardiogramData.Flags.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	formSymmetricDifference(_:)	SRFaceMetrics.Context.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	formSymmetricDifference(_:)	SRSpeechMetrics.SessionFlags.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	formSymmetricDifference(_:)	SRWristTemperature.Condition.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.method	formUnion(_:)	SRElectrocardiogramData.Flags.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.method	formUnion(_:)	SRFaceMetrics.Context.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.method	formUnion(_:)	SRSpeechMetrics.SessionFlags.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.method	formUnion(_:)	SRWristTemperature.Condition.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.init	init()	SRElectrocardiogramData.Flags.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.init	init()	SRFaceMetrics.Context.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.init	init()	SRSpeechMetrics.SessionFlags.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.init	init()	SRWristTemperature.Condition.init()	init()
