precise	status	evidence	notes
c:@F@nw_advertise_descriptor_set_no_auto_rename	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCAdvertiseDescriptorCreate	-
c:@F@nw_advertise_descriptor_set_txt_record	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCAdvertiseDescriptorCreate	-
c:@F@nw_advertise_descriptor_set_txt_record_object	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCAdvertiseDescriptorCreate	-
c:@F@nw_browse_descriptor_create_application_service	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseDescriptorRoundTrip	-
c:@F@nw_browse_descriptor_create_bonjour_service	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browse_descriptor_get_application_service_name	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseDescriptorRoundTrip	-
c:@F@nw_browse_descriptor_get_bonjour_service_domain	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseDescriptorRoundTrip	-
c:@F@nw_browse_descriptor_get_bonjour_service_type	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseDescriptorRoundTrip	-
c:@F@nw_browse_descriptor_get_include_txt_record	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browse_descriptor_set_include_txt_record	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browse_result_copy_endpoint	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseResultFromFailedBrowser	-
c:@F@nw_browse_result_copy_txt_record_object	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseResultFromFailedBrowser	-
c:@F@nw_browse_result_enumerate_interfaces	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseResultFromFailedBrowser	-
c:@F@nw_browse_result_get_changes	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseResultFromFailedBrowser	-
c:@F@nw_browse_result_get_interfaces_count	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCBrowseResultFromFailedBrowser	-
c:@F@nw_browser_cancel	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browser_copy_browse_descriptor	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browser_copy_parameters	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browser_create	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browser_set_browse_results_changed_handler	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browser_set_queue	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browser_set_state_changed_handler	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_browser_start	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCBrowserCreateAndCopy	-
c:@F@nw_connection_access_establishment_report	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_batch	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_cancel	implemented	test:full/network/tests/agent/NetworkCAPITests.swift#testCAPIHostAndPathMonitorFunctions	-
c:@F@nw_connection_cancel_current_endpoint	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_copy_current_path	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_copy_description	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_copy_endpoint	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_copy_parameters	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_copy_protocol_metadata	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_create	implemented	test:full/network/tests/agent/NetworkCAPITests.swift#testCAPIHostAndPathMonitorFunctions	-
c:@F@nw_connection_create_new_data_transfer_report	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_force_cancel	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_get_maximum_datagram_size	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_group_cancel	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_copy_descriptor	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_copy_local_endpoint_for_message	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_copy_parameters	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_copy_path_for_message	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_copy_protocol_metadata	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_copy_protocol_metadata_for_message	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_copy_remote_endpoint_for_message	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_create	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_extract_connection	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_extract_connection_for_message	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_reinsert_extracted_connection	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_reply	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_send_message	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_set_new_connection_handler	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_set_queue	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_set_receive_handler	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_set_state_changed_handler	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_group_start	implemented	test:full/network/tests/agent/NetworkCAPIGroupBrowseTests.swift#testCConnectionGroupFailClosed	-
c:@F@nw_connection_receive	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_receive_message	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_restart	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionCopyAndBatch	-
c:@F@nw_connection_send	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_set_better_path_available_handler	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_set_path_changed_handler	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_set_queue	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_set_state_changed_handler	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_set_viability_changed_handler	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_connection_start	implemented	test:full/network/tests/agent/NetworkCAPITests.swift#testCAPIHostAndPathMonitorFunctions	-
c:@F@nw_content_context_copy_antecedent	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_copy_protocol_metadata	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_create	implemented	test:full/network/tests/agent/NetworkCAPIConnectionTests.swift#testCConnectionHandlersAndIO	-
c:@F@nw_content_context_foreach_protocol_metadata	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_get_expiration_milliseconds	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_get_identifier	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_get_is_final	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_get_relative_priority	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_set_antecedent	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_set_expiration_milliseconds	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_set_is_final	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_set_metadata_for_protocol	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_content_context_set_relative_priority	implemented	test:full/network/tests/agent/NetworkCAPIContentContextTests.swift#testCContentContextGetSet	-
c:@F@nw_data_transfer_report_collect	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_copy_path_interface	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_duration_milliseconds	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_path_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_path_radio_type	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_received_application_byte_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_received_ip_packet_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_received_transport_byte_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_received_transport_duplicate_byte_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_received_transport_out_of_order_byte_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_sent_application_byte_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_sent_ip_packet_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_sent_transport_byte_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_sent_transport_retransmitted_byte_count	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_state	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_transport_minimum_rtt_milliseconds	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_transport_rtt_variance	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_data_transfer_report_get_transport_smoothed_rtt_milliseconds	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCDataTransferReportCollectZeros	-
c:@F@nw_endpoint_copy_address_string	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointHostPortRoundTrip	-
c:@F@nw_endpoint_copy_port_string	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointHostPortRoundTrip	-
c:@F@nw_endpoint_copy_txt_record	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointBonjourRoundTrip	-
c:@F@nw_endpoint_create_address	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointAddressRoundTrip	-
c:@F@nw_endpoint_create_bonjour_service	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointBonjourRoundTrip	-
c:@F@nw_endpoint_create_host	implemented	test:full/network/tests/agent/NetworkCAPITests.swift#testCAPIHostAndPathMonitorFunctions	-
c:@F@nw_endpoint_create_url	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointURLRoundTrip	-
c:@F@nw_endpoint_get_address	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointAddressRoundTrip	-
c:@F@nw_endpoint_get_bonjour_service_domain	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointBonjourRoundTrip	-
c:@F@nw_endpoint_get_bonjour_service_name	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointBonjourRoundTrip	-
c:@F@nw_endpoint_get_bonjour_service_type	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointBonjourRoundTrip	-
c:@F@nw_endpoint_get_hostname	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointHostPortRoundTrip	-
c:@F@nw_endpoint_get_port	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointHostPortRoundTrip	-
c:@F@nw_endpoint_get_signature	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointSignatureEmpty	-
c:@F@nw_endpoint_get_type	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointHostPortRoundTrip	-
c:@F@nw_endpoint_get_url	implemented	test:full/network/tests/agent/NetworkCAPIEndpointTests.swift#testCEndpointURLRoundTrip	-
c:@F@nw_error_copy_cf_error	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCErrorFromFailClosedSend	-
c:@F@nw_error_get_error_code	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCErrorFromFailClosedSend	-
c:@F@nw_error_get_error_domain	implemented	test:full/network/tests/agent/NetworkCAPIErrorReportTests.swift#testCErrorFromFailClosedSend	-
c:@F@nw_establishment_report_copy_proxy_endpoint	implemented	test:full/network/tests/agent/NetworkCAPIEstablishmentTests.swift#testCEstablishmentReportSnapshotFromConnection	-
c:@F@nw_establishment_report_enumerate_protocols	implemented	test:full/network/tests/agent/NetworkCAPIEstablishmentTests.swift#testCEstablishmentReportSnapshotFromConnection	-
