c:@E@AVAudioApplicationMicrophoneInjectionPermission@AVAudioApplicationMicrophoneInjectionPermissionGranted	swift.enum.case	AVAudioApplication.MicrophoneInjectionPermission.granted	AVAudioApplication.MicrophoneInjectionPermission.granted	case granted
c:@E@AVAudioApplicationMicrophoneInjectionPermission@AVAudioApplicationMicrophoneInjectionPermissionServiceDisabled	swift.enum.case	AVAudioApplication.MicrophoneInjectionPermission.serviceDisabled	AVAudioApplication.MicrophoneInjectionPermission.serviceDisabled	case serviceDisabled
c:@E@AVAudioApplicationMicrophoneInjectionPermission@AVAudioApplicationMicrophoneInjectionPermissionUndetermined	swift.enum.case	AVAudioApplication.MicrophoneInjectionPermission.undetermined	AVAudioApplication.MicrophoneInjectionPermission.undetermined	case undetermined
c:@E@AVAudioApplicationRecordPermission	swift.enum	AVAudioApplication.recordPermission	AVAudioApplication.recordPermission	enum recordPermission
c:@E@AVAudioApplicationRecordPermission@AVAudioApplicationRecordPermissionDenied	swift.enum.case	AVAudioApplication.recordPermission.denied	AVAudioApplication.recordPermission.denied	case denied
c:@E@AVAudioApplicationRecordPermission@AVAudioApplicationRecordPermissionGranted	swift.enum.case	AVAudioApplication.recordPermission.granted	AVAudioApplication.recordPermission.granted	case granted
c:@E@AVAudioApplicationRecordPermission@AVAudioApplicationRecordPermissionUndetermined	swift.enum.case	AVAudioApplication.recordPermission.undetermined	AVAudioApplication.recordPermission.undetermined	case undetermined
c:@E@AVAudioCommonFormat	swift.enum	AVAudioCommonFormat	AVAudioCommonFormat	enum AVAudioCommonFormat
c:@E@AVAudioCommonFormat@AVAudioOtherFormat	swift.enum.case	AVAudioCommonFormat.otherFormat	AVAudioCommonFormat.otherFormat	case otherFormat
c:@E@AVAudioCommonFormat@AVAudioPCMFormatFloat32	swift.enum.case	AVAudioCommonFormat.pcmFormatFloat32	AVAudioCommonFormat.pcmFormatFloat32	case pcmFormatFloat32
c:@E@AVAudioCommonFormat@AVAudioPCMFormatFloat64	swift.enum.case	AVAudioCommonFormat.pcmFormatFloat64	AVAudioCommonFormat.pcmFormatFloat64	case pcmFormatFloat64
c:@E@AVAudioCommonFormat@AVAudioPCMFormatInt16	swift.enum.case	AVAudioCommonFormat.pcmFormatInt16	AVAudioCommonFormat.pcmFormatInt16	case pcmFormatInt16
c:@E@AVAudioCommonFormat@AVAudioPCMFormatInt32	swift.enum.case	AVAudioCommonFormat.pcmFormatInt32	AVAudioCommonFormat.pcmFormatInt32	case pcmFormatInt32
c:@E@AVAudioContentSource	swift.enum	AVAudioContentSource	AVAudioContentSource	enum AVAudioContentSource
c:@E@AVAudioContentSource@AVAudioContentSource_AV_Spatial_Live	swift.enum.case	AVAudioContentSource.av_Spatial_Live	AVAudioContentSource.av_Spatial_Live	case av_Spatial_Live
c:@E@AVAudioContentSource@AVAudioContentSource_AV_Spatial_Offline	swift.enum.case	AVAudioContentSource.av_Spatial_Offline	AVAudioContentSource.av_Spatial_Offline	case av_Spatial_Offline
c:@E@AVAudioContentSource@AVAudioContentSource_AV_Traditional_Live	swift.enum.case	AVAudioContentSource.av_Traditional_Live	AVAudioContentSource.av_Traditional_Live	case av_Traditional_Live
c:@E@AVAudioContentSource@AVAudioContentSource_AV_Traditional_Offline	swift.enum.case	AVAudioContentSource.av_Traditional_Offline	AVAudioContentSource.av_Traditional_Offline	case av_Traditional_Offline
c:@E@AVAudioContentSource@AVAudioContentSource_AppleAV_Spatial_Live	swift.enum.case	AVAudioContentSource.appleAV_Spatial_Live	AVAudioContentSource.appleAV_Spatial_Live	case appleAV_Spatial_Live
c:@E@AVAudioContentSource@AVAudioContentSource_AppleAV_Spatial_Offline	swift.enum.case	AVAudioContentSource.appleAV_Spatial_Offline	AVAudioContentSource.appleAV_Spatial_Offline	case appleAV_Spatial_Offline
c:@E@AVAudioContentSource@AVAudioContentSource_AppleAV_Traditional_Live	swift.enum.case	AVAudioContentSource.appleAV_Traditional_Live	AVAudioContentSource.appleAV_Traditional_Live	case appleAV_Traditional_Live
c:@E@AVAudioContentSource@AVAudioContentSource_AppleAV_Traditional_Offline	swift.enum.case	AVAudioContentSource.appleAV_Traditional_Offline	AVAudioContentSource.appleAV_Traditional_Offline	case appleAV_Traditional_Offline
c:@E@AVAudioContentSource@AVAudioContentSource_AppleCapture_Spatial	swift.enum.case	AVAudioContentSource.appleCapture_Spatial	AVAudioContentSource.appleCapture_Spatial	case appleCapture_Spatial
c:@E@AVAudioContentSource@AVAudioContentSource_AppleCapture_Spatial_Enhanced	swift.enum.case	AVAudioContentSource.appleCapture_Spatial_Enhanced	AVAudioContentSource.appleCapture_Spatial_Enhanced	case appleCapture_Spatial_Enhanced
c:@E@AVAudioContentSource@AVAudioContentSource_AppleCapture_Traditional	swift.enum.case	AVAudioContentSource.appleCapture_Traditional	AVAudioContentSource.appleCapture_Traditional	case appleCapture_Traditional
c:@E@AVAudioContentSource@AVAudioContentSource_AppleMusic_Spatial	swift.enum.case	AVAudioContentSource.appleMusic_Spatial	AVAudioContentSource.appleMusic_Spatial	case appleMusic_Spatial
c:@E@AVAudioContentSource@AVAudioContentSource_AppleMusic_Traditional	swift.enum.case	AVAudioContentSource.appleMusic_Traditional	AVAudioContentSource.appleMusic_Traditional	case appleMusic_Traditional
c:@E@AVAudioContentSource@AVAudioContentSource_ApplePassthrough	swift.enum.case	AVAudioContentSource.applePassthrough	AVAudioContentSource.applePassthrough	case applePassthrough
c:@E@AVAudioContentSource@AVAudioContentSource_Capture_Spatial	swift.enum.case	AVAudioContentSource.capture_Spatial	AVAudioContentSource.capture_Spatial	case capture_Spatial
c:@E@AVAudioContentSource@AVAudioContentSource_Capture_Spatial_Enhanced	swift.enum.case	AVAudioContentSource.capture_Spatial_Enhanced	AVAudioContentSource.capture_Spatial_Enhanced	case capture_Spatial_Enhanced
c:@E@AVAudioContentSource@AVAudioContentSource_Capture_Traditional	swift.enum.case	AVAudioContentSource.capture_Traditional	AVAudioContentSource.capture_Traditional	case capture_Traditional
c:@E@AVAudioContentSource@AVAudioContentSource_Music_Spatial	swift.enum.case	AVAudioContentSource.music_Spatial	AVAudioContentSource.music_Spatial	case music_Spatial
c:@E@AVAudioContentSource@AVAudioContentSource_Music_Traditional	swift.enum.case	AVAudioContentSource.music_Traditional	AVAudioContentSource.music_Traditional	case music_Traditional
c:@E@AVAudioContentSource@AVAudioContentSource_Passthrough	swift.enum.case	AVAudioContentSource.passthrough	AVAudioContentSource.passthrough	case passthrough
c:@E@AVAudioContentSource@AVAudioContentSource_Reserved	swift.enum.case	AVAudioContentSource.reserved	AVAudioContentSource.reserved	case reserved
c:@E@AVAudioContentSource@AVAudioContentSource_Unspecified	swift.enum.case	AVAudioContentSource.unspecified	AVAudioContentSource.unspecified	case unspecified
c:@E@AVAudioConverterInputStatus	swift.enum	AVAudioConverterInputStatus	AVAudioConverterInputStatus	enum AVAudioConverterInputStatus
c:@E@AVAudioConverterInputStatus@AVAudioConverterInputStatus_EndOfStream	swift.enum.case	AVAudioConverterInputStatus.endOfStream	AVAudioConverterInputStatus.endOfStream	case endOfStream
c:@E@AVAudioConverterInputStatus@AVAudioConverterInputStatus_HaveData	swift.enum.case	AVAudioConverterInputStatus.haveData	AVAudioConverterInputStatus.haveData	case haveData
c:@E@AVAudioConverterInputStatus@AVAudioConverterInputStatus_NoDataNow	swift.enum.case	AVAudioConverterInputStatus.noDataNow	AVAudioConverterInputStatus.noDataNow	case noDataNow
c:@E@AVAudioConverterOutputStatus	swift.enum	AVAudioConverterOutputStatus	AVAudioConverterOutputStatus	enum AVAudioConverterOutputStatus
c:@E@AVAudioConverterOutputStatus@AVAudioConverterOutputStatus_EndOfStream	swift.enum.case	AVAudioConverterOutputStatus.endOfStream	AVAudioConverterOutputStatus.endOfStream	case endOfStream
c:@E@AVAudioConverterOutputStatus@AVAudioConverterOutputStatus_Error	swift.enum.case	AVAudioConverterOutputStatus.error	AVAudioConverterOutputStatus.error	case error
c:@E@AVAudioConverterOutputStatus@AVAudioConverterOutputStatus_HaveData	swift.enum.case	AVAudioConverterOutputStatus.haveData	AVAudioConverterOutputStatus.haveData	case haveData
c:@E@AVAudioConverterOutputStatus@AVAudioConverterOutputStatus_InputRanDry	swift.enum.case	AVAudioConverterOutputStatus.inputRanDry	AVAudioConverterOutputStatus.inputRanDry	case inputRanDry
c:@E@AVAudioConverterPrimeMethod	swift.enum	AVAudioConverterPrimeMethod	AVAudioConverterPrimeMethod	enum AVAudioConverterPrimeMethod
c:@E@AVAudioConverterPrimeMethod@AVAudioConverterPrimeMethod_None	swift.enum.case	AVAudioConverterPrimeMethod.none	AVAudioConverterPrimeMethod.none	case none
c:@E@AVAudioConverterPrimeMethod@AVAudioConverterPrimeMethod_Normal	swift.enum.case	AVAudioConverterPrimeMethod.normal	AVAudioConverterPrimeMethod.normal	case normal
c:@E@AVAudioConverterPrimeMethod@AVAudioConverterPrimeMethod_Pre	swift.enum.case	AVAudioConverterPrimeMethod.pre	AVAudioConverterPrimeMethod.pre	case pre
c:@E@AVAudioDynamicRangeControlConfiguration	swift.enum	AVAudioDynamicRangeControlConfiguration	AVAudioDynamicRangeControlConfiguration	enum AVAudioDynamicRangeControlConfiguration
c:@E@AVAudioDynamicRangeControlConfiguration@AVAudioDynamicRangeControlConfiguration_Capture	swift.enum.case	AVAudioDynamicRangeControlConfiguration.capture	AVAudioDynamicRangeControlConfiguration.capture	case capture
c:@E@AVAudioDynamicRangeControlConfiguration@AVAudioDynamicRangeControlConfiguration_Movie	swift.enum.case	AVAudioDynamicRangeControlConfiguration.movie	AVAudioDynamicRangeControlConfiguration.movie	case movie
c:@E@AVAudioDynamicRangeControlConfiguration@AVAudioDynamicRangeControlConfiguration_Music	swift.enum.case	AVAudioDynamicRangeControlConfiguration.music	AVAudioDynamicRangeControlConfiguration.music	case music
c:@E@AVAudioDynamicRangeControlConfiguration@AVAudioDynamicRangeControlConfiguration_None	swift.enum.case	AVAudioDynamicRangeControlConfiguration.none	AVAudioDynamicRangeControlConfiguration.none	case none
c:@E@AVAudioDynamicRangeControlConfiguration@AVAudioDynamicRangeControlConfiguration_Speech	swift.enum.case	AVAudioDynamicRangeControlConfiguration.speech	AVAudioDynamicRangeControlConfiguration.speech	case speech
c:@E@AVAudioEngineManualRenderingError	swift.enum	AVAudioEngineManualRenderingError	AVAudioEngineManualRenderingError	enum AVAudioEngineManualRenderingError
c:@E@AVAudioEngineManualRenderingError@AVAudioEngineManualRenderingErrorInitialized	swift.enum.case	AVAudioEngineManualRenderingError.initialized	AVAudioEngineManualRenderingError.initialized	case initialized
c:@E@AVAudioEngineManualRenderingError@AVAudioEngineManualRenderingErrorInvalidMode	swift.enum.case	AVAudioEngineManualRenderingError.invalidMode	AVAudioEngineManualRenderingError.invalidMode	case invalidMode
c:@E@AVAudioEngineManualRenderingError@AVAudioEngineManualRenderingErrorNotRunning	swift.enum.case	AVAudioEngineManualRenderingError.notRunning	AVAudioEngineManualRenderingError.notRunning	case notRunning
c:@E@AVAudioEngineManualRenderingMode	swift.enum	AVAudioEngineManualRenderingMode	AVAudioEngineManualRenderingMode	enum AVAudioEngineManualRenderingMode
c:@E@AVAudioEngineManualRenderingMode@AVAudioEngineManualRenderingModeOffline	swift.enum.case	AVAudioEngineManualRenderingMode.offline	AVAudioEngineManualRenderingMode.offline	case offline
c:@E@AVAudioEngineManualRenderingMode@AVAudioEngineManualRenderingModeRealtime	swift.enum.case	AVAudioEngineManualRenderingMode.realtime	AVAudioEngineManualRenderingMode.realtime	case realtime
c:@E@AVAudioEngineManualRenderingStatus	swift.enum	AVAudioEngineManualRenderingStatus	AVAudioEngineManualRenderingStatus	enum AVAudioEngineManualRenderingStatus
c:@E@AVAudioEngineManualRenderingStatus@AVAudioEngineManualRenderingStatusCannotDoInCurrentContext	swift.enum.case	AVAudioEngineManualRenderingStatus.cannotDoInCurrentContext	AVAudioEngineManualRenderingStatus.cannotDoInCurrentContext	case cannotDoInCurrentContext
c:@E@AVAudioEngineManualRenderingStatus@AVAudioEngineManualRenderingStatusError	swift.enum.case	AVAudioEngineManualRenderingStatus.error	AVAudioEngineManualRenderingStatus.error	case error
c:@E@AVAudioEngineManualRenderingStatus@AVAudioEngineManualRenderingStatusInsufficientDataFromInputNode	swift.enum.case	AVAudioEngineManualRenderingStatus.insufficientDataFromInputNode	AVAudioEngineManualRenderingStatus.insufficientDataFromInputNode	case insufficientDataFromInputNode
c:@E@AVAudioEngineManualRenderingStatus@AVAudioEngineManualRenderingStatusSuccess	swift.enum.case	AVAudioEngineManualRenderingStatus.success	AVAudioEngineManualRenderingStatus.success	case success
c:@E@AVAudioEnvironmentDistanceAttenuationModel	swift.enum	AVAudioEnvironmentDistanceAttenuationModel	AVAudioEnvironmentDistanceAttenuationModel	enum AVAudioEnvironmentDistanceAttenuationModel
c:@E@AVAudioEnvironmentDistanceAttenuationModel@AVAudioEnvironmentDistanceAttenuationModelExponential	swift.enum.case	AVAudioEnvironmentDistanceAttenuationModel.exponential	AVAudioEnvironmentDistanceAttenuationModel.exponential	case exponential
c:@E@AVAudioEnvironmentDistanceAttenuationModel@AVAudioEnvironmentDistanceAttenuationModelInverse	swift.enum.case	AVAudioEnvironmentDistanceAttenuationModel.inverse	AVAudioEnvironmentDistanceAttenuationModel.inverse	case inverse
c:@E@AVAudioEnvironmentDistanceAttenuationModel@AVAudioEnvironmentDistanceAttenuationModelLinear	swift.enum.case	AVAudioEnvironmentDistanceAttenuationModel.linear	AVAudioEnvironmentDistanceAttenuationModel.linear	case linear
c:@E@AVAudioEnvironmentOutputType	swift.enum	AVAudioEnvironmentOutputType	AVAudioEnvironmentOutputType	enum AVAudioEnvironmentOutputType
c:@E@AVAudioEnvironmentOutputType@AVAudioEnvironmentOutputTypeAuto	swift.enum.case	AVAudioEnvironmentOutputType.auto	AVAudioEnvironmentOutputType.auto	case auto
c:@E@AVAudioEnvironmentOutputType@AVAudioEnvironmentOutputTypeBuiltInSpeakers	swift.enum.case	AVAudioEnvironmentOutputType.builtInSpeakers	AVAudioEnvironmentOutputType.builtInSpeakers	case builtInSpeakers
c:@E@AVAudioEnvironmentOutputType@AVAudioEnvironmentOutputTypeExternalSpeakers	swift.enum.case	AVAudioEnvironmentOutputType.externalSpeakers	AVAudioEnvironmentOutputType.externalSpeakers	case externalSpeakers
c:@E@AVAudioEnvironmentOutputType@AVAudioEnvironmentOutputTypeHeadphones	swift.enum.case	AVAudioEnvironmentOutputType.headphones	AVAudioEnvironmentOutputType.headphones	case headphones
c:@E@AVAudioPlayerNodeBufferOptions	swift.struct	AVAudioPlayerNodeBufferOptions	AVAudioPlayerNodeBufferOptions	struct AVAudioPlayerNodeBufferOptions
c:@E@AVAudioPlayerNodeBufferOptions@AVAudioPlayerNodeBufferInterrupts	swift.type.property	interrupts	AVAudioPlayerNodeBufferOptions.interrupts	static var interrupts: AVAudioPlayerNodeBufferOptions { get }
c:@E@AVAudioPlayerNodeBufferOptions@AVAudioPlayerNodeBufferInterruptsAtLoop	swift.type.property	interruptsAtLoop	AVAudioPlayerNodeBufferOptions.interruptsAtLoop	static var interruptsAtLoop: AVAudioPlayerNodeBufferOptions { get }
c:@E@AVAudioPlayerNodeBufferOptions@AVAudioPlayerNodeBufferLoops	swift.type.property	loops	AVAudioPlayerNodeBufferOptions.loops	static var loops: AVAudioPlayerNodeBufferOptions { get }
c:@E@AVAudioPlayerNodeCompletionCallbackType	swift.enum	AVAudioPlayerNodeCompletionCallbackType	AVAudioPlayerNodeCompletionCallbackType	enum AVAudioPlayerNodeCompletionCallbackType
c:@E@AVAudioPlayerNodeCompletionCallbackType@AVAudioPlayerNodeCompletionDataConsumed	swift.enum.case	AVAudioPlayerNodeCompletionCallbackType.dataConsumed	AVAudioPlayerNodeCompletionCallbackType.dataConsumed	case dataConsumed
c:@E@AVAudioPlayerNodeCompletionCallbackType@AVAudioPlayerNodeCompletionDataPlayedBack	swift.enum.case	AVAudioPlayerNodeCompletionCallbackType.dataPlayedBack	AVAudioPlayerNodeCompletionCallbackType.dataPlayedBack	case dataPlayedBack
c:@E@AVAudioPlayerNodeCompletionCallbackType@AVAudioPlayerNodeCompletionDataRendered	swift.enum.case	AVAudioPlayerNodeCompletionCallbackType.dataRendered	AVAudioPlayerNodeCompletionCallbackType.dataRendered	case dataRendered
c:@E@AVAudioQuality	swift.enum	AVAudioQuality	AVAudioQuality	enum AVAudioQuality
c:@E@AVAudioQuality@AVAudioQualityHigh	swift.enum.case	AVAudioQuality.high	AVAudioQuality.high	case high
c:@E@AVAudioQuality@AVAudioQualityLow	swift.enum.case	AVAudioQuality.low	AVAudioQuality.low	case low
c:@E@AVAudioQuality@AVAudioQualityMax	swift.enum.case	AVAudioQuality.max	AVAudioQuality.max	case max
c:@E@AVAudioQuality@AVAudioQualityMedium	swift.enum.case	AVAudioQuality.medium	AVAudioQuality.medium	case medium
c:@E@AVAudioQuality@AVAudioQualityMin	swift.enum.case	AVAudioQuality.min	AVAudioQuality.min	case min
c:@E@AVAudioSessionActivationOptions	swift.struct	AVAudioSessionActivationOptions	AVAudioSessionActivationOptions	struct AVAudioSessionActivationOptions
c:@E@AVAudioSessionCategoryOptions	swift.struct	AVAudioSession.CategoryOptions	AVAudioSession.CategoryOptions	struct CategoryOptions
c:@E@AVAudioSessionCategoryOptions@AVAudioSessionCategoryOptionAllowAirPlay	swift.type.property	allowAirPlay	AVAudioSession.CategoryOptions.allowAirPlay	static var allowAirPlay: AVAudioSession.CategoryOptions { get }
c:@E@AVAudioSessionCategoryOptions@AVAudioSessionCategoryOptionAllowBluetooth	swift.type.property	allowBluetooth	AVAudioSession.CategoryOptions.allowBluetooth	static var allowBluetooth: AVAudioSession.CategoryOptions { get }
c:@E@AVAudioSessionCategoryOptions@AVAudioSessionCategoryOptionAllowBluetoothA2DP	swift.type.property	allowBluetoothA2DP	AVAudioSession.CategoryOptions.allowBluetoothA2DP	static var allowBluetoothA2DP: AVAudioSession.CategoryOptions { get }
c:@E@AVAudioSessionCategoryOptions@AVAudioSessionCategoryOptionAllowBluetoothHFP	swift.type.property	allowBluetoothHFP	AVAudioSession.CategoryOptions.allowBluetoothHFP	static var allowBluetoothHFP: AVAudioSession.CategoryOptions { get }
c:@E@AVAudioSessionCategoryOptions@AVAudioSessionCategoryOptionBluetoothHighQualityRecording	swift.type.property	bluetoothHighQualityRecording	AVAudioSession.CategoryOptions.bluetoothHighQualityRecording	static var bluetoothHighQualityRecording: AVAudioSession.CategoryOptions { get }
c:@E@AVAudioSessionCategoryOptions@AVAudioSessionCategoryOptionDefaultToSpeaker	swift.type.property	defaultToSpeaker	AVAudioSession.CategoryOptions.defaultToSpeaker	static var defaultToSpeaker: AVAudioSession.CategoryOptions { get }
c:@E@AVAudioSessionCategoryOptions@AVAudioSessionCategoryOptionDuckOthers	swift.type.property	duckOthers	AVAudioSession.CategoryOptions.duckOthers	static var duckOthers: AVAudioSession.CategoryOptions { get }
