precise	status	evidence	notes
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CSIndexErrorCode	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testIndexErrorEqualityAndHash	-
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CSSearchQueryErrorCode	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryErrorCodes	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CSSearchableItemUpdateListenerOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
