precise	status	evidence	notes
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4DataV5imageSo7UIImageCvp	declared	source:full/assignables/AssignableDocument.swift#image	PDF/UIImage raster is fail-closed; no Apple pixels
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4DataV6pageIDAC4PageV0H0Vvp	declared	source:full/assignables/AssignableDocument.swift#pageID	PDF/UIImage raster is fail-closed; no Apple pixels
s:11Assignables18AssignableDocumentV8QuestionV9ThumbnailV4dataAG4DataVSgvp	declared	source:full/assignables/AssignableDocument.swift#data	PDF/UIImage raster is fail-closed; no Apple pixels
s:11Assignables18AssignableDocumentV8QuestionV9hashValueSivp	implemented	test:full/assignables/tests/agent/AssignablesQuestionTests.swift#testQuestionInit	-
s:11Assignables18AssignableDocumentV8makePart3forAA09MergeableE4DataOSgAA0g14PartsContainerE2IDV_tKF	implemented	test:full/assignables/tests/agent/AssignablesDocumentTests.swift#testMakePartQuestionBoxes	-
s:11Assignables18AssignableDocumentV9hashValueSivp	implemented	test:full/assignables/tests/agent/AssignablesDocumentTests.swift#testAssignableDocumentEquality	-
s:11Assignables18AssignableDocumentV9isPartialSbvp	implemented	test:full/assignables/tests/agent/AssignablesDocumentTests.swift#testAssignableDocumentInit	-
s:11Assignables18AssignableDocumentV9questions2onSayAC8QuestionVGAC4PageV2IDV_tF	implemented	test:full/assignables/tests/agent/AssignablesDocumentTests.swift#testAssignableDocumentInit	-
s:11Assignables18AssignableDocumentV9questionsSayAC8QuestionVGvp	implemented	test:full/assignables/tests/agent/AssignablesDocumentTests.swift#testAssignableDocumentInit	-
s:11Assignables18AssignableDocumentVyAC11QuestionBoxVSgSScip	implemented	test:full/assignables/tests/agent/AssignablesQuestionTests.swift#testQuestionSubscripts	-
s:11Assignables18AssignableDocumentVyAC4PageVSgAE2IDVcip	implemented	test:full/assignables/tests/agent/AssignablesQuestionTests.swift#testQuestionSubscripts	-
s:11Assignables18AssignableDocumentVyAC8QuestionVSgAA05BasicC9ElementIDVyAEGcip	implemented	test:full/assignables/tests/agent/AssignablesQuestionTests.swift#testQuestionSubscripts	-
s:11Assignables18StringUserIdentityV	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV20stringRepresentationSSvp	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV2eeoiySbAC_ACtFZ	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV4fromACs7Decoder_p_tKcfc	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV4hash4intoys6HasherVz_tF	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV5valueACSS_tcfc	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV5valueSSvp	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV6encode2toys7Encoder_p_tKF	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV6typeIDSSvp	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV6typeIDSSvpZ	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables18StringUserIdentityV9hashValueSivp	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testStringUserIdentity	-
s:11Assignables19UserIdentityFactoryO	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testUserIdentityFactory	-
s:11Assignables19UserIdentityFactoryO6stringyAA06StringbC0VSSFZ	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testUserIdentityFactory	-
s:11Assignables19UserIdentityFactoryO9anonymousAA09AnonymousbC0VvpZ	implemented	test:full/assignables/tests/agent/AssignablesIdentityTests.swift#testUserIdentityFactory	-
s:11Assignables20AssignedWorkDocumentV	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV010assignableD0AA010AssignableD0Vvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV011isMultiPageD0Sbvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV11exportParts12identifiedBySDyAA09MergeableF15ContainerPartIDVAA0iK4DataOGSayAGG_tYaKF	declared	source:full/assignables/AssignedWorkDocument.swift#exportParts	async overlay; sealed runner has no run loop
s:11Assignables20AssignedWorkDocumentV11exportToPDF12visiblePartsSo11PDFDocumentCSayAA09MergeableI15ContainerPartIDVG_tYaF	declared	source:full/assignables/AssignedWorkDocument.swift#exportToPDF	async overlay; sealed runner has no run loop
s:11Assignables20AssignedWorkDocumentV12computeScoreSdyF	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkComputeScore	-
s:11Assignables20AssignedWorkDocumentV13Configurationa	implemented	test:full/assignables/tests/agent/AssignablesConfigTests.swift#testWorkConfiguration	-
s:11Assignables20AssignedWorkDocumentV13configurationAA0bcD13Configuration_pvp	implemented	test:full/assignables/tests/agent/AssignablesConfigTests.swift#testWorkConfiguration	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV0D0a	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2IDa	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2eeoiySbAE_AEtFZ	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2id6pageID8location4kindAESS_AC4PageV0I0VSgSo7CGPointVAE4KindOtcfc	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV2idSSvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO16debugDescriptionSSvp	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO5bonusyA2GmF	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO7correctyA2GmF	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO7unknownyA2GmF	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8AllCasesa	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8RawValuea	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8allCasesSayAGGvpZ	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8rawValueAGSgSi_tcfc	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO8rawValueSivp	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4KindO9incorrectyA2GmF	implemented	test:full/assignables/tests/agent/AssignablesEnumTests.swift#testScoreAnnotationKindRawValues	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4hash4intoys6HasherVz_tF	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV4kindAE4KindOvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV6pageIDAC4PageV0H0VSgvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV8locationSo7CGPointVvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV15ScoreAnnotationV9hashValueSivp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testScoreAnnotation	-
s:11Assignables20AssignedWorkDocumentV16scoreAnnotationsSayAC15ScoreAnnotationVGvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV18questionThumbnails12visiblePartsSDyAA05BasicD9ElementIDVyAA010AssignableD0V8QuestionVGSayAK9ThumbnailVGGSayAA09Mergeableh13ContainerPartK0VG_tYaF	declared	source:full/assignables/AssignedWorkDocument.swift#questionThumbnails	async overlay; sealed runner has no run loop
s:11Assignables20AssignedWorkDocumentV21pagesDebugDescriptionSSvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV2IDa	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV2eeoiySbAC_ACtFZ	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkEquality	-
s:11Assignables20AssignedWorkDocumentV2id010assignableD08partDataACSS_AA010AssignableD0VSDyAA29MergeablePartsContainerPartIDV10Foundation3URLVGtKcfc	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV2id010assignableD08partDataACSS_AA010AssignableD0VSDyAA29MergeablePartsContainerPartIDVAA0jmH0OGtYaKcfc	declared	source:full/assignables/AssignedWorkDocument.swift#init	async overlay; sealed runner has no run loop
s:11Assignables20AssignedWorkDocumentV2idSSvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV4PageV	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV010assignabledE2IDAA010AssignableD0VADV0G0Vvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV0D0a	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV16debugDescriptionSSvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV010assignabledeF0AA010AssignableD0VADVAFVvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV2eeoiySbAG_AGtFZ	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV4fromAGs7Decoder_p_tKcfc	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV4hash4intoys6HasherVz_tF	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV6encode2toys7Encoder_p_tKF	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV7Elementa	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2IDV9hashValueSivp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2eeoiySbAE_AEtFZ	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV2idAE2IDVvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV4hash4intoys6HasherVz_tF	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV8rotation10Foundation11MeasurementVySo11NSUnitAngleCGvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4PageV9hashValueSivp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkPages	-
s:11Assignables20AssignedWorkDocumentV4hash4intoys6HasherVz_tF	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkEquality	-
s:11Assignables20AssignedWorkDocumentV5ErrorO	implemented	test:full/assignables/tests/agent/AssignablesErrorTests.swift#testAssignedWorkDocumentErrors	-
s:11Assignables20AssignedWorkDocumentV5ErrorO05otherD13IsNotAVariantyA2EmF	implemented	test:full/assignables/tests/agent/AssignablesErrorTests.swift#testAssignedWorkDocumentErrors	-
s:11Assignables20AssignedWorkDocumentV5ErrorO12exportFailedyAESayAA29MergeablePartsContainerPartIDVG_tcAEmF	implemented	test:full/assignables/tests/agent/AssignablesErrorTests.swift#testAssignedWorkDocumentErrors	-
s:11Assignables20AssignedWorkDocumentV5merge5otherSbAC_tKF	implemented	test:full/assignables/tests/agent/AssignablesMergeTests.swift#testWorkSyncMerge	-
s:11Assignables20AssignedWorkDocumentV5merge6partID0F7DataURLSbAA027MergeablePartsContainerPartG0V_10Foundation0I0VtKF	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV5merge8partData4intoSbAA013MergeablePartG0O_AA0i14PartsContainerJ2IDVtYaKF	declared	source:full/assignables/AssignedWorkDocument.swift#merge	async overlay; sealed runner has no run loop
s:11Assignables20AssignedWorkDocumentV5mergeySbACYaKF	declared	source:full/assignables/AssignedWorkDocument.swift#merge	async overlay; sealed runner has no run loop
s:11Assignables20AssignedWorkDocumentV5pagesSayAC4PageVGvp	implemented	test:full/assignables/tests/agent/AssignablesWorkTests.swift#testWorkDocumentInit	-
s:11Assignables20AssignedWorkDocumentV6export7partIDsSDyAA29MergeablePartsContainerPartIDV10Foundation3URLVGSayAGG_tYaKF	declared	source:full/assignables/AssignedWorkDocument.swift#export	async overlay; sealed runner has no run loop
s:11Assignables20AssignedWorkDocumentV7PartIDsO	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO010assignableD13QuestionBoxesAA023MergeablePartsContainerE2IDVvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO010assignableD17InstructionMarkupAA023MergeablePartsContainerE2IDVvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO010assignableD4BaseAA023MergeablePartsContainerE2IDVvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO010assignableD7AuthorsAA023MergeablePartsContainerE2IDVvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO0D0a	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO11takerMarkupAA023MergeablePartsContainerE2IDVvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO12scorerMarkupAA023MergeablePartsContainerE2IDVvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO16scoreAnnotationsAA023MergeablePartsContainerE2IDVvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
s:11Assignables20AssignedWorkDocumentV7PartIDsO3allSayAA023MergeablePartsContainerE2IDVGvpZ	implemented	test:full/assignables/tests/agent/AssignablesPartTests.swift#testAssignedWorkPartIDs	-
