precise	status	evidence	notes
c:@EA@BNNSLossFunction@BNNSLossFunctionCategoricalCrossEntropy	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionCategoricalCrossEntropy	
c:@EA@BNNSLossFunction@BNNSLossFunctionCosineDistance	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionCosineDistance	
c:@EA@BNNSLossFunction@BNNSLossFunctionHinge	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionHinge	
c:@EA@BNNSLossFunction@BNNSLossFunctionHuber	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionHuber	
c:@EA@BNNSLossFunction@BNNSLossFunctionLog	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionLog	
c:@EA@BNNSLossFunction@BNNSLossFunctionMeanAbsoluteError	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionMeanAbsoluteError	
c:@EA@BNNSLossFunction@BNNSLossFunctionMeanSquareError	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionMeanSquareError	
c:@EA@BNNSLossFunction@BNNSLossFunctionSigmoidCrossEntropy	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionSigmoidCrossEntropy	
c:@EA@BNNSLossFunction@BNNSLossFunctionSoftmaxCrossEntropy	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionSoftmaxCrossEntropy	
c:@EA@BNNSLossFunction@BNNSLossFunctionYolo	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossFunctionYolo	
c:@EA@BNNSLossReductionFunction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossReductionFunction	
c:@EA@BNNSLossReductionFunction@BNNSLossReductionMean	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossReductionMean	
c:@EA@BNNSLossReductionFunction@BNNSLossReductionNonZeroWeightMean	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossReductionNonZeroWeightMean	
c:@EA@BNNSLossReductionFunction@BNNSLossReductionNone	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossReductionNone	
c:@EA@BNNSLossReductionFunction@BNNSLossReductionSum	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossReductionSum	
c:@EA@BNNSLossReductionFunction@BNNSLossReductionWeightedMean	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLossReductionWeightedMean	
c:@EA@BNNSNDArrayFlags	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSNDArrayFlags	
c:@EA@BNNSNDArrayFlags@BNNSNDArrayFlagBackpropAccumulate	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSNDArrayFlagBackpropAccumulate	
c:@EA@BNNSNDArrayFlags@BNNSNDArrayFlagBackpropSet	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSNDArrayFlagBackpropSet	
c:@EA@BNNSNormType	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSNormType	
c:@EA@BNNSNormType@BNNSL2Norm	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSL2Norm	
c:@EA@BNNSOptimizerClippingFunction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerClippingFunction	
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingByGlobalNorm	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerClippingByGlobalNorm	
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingByNorm	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerClippingByNorm	
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingByValue	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerClippingByValue	
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingNone	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerClippingNone	
c:@EA@BNNSOptimizerFunction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunction	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdam	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdam	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamAMSGrad	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdamAMSGrad	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamAMSGradWithClipping	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdamAMSGradWithClipping	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamW	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdamW	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWAMSGrad	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdamWAMSGrad	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWAMSGradWithClipping	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdamWAMSGradWithClipping	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWWithClipping	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdamWWithClipping	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWithClipping	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionAdamWithClipping	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionRMSProp	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionRMSProp	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionRMSPropWithClipping	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionRMSPropWithClipping	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionSGDMomentum	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionSGDMomentum	
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionSGDMomentumWithClipping	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerFunctionSGDMomentumWithClipping	
c:@EA@BNNSOptimizerRegularizationFunction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerRegularizationFunction	
c:@EA@BNNSOptimizerRegularizationFunction@BNNSOptimizerRegularizationL1	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerRegularizationL1	
c:@EA@BNNSOptimizerRegularizationFunction@BNNSOptimizerRegularizationL2	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerRegularizationL2	
c:@EA@BNNSOptimizerRegularizationFunction@BNNSOptimizerRegularizationNone	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerRegularizationNone	
c:@EA@BNNSOptimizerSGDMomentumVariant	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerSGDMomentumVariant	
c:@EA@BNNSOptimizerSGDMomentumVariant@BNNSSGDMomentumVariant0	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSSGDMomentumVariant0	
c:@EA@BNNSOptimizerSGDMomentumVariant@BNNSSGDMomentumVariant1	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSSGDMomentumVariant1	
c:@EA@BNNSOptimizerSGDMomentumVariant@BNNSSGDMomentumVariant2	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSSGDMomentumVariant2	
c:@EA@BNNSPaddingMode	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPaddingMode	
c:@EA@BNNSPaddingMode@BNNSPaddingModeConstant	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPaddingModeConstant	
c:@EA@BNNSPaddingMode@BNNSPaddingModeReflect	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPaddingModeReflect	
c:@EA@BNNSPaddingMode@BNNSPaddingModeSymmetric	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPaddingModeSymmetric	
c:@EA@BNNSPointerSpecifier	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPointerSpecifier	
c:@EA@BNNSPointerSpecifier@BNNSPointerSpecifierAlpha	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPointerSpecifierAlpha	
c:@EA@BNNSPointerSpecifier@BNNSPointerSpecifierBeta	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPointerSpecifierBeta	
c:@EA@BNNSPoolingFunction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPoolingFunction	
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionAverageCountExcludePadding	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPoolingFunctionAverageCountExcludePadding	
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionAverageCountIncludePadding	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPoolingFunctionAverageCountIncludePadding	
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionL2Norm	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPoolingFunctionL2Norm	
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionUnMax	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSPoolingFunctionUnMax	
c:@EA@BNNSQuantizerFunction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSQuantizerFunction	
c:@EA@BNNSQuantizerFunction@BNNSQuantizerFunctionDequantize	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSQuantizerFunctionDequantize	
c:@EA@BNNSQuantizerFunction@BNNSQuantizerFunctionQuantize	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSQuantizerFunctionQuantize	
c:@EA@BNNSRandomGeneratorMethod	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRandomGeneratorMethod	
c:@EA@BNNSRandomGeneratorMethod@BNNSRandomGeneratorMethodAES_CTR	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRandomGeneratorMethodAES_CTR	
c:@EA@BNNSReduceFunction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunction	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionAll	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionAll	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionAny	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionAny	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionArgMax	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionArgMax	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionArgMin	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionArgMin	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionL1Norm	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionL1Norm	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionL2Norm	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionL2Norm	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogSum	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionLogSum	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogSumExp	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionLogSumExp	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogicalAnd	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionLogicalAnd	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogicalOr	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionLogicalOr	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMax	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionMax	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMean	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionMean	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMeanNonZero	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionMeanNonZero	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMin	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionMin	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionNone	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionNone	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionProduct	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionProduct	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionSum	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionSum	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionSumLog	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionSumLog	
c:@EA@BNNSReduceFunction@BNNSReduceFunctionSumSquare	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSReduceFunctionSumSquare	
c:@EA@BNNSRelationalOperator	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperator	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorEqual	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorEqual	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorGreater	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorGreater	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorGreaterEqual	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorGreaterEqual	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLess	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLess	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLessEqual	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLessEqual	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLogicalAND	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLogicalAND	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLogicalNAND	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLogicalNAND	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLogicalNOR	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLogicalNOR	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLogicalNOT	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLogicalNOT	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLogicalOR	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLogicalOR	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorLogicalXOR	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorLogicalXOR	
c:@EA@BNNSRelationalOperator@BNNSRelationalOperatorNotEqual	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSRelationalOperatorNotEqual	
c:@EA@BNNSShuffleType	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSShuffleType	
c:@EA@BNNSShuffleType@BNNSShuffleTypeDepthToSpaceNCHW	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSShuffleTypeDepthToSpaceNCHW	
c:@EA@BNNSShuffleType@BNNSShuffleTypePixelShuffleNCHW	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSShuffleTypePixelShuffleNCHW	
c:@EA@BNNSShuffleType@BNNSShuffleTypePixelUnshuffleNCHW	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSShuffleTypePixelUnshuffleNCHW	
c:@EA@BNNSShuffleType@BNNSShuffleTypeSpaceToDepthNCHW	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSShuffleTypeSpaceToDepthNCHW	
c:@EA@BNNSSparsityType	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSSparsityType	
c:@EA@BNNSSparsityType@BNNSSparsityTypeUnstructured	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSSparsityTypeUnstructured	
c:@EA@BNNSTargetSystem	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSTargetSystem	
c:@EA@BNNSTargetSystem@BNNSTargetSystemGeneric	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSTargetSystemGeneric	
c:@EA@SparseControl_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseControl_t	
c:@EA@SparseControl_t@SparseDefaultControl	declared	source:full/accelerate/AccelerateCTypes.swift#SparseDefaultControl	
c:@EA@SparseFactorization_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorization_t	
c:@EA@SparseFactorization_t@SparseFactorizationCholesky	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationCholesky	
c:@EA@SparseFactorization_t@SparseFactorizationCholeskyAtA	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationCholeskyAtA	
c:@EA@SparseFactorization_t@SparseFactorizationLDLT	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLDLT	
c:@EA@SparseFactorization_t@SparseFactorizationLDLTSBK	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLDLTSBK	
c:@EA@SparseFactorization_t@SparseFactorizationLDLTTPP	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLDLTTPP	
c:@EA@SparseFactorization_t@SparseFactorizationLDLTUnpivoted	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLDLTUnpivoted	
c:@EA@SparseFactorization_t@SparseFactorizationLU	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLU	
c:@EA@SparseFactorization_t@SparseFactorizationLUSPP	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLUSPP	
c:@EA@SparseFactorization_t@SparseFactorizationLUTPP	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLUTPP	
c:@EA@SparseFactorization_t@SparseFactorizationLUUnpivoted	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationLUUnpivoted	
c:@EA@SparseFactorization_t@SparseFactorizationQR	declared	source:full/accelerate/AccelerateCTypes.swift#SparseFactorizationQR	
c:@EA@SparseGMRESVariant_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseGMRESVariant_t	
c:@EA@SparseGMRESVariant_t@SparseVariantDQGMRES	declared	source:full/accelerate/AccelerateCTypes.swift#SparseVariantDQGMRES	
c:@EA@SparseGMRESVariant_t@SparseVariantFGMRES	declared	source:full/accelerate/AccelerateCTypes.swift#SparseVariantFGMRES	
c:@EA@SparseGMRESVariant_t@SparseVariantGMRES	declared	source:full/accelerate/AccelerateCTypes.swift#SparseVariantGMRES	
c:@EA@SparseIterativeStatus_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseIterativeStatus_t	
c:@EA@SparseIterativeStatus_t@SparseIterativeConverged	declared	source:full/accelerate/AccelerateCTypes.swift#SparseIterativeConverged	
c:@EA@SparseIterativeStatus_t@SparseIterativeIllConditioned	declared	source:full/accelerate/AccelerateCTypes.swift#SparseIterativeIllConditioned	
c:@EA@SparseIterativeStatus_t@SparseIterativeInternalError	declared	source:full/accelerate/AccelerateCTypes.swift#SparseIterativeInternalError	
c:@EA@SparseIterativeStatus_t@SparseIterativeMaxIterations	declared	source:full/accelerate/AccelerateCTypes.swift#SparseIterativeMaxIterations	
c:@EA@SparseIterativeStatus_t@SparseIterativeParameterError	declared	source:full/accelerate/AccelerateCTypes.swift#SparseIterativeParameterError	
c:@EA@SparseKind_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseKind_t	
c:@EA@SparseKind_t@SparseHermitian	declared	source:full/accelerate/AccelerateCTypes.swift#SparseHermitian	
c:@EA@SparseKind_t@SparseOrdinary	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrdinary	
c:@EA@SparseKind_t@SparseSymmetric	declared	source:full/accelerate/AccelerateCTypes.swift#SparseSymmetric	
c:@EA@SparseKind_t@SparseTriangular	declared	source:full/accelerate/AccelerateCTypes.swift#SparseTriangular	
c:@EA@SparseKind_t@SparseUnitTriangular	declared	source:full/accelerate/AccelerateCTypes.swift#SparseUnitTriangular	
c:@EA@SparseLSMRConvergenceTest_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseLSMRConvergenceTest_t	
c:@EA@SparseLSMRConvergenceTest_t@SparseLSMRCTDefault	declared	source:full/accelerate/AccelerateCTypes.swift#SparseLSMRCTDefault	
c:@EA@SparseLSMRConvergenceTest_t@SparseLSMRCTFongSaunders	declared	source:full/accelerate/AccelerateCTypes.swift#SparseLSMRCTFongSaunders	
c:@EA@SparseOrder_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrder_t	
c:@EA@SparseOrder_t@SparseOrderAMD	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrderAMD	
c:@EA@SparseOrder_t@SparseOrderCOLAMD	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrderCOLAMD	
c:@EA@SparseOrder_t@SparseOrderDefault	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrderDefault	
c:@EA@SparseOrder_t@SparseOrderMTMetis	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrderMTMetis	
c:@EA@SparseOrder_t@SparseOrderMetis	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrderMetis	
c:@EA@SparseOrder_t@SparseOrderUser	declared	source:full/accelerate/AccelerateCTypes.swift#SparseOrderUser	
c:@EA@SparsePreconditioner_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparsePreconditioner_t	
c:@EA@SparsePreconditioner_t@SparsePreconditionerDiagScaling	declared	source:full/accelerate/AccelerateCTypes.swift#SparsePreconditionerDiagScaling	
c:@EA@SparsePreconditioner_t@SparsePreconditionerDiagonal	declared	source:full/accelerate/AccelerateCTypes.swift#SparsePreconditionerDiagonal	
c:@EA@SparsePreconditioner_t@SparsePreconditionerNone	declared	source:full/accelerate/AccelerateCTypes.swift#SparsePreconditionerNone	
c:@EA@SparsePreconditioner_t@SparsePreconditionerUser	declared	source:full/accelerate/AccelerateCTypes.swift#SparsePreconditionerUser	
c:@EA@SparseScaling_t	declared	source:full/accelerate/AccelerateCTypes.swift#SparseScaling_t	
c:@EA@SparseScaling_t@SparseScalingDefault	declared	source:full/accelerate/AccelerateCTypes.swift#SparseScalingDefault	
c:@EA@SparseScaling_t@SparseScalingEquilibriationInf	declared	source:full/accelerate/AccelerateCTypes.swift#SparseScalingEquilibriationInf	
c:@EA@SparseScaling_t@SparseScalingHungarianScalingAndOrdering	declared	source:full/accelerate/AccelerateCTypes.swift#SparseScalingHungarianScalingAndOrdering	
