precise	status	evidence	notes
c:@E@MPNowPlayingInfoLanguageOptionType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingInfoLanguageOptionType@MPNowPlayingInfoLanguageOptionTypeAudible	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingInfoLanguageOptionType@MPNowPlayingInfoLanguageOptionTypeLegible	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingInfoMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingInfoMediaType@MPNowPlayingInfoMediaTypeAudio	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingInfoMediaType@MPNowPlayingInfoMediaTypeNone	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingInfoMediaType@MPNowPlayingInfoMediaTypeVideo	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingPlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingPlaybackState@MPNowPlayingPlaybackStateInterrupted	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingPlaybackState@MPNowPlayingPlaybackStatePaused	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingPlaybackState@MPNowPlayingPlaybackStatePlaying	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingPlaybackState@MPNowPlayingPlaybackStateStopped	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPNowPlayingPlaybackState@MPNowPlayingPlaybackStateUnknown	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRemoteCommandHandlerStatus	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRemoteCommandHandlerStatus@MPRemoteCommandHandlerStatusCommandFailed	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRemoteCommandHandlerStatus@MPRemoteCommandHandlerStatusDeviceNotFound	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRemoteCommandHandlerStatus@MPRemoteCommandHandlerStatusNoActionableNowPlayingItem	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRemoteCommandHandlerStatus@MPRemoteCommandHandlerStatusNoSuchContent	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRemoteCommandHandlerStatus@MPRemoteCommandHandlerStatusSuccess	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRepeatType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRepeatType@MPRepeatTypeAll	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRepeatType@MPRepeatTypeOff	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPRepeatType@MPRepeatTypeOne	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPSeekCommandEventType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPSeekCommandEventType@MPSeekCommandEventTypeBeginSeeking	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPSeekCommandEventType@MPSeekCommandEventTypeEndSeeking	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPShuffleType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPShuffleType@MPShuffleTypeCollections	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPShuffleType@MPShuffleTypeItems	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@E@MPShuffleType@MPShuffleTypeOff	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@F@MPVolumeSettingsAlertHide	implemented	test:full/mediaplayer/tests/agent/MPVolumeViewTests.swift#testVolumeSettingsAlert	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@F@MPVolumeSettingsAlertIsVisible	implemented	test:full/mediaplayer/tests/agent/MPVolumeViewTests.swift#testVolumeSettingsAlert	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@F@MPVolumeSettingsAlertShow	implemented	test:full/mediaplayer/tests/agent/MPVolumeViewTests.swift#testVolumeSettingsAlert	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPErrorDomain	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicContainsOnlyForcedSubtitles	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicDescribesMusicAndSound	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicDescribesVideo	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicDubbedTranslation	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicEasyToRead	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicIsAuxiliaryContent	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicIsMainProgramContent	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicLanguageTranslation	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicTranscribesSpokenDialog	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPLanguageOptionCharacteristicVoiceOverTranslation	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testLanguageOptionCharacteristics	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaEntityPropertyPersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyAlbumArtist	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyAlbumArtistPersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyAlbumPersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyAlbumTitle	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyAlbumTrackCount	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyAlbumTrackNumber	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyArtist	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyArtistPersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyArtwork	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyAssetURL	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyBeatsPerMinute	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyBookmarkTime	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyComments	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyComposer	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyComposerPersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyDateAdded	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyDiscCount	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyDiscNumber	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyGenre	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyGenrePersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:@MPMediaItemPropertyHasProtectedAsset	implemented	test:full/mediaplayer/tests/agent/MPMediaItemPropertyKeysTests.swift#testMediaItemPropertyKeys	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
