precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:So12ICDeviceTypeV8rawValueABSgSu_tcfc	swift.init	["ICDeviceType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So12ICReturnCodeV8rawValueABSgSi_tcfc	swift.init	["ICReturn","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/3/children/0	["/ABIRoot/children/11/children/3/children/0"]
s:So13ICDeleteErrora8rawValueABSS_tcfc	swift.init	["ICDeleteError","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14ICDeleteResulta8rawValueABSS_tcfc	swift.init	["ICDeleteResult","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14ICDeviceStatusa8rawValueABSS_tcfc	swift.init	["ICDeviceStatus","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14ICUploadOptiona8rawValueABSS_tcfc	swift.init	["ICUploadOption","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16ICDeviceTypeMaskV8rawValueABSgSu_tcfc	swift.init	["ICDeviceTypeMask","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16ICDownloadOptiona8rawValueABSS_tcfc	swift.init	["ICDownloadOption","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16ICSessionOptionsa8rawValueABSS_tcfc	swift.init	["ICSessionOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:So17ICDeviceTransporta8rawValueABSS_tcfc	swift.init	["ICDeviceTransport","init(rawValue:)"]	unmatched	none	0	0		[]
s:So18ICDeviceCapabilitya8rawValueABSS_tcfc	swift.init	["ICDeviceCapability","init(rawValue:)"]	unmatched	none	0	0		[]
s:So18ICLegacyReturnCodeV8rawValueABSgSi_tcfc	swift.init	["ICLegacyReturn","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/3/children/0	["/ABIRoot/children/10/children/3/children/0"]
s:So18ICReturnCodeOffseta8rawValueABSgSi_tcfc	swift.init	["ICReturnCodeOffset","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19ICMediaPresentationV8rawValueABSgSu_tcfc	swift.init	["ICMediaPresentation","init(rawValue:)"]	unmatched	none	0	0		[]
s:So20ICDeviceLocationTypeV8rawValueABSgSu_tcfc	swift.init	["ICDeviceLocationType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21ICAuthorizationStatusa8rawValueABSS_tcfc	swift.init	["ICAuthorizationStatus","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21ICEXIFOrientationTypeV8rawValueABSgSu_tcfc	swift.init	["ICEXIFOrientationType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So23ICDeviceLocationOptionsa8rawValueABSS_tcfc	swift.init	["ICDeviceLocationOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:So23ICReturnObjectErrorCodeV8rawValueABSgSi_tcfc	swift.init	["ICReturnObjectError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/3/children/0	["/ABIRoot/children/15/children/3/children/0"]
s:So24ICDeviceLocationTypeMaskV8rawValueABSgSu_tcfc	swift.init	["ICDeviceLocationTypeMask","init(rawValue:)"]	unmatched	none	0	0		[]
s:So25ICReturnDownloadErrorCodeV8rawValueABSgSi_tcfc	swift.init	["ICReturnDownloadError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/3/children/0	["/ABIRoot/children/13/children/3/children/0"]
s:So25ICReturnMetadataErrorCodeV8rawValueABSgSi_tcfc	swift.init	["ICReturnMetadataError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/3/children/0	["/ABIRoot/children/14/children/3/children/0"]
s:So26ICCameraItemMetadataOptiona8rawValueABSS_tcfc	swift.init	["ICCameraItemMetadataOption","init(rawValue:)"]	unmatched	none	0	0		[]
s:So26ICReturnPTPDeviceErrorCodeV8rawValueABSgSi_tcfc	swift.init	["ICReturnPTPDeviceError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/3/children/0	["/ABIRoot/children/16/children/3/children/0"]
s:So26ICReturnThumbnailErrorCodeV8rawValueABSgSi_tcfc	swift.init	["ICReturnThumbnailError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/3/children/0	["/ABIRoot/children/17/children/3/children/0"]
s:So27ICCameraItemThumbnailOptiona8rawValueABSS_tcfc	swift.init	["ICCameraItemThumbnailOption","init(rawValue:)"]	unmatched	none	0	0		[]
s:So27ICReturnConnectionErrorCodeV8rawValueABSgSi_tcfc	swift.init	["ICReturnConnectionError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/3/children/0	["/ABIRoot/children/12/children/3/children/0"]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICAuthorizationStatus	swift.property	["ICAuthorizationStatus","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICCameraItemMetadataOption	swift.property	["ICCameraItemMetadataOption","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICCameraItemThumbnailOption	swift.property	["ICCameraItemThumbnailOption","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeleteError	swift.property	["ICDeleteError","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeleteResult	swift.property	["ICDeleteResult","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceCapability	swift.property	["ICDeviceCapability","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceLocationOptions	swift.property	["ICDeviceLocationOptions","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceStatus	swift.property	["ICDeviceStatus","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceTransport	swift.property	["ICDeviceTransport","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDownloadOption	swift.property	["ICDownloadOption","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICSessionOptions	swift.property	["ICSessionOptions","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICUploadOption	swift.property	["ICUploadOption","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICAuthorizationStatus	swift.method	["ICAuthorizationStatus","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICCameraItemMetadataOption	swift.method	["ICCameraItemMetadataOption","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICCameraItemThumbnailOption	swift.method	["ICCameraItemThumbnailOption","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeleteError	swift.method	["ICDeleteError","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeleteResult	swift.method	["ICDeleteResult","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceCapability	swift.method	["ICDeviceCapability","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceLocationOptions	swift.method	["ICDeviceLocationOptions","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceStatus	swift.method	["ICDeviceStatus","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceTransport	swift.method	["ICDeviceTransport","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDownloadOption	swift.method	["ICDownloadOption","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICSessionOptions	swift.method	["ICSessionOptions","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICUploadOption	swift.method	["ICUploadOption","hash(into:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","localizedDescription"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","localizedDescription"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","localizedDescription"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","localizedDescription"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","localizedDescription"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","localizedDescription"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","localizedDescription"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","localizedDescription"]	unmatched	none	0	0		[]
