precise	status	evidence	notes
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
