precise	kind	title	path	declaration
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_EX_720p24_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_EX_720p24_VBR35	kCMMPEG2VideoProfile_XDCAM_EX_720p24_VBR35	var kCMMPEG2VideoProfile_XDCAM_EX_720p24_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_EX_720p25_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_EX_720p25_VBR35	kCMMPEG2VideoProfile_XDCAM_EX_720p25_VBR35	var kCMMPEG2VideoProfile_XDCAM_EX_720p25_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_EX_720p30_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_EX_720p30_VBR35	kCMMPEG2VideoProfile_XDCAM_EX_720p30_VBR35	var kCMMPEG2VideoProfile_XDCAM_EX_720p30_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_EX_720p50_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_EX_720p50_VBR35	kCMMPEG2VideoProfile_XDCAM_EX_720p50_VBR35	var kCMMPEG2VideoProfile_XDCAM_EX_720p50_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_EX_720p60_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_EX_720p60_VBR35	kCMMPEG2VideoProfile_XDCAM_EX_720p60_VBR35	var kCMMPEG2VideoProfile_XDCAM_EX_720p60_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_1080i50_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_1080i50_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_1080i50_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_1080i50_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_1080i60_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_1080i60_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_1080i60_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_1080i60_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_1080p24_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_1080p24_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_1080p24_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_1080p24_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_1080p25_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_1080p25_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_1080p25_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_1080p25_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_1080p30_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_1080p30_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_1080p30_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_1080p30_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_540p	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_540p	kCMMPEG2VideoProfile_XDCAM_HD422_540p	var kCMMPEG2VideoProfile_XDCAM_HD422_540p: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p24_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_720p24_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_720p24_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_720p24_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p25_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_720p25_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_720p25_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_720p25_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p30_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_720p30_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_720p30_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_720p30_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p50_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_720p50_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_720p50_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_720p50_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p60_CBR50	swift.var	kCMMPEG2VideoProfile_XDCAM_HD422_720p60_CBR50	kCMMPEG2VideoProfile_XDCAM_HD422_720p60_CBR50	var kCMMPEG2VideoProfile_XDCAM_HD422_720p60_CBR50: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080i50_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_HD_1080i50_VBR35	kCMMPEG2VideoProfile_XDCAM_HD_1080i50_VBR35	var kCMMPEG2VideoProfile_XDCAM_HD_1080i50_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080i60_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_HD_1080i60_VBR35	kCMMPEG2VideoProfile_XDCAM_HD_1080i60_VBR35	var kCMMPEG2VideoProfile_XDCAM_HD_1080i60_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080p24_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_HD_1080p24_VBR35	kCMMPEG2VideoProfile_XDCAM_HD_1080p24_VBR35	var kCMMPEG2VideoProfile_XDCAM_HD_1080p24_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080p25_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_HD_1080p25_VBR35	kCMMPEG2VideoProfile_XDCAM_HD_1080p25_VBR35	var kCMMPEG2VideoProfile_XDCAM_HD_1080p25_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080p30_VBR35	swift.var	kCMMPEG2VideoProfile_XDCAM_HD_1080p30_VBR35	kCMMPEG2VideoProfile_XDCAM_HD_1080p30_VBR35	var kCMMPEG2VideoProfile_XDCAM_HD_1080p30_VBR35: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_540p	swift.var	kCMMPEG2VideoProfile_XDCAM_HD_540p	kCMMPEG2VideoProfile_XDCAM_HD_540p	var kCMMPEG2VideoProfile_XDCAM_HD_540p: Int32 { get }
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XF	swift.var	kCMMPEG2VideoProfile_XF	kCMMPEG2VideoProfile_XF	var kCMMPEG2VideoProfile_XF: Int32 { get }
c:@Ea@kCMMediaType_AuxiliaryPicture@kCMMediaType_AuxiliaryPicture	swift.var	kCMMediaType_AuxiliaryPicture	kCMMediaType_AuxiliaryPicture	var kCMMediaType_AuxiliaryPicture: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_Audio	swift.var	kCMMediaType_Audio	kCMMediaType_Audio	var kCMMediaType_Audio: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_ClosedCaption	swift.var	kCMMediaType_ClosedCaption	kCMMediaType_ClosedCaption	var kCMMediaType_ClosedCaption: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_Metadata	swift.var	kCMMediaType_Metadata	kCMMediaType_Metadata	var kCMMediaType_Metadata: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_Muxed	swift.var	kCMMediaType_Muxed	kCMMediaType_Muxed	var kCMMediaType_Muxed: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_Subtitle	swift.var	kCMMediaType_Subtitle	kCMMediaType_Subtitle	var kCMMediaType_Subtitle: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_TaggedBufferGroup	swift.var	kCMMediaType_TaggedBufferGroup	kCMMediaType_TaggedBufferGroup	var kCMMediaType_TaggedBufferGroup: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_Text	swift.var	kCMMediaType_Text	kCMMediaType_Text	var kCMMediaType_Text: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_TimeCode	swift.var	kCMMediaType_TimeCode	kCMMediaType_TimeCode	var kCMMediaType_TimeCode: CMMediaType { get }
c:@Ea@kCMMediaType_Video@kCMMediaType_Video	swift.var	kCMMediaType_Video	kCMMediaType_Video	var kCMMediaType_Video: CMMediaType { get }
c:@Ea@kCMMemoryPoolError_AllocationFailed@kCMMemoryPoolError_AllocationFailed	swift.var	kCMMemoryPoolError_AllocationFailed	kCMMemoryPoolError_AllocationFailed	var kCMMemoryPoolError_AllocationFailed: OSStatus { get }
c:@Ea@kCMMemoryPoolError_AllocationFailed@kCMMemoryPoolError_InvalidParameter	swift.var	kCMMemoryPoolError_InvalidParameter	kCMMemoryPoolError_InvalidParameter	var kCMMemoryPoolError_InvalidParameter: OSStatus { get }
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_AllocationFailed	swift.var	kCMMetadataDataTypeRegistryError_AllocationFailed	kCMMetadataDataTypeRegistryError_AllocationFailed	var kCMMetadataDataTypeRegistryError_AllocationFailed: OSStatus { get }
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_BadDataTypeIdentifier	swift.var	kCMMetadataDataTypeRegistryError_BadDataTypeIdentifier	kCMMetadataDataTypeRegistryError_BadDataTypeIdentifier	var kCMMetadataDataTypeRegistryError_BadDataTypeIdentifier: OSStatus { get }
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_DataTypeAlreadyRegistered	swift.var	kCMMetadataDataTypeRegistryError_DataTypeAlreadyRegistered	kCMMetadataDataTypeRegistryError_DataTypeAlreadyRegistered	var kCMMetadataDataTypeRegistryError_DataTypeAlreadyRegistered: OSStatus { get }
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_MultipleConformingBaseTypes	swift.var	kCMMetadataDataTypeRegistryError_MultipleConformingBaseTypes	kCMMetadataDataTypeRegistryError_MultipleConformingBaseTypes	var kCMMetadataDataTypeRegistryError_MultipleConformingBaseTypes: OSStatus { get }
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_RequiredParameterMissing	swift.var	kCMMetadataDataTypeRegistryError_RequiredParameterMissing	kCMMetadataDataTypeRegistryError_RequiredParameterMissing	var kCMMetadataDataTypeRegistryError_RequiredParameterMissing: OSStatus { get }
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_RequiresConformingBaseType	swift.var	kCMMetadataDataTypeRegistryError_RequiresConformingBaseType	kCMMetadataDataTypeRegistryError_RequiresConformingBaseType	var kCMMetadataDataTypeRegistryError_RequiresConformingBaseType: OSStatus { get }
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_Boxed	swift.var	kCMMetadataFormatType_Boxed	kCMMetadataFormatType_Boxed	var kCMMetadataFormatType_Boxed: CMMetadataFormatType { get }
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_EMSG	swift.var	kCMMetadataFormatType_EMSG	kCMMetadataFormatType_EMSG	var kCMMetadataFormatType_EMSG: CMMetadataFormatType { get }
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_ICY	swift.var	kCMMetadataFormatType_ICY	kCMMetadataFormatType_ICY	var kCMMetadataFormatType_ICY: CMMetadataFormatType { get }
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_ID3	swift.var	kCMMetadataFormatType_ID3	kCMMetadataFormatType_ID3	var kCMMetadataFormatType_ID3: CMMetadataFormatType { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_AllocationFailed	swift.var	kCMMetadataIdentifierError_AllocationFailed	kCMMetadataIdentifierError_AllocationFailed	var kCMMetadataIdentifierError_AllocationFailed: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadIdentifier	swift.var	kCMMetadataIdentifierError_BadIdentifier	kCMMetadataIdentifierError_BadIdentifier	var kCMMetadataIdentifierError_BadIdentifier: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKey	swift.var	kCMMetadataIdentifierError_BadKey	kCMMetadataIdentifierError_BadKey	var kCMMetadataIdentifierError_BadKey: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKeyLength	swift.var	kCMMetadataIdentifierError_BadKeyLength	kCMMetadataIdentifierError_BadKeyLength	var kCMMetadataIdentifierError_BadKeyLength: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKeySpace	swift.var	kCMMetadataIdentifierError_BadKeySpace	kCMMetadataIdentifierError_BadKeySpace	var kCMMetadataIdentifierError_BadKeySpace: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKeyType	swift.var	kCMMetadataIdentifierError_BadKeyType	kCMMetadataIdentifierError_BadKeyType	var kCMMetadataIdentifierError_BadKeyType: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadNumberKey	swift.var	kCMMetadataIdentifierError_BadNumberKey	kCMMetadataIdentifierError_BadNumberKey	var kCMMetadataIdentifierError_BadNumberKey: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_NoKeyValueAvailable	swift.var	kCMMetadataIdentifierError_NoKeyValueAvailable	kCMMetadataIdentifierError_NoKeyValueAvailable	var kCMMetadataIdentifierError_NoKeyValueAvailable: OSStatus { get }
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_RequiredParameterMissing	swift.var	kCMMetadataIdentifierError_RequiredParameterMissing	kCMMetadataIdentifierError_RequiredParameterMissing	var kCMMetadataIdentifierError_RequiredParameterMissing: OSStatus { get }
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_DV	swift.var	kCMMuxedStreamType_DV	kCMMuxedStreamType_DV	var kCMMuxedStreamType_DV: CMMuxedStreamType { get }
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_EmbeddedDeviceScreenRecording	swift.var	kCMMuxedStreamType_EmbeddedDeviceScreenRecording	kCMMuxedStreamType_EmbeddedDeviceScreenRecording	var kCMMuxedStreamType_EmbeddedDeviceScreenRecording: CMMuxedStreamType { get }
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_MPEG1System	swift.var	kCMMuxedStreamType_MPEG1System	kCMMuxedStreamType_MPEG1System	var kCMMuxedStreamType_MPEG1System: CMMuxedStreamType { get }
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_MPEG2Program	swift.var	kCMMuxedStreamType_MPEG2Program	kCMMuxedStreamType_MPEG2Program	var kCMMuxedStreamType_MPEG2Program: CMMuxedStreamType { get }
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_MPEG2Transport	swift.var	kCMMuxedStreamType_MPEG2Transport	kCMMuxedStreamType_MPEG2Transport	var kCMMuxedStreamType_MPEG2Transport: CMMuxedStreamType { get }
c:@Ea@kCMPersistentTrackID_Invalid@kCMPersistentTrackID_Invalid	swift.var	kCMPersistentTrackID_Invalid	kCMPersistentTrackID_Invalid	var kCMPersistentTrackID_Invalid: CMPersistentTrackID { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16BE555	swift.var	kCMPixelFormat_16BE555	kCMPixelFormat_16BE555	var kCMPixelFormat_16BE555: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16BE565	swift.var	kCMPixelFormat_16BE565	kCMPixelFormat_16BE565	var kCMPixelFormat_16BE565: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16LE555	swift.var	kCMPixelFormat_16LE555	kCMPixelFormat_16LE555	var kCMPixelFormat_16LE555: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16LE5551	swift.var	kCMPixelFormat_16LE5551	kCMPixelFormat_16LE5551	var kCMPixelFormat_16LE5551: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16LE565	swift.var	kCMPixelFormat_16LE565	kCMPixelFormat_16LE565	var kCMPixelFormat_16LE565: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_24RGB	swift.var	kCMPixelFormat_24RGB	kCMPixelFormat_24RGB	var kCMPixelFormat_24RGB: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_32ARGB	swift.var	kCMPixelFormat_32ARGB	kCMPixelFormat_32ARGB	var kCMPixelFormat_32ARGB: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_32BGRA	swift.var	kCMPixelFormat_32BGRA	kCMPixelFormat_32BGRA	var kCMPixelFormat_32BGRA: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr10	swift.var	kCMPixelFormat_422YpCbCr10	kCMPixelFormat_422YpCbCr10	var kCMPixelFormat_422YpCbCr10: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr16	swift.var	kCMPixelFormat_422YpCbCr16	kCMPixelFormat_422YpCbCr16	var kCMPixelFormat_422YpCbCr16: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr8	swift.var	kCMPixelFormat_422YpCbCr8	kCMPixelFormat_422YpCbCr8	var kCMPixelFormat_422YpCbCr8: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr8_yuvs	swift.var	kCMPixelFormat_422YpCbCr8_yuvs	kCMPixelFormat_422YpCbCr8_yuvs	var kCMPixelFormat_422YpCbCr8_yuvs: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_4444YpCbCrA8	swift.var	kCMPixelFormat_4444YpCbCrA8	kCMPixelFormat_4444YpCbCrA8	var kCMPixelFormat_4444YpCbCrA8: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_444YpCbCr10	swift.var	kCMPixelFormat_444YpCbCr10	kCMPixelFormat_444YpCbCr10	var kCMPixelFormat_444YpCbCr10: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_444YpCbCr8	swift.var	kCMPixelFormat_444YpCbCr8	kCMPixelFormat_444YpCbCr8	var kCMPixelFormat_444YpCbCr8: CMPixelFormatType { get }
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_8IndexedGray_WhiteIsZero	swift.var	kCMPixelFormat_8IndexedGray_WhiteIsZero	kCMPixelFormat_8IndexedGray_WhiteIsZero	var kCMPixelFormat_8IndexedGray_WhiteIsZero: CMPixelFormatType { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_AllocationFailed	swift.var	kCMSampleBufferError_AllocationFailed	kCMSampleBufferError_AllocationFailed	var kCMSampleBufferError_AllocationFailed: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_AlreadyHasDataBuffer	swift.var	kCMSampleBufferError_AlreadyHasDataBuffer	kCMSampleBufferError_AlreadyHasDataBuffer	var kCMSampleBufferError_AlreadyHasDataBuffer: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_ArrayTooSmall	swift.var	kCMSampleBufferError_ArrayTooSmall	kCMSampleBufferError_ArrayTooSmall	var kCMSampleBufferError_ArrayTooSmall: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_BufferHasNoSampleSizes	swift.var	kCMSampleBufferError_BufferHasNoSampleSizes	kCMSampleBufferError_BufferHasNoSampleSizes	var kCMSampleBufferError_BufferHasNoSampleSizes: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_BufferHasNoSampleTimingInfo	swift.var	kCMSampleBufferError_BufferHasNoSampleTimingInfo	kCMSampleBufferError_BufferHasNoSampleTimingInfo	var kCMSampleBufferError_BufferHasNoSampleTimingInfo: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_BufferNotReady	swift.var	kCMSampleBufferError_BufferNotReady	kCMSampleBufferError_BufferNotReady	var kCMSampleBufferError_BufferNotReady: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_CannotSubdivide	swift.var	kCMSampleBufferError_CannotSubdivide	kCMSampleBufferError_CannotSubdivide	var kCMSampleBufferError_CannotSubdivide: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_DataCanceled	swift.var	kCMSampleBufferError_DataCanceled	kCMSampleBufferError_DataCanceled	var kCMSampleBufferError_DataCanceled: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_DataFailed	swift.var	kCMSampleBufferError_DataFailed	kCMSampleBufferError_DataFailed	var kCMSampleBufferError_DataFailed: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidEntryCount	swift.var	kCMSampleBufferError_InvalidEntryCount	kCMSampleBufferError_InvalidEntryCount	var kCMSampleBufferError_InvalidEntryCount: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidMediaFormat	swift.var	kCMSampleBufferError_InvalidMediaFormat	kCMSampleBufferError_InvalidMediaFormat	var kCMSampleBufferError_InvalidMediaFormat: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidMediaTypeForOperation	swift.var	kCMSampleBufferError_InvalidMediaTypeForOperation	kCMSampleBufferError_InvalidMediaTypeForOperation	var kCMSampleBufferError_InvalidMediaTypeForOperation: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidSampleData	swift.var	kCMSampleBufferError_InvalidSampleData	kCMSampleBufferError_InvalidSampleData	var kCMSampleBufferError_InvalidSampleData: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_Invalidated	swift.var	kCMSampleBufferError_Invalidated	kCMSampleBufferError_Invalidated	var kCMSampleBufferError_Invalidated: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_RequiredParameterMissing	swift.var	kCMSampleBufferError_RequiredParameterMissing	kCMSampleBufferError_RequiredParameterMissing	var kCMSampleBufferError_RequiredParameterMissing: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_SampleIndexOutOfRange	swift.var	kCMSampleBufferError_SampleIndexOutOfRange	kCMSampleBufferError_SampleIndexOutOfRange	var kCMSampleBufferError_SampleIndexOutOfRange: OSStatus { get }
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_SampleTimingInfoInvalid	swift.var	kCMSampleBufferError_SampleTimingInfoInvalid	kCMSampleBufferError_SampleTimingInfoInvalid	var kCMSampleBufferError_SampleTimingInfoInvalid: OSStatus { get }
c:@Ea@kCMSampleBufferFlag_AudioBufferList_Assure16ByteAlignment@kCMSampleBufferFlag_AudioBufferList_Assure16ByteAlignment	swift.var	kCMSampleBufferFlag_AudioBufferList_Assure16ByteAlignment	kCMSampleBufferFlag_AudioBufferList_Assure16ByteAlignment	var kCMSampleBufferFlag_AudioBufferList_Assure16ByteAlignment: UInt32 { get }
