precise	status	evidence	notes
c:objc(pl)GKMatchDelegate(im)match:shouldReinvitePlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewController:didFailWithError:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewController:didFindHostedPlayers:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewController:didFindMatch:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewController:didFindPlayers:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewController:didReceiveAcceptFromHostedPlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewController:getMatchPropertiesForRecipient:withCompletionHandler:	declared	source:full/gamekit/GKProtocols.swift#matchmakerViewController	async Game Center API is declared; isolated tests cannot await
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewController:hostedPlayerDidAccept:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKMatchmakerViewControllerDelegate(im)matchmakerViewControllerWasCancelled:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(pl)GKSavedGameListener	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(pl)GKSavedGameListener(im)player:didModifySavedGame:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(pl)GKSavedGameListener(im)player:hasConflictingSavedGames:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(pl)GKTurnBasedEventListener	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:didRequestMatchWithOtherPlayers:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:didRequestMatchWithPlayers:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:matchEnded:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:receivedExchangeCancellation:forMatch:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:receivedExchangeReplies:forCompletedExchange:forMatch:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:receivedExchangeRequest:forMatch:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:receivedTurnEventForMatch:didBecomeActive:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedEventListener(im)player:wantsToQuitMatch:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedMatchmakerViewControllerDelegate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedMatchmakerViewControllerDelegate(im)turnBasedMatchmakerViewController:didFailWithError:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedMatchmakerViewControllerDelegate(im)turnBasedMatchmakerViewController:didFindMatch:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedMatchmakerViewControllerDelegate(im)turnBasedMatchmakerViewController:playerQuitForMatch:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)GKTurnBasedMatchmakerViewControllerDelegate(im)turnBasedMatchmakerViewControllerWasCancelled:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)GKAchievement	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKAchievementLocalState	family behavioral test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)GKAchievementDescription	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKAchievementDescriptionFailClosed	family behavioral test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)GKChallenge	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKChallengeLocalState	family behavioral test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)GKLeaderboardSet	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)GKScore	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@GKErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#errorUserInfo	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#errorCode	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@GKErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorBehavior	error struct behavior
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#errorUserInfo	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#GKError	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#code	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#hash	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#userInfo	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#errorCode	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#hashValue	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#init	declared on the Linux host; behavior not exercised by a focused test
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:SC11GKErrorCodeLeV	declared	source:full/gamekit/GKError.swift#GKError	declared on the Linux host; behavior not exercised by a focused test
s:SC11GKErrorCodeLeV10userDeniedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV11apiObsoleteSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV11appUnlistedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV11scoreNotSetSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV12lockdownModeSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV12notSupportedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV13invalidPlayerSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV13notAuthorizedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV15apiNotAvailableSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV16challengeInvalidSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV16friendListDeniedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV16gameUnrecognizedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV16invalidParameterSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV16notAuthenticatedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV17connectionTimeoutSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV17iCloudUnavailableSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV17matchNotConnectedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV18invalidCredentialsSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV18playerPhotoFailureSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV19invitationsDisabledSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV19matchRequestInvalidSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV19playerStatusInvalidSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV20friendListRestrictedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV20turnBasedInvalidTurnSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV20unexpectedConnectionSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV21communicationsFailureSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV21restrictedToAutomatchSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV21turnBasedInvalidStateSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV23parentalControlsBlockedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV24authenticationInProgressSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV24turnBasedTooManySessionsSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV25friendRequestNotAvailableSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV25gameSessionRequestInvalidSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV26turnBasedMatchDataTooLargeSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV27turnBasedInvalidParticipantSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV28friendListDescriptionMissingSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV28ubiquityContainerUnavailableSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV32playerStatusExceedsMaximumLengthSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV7unknownSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV8underageSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV9cancelledSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC11GKErrorCodeLeV9debugModeSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SC22GKGameSessionErrorCodeLeV	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:SC22GKGameSessionErrorCodeLeV07invalidB0SoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV12badContainerSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV14networkFailureSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV15sessionConflictSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV16connectionFailedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV16notAuthenticatedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV16sessionNotSharedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV18cloudDriveDisabledSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV18cloudQuotaExceededSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV20sendDataNoRecipientsSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV20sendDataNotConnectedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV20sendDataNotReachableSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV20sendRateLimitReachedSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV25connectionCancelledByUserSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV29sessionHasMaxConnectedPlayersSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SC22GKGameSessionErrorCodeLeV7unknownSoAAVvpZ	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKAccessPointLocation	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKChallengeState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKConnectionState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#GKError	declared on the Linux host; behavior not exercised by a focused test
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKFriendsAuthorizationStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKGameActivityPlayStyle	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKGameActivityState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKGameCenterViewControllerState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKInviteRecipientResponse	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKLeaderboardPlayerScope	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKLeaderboardTimeScope	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKLeaderboardType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKMatchSendDataMode	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKMatchType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKMatchmakingMode	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKPhotoSize	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKPlayerConnectionState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKTransportType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKTurnBasedExchangeStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKTurnBasedMatchOutcome	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKTurnBasedMatchStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
