precise	status	evidence	notes
s:So22MDLAnimatedScalarArrayC7ModelIOE05floatC0SaySfGvp	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
s:So22MDLAnimatedScalarArrayC7ModelIOE06doubleC06atTimeSaySdGSd_tF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
s:So22MDLAnimatedScalarArrayC7ModelIOE06doubleC0SaySdGvp	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
s:So22MDLAnimatedScalarArrayC7ModelIOE3set05floatC06atTimeySaySfG_SdtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
s:So22MDLAnimatedScalarArrayC7ModelIOE3set06doubleC06atTimeySaySdG_SdtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
s:So22MDLAnimatedScalarArrayC7ModelIOE5reset05floatC07atTimesySaySfG_SaySdGtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
s:So22MDLAnimatedScalarArrayC7ModelIOE5reset06doubleC07atTimesySaySdG_AGtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
s:So23MDLAnimatedVector3ArrayC7ModelIOE06float3C06atTimeSays5SIMD3VySfGGSd_tF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLAnimatedVector3ArrayC7ModelIOE06float3C0Says5SIMD3VySfGGvp	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLAnimatedVector3ArrayC7ModelIOE07double3C06atTimeSays5SIMD3VySdGGSd_tF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLAnimatedVector3ArrayC7ModelIOE07double3C0Says5SIMD3VySdGGvp	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLAnimatedVector3ArrayC7ModelIOE3set06float3C06atTimeySays5SIMD3VySfGG_SdtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLAnimatedVector3ArrayC7ModelIOE3set07double3C06atTimeySays5SIMD3VySdGG_SdtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLAnimatedVector3ArrayC7ModelIOE5reset06float3C07atTimesySays5SIMD3VySfGG_SaySdGtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLAnimatedVector3ArrayC7ModelIOE5reset07double3C07atTimesySays5SIMD3VySdGG_SaySdGtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
s:So23MDLMaterialPropertyTypeV8rawValueABSgSu_tcfc	implemented	test:full/modelio/tests/agent/ModelIOEnumTests.swift#testMDLMaterialPropertyType	
s:So25MDLAxisAlignedBoundingBoxa9maxBounds03minF0ABs5SIMD3VySfG_AGtcfc	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testAxisAlignedBoundingBox	
s:So25MDLAxisAlignedBoundingBoxaABycfc	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testAxisAlignedBoundingBox	
s:So25MDLTextureChannelEncodingV8rawValueABSgSi_tcfc	implemented	test:full/modelio/tests/agent/ModelIOEnumTests.swift#testMDLTextureChannelEncoding	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE05floatbC06atTimeSaySo10simd_quatfaGSd_tF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE05floatbC0SaySo10simd_quatfaGvp	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE06doublebC06atTimeSaySo10simd_quatdaGSd_tF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE06doublebC0SaySo10simd_quatdaGvp	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE3set05floatbC06atTimeySaySo10simd_quatfaG_SdtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE3set06doublebC06atTimeySaySo10simd_quatdaG_SdtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE5reset05floatbC07atTimesySaySo10simd_quatfaG_SaySdGtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLAnimatedQuaternionArrayC7ModelIOE5reset06doublebC07atTimesySaySo10simd_quatdaG_SaySdGtF	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
s:So26MDLMaterialTextureWrapModeV8rawValueABSgSu_tcfc	implemented	test:full/modelio/tests/agent/ModelIOEnumTests.swift#testMDLMaterialTextureWrapMode	
s:So27MDLMaterialMipMapFilterModeV8rawValueABSgSu_tcfc	implemented	test:full/modelio/tests/agent/ModelIOEnumTests.swift#testMDLMaterialMipMapFilterMode	
s:So27MDLTransformOpRotationOrderV8rawValueABSgSu_tcfc	implemented	test:full/modelio/tests/agent/ModelIOEnumTests.swift#testMDLTransformOpRotationOrder	
s:So28MDLMaterialTextureFilterModeV8rawValueABSgSu_tcfc	implemented	test:full/modelio/tests/agent/ModelIOEnumTests.swift#testMDLMaterialTextureFilterMode	
s:So29MDLAnimatedValueInterpolationV03rawB0ABSgSu_tcfc	implemented	test:full/modelio/tests/agent/ModelIOEnumTests.swift#testMDLAnimatedValueInterpolation	
