precise	status	evidence	notes
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICDeviceLocationType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICDeviceLocationTypeMask	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeMaskRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICDeviceType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICDeviceTypeMask	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeMaskRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICEXIFOrientationType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICEXIFOrientationTypeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICLegacyReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICLegacyReturnCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICMediaPresentation	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICMediaPresentationRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnConnectionErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnDownloadErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnMetadataErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnObjectErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnPTPDeviceErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnThumbnailErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@EA@ICReturnCodeOffset	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnCodeOffsetRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICDeviceLocationType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICDeviceLocationTypeMask	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeMaskRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICDeviceType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICDeviceTypeMask	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeMaskRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICEXIFOrientationType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICEXIFOrientationTypeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICLegacyReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICLegacyReturnCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICMediaPresentation	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICMediaPresentationRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnConnectionErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnDownloadErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnMetadataErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnObjectErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnPTPDeviceErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnThumbnailErrorCodeRawValues	Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@EA@ICReturnCodeOffset	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnCodeOffsetRawValues	Linux runtime evidence
s:So12ICDeviceTypeV8rawValueABSgSu_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeRawValues	Linux runtime evidence
s:So12ICReturnCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnCodeRawValues	Linux runtime evidence
s:So13ICDeleteErrora8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteErrorValues	Linux runtime evidence
s:So14ICDeleteResulta8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteResultValues	Linux runtime evidence
s:So14ICDeviceStatusa8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceStatusValues	Linux runtime evidence
s:So14ICUploadOptiona8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICUploadOptionInit	Linux runtime evidence
s:So16ICDeviceTypeMaskV8rawValueABSgSu_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeMaskRawValues	Linux runtime evidence
s:So16ICDownloadOptiona8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDownloadOptionValues	Linux runtime evidence
s:So16ICSessionOptionsa8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICSessionOptionsValues	Linux runtime evidence
s:So17ICDeviceTransporta8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceTransportValues	Linux runtime evidence
s:So18ICDeviceCapabilitya8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceCapabilityValues	Linux runtime evidence
s:So18ICLegacyReturnCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICLegacyReturnCodeRawValues	Linux runtime evidence
s:So18ICReturnCodeOffseta8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnCodeOffsetRawValues	Linux runtime evidence
s:So19ICMediaPresentationV8rawValueABSgSu_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICMediaPresentationRawValues	Linux runtime evidence
s:So20ICDeviceLocationTypeV8rawValueABSgSu_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeRawValues	Linux runtime evidence
s:So21ICAuthorizationStatusa8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICAuthorizationStatusValues	Linux runtime evidence
s:So21ICEXIFOrientationTypeV8rawValueABSgSu_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICEXIFOrientationTypeRawValues	Linux runtime evidence
s:So23ICDeviceLocationOptionsa8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceLocationOptionsValues	Linux runtime evidence
s:So23ICReturnObjectErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnObjectErrorCodeRawValues	Linux runtime evidence
s:So24ICDeviceLocationTypeMaskV8rawValueABSgSu_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeMaskRawValues	Linux runtime evidence
s:So25ICReturnDownloadErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnDownloadErrorCodeRawValues	Linux runtime evidence
s:So25ICReturnMetadataErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnMetadataErrorCodeRawValues	Linux runtime evidence
s:So26ICCameraItemMetadataOptiona8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemMetadataOptionInit	Linux runtime evidence
s:So26ICReturnPTPDeviceErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnPTPDeviceErrorCodeRawValues	Linux runtime evidence
s:So26ICReturnThumbnailErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnThumbnailErrorCodeRawValues	Linux runtime evidence
s:So27ICCameraItemThumbnailOptiona8rawValueABSS_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemThumbnailOptionValues	Linux runtime evidence
s:So27ICReturnConnectionErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnConnectionErrorCodeRawValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICAuthorizationStatus	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICAuthorizationStatusValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICCameraItemMetadataOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemMetadataOptionInit	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICCameraItemThumbnailOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemThumbnailOptionValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeleteError	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteErrorValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeleteResult	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteResultValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceCapability	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceCapabilityValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceLocationOptions	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceLocationOptionsValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceStatus	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceStatusValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDeviceTransport	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceTransportValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICDownloadOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDownloadOptionValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICSessionOptions	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICSessionOptionsValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ICUploadOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICUploadOptionInit	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICAuthorizationStatus	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICAuthorizationStatusValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICCameraItemMetadataOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemMetadataOptionInit	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICCameraItemThumbnailOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemThumbnailOptionValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeleteError	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteErrorValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeleteResult	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteResultValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceCapability	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceCapabilityValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceLocationOptions	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceLocationOptionsValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceStatus	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceStatusValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDeviceTransport	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceTransportValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICDownloadOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDownloadOptionValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICSessionOptions	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICSessionOptionsValues	Linux runtime evidence
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ICUploadOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICUploadOptionInit	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICLegacyReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnConstruction	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConstruction	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorConstruction	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnDownloadErrorConstruction	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorConstruction	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorConstruction	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnPTPDeviceErrorConstruction	Linux runtime evidence
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorConstruction	Linux runtime evidence
