precise	kind	title	path	declaration
c:@kCGImagePropertyIPTCExtEpisodeIdentifier	swift.var	kCGImagePropertyIPTCExtEpisodeIdentifier	kCGImagePropertyIPTCExtEpisodeIdentifier	let kCGImagePropertyIPTCExtEpisodeIdentifier: CFString
c:@kCGImagePropertyIPTCExtEpisodeName	swift.var	kCGImagePropertyIPTCExtEpisodeName	kCGImagePropertyIPTCExtEpisodeName	let kCGImagePropertyIPTCExtEpisodeName: CFString
c:@kCGImagePropertyIPTCExtEpisodeNumber	swift.var	kCGImagePropertyIPTCExtEpisodeNumber	kCGImagePropertyIPTCExtEpisodeNumber	let kCGImagePropertyIPTCExtEpisodeNumber: CFString
c:@kCGImagePropertyIPTCExtEvent	swift.var	kCGImagePropertyIPTCExtEvent	kCGImagePropertyIPTCExtEvent	let kCGImagePropertyIPTCExtEvent: CFString
c:@kCGImagePropertyIPTCExtExternalMetadataLink	swift.var	kCGImagePropertyIPTCExtExternalMetadataLink	kCGImagePropertyIPTCExtExternalMetadataLink	let kCGImagePropertyIPTCExtExternalMetadataLink: CFString
c:@kCGImagePropertyIPTCExtFeedIdentifier	swift.var	kCGImagePropertyIPTCExtFeedIdentifier	kCGImagePropertyIPTCExtFeedIdentifier	let kCGImagePropertyIPTCExtFeedIdentifier: CFString
c:@kCGImagePropertyIPTCExtGenre	swift.var	kCGImagePropertyIPTCExtGenre	kCGImagePropertyIPTCExtGenre	let kCGImagePropertyIPTCExtGenre: CFString
c:@kCGImagePropertyIPTCExtGenreCvId	swift.var	kCGImagePropertyIPTCExtGenreCvId	kCGImagePropertyIPTCExtGenreCvId	let kCGImagePropertyIPTCExtGenreCvId: CFString
c:@kCGImagePropertyIPTCExtGenreCvTermId	swift.var	kCGImagePropertyIPTCExtGenreCvTermId	kCGImagePropertyIPTCExtGenreCvTermId	let kCGImagePropertyIPTCExtGenreCvTermId: CFString
c:@kCGImagePropertyIPTCExtGenreCvTermName	swift.var	kCGImagePropertyIPTCExtGenreCvTermName	kCGImagePropertyIPTCExtGenreCvTermName	let kCGImagePropertyIPTCExtGenreCvTermName: CFString
c:@kCGImagePropertyIPTCExtGenreCvTermRefinedAbout	swift.var	kCGImagePropertyIPTCExtGenreCvTermRefinedAbout	kCGImagePropertyIPTCExtGenreCvTermRefinedAbout	let kCGImagePropertyIPTCExtGenreCvTermRefinedAbout: CFString
c:@kCGImagePropertyIPTCExtHeadline	swift.var	kCGImagePropertyIPTCExtHeadline	kCGImagePropertyIPTCExtHeadline	let kCGImagePropertyIPTCExtHeadline: CFString
c:@kCGImagePropertyIPTCExtIPTCLastEdited	swift.var	kCGImagePropertyIPTCExtIPTCLastEdited	kCGImagePropertyIPTCExtIPTCLastEdited	let kCGImagePropertyIPTCExtIPTCLastEdited: CFString
c:@kCGImagePropertyIPTCExtLinkedEncRightsExpr	swift.var	kCGImagePropertyIPTCExtLinkedEncRightsExpr	kCGImagePropertyIPTCExtLinkedEncRightsExpr	let kCGImagePropertyIPTCExtLinkedEncRightsExpr: CFString
c:@kCGImagePropertyIPTCExtLinkedEncodedRightsExpr	swift.var	kCGImagePropertyIPTCExtLinkedEncodedRightsExpr	kCGImagePropertyIPTCExtLinkedEncodedRightsExpr	let kCGImagePropertyIPTCExtLinkedEncodedRightsExpr: CFString
c:@kCGImagePropertyIPTCExtLinkedEncodedRightsExprLangID	swift.var	kCGImagePropertyIPTCExtLinkedEncodedRightsExprLangID	kCGImagePropertyIPTCExtLinkedEncodedRightsExprLangID	let kCGImagePropertyIPTCExtLinkedEncodedRightsExprLangID: CFString
c:@kCGImagePropertyIPTCExtLinkedEncodedRightsExprType	swift.var	kCGImagePropertyIPTCExtLinkedEncodedRightsExprType	kCGImagePropertyIPTCExtLinkedEncodedRightsExprType	let kCGImagePropertyIPTCExtLinkedEncodedRightsExprType: CFString
c:@kCGImagePropertyIPTCExtLocationCity	swift.var	kCGImagePropertyIPTCExtLocationCity	kCGImagePropertyIPTCExtLocationCity	let kCGImagePropertyIPTCExtLocationCity: CFString
c:@kCGImagePropertyIPTCExtLocationCountryCode	swift.var	kCGImagePropertyIPTCExtLocationCountryCode	kCGImagePropertyIPTCExtLocationCountryCode	let kCGImagePropertyIPTCExtLocationCountryCode: CFString
c:@kCGImagePropertyIPTCExtLocationCountryName	swift.var	kCGImagePropertyIPTCExtLocationCountryName	kCGImagePropertyIPTCExtLocationCountryName	let kCGImagePropertyIPTCExtLocationCountryName: CFString
c:@kCGImagePropertyIPTCExtLocationCreated	swift.var	kCGImagePropertyIPTCExtLocationCreated	kCGImagePropertyIPTCExtLocationCreated	let kCGImagePropertyIPTCExtLocationCreated: CFString
c:@kCGImagePropertyIPTCExtLocationGPSAltitude	swift.var	kCGImagePropertyIPTCExtLocationGPSAltitude	kCGImagePropertyIPTCExtLocationGPSAltitude	let kCGImagePropertyIPTCExtLocationGPSAltitude: CFString
c:@kCGImagePropertyIPTCExtLocationGPSLatitude	swift.var	kCGImagePropertyIPTCExtLocationGPSLatitude	kCGImagePropertyIPTCExtLocationGPSLatitude	let kCGImagePropertyIPTCExtLocationGPSLatitude: CFString
c:@kCGImagePropertyIPTCExtLocationGPSLongitude	swift.var	kCGImagePropertyIPTCExtLocationGPSLongitude	kCGImagePropertyIPTCExtLocationGPSLongitude	let kCGImagePropertyIPTCExtLocationGPSLongitude: CFString
c:@kCGImagePropertyIPTCExtLocationIdentifier	swift.var	kCGImagePropertyIPTCExtLocationIdentifier	kCGImagePropertyIPTCExtLocationIdentifier	let kCGImagePropertyIPTCExtLocationIdentifier: CFString
c:@kCGImagePropertyIPTCExtLocationLocationId	swift.var	kCGImagePropertyIPTCExtLocationLocationId	kCGImagePropertyIPTCExtLocationLocationId	let kCGImagePropertyIPTCExtLocationLocationId: CFString
c:@kCGImagePropertyIPTCExtLocationLocationName	swift.var	kCGImagePropertyIPTCExtLocationLocationName	kCGImagePropertyIPTCExtLocationLocationName	let kCGImagePropertyIPTCExtLocationLocationName: CFString
c:@kCGImagePropertyIPTCExtLocationProvinceState	swift.var	kCGImagePropertyIPTCExtLocationProvinceState	kCGImagePropertyIPTCExtLocationProvinceState	let kCGImagePropertyIPTCExtLocationProvinceState: CFString
c:@kCGImagePropertyIPTCExtLocationShown	swift.var	kCGImagePropertyIPTCExtLocationShown	kCGImagePropertyIPTCExtLocationShown	let kCGImagePropertyIPTCExtLocationShown: CFString
c:@kCGImagePropertyIPTCExtLocationSublocation	swift.var	kCGImagePropertyIPTCExtLocationSublocation	kCGImagePropertyIPTCExtLocationSublocation	let kCGImagePropertyIPTCExtLocationSublocation: CFString
c:@kCGImagePropertyIPTCExtLocationWorldRegion	swift.var	kCGImagePropertyIPTCExtLocationWorldRegion	kCGImagePropertyIPTCExtLocationWorldRegion	let kCGImagePropertyIPTCExtLocationWorldRegion: CFString
c:@kCGImagePropertyIPTCExtMaxAvailHeight	swift.var	kCGImagePropertyIPTCExtMaxAvailHeight	kCGImagePropertyIPTCExtMaxAvailHeight	let kCGImagePropertyIPTCExtMaxAvailHeight: CFString
c:@kCGImagePropertyIPTCExtMaxAvailWidth	swift.var	kCGImagePropertyIPTCExtMaxAvailWidth	kCGImagePropertyIPTCExtMaxAvailWidth	let kCGImagePropertyIPTCExtMaxAvailWidth: CFString
c:@kCGImagePropertyIPTCExtModelAge	swift.var	kCGImagePropertyIPTCExtModelAge	kCGImagePropertyIPTCExtModelAge	let kCGImagePropertyIPTCExtModelAge: CFString
c:@kCGImagePropertyIPTCExtOrganisationInImageCode	swift.var	kCGImagePropertyIPTCExtOrganisationInImageCode	kCGImagePropertyIPTCExtOrganisationInImageCode	let kCGImagePropertyIPTCExtOrganisationInImageCode: CFString
c:@kCGImagePropertyIPTCExtOrganisationInImageName	swift.var	kCGImagePropertyIPTCExtOrganisationInImageName	kCGImagePropertyIPTCExtOrganisationInImageName	let kCGImagePropertyIPTCExtOrganisationInImageName: CFString
c:@kCGImagePropertyIPTCExtPersonHeard	swift.var	kCGImagePropertyIPTCExtPersonHeard	kCGImagePropertyIPTCExtPersonHeard	let kCGImagePropertyIPTCExtPersonHeard: CFString
c:@kCGImagePropertyIPTCExtPersonHeardIdentifier	swift.var	kCGImagePropertyIPTCExtPersonHeardIdentifier	kCGImagePropertyIPTCExtPersonHeardIdentifier	let kCGImagePropertyIPTCExtPersonHeardIdentifier: CFString
c:@kCGImagePropertyIPTCExtPersonHeardName	swift.var	kCGImagePropertyIPTCExtPersonHeardName	kCGImagePropertyIPTCExtPersonHeardName	let kCGImagePropertyIPTCExtPersonHeardName: CFString
c:@kCGImagePropertyIPTCExtPersonInImage	swift.var	kCGImagePropertyIPTCExtPersonInImage	kCGImagePropertyIPTCExtPersonInImage	let kCGImagePropertyIPTCExtPersonInImage: CFString
c:@kCGImagePropertyIPTCExtPersonInImageCharacteristic	swift.var	kCGImagePropertyIPTCExtPersonInImageCharacteristic	kCGImagePropertyIPTCExtPersonInImageCharacteristic	let kCGImagePropertyIPTCExtPersonInImageCharacteristic: CFString
c:@kCGImagePropertyIPTCExtPersonInImageCvTermCvId	swift.var	kCGImagePropertyIPTCExtPersonInImageCvTermCvId	kCGImagePropertyIPTCExtPersonInImageCvTermCvId	let kCGImagePropertyIPTCExtPersonInImageCvTermCvId: CFString
c:@kCGImagePropertyIPTCExtPersonInImageCvTermId	swift.var	kCGImagePropertyIPTCExtPersonInImageCvTermId	kCGImagePropertyIPTCExtPersonInImageCvTermId	let kCGImagePropertyIPTCExtPersonInImageCvTermId: CFString
c:@kCGImagePropertyIPTCExtPersonInImageCvTermName	swift.var	kCGImagePropertyIPTCExtPersonInImageCvTermName	kCGImagePropertyIPTCExtPersonInImageCvTermName	let kCGImagePropertyIPTCExtPersonInImageCvTermName: CFString
c:@kCGImagePropertyIPTCExtPersonInImageCvTermRefinedAbout	swift.var	kCGImagePropertyIPTCExtPersonInImageCvTermRefinedAbout	kCGImagePropertyIPTCExtPersonInImageCvTermRefinedAbout	let kCGImagePropertyIPTCExtPersonInImageCvTermRefinedAbout: CFString
c:@kCGImagePropertyIPTCExtPersonInImageDescription	swift.var	kCGImagePropertyIPTCExtPersonInImageDescription	kCGImagePropertyIPTCExtPersonInImageDescription	let kCGImagePropertyIPTCExtPersonInImageDescription: CFString
c:@kCGImagePropertyIPTCExtPersonInImageId	swift.var	kCGImagePropertyIPTCExtPersonInImageId	kCGImagePropertyIPTCExtPersonInImageId	let kCGImagePropertyIPTCExtPersonInImageId: CFString
c:@kCGImagePropertyIPTCExtPersonInImageName	swift.var	kCGImagePropertyIPTCExtPersonInImageName	kCGImagePropertyIPTCExtPersonInImageName	let kCGImagePropertyIPTCExtPersonInImageName: CFString
c:@kCGImagePropertyIPTCExtPersonInImageWDetails	swift.var	kCGImagePropertyIPTCExtPersonInImageWDetails	kCGImagePropertyIPTCExtPersonInImageWDetails	let kCGImagePropertyIPTCExtPersonInImageWDetails: CFString
c:@kCGImagePropertyIPTCExtProductInImage	swift.var	kCGImagePropertyIPTCExtProductInImage	kCGImagePropertyIPTCExtProductInImage	let kCGImagePropertyIPTCExtProductInImage: CFString
c:@kCGImagePropertyIPTCExtProductInImageDescription	swift.var	kCGImagePropertyIPTCExtProductInImageDescription	kCGImagePropertyIPTCExtProductInImageDescription	let kCGImagePropertyIPTCExtProductInImageDescription: CFString
c:@kCGImagePropertyIPTCExtProductInImageGTIN	swift.var	kCGImagePropertyIPTCExtProductInImageGTIN	kCGImagePropertyIPTCExtProductInImageGTIN	let kCGImagePropertyIPTCExtProductInImageGTIN: CFString
c:@kCGImagePropertyIPTCExtProductInImageName	swift.var	kCGImagePropertyIPTCExtProductInImageName	kCGImagePropertyIPTCExtProductInImageName	let kCGImagePropertyIPTCExtProductInImageName: CFString
c:@kCGImagePropertyIPTCExtPublicationEvent	swift.var	kCGImagePropertyIPTCExtPublicationEvent	kCGImagePropertyIPTCExtPublicationEvent	let kCGImagePropertyIPTCExtPublicationEvent: CFString
c:@kCGImagePropertyIPTCExtPublicationEventDate	swift.var	kCGImagePropertyIPTCExtPublicationEventDate	kCGImagePropertyIPTCExtPublicationEventDate	let kCGImagePropertyIPTCExtPublicationEventDate: CFString
c:@kCGImagePropertyIPTCExtPublicationEventIdentifier	swift.var	kCGImagePropertyIPTCExtPublicationEventIdentifier	kCGImagePropertyIPTCExtPublicationEventIdentifier	let kCGImagePropertyIPTCExtPublicationEventIdentifier: CFString
c:@kCGImagePropertyIPTCExtPublicationEventName	swift.var	kCGImagePropertyIPTCExtPublicationEventName	kCGImagePropertyIPTCExtPublicationEventName	let kCGImagePropertyIPTCExtPublicationEventName: CFString
c:@kCGImagePropertyIPTCExtRating	swift.var	kCGImagePropertyIPTCExtRating	kCGImagePropertyIPTCExtRating	let kCGImagePropertyIPTCExtRating: CFString
c:@kCGImagePropertyIPTCExtRatingRatingRegion	swift.var	kCGImagePropertyIPTCExtRatingRatingRegion	kCGImagePropertyIPTCExtRatingRatingRegion	let kCGImagePropertyIPTCExtRatingRatingRegion: CFString
c:@kCGImagePropertyIPTCExtRatingRegionCity	swift.var	kCGImagePropertyIPTCExtRatingRegionCity	kCGImagePropertyIPTCExtRatingRegionCity	let kCGImagePropertyIPTCExtRatingRegionCity: CFString
c:@kCGImagePropertyIPTCExtRatingRegionCountryCode	swift.var	kCGImagePropertyIPTCExtRatingRegionCountryCode	kCGImagePropertyIPTCExtRatingRegionCountryCode	let kCGImagePropertyIPTCExtRatingRegionCountryCode: CFString
c:@kCGImagePropertyIPTCExtRatingRegionCountryName	swift.var	kCGImagePropertyIPTCExtRatingRegionCountryName	kCGImagePropertyIPTCExtRatingRegionCountryName	let kCGImagePropertyIPTCExtRatingRegionCountryName: CFString
c:@kCGImagePropertyIPTCExtRatingRegionGPSAltitude	swift.var	kCGImagePropertyIPTCExtRatingRegionGPSAltitude	kCGImagePropertyIPTCExtRatingRegionGPSAltitude	let kCGImagePropertyIPTCExtRatingRegionGPSAltitude: CFString
c:@kCGImagePropertyIPTCExtRatingRegionGPSLatitude	swift.var	kCGImagePropertyIPTCExtRatingRegionGPSLatitude	kCGImagePropertyIPTCExtRatingRegionGPSLatitude	let kCGImagePropertyIPTCExtRatingRegionGPSLatitude: CFString
c:@kCGImagePropertyIPTCExtRatingRegionGPSLongitude	swift.var	kCGImagePropertyIPTCExtRatingRegionGPSLongitude	kCGImagePropertyIPTCExtRatingRegionGPSLongitude	let kCGImagePropertyIPTCExtRatingRegionGPSLongitude: CFString
c:@kCGImagePropertyIPTCExtRatingRegionIdentifier	swift.var	kCGImagePropertyIPTCExtRatingRegionIdentifier	kCGImagePropertyIPTCExtRatingRegionIdentifier	let kCGImagePropertyIPTCExtRatingRegionIdentifier: CFString
c:@kCGImagePropertyIPTCExtRatingRegionLocationId	swift.var	kCGImagePropertyIPTCExtRatingRegionLocationId	kCGImagePropertyIPTCExtRatingRegionLocationId	let kCGImagePropertyIPTCExtRatingRegionLocationId: CFString
c:@kCGImagePropertyIPTCExtRatingRegionLocationName	swift.var	kCGImagePropertyIPTCExtRatingRegionLocationName	kCGImagePropertyIPTCExtRatingRegionLocationName	let kCGImagePropertyIPTCExtRatingRegionLocationName: CFString
c:@kCGImagePropertyIPTCExtRatingRegionProvinceState	swift.var	kCGImagePropertyIPTCExtRatingRegionProvinceState	kCGImagePropertyIPTCExtRatingRegionProvinceState	let kCGImagePropertyIPTCExtRatingRegionProvinceState: CFString
c:@kCGImagePropertyIPTCExtRatingRegionSublocation	swift.var	kCGImagePropertyIPTCExtRatingRegionSublocation	kCGImagePropertyIPTCExtRatingRegionSublocation	let kCGImagePropertyIPTCExtRatingRegionSublocation: CFString
c:@kCGImagePropertyIPTCExtRatingRegionWorldRegion	swift.var	kCGImagePropertyIPTCExtRatingRegionWorldRegion	kCGImagePropertyIPTCExtRatingRegionWorldRegion	let kCGImagePropertyIPTCExtRatingRegionWorldRegion: CFString
c:@kCGImagePropertyIPTCExtRatingScaleMaxValue	swift.var	kCGImagePropertyIPTCExtRatingScaleMaxValue	kCGImagePropertyIPTCExtRatingScaleMaxValue	let kCGImagePropertyIPTCExtRatingScaleMaxValue: CFString
c:@kCGImagePropertyIPTCExtRatingScaleMinValue	swift.var	kCGImagePropertyIPTCExtRatingScaleMinValue	kCGImagePropertyIPTCExtRatingScaleMinValue	let kCGImagePropertyIPTCExtRatingScaleMinValue: CFString
c:@kCGImagePropertyIPTCExtRatingSourceLink	swift.var	kCGImagePropertyIPTCExtRatingSourceLink	kCGImagePropertyIPTCExtRatingSourceLink	let kCGImagePropertyIPTCExtRatingSourceLink: CFString
c:@kCGImagePropertyIPTCExtRatingValue	swift.var	kCGImagePropertyIPTCExtRatingValue	kCGImagePropertyIPTCExtRatingValue	let kCGImagePropertyIPTCExtRatingValue: CFString
c:@kCGImagePropertyIPTCExtRatingValueLogoLink	swift.var	kCGImagePropertyIPTCExtRatingValueLogoLink	kCGImagePropertyIPTCExtRatingValueLogoLink	let kCGImagePropertyIPTCExtRatingValueLogoLink: CFString
c:@kCGImagePropertyIPTCExtRegistryEntryRole	swift.var	kCGImagePropertyIPTCExtRegistryEntryRole	kCGImagePropertyIPTCExtRegistryEntryRole	let kCGImagePropertyIPTCExtRegistryEntryRole: CFString
c:@kCGImagePropertyIPTCExtRegistryID	swift.var	kCGImagePropertyIPTCExtRegistryID	kCGImagePropertyIPTCExtRegistryID	let kCGImagePropertyIPTCExtRegistryID: CFString
c:@kCGImagePropertyIPTCExtRegistryItemID	swift.var	kCGImagePropertyIPTCExtRegistryItemID	kCGImagePropertyIPTCExtRegistryItemID	let kCGImagePropertyIPTCExtRegistryItemID: CFString
c:@kCGImagePropertyIPTCExtRegistryOrganisationID	swift.var	kCGImagePropertyIPTCExtRegistryOrganisationID	kCGImagePropertyIPTCExtRegistryOrganisationID	let kCGImagePropertyIPTCExtRegistryOrganisationID: CFString
c:@kCGImagePropertyIPTCExtReleaseReady	swift.var	kCGImagePropertyIPTCExtReleaseReady	kCGImagePropertyIPTCExtReleaseReady	let kCGImagePropertyIPTCExtReleaseReady: CFString
c:@kCGImagePropertyIPTCExtSeason	swift.var	kCGImagePropertyIPTCExtSeason	kCGImagePropertyIPTCExtSeason	let kCGImagePropertyIPTCExtSeason: CFString
c:@kCGImagePropertyIPTCExtSeasonIdentifier	swift.var	kCGImagePropertyIPTCExtSeasonIdentifier	kCGImagePropertyIPTCExtSeasonIdentifier	let kCGImagePropertyIPTCExtSeasonIdentifier: CFString
c:@kCGImagePropertyIPTCExtSeasonName	swift.var	kCGImagePropertyIPTCExtSeasonName	kCGImagePropertyIPTCExtSeasonName	let kCGImagePropertyIPTCExtSeasonName: CFString
c:@kCGImagePropertyIPTCExtSeasonNumber	swift.var	kCGImagePropertyIPTCExtSeasonNumber	kCGImagePropertyIPTCExtSeasonNumber	let kCGImagePropertyIPTCExtSeasonNumber: CFString
c:@kCGImagePropertyIPTCExtSeries	swift.var	kCGImagePropertyIPTCExtSeries	kCGImagePropertyIPTCExtSeries	let kCGImagePropertyIPTCExtSeries: CFString
c:@kCGImagePropertyIPTCExtSeriesIdentifier	swift.var	kCGImagePropertyIPTCExtSeriesIdentifier	kCGImagePropertyIPTCExtSeriesIdentifier	let kCGImagePropertyIPTCExtSeriesIdentifier: CFString
c:@kCGImagePropertyIPTCExtSeriesName	swift.var	kCGImagePropertyIPTCExtSeriesName	kCGImagePropertyIPTCExtSeriesName	let kCGImagePropertyIPTCExtSeriesName: CFString
c:@kCGImagePropertyIPTCExtShownEvent	swift.var	kCGImagePropertyIPTCExtShownEvent	kCGImagePropertyIPTCExtShownEvent	let kCGImagePropertyIPTCExtShownEvent: CFString
c:@kCGImagePropertyIPTCExtShownEventIdentifier	swift.var	kCGImagePropertyIPTCExtShownEventIdentifier	kCGImagePropertyIPTCExtShownEventIdentifier	let kCGImagePropertyIPTCExtShownEventIdentifier: CFString
c:@kCGImagePropertyIPTCExtShownEventName	swift.var	kCGImagePropertyIPTCExtShownEventName	kCGImagePropertyIPTCExtShownEventName	let kCGImagePropertyIPTCExtShownEventName: CFString
c:@kCGImagePropertyIPTCExtStorylineIdentifier	swift.var	kCGImagePropertyIPTCExtStorylineIdentifier	kCGImagePropertyIPTCExtStorylineIdentifier	let kCGImagePropertyIPTCExtStorylineIdentifier: CFString
c:@kCGImagePropertyIPTCExtStreamReady	swift.var	kCGImagePropertyIPTCExtStreamReady	kCGImagePropertyIPTCExtStreamReady	let kCGImagePropertyIPTCExtStreamReady: CFString
c:@kCGImagePropertyIPTCExtStylePeriod	swift.var	kCGImagePropertyIPTCExtStylePeriod	kCGImagePropertyIPTCExtStylePeriod	let kCGImagePropertyIPTCExtStylePeriod: CFString
c:@kCGImagePropertyIPTCExtSupplyChainSource	swift.var	kCGImagePropertyIPTCExtSupplyChainSource	kCGImagePropertyIPTCExtSupplyChainSource	let kCGImagePropertyIPTCExtSupplyChainSource: CFString
c:@kCGImagePropertyIPTCExtSupplyChainSourceIdentifier	swift.var	kCGImagePropertyIPTCExtSupplyChainSourceIdentifier	kCGImagePropertyIPTCExtSupplyChainSourceIdentifier	let kCGImagePropertyIPTCExtSupplyChainSourceIdentifier: CFString
c:@kCGImagePropertyIPTCExtSupplyChainSourceName	swift.var	kCGImagePropertyIPTCExtSupplyChainSourceName	kCGImagePropertyIPTCExtSupplyChainSourceName	let kCGImagePropertyIPTCExtSupplyChainSourceName: CFString
c:@kCGImagePropertyIPTCExtTemporalCoverage	swift.var	kCGImagePropertyIPTCExtTemporalCoverage	kCGImagePropertyIPTCExtTemporalCoverage	let kCGImagePropertyIPTCExtTemporalCoverage: CFString
c:@kCGImagePropertyIPTCExtTemporalCoverageFrom	swift.var	kCGImagePropertyIPTCExtTemporalCoverageFrom	kCGImagePropertyIPTCExtTemporalCoverageFrom	let kCGImagePropertyIPTCExtTemporalCoverageFrom: CFString
c:@kCGImagePropertyIPTCExtTemporalCoverageTo	swift.var	kCGImagePropertyIPTCExtTemporalCoverageTo	kCGImagePropertyIPTCExtTemporalCoverageTo	let kCGImagePropertyIPTCExtTemporalCoverageTo: CFString
c:@kCGImagePropertyIPTCExtTranscript	swift.var	kCGImagePropertyIPTCExtTranscript	kCGImagePropertyIPTCExtTranscript	let kCGImagePropertyIPTCExtTranscript: CFString
c:@kCGImagePropertyIPTCExtTranscriptLink	swift.var	kCGImagePropertyIPTCExtTranscriptLink	kCGImagePropertyIPTCExtTranscriptLink	let kCGImagePropertyIPTCExtTranscriptLink: CFString
c:@kCGImagePropertyIPTCExtTranscriptLinkLink	swift.var	kCGImagePropertyIPTCExtTranscriptLinkLink	kCGImagePropertyIPTCExtTranscriptLinkLink	let kCGImagePropertyIPTCExtTranscriptLinkLink: CFString
c:@kCGImagePropertyIPTCExtTranscriptLinkLinkQualifier	swift.var	kCGImagePropertyIPTCExtTranscriptLinkLinkQualifier	kCGImagePropertyIPTCExtTranscriptLinkLinkQualifier	let kCGImagePropertyIPTCExtTranscriptLinkLinkQualifier: CFString
c:@kCGImagePropertyIPTCExtVideoBitrate	swift.var	kCGImagePropertyIPTCExtVideoBitrate	kCGImagePropertyIPTCExtVideoBitrate	let kCGImagePropertyIPTCExtVideoBitrate: CFString
c:@kCGImagePropertyIPTCExtVideoBitrateMode	swift.var	kCGImagePropertyIPTCExtVideoBitrateMode	kCGImagePropertyIPTCExtVideoBitrateMode	let kCGImagePropertyIPTCExtVideoBitrateMode: CFString
c:@kCGImagePropertyIPTCExtVideoDisplayAspectRatio	swift.var	kCGImagePropertyIPTCExtVideoDisplayAspectRatio	kCGImagePropertyIPTCExtVideoDisplayAspectRatio	let kCGImagePropertyIPTCExtVideoDisplayAspectRatio: CFString
c:@kCGImagePropertyIPTCExtVideoEncodingProfile	swift.var	kCGImagePropertyIPTCExtVideoEncodingProfile	kCGImagePropertyIPTCExtVideoEncodingProfile	let kCGImagePropertyIPTCExtVideoEncodingProfile: CFString
c:@kCGImagePropertyIPTCExtVideoShotType	swift.var	kCGImagePropertyIPTCExtVideoShotType	kCGImagePropertyIPTCExtVideoShotType	let kCGImagePropertyIPTCExtVideoShotType: CFString
c:@kCGImagePropertyIPTCExtVideoShotTypeIdentifier	swift.var	kCGImagePropertyIPTCExtVideoShotTypeIdentifier	kCGImagePropertyIPTCExtVideoShotTypeIdentifier	let kCGImagePropertyIPTCExtVideoShotTypeIdentifier: CFString
c:@kCGImagePropertyIPTCExtVideoShotTypeName	swift.var	kCGImagePropertyIPTCExtVideoShotTypeName	kCGImagePropertyIPTCExtVideoShotTypeName	let kCGImagePropertyIPTCExtVideoShotTypeName: CFString
c:@kCGImagePropertyIPTCExtVideoStreamsCount	swift.var	kCGImagePropertyIPTCExtVideoStreamsCount	kCGImagePropertyIPTCExtVideoStreamsCount	let kCGImagePropertyIPTCExtVideoStreamsCount: CFString
c:@kCGImagePropertyIPTCExtVisualColor	swift.var	kCGImagePropertyIPTCExtVisualColor	kCGImagePropertyIPTCExtVisualColor	let kCGImagePropertyIPTCExtVisualColor: CFString
c:@kCGImagePropertyIPTCExtWorkflowTag	swift.var	kCGImagePropertyIPTCExtWorkflowTag	kCGImagePropertyIPTCExtWorkflowTag	let kCGImagePropertyIPTCExtWorkflowTag: CFString
c:@kCGImagePropertyIPTCExtWorkflowTagCvId	swift.var	kCGImagePropertyIPTCExtWorkflowTagCvId	kCGImagePropertyIPTCExtWorkflowTagCvId	let kCGImagePropertyIPTCExtWorkflowTagCvId: CFString
c:@kCGImagePropertyIPTCExtWorkflowTagCvTermId	swift.var	kCGImagePropertyIPTCExtWorkflowTagCvTermId	kCGImagePropertyIPTCExtWorkflowTagCvTermId	let kCGImagePropertyIPTCExtWorkflowTagCvTermId: CFString
c:@kCGImagePropertyIPTCExtWorkflowTagCvTermName	swift.var	kCGImagePropertyIPTCExtWorkflowTagCvTermName	kCGImagePropertyIPTCExtWorkflowTagCvTermName	let kCGImagePropertyIPTCExtWorkflowTagCvTermName: CFString
c:@kCGImagePropertyIPTCExtWorkflowTagCvTermRefinedAbout	swift.var	kCGImagePropertyIPTCExtWorkflowTagCvTermRefinedAbout	kCGImagePropertyIPTCExtWorkflowTagCvTermRefinedAbout	let kCGImagePropertyIPTCExtWorkflowTagCvTermRefinedAbout: CFString
c:@kCGImagePropertyIPTCFixtureIdentifier	swift.var	kCGImagePropertyIPTCFixtureIdentifier	kCGImagePropertyIPTCFixtureIdentifier	let kCGImagePropertyIPTCFixtureIdentifier: CFString
c:@kCGImagePropertyIPTCHeadline	swift.var	kCGImagePropertyIPTCHeadline	kCGImagePropertyIPTCHeadline	let kCGImagePropertyIPTCHeadline: CFString
c:@kCGImagePropertyIPTCImageOrientation	swift.var	kCGImagePropertyIPTCImageOrientation	kCGImagePropertyIPTCImageOrientation	let kCGImagePropertyIPTCImageOrientation: CFString
c:@kCGImagePropertyIPTCImageType	swift.var	kCGImagePropertyIPTCImageType	kCGImagePropertyIPTCImageType	let kCGImagePropertyIPTCImageType: CFString
c:@kCGImagePropertyIPTCKeywords	swift.var	kCGImagePropertyIPTCKeywords	kCGImagePropertyIPTCKeywords	let kCGImagePropertyIPTCKeywords: CFString
c:@kCGImagePropertyIPTCLanguageIdentifier	swift.var	kCGImagePropertyIPTCLanguageIdentifier	kCGImagePropertyIPTCLanguageIdentifier	let kCGImagePropertyIPTCLanguageIdentifier: CFString
c:@kCGImagePropertyIPTCObjectAttributeReference	swift.var	kCGImagePropertyIPTCObjectAttributeReference	kCGImagePropertyIPTCObjectAttributeReference	let kCGImagePropertyIPTCObjectAttributeReference: CFString
c:@kCGImagePropertyIPTCObjectCycle	swift.var	kCGImagePropertyIPTCObjectCycle	kCGImagePropertyIPTCObjectCycle	let kCGImagePropertyIPTCObjectCycle: CFString
