precise	kind	title	path	declaration
c:@Ea@SCNConsistencyInvalidURIError@SCNConsistencyMissingAttributeError	swift.var	SCNConsistencyMissingAttributeError	SCNConsistencyMissingAttributeError	var SCNConsistencyMissingAttributeError: Int { get }
c:@Ea@SCNConsistencyInvalidURIError@SCNConsistencyMissingElementError	swift.var	SCNConsistencyMissingElementError	SCNConsistencyMissingElementError	var SCNConsistencyMissingElementError: Int { get }
c:@Ea@SCNConsistencyInvalidURIError@SCNConsistencyXMLSchemaValidationError	swift.var	SCNConsistencyXMLSchemaValidationError	SCNConsistencyXMLSchemaValidationError	var SCNConsistencyXMLSchemaValidationError: Int { get }
c:@Ea@SCNProgramCompilationError@SCNProgramCompilationError	swift.var	SCNProgramCompilationError	SCNProgramCompilationError	var SCNProgramCompilationError: Int { get }
c:@F@SCNExportJavaScriptModule	swift.func	SCNExportJavaScriptModule(_:)	SCNExportJavaScriptModule(_:)	func SCNExportJavaScriptModule(_ context: JSContext)
c:@F@SCNMatrix4EqualToMatrix4	swift.func	SCNMatrix4EqualToMatrix4(_:_:)	SCNMatrix4EqualToMatrix4(_:_:)	func SCNMatrix4EqualToMatrix4(_ a: SCNMatrix4, _ b: SCNMatrix4) -> Bool
c:@F@SCNMatrix4FromGLKMatrix4	swift.func	SCNMatrix4FromGLKMatrix4(_:)	SCNMatrix4FromGLKMatrix4(_:)	func SCNMatrix4FromGLKMatrix4(_ mat: GLKMatrix4) -> SCNMatrix4
c:@F@SCNMatrix4Invert	swift.func	SCNMatrix4Invert(_:)	SCNMatrix4Invert(_:)	func SCNMatrix4Invert(_ m: SCNMatrix4) -> SCNMatrix4
c:@F@SCNMatrix4IsIdentity	swift.func	SCNMatrix4IsIdentity(_:)	SCNMatrix4IsIdentity(_:)	func SCNMatrix4IsIdentity(_ m: SCNMatrix4) -> Bool
c:@F@SCNMatrix4MakeRotation	swift.func	SCNMatrix4MakeRotation(_:_:_:_:)	SCNMatrix4MakeRotation(_:_:_:_:)	func SCNMatrix4MakeRotation(_ angle: Float, _ x: Float, _ y: Float, _ z: Float) -> SCNMatrix4
c:@F@SCNMatrix4MakeScale	swift.func	SCNMatrix4MakeScale(_:_:_:)	SCNMatrix4MakeScale(_:_:_:)	func SCNMatrix4MakeScale(_ sx: Float, _ sy: Float, _ sz: Float) -> SCNMatrix4
c:@F@SCNMatrix4MakeTranslation	swift.func	SCNMatrix4MakeTranslation(_:_:_:)	SCNMatrix4MakeTranslation(_:_:_:)	func SCNMatrix4MakeTranslation(_ tx: Float, _ ty: Float, _ tz: Float) -> SCNMatrix4
c:@F@SCNMatrix4Mult	swift.func	SCNMatrix4Mult(_:_:)	SCNMatrix4Mult(_:_:)	func SCNMatrix4Mult(_ a: SCNMatrix4, _ b: SCNMatrix4) -> SCNMatrix4
c:@F@SCNMatrix4Rotate	swift.func	SCNMatrix4Rotate(_:_:_:_:_:)	SCNMatrix4Rotate(_:_:_:_:_:)	func SCNMatrix4Rotate(_ m: SCNMatrix4, _ angle: Float, _ x: Float, _ y: Float, _ z: Float) -> SCNMatrix4
c:@F@SCNMatrix4Scale	swift.func	SCNMatrix4Scale(_:_:_:_:)	SCNMatrix4Scale(_:_:_:_:)	func SCNMatrix4Scale(_ m: SCNMatrix4, _ sx: Float, _ sy: Float, _ sz: Float) -> SCNMatrix4
c:@F@SCNMatrix4ToGLKMatrix4	swift.func	SCNMatrix4ToGLKMatrix4(_:)	SCNMatrix4ToGLKMatrix4(_:)	func SCNMatrix4ToGLKMatrix4(_ mat: SCNMatrix4) -> GLKMatrix4
c:@F@SCNMatrix4Translate	swift.func	SCNMatrix4Translate(_:_:_:_:)	SCNMatrix4Translate(_:_:_:_:)	func SCNMatrix4Translate(_ m: SCNMatrix4, _ tx: Float, _ ty: Float, _ tz: Float) -> SCNMatrix4
c:@F@SCNVector3EqualToVector3	swift.func	SCNVector3EqualToVector3(_:_:)	SCNVector3EqualToVector3(_:_:)	func SCNVector3EqualToVector3(_ a: SCNVector3, _ b: SCNVector3) -> Bool
c:@F@SCNVector3FromGLKVector3	swift.func	SCNVector3FromGLKVector3(_:)	SCNVector3FromGLKVector3(_:)	func SCNVector3FromGLKVector3(_ vector: GLKVector3) -> SCNVector3
c:@F@SCNVector3Make	swift.func	SCNVector3Make(_:_:_:)	SCNVector3Make(_:_:_:)	func SCNVector3Make(_ x: Float, _ y: Float, _ z: Float) -> SCNVector3
c:@F@SCNVector3ToGLKVector3	swift.func	SCNVector3ToGLKVector3(_:)	SCNVector3ToGLKVector3(_:)	func SCNVector3ToGLKVector3(_ vector: SCNVector3) -> GLKVector3
c:@F@SCNVector4EqualToVector4	swift.func	SCNVector4EqualToVector4(_:_:)	SCNVector4EqualToVector4(_:_:)	func SCNVector4EqualToVector4(_ a: SCNVector4, _ b: SCNVector4) -> Bool
c:@F@SCNVector4FromGLKVector4	swift.func	SCNVector4FromGLKVector4(_:)	SCNVector4FromGLKVector4(_:)	func SCNVector4FromGLKVector4(_ vector: GLKVector4) -> SCNVector4
c:@F@SCNVector4Make	swift.func	SCNVector4Make(_:_:_:_:)	SCNVector4Make(_:_:_:_:)	func SCNVector4Make(_ x: Float, _ y: Float, _ z: Float, _ w: Float) -> SCNVector4
c:@F@SCNVector4ToGLKVector4	swift.func	SCNVector4ToGLKVector4(_:)	SCNVector4ToGLKVector4(_:)	func SCNVector4ToGLKVector4(_ vector: SCNVector4) -> GLKVector4
c:@S@SCNMatrix4	swift.struct	SCNMatrix4	SCNMatrix4	struct SCNMatrix4
c:@S@SCNMatrix4@FI@m11	swift.property	m11	SCNMatrix4.m11	var m11: Float
c:@S@SCNMatrix4@FI@m12	swift.property	m12	SCNMatrix4.m12	var m12: Float
c:@S@SCNMatrix4@FI@m13	swift.property	m13	SCNMatrix4.m13	var m13: Float
c:@S@SCNMatrix4@FI@m14	swift.property	m14	SCNMatrix4.m14	var m14: Float
c:@S@SCNMatrix4@FI@m21	swift.property	m21	SCNMatrix4.m21	var m21: Float
c:@S@SCNMatrix4@FI@m22	swift.property	m22	SCNMatrix4.m22	var m22: Float
c:@S@SCNMatrix4@FI@m23	swift.property	m23	SCNMatrix4.m23	var m23: Float
c:@S@SCNMatrix4@FI@m24	swift.property	m24	SCNMatrix4.m24	var m24: Float
c:@S@SCNMatrix4@FI@m31	swift.property	m31	SCNMatrix4.m31	var m31: Float
c:@S@SCNMatrix4@FI@m32	swift.property	m32	SCNMatrix4.m32	var m32: Float
c:@S@SCNMatrix4@FI@m33	swift.property	m33	SCNMatrix4.m33	var m33: Float
c:@S@SCNMatrix4@FI@m34	swift.property	m34	SCNMatrix4.m34	var m34: Float
c:@S@SCNMatrix4@FI@m41	swift.property	m41	SCNMatrix4.m41	var m41: Float
c:@S@SCNMatrix4@FI@m42	swift.property	m42	SCNMatrix4.m42	var m42: Float
c:@S@SCNMatrix4@FI@m43	swift.property	m43	SCNMatrix4.m43	var m43: Float
c:@S@SCNMatrix4@FI@m44	swift.property	m44	SCNMatrix4.m44	var m44: Float
c:@S@SCNVector3	swift.struct	SCNVector3	SCNVector3	struct SCNVector3
c:@S@SCNVector3@FI@x	swift.property	x	SCNVector3.x	var x: Float
c:@S@SCNVector3@FI@y	swift.property	y	SCNVector3.y	var y: Float
c:@S@SCNVector3@FI@z	swift.property	z	SCNVector3.z	var z: Float
c:@S@SCNVector4	swift.struct	SCNVector4	SCNVector4	struct SCNVector4
c:@S@SCNVector4@FI@w	swift.property	w	SCNVector4.w	var w: Float
c:@S@SCNVector4@FI@x	swift.property	x	SCNVector4.x	var x: Float
c:@S@SCNVector4@FI@y	swift.property	y	SCNVector4.y	var y: Float
c:@S@SCNVector4@FI@z	swift.property	z	SCNVector4.z	var z: Float
c:@SCNConsistencyElementIDErrorKey	swift.var	SCNConsistencyElementIDErrorKey	SCNConsistencyElementIDErrorKey	let SCNConsistencyElementIDErrorKey: String
c:@SCNConsistencyElementTypeErrorKey	swift.var	SCNConsistencyElementTypeErrorKey	SCNConsistencyElementTypeErrorKey	let SCNConsistencyElementTypeErrorKey: String
c:@SCNConsistencyLineNumberErrorKey	swift.var	SCNConsistencyLineNumberErrorKey	SCNConsistencyLineNumberErrorKey	let SCNConsistencyLineNumberErrorKey: String
c:@SCNDetailedErrorsKey	swift.var	SCNDetailedErrorsKey	SCNDetailedErrorsKey	let SCNDetailedErrorsKey: String
c:@SCNErrorDomain	swift.var	SCNErrorDomain	SCNErrorDomain	let SCNErrorDomain: String
c:@SCNGeometrySourceSemanticBoneIndices	swift.type.property	boneIndices	SCNGeometrySource.Semantic.boneIndices	static let boneIndices: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticBoneWeights	swift.type.property	boneWeights	SCNGeometrySource.Semantic.boneWeights	static let boneWeights: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticColor	swift.type.property	color	SCNGeometrySource.Semantic.color	static let color: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticEdgeCrease	swift.type.property	edgeCrease	SCNGeometrySource.Semantic.edgeCrease	static let edgeCrease: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticNormal	swift.type.property	normal	SCNGeometrySource.Semantic.normal	static let normal: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticTangent	swift.type.property	tangent	SCNGeometrySource.Semantic.tangent	static let tangent: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticTexcoord	swift.type.property	texcoord	SCNGeometrySource.Semantic.texcoord	static let texcoord: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticVertex	swift.type.property	vertex	SCNGeometrySource.Semantic.vertex	static let vertex: SCNGeometrySource.Semantic
c:@SCNGeometrySourceSemanticVertexCrease	swift.type.property	vertexCrease	SCNGeometrySource.Semantic.vertexCrease	static let vertexCrease: SCNGeometrySource.Semantic
c:@SCNHitTestBackFaceCullingKey	swift.type.property	backFaceCulling	SCNHitTestOption.backFaceCulling	static let backFaceCulling: SCNHitTestOption
c:@SCNHitTestBoundingBoxOnlyKey	swift.type.property	boundingBoxOnly	SCNHitTestOption.boundingBoxOnly	static let boundingBoxOnly: SCNHitTestOption
c:@SCNHitTestClipToZRangeKey	swift.type.property	clipToZRange	SCNHitTestOption.clipToZRange	static let clipToZRange: SCNHitTestOption
c:@SCNHitTestFirstFoundOnlyKey	swift.type.property	firstFoundOnly	SCNHitTestOption.firstFoundOnly	static let firstFoundOnly: SCNHitTestOption
c:@SCNHitTestIgnoreChildNodesKey	swift.type.property	ignoreChildNodes	SCNHitTestOption.ignoreChildNodes	static let ignoreChildNodes: SCNHitTestOption
c:@SCNHitTestIgnoreHiddenNodesKey	swift.type.property	ignoreHiddenNodes	SCNHitTestOption.ignoreHiddenNodes	static let ignoreHiddenNodes: SCNHitTestOption
c:@SCNHitTestOptionCategoryBitMask	swift.type.property	categoryBitMask	SCNHitTestOption.categoryBitMask	static let categoryBitMask: SCNHitTestOption
c:@SCNHitTestOptionIgnoreLightArea	swift.type.property	ignoreLightArea	SCNHitTestOption.ignoreLightArea	static let ignoreLightArea: SCNHitTestOption
c:@SCNHitTestOptionSearchMode	swift.type.property	searchMode	SCNHitTestOption.searchMode	static let searchMode: SCNHitTestOption
c:@SCNHitTestRootNodeKey	swift.type.property	rootNode	SCNHitTestOption.rootNode	static let rootNode: SCNHitTestOption
c:@SCNHitTestSortResultsKey	swift.type.property	sortResults	SCNHitTestOption.sortResults	static let sortResults: SCNHitTestOption
c:@SCNLightTypeAmbient	swift.type.property	ambient	SCNLight.LightType.ambient	static let ambient: SCNLight.LightType
c:@SCNLightTypeArea	swift.type.property	area	SCNLight.LightType.area	static let area: SCNLight.LightType
c:@SCNLightTypeDirectional	swift.type.property	directional	SCNLight.LightType.directional	static let directional: SCNLight.LightType
c:@SCNLightTypeIES	swift.type.property	IES	SCNLight.LightType.IES	static let IES: SCNLight.LightType
c:@SCNLightTypeOmni	swift.type.property	omni	SCNLight.LightType.omni	static let omni: SCNLight.LightType
c:@SCNLightTypeProbe	swift.type.property	probe	SCNLight.LightType.probe	static let probe: SCNLight.LightType
c:@SCNLightTypeSpot	swift.type.property	spot	SCNLight.LightType.spot	static let spot: SCNLight.LightType
c:@SCNLightingModelBlinn	swift.type.property	blinn	SCNMaterial.LightingModel.blinn	static let blinn: SCNMaterial.LightingModel
c:@SCNLightingModelConstant	swift.type.property	constant	SCNMaterial.LightingModel.constant	static let constant: SCNMaterial.LightingModel
c:@SCNLightingModelLambert	swift.type.property	lambert	SCNMaterial.LightingModel.lambert	static let lambert: SCNMaterial.LightingModel
c:@SCNLightingModelPhong	swift.type.property	phong	SCNMaterial.LightingModel.phong	static let phong: SCNMaterial.LightingModel
c:@SCNLightingModelPhysicallyBased	swift.type.property	physicallyBased	SCNMaterial.LightingModel.physicallyBased	static let physicallyBased: SCNMaterial.LightingModel
c:@SCNLightingModelShadowOnly	swift.type.property	shadowOnly	SCNMaterial.LightingModel.shadowOnly	static let shadowOnly: SCNMaterial.LightingModel
c:@SCNMatrix4Identity	swift.var	SCNMatrix4Identity	SCNMatrix4Identity	let SCNMatrix4Identity: SCNMatrix4
c:@SCNModelTransform	swift.var	SCNModelTransform	SCNModelTransform	let SCNModelTransform: String
c:@SCNModelViewProjectionTransform	swift.var	SCNModelViewProjectionTransform	SCNModelViewProjectionTransform	let SCNModelViewProjectionTransform: String
c:@SCNModelViewTransform	swift.var	SCNModelViewTransform	SCNModelViewTransform	let SCNModelViewTransform: String
c:@SCNNormalTransform	swift.var	SCNNormalTransform	SCNNormalTransform	let SCNNormalTransform: String
c:@SCNParticlePropertyAngle	swift.type.property	angle	SCNParticleSystem.ParticleProperty.angle	static let angle: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyAngularVelocity	swift.type.property	angularVelocity	SCNParticleSystem.ParticleProperty.angularVelocity	static let angularVelocity: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyBounce	swift.type.property	bounce	SCNParticleSystem.ParticleProperty.bounce	static let bounce: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyCharge	swift.type.property	charge	SCNParticleSystem.ParticleProperty.charge	static let charge: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyColor	swift.type.property	color	SCNParticleSystem.ParticleProperty.color	static let color: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyContactNormal	swift.type.property	contactNormal	SCNParticleSystem.ParticleProperty.contactNormal	static let contactNormal: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyContactPoint	swift.type.property	contactPoint	SCNParticleSystem.ParticleProperty.contactPoint	static let contactPoint: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyFrame	swift.type.property	frame	SCNParticleSystem.ParticleProperty.frame	static let frame: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyFrameRate	swift.type.property	frameRate	SCNParticleSystem.ParticleProperty.frameRate	static let frameRate: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyFriction	swift.type.property	friction	SCNParticleSystem.ParticleProperty.friction	static let friction: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyLife	swift.type.property	life	SCNParticleSystem.ParticleProperty.life	static let life: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyOpacity	swift.type.property	opacity	SCNParticleSystem.ParticleProperty.opacity	static let opacity: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyPosition	swift.type.property	position	SCNParticleSystem.ParticleProperty.position	static let position: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyRotationAxis	swift.type.property	rotationAxis	SCNParticleSystem.ParticleProperty.rotationAxis	static let rotationAxis: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertySize	swift.type.property	size	SCNParticleSystem.ParticleProperty.size	static let size: SCNParticleSystem.ParticleProperty
c:@SCNParticlePropertyVelocity	swift.type.property	velocity	SCNParticleSystem.ParticleProperty.velocity	static let velocity: SCNParticleSystem.ParticleProperty
c:@SCNPhysicsShapeKeepAsCompoundKey	swift.type.property	keepAsCompound	SCNPhysicsShape.Option.keepAsCompound	static let keepAsCompound: SCNPhysicsShape.Option
c:@SCNPhysicsShapeOptionCollisionMargin	swift.type.property	collisionMargin	SCNPhysicsShape.Option.collisionMargin	static let collisionMargin: SCNPhysicsShape.Option
c:@SCNPhysicsShapeScaleKey	swift.type.property	scale	SCNPhysicsShape.Option.scale	static let scale: SCNPhysicsShape.Option
c:@SCNPhysicsShapeTypeBoundingBox	swift.type.property	boundingBox	SCNPhysicsShape.ShapeType.boundingBox	static let boundingBox: SCNPhysicsShape.ShapeType
c:@SCNPhysicsShapeTypeConcavePolyhedron	swift.type.property	concavePolyhedron	SCNPhysicsShape.ShapeType.concavePolyhedron	static let concavePolyhedron: SCNPhysicsShape.ShapeType
c:@SCNPhysicsShapeTypeConvexHull	swift.type.property	convexHull	SCNPhysicsShape.ShapeType.convexHull	static let convexHull: SCNPhysicsShape.ShapeType
c:@SCNPhysicsShapeTypeKey	swift.type.property	type	SCNPhysicsShape.Option.type	static let type: SCNPhysicsShape.Option
c:@SCNPhysicsTestBackfaceCullingKey	swift.type.property	backfaceCulling	SCNPhysicsWorld.TestOption.backfaceCulling	static let backfaceCulling: SCNPhysicsWorld.TestOption
c:@SCNPhysicsTestCollisionBitMaskKey	swift.type.property	collisionBitMask	SCNPhysicsWorld.TestOption.collisionBitMask	static let collisionBitMask: SCNPhysicsWorld.TestOption
c:@SCNPhysicsTestSearchModeAll	swift.type.property	all	SCNPhysicsWorld.TestSearchMode.all	static let all: SCNPhysicsWorld.TestSearchMode
c:@SCNPhysicsTestSearchModeAny	swift.type.property	any	SCNPhysicsWorld.TestSearchMode.any	static let any: SCNPhysicsWorld.TestSearchMode
c:@SCNPhysicsTestSearchModeClosest	swift.type.property	closest	SCNPhysicsWorld.TestSearchMode.closest	static let closest: SCNPhysicsWorld.TestSearchMode
c:@SCNPhysicsTestSearchModeKey	swift.type.property	searchMode	SCNPhysicsWorld.TestOption.searchMode	static let searchMode: SCNPhysicsWorld.TestOption
c:@SCNPreferLowPowerDeviceKey	swift.type.property	preferLowPowerDevice	SCNView.Option.preferLowPowerDevice	static let preferLowPowerDevice: SCNView.Option
c:@SCNPreferredDeviceKey	swift.type.property	preferredDevice	SCNView.Option.preferredDevice	static let preferredDevice: SCNView.Option
c:@SCNPreferredRenderingAPIKey	swift.type.property	preferredRenderingAPI	SCNView.Option.preferredRenderingAPI	static let preferredRenderingAPI: SCNView.Option
c:@SCNProgramMappingChannelKey	swift.var	SCNProgramMappingChannelKey	SCNProgramMappingChannelKey	let SCNProgramMappingChannelKey: String
c:@SCNProjectionTransform	swift.var	SCNProjectionTransform	SCNProjectionTransform	let SCNProjectionTransform: String
c:@SCNSceneEndTimeAttributeKey	swift.type.property	endTime	SCNScene.Attribute.endTime	static let endTime: SCNScene.Attribute
c:@SCNSceneExportDestinationURL	swift.var	SCNSceneExportDestinationURL	SCNSceneExportDestinationURL	let SCNSceneExportDestinationURL: String
c:@SCNSceneFrameRateAttributeKey	swift.type.property	frameRate	SCNScene.Attribute.frameRate	static let frameRate: SCNScene.Attribute
c:@SCNSceneSourceAnimationImportPolicyDoNotPlay	swift.type.property	doNotPlay	SCNSceneSource.AnimationImportPolicy.doNotPlay	static let doNotPlay: SCNSceneSource.AnimationImportPolicy
c:@SCNSceneSourceAnimationImportPolicyKey	swift.type.property	animationImportPolicy	SCNSceneSource.LoadingOption.animationImportPolicy	static let animationImportPolicy: SCNSceneSource.LoadingOption
c:@SCNSceneSourceAnimationImportPolicyPlay	swift.type.property	play	SCNSceneSource.AnimationImportPolicy.play	static let play: SCNSceneSource.AnimationImportPolicy
c:@SCNSceneSourceAnimationImportPolicyPlayRepeatedly	swift.type.property	playRepeatedly	SCNSceneSource.AnimationImportPolicy.playRepeatedly	static let playRepeatedly: SCNSceneSource.AnimationImportPolicy
c:@SCNSceneSourceAnimationImportPolicyPlayUsingSceneTimeBase	swift.type.property	playUsingSceneTimeBase	SCNSceneSource.AnimationImportPolicy.playUsingSceneTimeBase	static let playUsingSceneTimeBase: SCNSceneSource.AnimationImportPolicy
c:@SCNSceneSourceAssetAuthorKey	swift.var	SCNSceneSourceAssetAuthorKey	SCNSceneSourceAssetAuthorKey	let SCNSceneSourceAssetAuthorKey: String
c:@SCNSceneSourceAssetAuthoringToolKey	swift.var	SCNSceneSourceAssetAuthoringToolKey	SCNSceneSourceAssetAuthoringToolKey	let SCNSceneSourceAssetAuthoringToolKey: String
c:@SCNSceneSourceAssetContributorsKey	swift.var	SCNSceneSourceAssetContributorsKey	SCNSceneSourceAssetContributorsKey	let SCNSceneSourceAssetContributorsKey: String
c:@SCNSceneSourceAssetCreatedDateKey	swift.var	SCNSceneSourceAssetCreatedDateKey	SCNSceneSourceAssetCreatedDateKey	let SCNSceneSourceAssetCreatedDateKey: String
c:@SCNSceneSourceAssetDirectoryURLsKey	swift.type.property	assetDirectoryURLs	SCNSceneSource.LoadingOption.assetDirectoryURLs	static let assetDirectoryURLs: SCNSceneSource.LoadingOption
c:@SCNSceneSourceAssetModifiedDateKey	swift.var	SCNSceneSourceAssetModifiedDateKey	SCNSceneSourceAssetModifiedDateKey	let SCNSceneSourceAssetModifiedDateKey: String
c:@SCNSceneSourceAssetUnitKey	swift.var	SCNSceneSourceAssetUnitKey	SCNSceneSourceAssetUnitKey	let SCNSceneSourceAssetUnitKey: String
