precise	kind	title	path	declaration
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts15AnyChartContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	AnyChartContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts18BuilderConditionalV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	BuilderConditional.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts23FunctionAreaPlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	FunctionAreaPlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts23FunctionLinePlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	FunctionLinePlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts24VectorizedBarPlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	VectorizedBarPlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts25VectorizedAreaPlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	VectorizedAreaPlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts25VectorizedLinePlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	VectorizedLinePlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts25VectorizedRulePlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	VectorizedRulePlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts26VectorizedPointPlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	VectorizedPointPlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts27VectorizedSectorPlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	VectorizedSectorPlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts30VectorizedRectanglePlotContentV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	VectorizedRectanglePlotContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts4PlotV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	Plot.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts7BarMarkV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	BarMark.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts7BarPlotV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	BarPlot.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts8AreaMarkV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	AreaMark.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts8AreaPlotV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	AreaPlot.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts8LineMarkV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	LineMark.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts8LinePlotV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	LinePlot.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts8RuleMarkV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	RuleMark.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts8RulePlotV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	RulePlot.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts9PointMarkV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	PointMark.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:6Charts9PointPlotV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	PointPlot.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:7SwiftUI7ForEachV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	ForEach.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:Sq	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	Optional.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__AA0K7ContextVctAL4ViewRd__lF::SYNTHESIZED::s:s5NeverO	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	Never.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: @escaping (AnnotationContext) -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__yXEtAL4ViewRd__lF	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	ChartContent.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: () -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__yXEtAL4ViewRd__lF::SYNTHESIZED::s:6Charts10SectorMarkV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	SectorMark.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: () -> C) -> some ChartContent where C : View\n
s:6Charts12ChartContentPAAE10annotation8position9alignment7spacing18overflowResolution7contentQrAA18AnnotationPositionV_7SwiftUI9AlignmentV14CoreFoundation7CGFloatVSgAA0k8OverflowI0Vqd__yXEtAL4ViewRd__lF::SYNTHESIZED::s:6Charts10SectorPlotV	swift.method	annotation(position:alignment:spacing:overflowResolution:content:)	SectorPlot.annotation(position:alignment:spacing:overflowResolution:content:)	nonisolated func annotation<C>(position: AnnotationPosition = .automatic, alignment: Alignment = .center, spacing: CGFloat? = nil, overflowResolution: AnnotationOverflowResolution, @ViewBuilder content: () -> C) -> some ChartContent where C : View\n
