precise	status	evidence	notes
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)dilationRateInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingBottom	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingLeft	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingRight	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingTop	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)strideInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)strideInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)weightsLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(cm)descriptorWithPaddingStyle:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(cm)descriptorWithStrides:dilationRates:paddingValues:paddingStyle:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)channelDimensionIndex	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)dilationRates	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)paddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)paddingValues	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)strides	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution3DDescriptor	
c:objc(cs)MPSGraphDevice	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testDeviceType	
c:objc(cs)MPSGraphDevice(cm)deviceWithMTLDevice:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphDevice(cm)deviceWithMTLDevice:::SYNTHESIZED::c:objc(cs)MPSGraphDevice	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphDevice(py)metalDevice	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphDevice(py)type	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testDeviceType	
c:objc(cs)MPSGraphExecutable	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testCompileAndExecutable	
c:objc(cs)MPSGraphExecutable(im)encodeToCommandBuffer:inputsArray:resultsArray:executionDescriptor:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphExecutable(im)getOutputTypesWithDevice:inputTypes:compilationDescriptor:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testCompileAndExecutable	
c:objc(cs)MPSGraphExecutable(im)initWithCoreMLPackageAtURL:compilationDescriptor:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testPackageLoadRefuses	
c:objc(cs)MPSGraphExecutable(im)initWithCoreMLPackageAtURL:compilationDescriptor:::SYNTHESIZED::c:objc(cs)MPSGraphExecutable	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testPackageLoadRefuses	
c:objc(cs)MPSGraphExecutable(im)initWithMPSGraphPackageAtURL:compilationDescriptor:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testPackageLoadRefuses	
c:objc(cs)MPSGraphExecutable(im)initWithMPSGraphPackageAtURL:compilationDescriptor:::SYNTHESIZED::c:objc(cs)MPSGraphExecutable	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testPackageLoadRefuses	
c:objc(cs)MPSGraphExecutable(im)runAsyncWithMTLCommandQueue:inputsArray:resultsArray:executionDescriptor:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphExecutable(im)runWithMTLCommandQueue:inputsArray:resultsArray:executionDescriptor:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphExecutable(im)serializeToMPSGraphPackageAtURL:descriptor:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testPackageLoadRefuses	
c:objc(cs)MPSGraphExecutable(im)specializeWithDevice:inputTypes:compilationDescriptor:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testCompileAndExecutable	
c:objc(cs)MPSGraphExecutable(py)feedTensors	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testCompileAndExecutable	
c:objc(cs)MPSGraphExecutable(py)options	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testCompileAndExecutable	
c:objc(cs)MPSGraphExecutable(py)targetTensors	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphFailClosedTests.swift#testCompileAndExecutable	
c:objc(cs)MPSGraphExecutableExecutionDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutableExecutionDescriptor	
c:objc(cs)MPSGraphExecutableExecutionDescriptor(im)signalEvent:atExecutionEvent:value:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphExecutableExecutionDescriptor(im)waitForEvent:value:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphExecutableExecutionDescriptor(py)completionHandler	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutableExecutionDescriptor	
c:objc(cs)MPSGraphExecutableExecutionDescriptor(py)scheduledHandler	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutableExecutionDescriptor	
c:objc(cs)MPSGraphExecutableExecutionDescriptor(py)waitUntilCompleted	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutableExecutionDescriptor	
c:objc(cs)MPSGraphExecutableSerializationDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSerializationDescriptor	
c:objc(cs)MPSGraphExecutableSerializationDescriptor(py)append	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSerializationDescriptor	
c:objc(cs)MPSGraphExecutableSerializationDescriptor(py)deploymentPlatform	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSerializationDescriptor	
c:objc(cs)MPSGraphExecutableSerializationDescriptor(py)minimumDeploymentTarget	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSerializationDescriptor	
c:objc(cs)MPSGraphExecutionDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutionDescriptor	
c:objc(cs)MPSGraphExecutionDescriptor(im)signalEvent:atExecutionEvent:value:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphExecutionDescriptor(im)waitForEvent:value:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphExecutionDescriptor(py)compilationDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutionDescriptor	
c:objc(cs)MPSGraphExecutionDescriptor(py)completionHandler	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutionDescriptor	
c:objc(cs)MPSGraphExecutionDescriptor(py)scheduledHandler	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutionDescriptor	
c:objc(cs)MPSGraphExecutionDescriptor(py)waitUntilCompleted	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testExecutionDescriptor	
c:objc(cs)MPSGraphFFTDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testFFTDescriptor	
c:objc(cs)MPSGraphFFTDescriptor(py)inverse	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testFFTDescriptor	
c:objc(cs)MPSGraphFFTDescriptor(py)roundToOddHermitean	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testFFTDescriptor	
c:objc(cs)MPSGraphFFTDescriptor(py)scalingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testFFTDescriptor	
c:objc(cs)MPSGraphGRUDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)bidirectional	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)flipZ	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)outputGateActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)resetAfter	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)resetGateActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)resetGateFirst	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)reverse	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)training	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphGRUDescriptor(py)updateGateActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testGRUDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:dataLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:dataLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)dataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)dilationRateInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)dilationRateInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)kernelHeight	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)kernelWidth	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingBottom	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingLeft	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingRight	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingTop	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)strideInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphImToColOpDescriptor(py)strideInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testImToColDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)activation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)bidirectional	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)cellGateActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)forgetGateActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)forgetGateLast	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)inputGateActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)outputGateActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)produceCell	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)reverse	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphLSTMDescriptor(py)training	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testLSTMDescriptor	
c:objc(cs)MPSGraphObject	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testGraphObjectBase	
c:objc(cs)MPSGraphOperation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testOperationProperties	
c:objc(cs)MPSGraphOperation(py)controlDependencies	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testOperationProperties	
c:objc(cs)MPSGraphOperation(py)graph	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testOperationProperties	
c:objc(cs)MPSGraphOperation(py)inputTensors	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testOperationProperties	
c:objc(cs)MPSGraphOperation(py)name	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testOperationProperties	
c:objc(cs)MPSGraphOperation(py)outputTensors	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testOperationProperties	
c:objc(cs)MPSGraphPooling2DOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:paddingStyle:dataLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)ceilMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)dataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)dilationRateInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)dilationRateInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)includeZeroPadToAverage	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)kernelHeight	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)kernelWidth	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingBottom	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingLeft	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingRight	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingTop	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)returnIndicesDataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)returnIndicesMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)strideInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)strideInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling2DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(cm)descriptorWithKernelSizes:paddingStyle:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(cm)descriptorWithKernelSizes:strides:dilationRates:paddingValues:paddingStyle:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)ceilMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)dilationRates	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)includeZeroPadToAverage	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)kernelSizes	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)paddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)paddingValues	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)returnIndicesDataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)returnIndicesMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphPooling4DOpDescriptor(py)strides	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testPooling4DDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(cm)descriptorWithDistribution:dataType:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)dataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)distribution	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)max	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)maxInteger	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)mean	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)min	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)minInteger	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)samplingMethod	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphRandomOpDescriptor(py)standardDeviation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testRandomOpDescriptor	
c:objc(cs)MPSGraphShapedType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testShapedTypeEquality	
c:objc(cs)MPSGraphShapedType(im)initWithShape:dataType:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testShapedTypeEquality	
c:objc(cs)MPSGraphShapedType(im)isEqualTo:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testShapedTypeEquality	
c:objc(cs)MPSGraphShapedType(py)dataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testShapedTypeEquality	
c:objc(cs)MPSGraphShapedType(py)shape	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testShapedTypeEquality	
c:objc(cs)MPSGraphSingleGateRNNDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSingleGateRNNDescriptor	
