precise	status	evidence	notes
s:So13MLCSplitLayerC9MLComputeE19splitSectionLengthsSaySiGSgvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So14MLCPaddingTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingTypeRawValues	
s:So15MLCPaddingLayerC9MLComputeE11zeroPaddingABSaySiG_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So15MLCPaddingLayerC9MLComputeE15constantPadding0D5ValueABSaySiG_Sftcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So15MLCPaddingLayerC9MLComputeE16symmetricPaddingABSaySiG_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So15MLCPaddingLayerC9MLComputeE17reflectionPaddingABSaySiG_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So15MLCReshapeLayerC9MLComputeE5shapeABSgSaySiG_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So15MLCReshapeLayerC9MLComputeE5shapeSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So16MLCReductionTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testReductionTypeRawValues	
s:So16MLCTrainingGraphC9MLComputeE14executeForward9batchSize7options11outputsDataSo9MLCTensorCSg6result_Sd13executionTimetSi_So19MLCExecutionOptionsVSDySSSo0kJ0CGSgtYaKF	declared	source:full/mlcompute/MLComputeGraph.swift#executeForward	async throws overlay cannot be awaited by the sealed sync runner
s:So16MLCTrainingGraphC9MLComputeE15executeGradient9batchSize7options11outputsDataSdSi_So19MLCExecutionOptionsVSDySSSo09MLCTensorJ0CGSgtYaKF	declared	source:full/mlcompute/MLComputeGraph.swift#executeGradient	async throws overlay cannot be awaited by the sealed sync runner
s:So16MLCTrainingGraphC9MLComputeE22executeOptimizerUpdate7optionsSdSo19MLCExecutionOptionsV_tYaKF	declared	source:full/mlcompute/MLComputeGraph.swift#executeOptimizerUpdate	async throws overlay cannot be awaited by the sealed sync runner
s:So16MLCUpsampleLayerC9MLComputeE5shape10sampleMode13alignsCornersABSgSaySiG_So09MLCSampleF0VSbtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So16MLCUpsampleLayerC9MLComputeE5shapeABSgSaySiG_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So16MLCUpsampleLayerC9MLComputeE5shapeSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So17MLCActivationTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testActivationTypeRawValues	
s:So17MLCInferenceGraphC9MLComputeE7execute10inputsData010lossLabelsF00g12LabelWeightsF007outputsF09batchSize7optionsSo9MLCTensorCSg6result_Sd13executionTimetSDySSSo0oF0CG_ARSgA2SSiSo19MLCExecutionOptionsVtYaKF	declared	source:full/mlcompute/MLComputeGraph.swift#execute	async throws overlay cannot be awaited by the sealed sync runner
s:So17MLCLSTMResultModeV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLSTMResultModeRawValues	
s:So17MLCReductionLayerC9MLComputeE10dimensionsSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So17MLCReductionLayerC9MLComputeE13reductionType10dimensionsABSgSo0aE0V_SaySiGtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So17MLCTransposeLayerC9MLComputeE10dimensionsABSgSaySiG_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So17MLCTransposeLayerC9MLComputeE10dimensionsSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So18MLCConvolutionTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testConvolutionTypeRawValues	
s:So19MLCExecutionOptionsV8rawValueABs6UInt64V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:So19MLCSoftmaxOperationV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSoftmaxOperationRawValues	
s:So19MLCTensorDescriptorC9MLComputeE15sequenceLengthsSaySiGSgvp	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
s:So19MLCTensorDescriptorC9MLComputeE24batchSizePerSequenceStepSaySiGSgvp	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
s:So19MLCTensorDescriptorC9MLComputeE5shape15sequenceLengths15sortedSequences8dataTypeABSgSaySiG_AISbSo07MLCDataJ0Vtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
s:So19MLCTensorDescriptorC9MLComputeE5shape8dataTypeABSgSaySiG_So07MLCDataF0Vtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
s:So19MLCTensorDescriptorC9MLComputeE5shapeSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
s:So19MLCTensorDescriptorC9MLComputeE6strideSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
s:So20MLCPoolingDescriptorC9MLComputeE11kernelSizesSi6height_Si5widthtvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testPoolingDescriptorValues	
s:So20MLCPoolingDescriptorC9MLComputeE11poolingTypeAC0aE0Ovp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testPoolingDescriptorValues	
s:So20MLCPoolingDescriptorC9MLComputeE13dilationRatesSi1y_Si1xtvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testPoolingDescriptorValues	
s:So20MLCPoolingDescriptorC9MLComputeE13paddingPolicyAC010MLCPaddingE0Ovp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testPoolingDescriptorValues	
s:So20MLCPoolingDescriptorC9MLComputeE4type11kernelSizes7strides13dilationRates13paddingPolicyAbC0A4TypeO_Si6height_Si5widthtSi1y_Si1xtSiAM_SiANtAC010MLCPaddingK0Otcfc	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testPoolingDescriptorValues	
s:So20MLCPoolingDescriptorC9MLComputeE7stridesSi1y_Si1xtvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testPoolingDescriptorValues	
s:So21MLCRegularizationTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRegularizationTypeRawValues	
s:So22MLCArithmeticOperationV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testArithmeticOperationRawValues	
s:So22MLCComparisonOperationV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testComparisonOperationRawValues	
s:So22MLCEmbeddingDescriptorC9MLComputeE11maximumNormSfSgvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testEmbeddingDescriptorValues	
s:So22MLCEmbeddingDescriptorC9MLComputeE12paddingIndexSiSgvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testEmbeddingDescriptorValues	
s:So22MLCEmbeddingDescriptorC9MLComputeE14embeddingCount0D9Dimension12paddingIndex11maximumNorm01pJ025scalesGradientByFrequencyABSgSi_S2iSgSfSgALSbtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testEmbeddingDescriptorValues	
s:So22MLCEmbeddingDescriptorC9MLComputeE14embeddingCount0D9DimensionABSgSi_Sitcfc	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testEmbeddingDescriptorValues	
s:So22MLCEmbeddingDescriptorC9MLComputeE14embeddingCountSivp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testEmbeddingDescriptorValues	
s:So22MLCEmbeddingDescriptorC9MLComputeE18embeddingDimensionSivp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testEmbeddingDescriptorValues	
s:So22MLCEmbeddingDescriptorC9MLComputeE5pNormSfSgvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testEmbeddingDescriptorValues	
s:So23MLCGradientClippingTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testGradientClippingTypeRawValues	
s:So24MLCConvolutionDescriptorC9MLComputeE11kernelSizesSi6height_Si5widthtvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testConvolutionDescriptorGeometry	
s:So24MLCConvolutionDescriptorC9MLComputeE13dilationRatesSi1y_Si1xtvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testConvolutionDescriptorGeometry	
s:So24MLCConvolutionDescriptorC9MLComputeE13paddingPolicyAC010MLCPaddingE0Ovp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testConvolutionDescriptorGeometry	
s:So24MLCConvolutionDescriptorC9MLComputeE4type11kernelSizes24inputFeatureChannelCount06outputhiJ005groupJ07strides13dilationRates13paddingPolicyABSo0A4TypeV_Si6height_Si5widthtS4i1y_Si1xtSiAP_SiAQtAC010MLCPaddingQ0Otcfc	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testConvolutionDescriptorGeometry	
s:So24MLCConvolutionDescriptorC9MLComputeE7stridesSi1y_Si1xtvp	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testConvolutionDescriptorGeometry	
s:So24MLCRandomInitializerTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRandomInitializerTypeRawValues	
s:So26MLCGraphCompilationOptionsV8rawValueABs6UInt64V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:So26MLCLayerNormalizationLayerC9MLComputeE15normalizedShape4beta5gamma15varianceEpsilonABSgSaySiG_So9MLCTensorCAKSftcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
s:So26MLCLayerNormalizationLayerC9MLComputeE15normalizedShape4beta5gamma15varianceEpsilonABSgSaySiG_So9MLCTensorCSgALSftcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
s:So26MLCLayerNormalizationLayerC9MLComputeE15normalizedShapeSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
s:So8MLCGraphC9MLComputeE5split6source0C14SectionLengths9dimensionSaySo9MLCTensorCGSgAI_SaySiGSitF	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testGraphNodeTopology	
s:So8MLCGraphC9MLComputeE7reshape5shape6sourceSo9MLCTensorCSgSaySiG_AHtF	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testGraphNodeTopology	
s:So8MLCGraphC9MLComputeE9transpose10dimensions6sourceSo9MLCTensorCSgSaySiG_AHtF	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testGraphNodeTopology	
s:So9MLCTensorC9MLComputeE15sequenceLengths15sortedSequences19featureChannelCount9batchSize21randomInitializerTypeABSgSaySiG_SbS2iSo09MLCRandommN0Vtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
s:So9MLCTensorC9MLComputeE15sequenceLengths15sortedSequences19featureChannelCount9batchSize4dataABSgSaySiG_SbS2iSo0A4DataCSgtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
s:So9MLCTensorC9MLComputeE5shape12fillWithData8dataTypeABSaySiG_So8NSNumberCSo07MLCDataH0Vtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
s:So9MLCTensorC9MLComputeE5shape21randomInitializerTypeABSaySiG_So09MLCRandomeF0Vtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
s:So9MLCTensorC9MLComputeE5shape4data0D4TypeABSaySiG_So0A4DataCSo07MLCDataE0Vtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
s:So9MLCTensorC9MLComputeE5shape8dataTypeABSaySiG_So07MLCDataE0Vtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
s:So9MLCTensorC9MLComputeE5shapeABSaySiG_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
