precise	status	evidence	notes
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_0_qd_1_ALy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_0_qd_1_ALy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_0_qd_1_AKy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_0_qd_1_AKy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableATRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableATRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableARRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableARRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVAA18LocalizedStringKeyVqd__yXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchable	identity View modifier; not Apple layout
