precise	status	evidence	notes
c:@kCGImagePropertyIPTCExtEmbdEncRightsExpr	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEmbeddedEncodedRightsExpr	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEmbeddedEncodedRightsExprLangID	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEmbeddedEncodedRightsExprType	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEpisode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEpisodeIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEpisodeName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEpisodeNumber	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtEvent	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtExternalMetadataLink	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtFeedIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtGenre	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtGenreCvId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtGenreCvTermId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtGenreCvTermName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtGenreCvTermRefinedAbout	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtHeadline	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtIPTCLastEdited	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLinkedEncRightsExpr	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLinkedEncodedRightsExpr	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLinkedEncodedRightsExprLangID	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLinkedEncodedRightsExprType	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationCity	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationCountryCode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationCountryName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationCreated	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationGPSAltitude	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationGPSLatitude	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationGPSLongitude	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationLocationId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationLocationName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationProvinceState	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationShown	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationSublocation	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtLocationWorldRegion	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtMaxAvailHeight	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtMaxAvailWidth	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtModelAge	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtOrganisationInImageCode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtOrganisationInImageName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonHeard	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonHeardIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonHeardName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImage	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageCharacteristic	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageCvTermCvId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageCvTermId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageCvTermName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageCvTermRefinedAbout	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageDescription	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPersonInImageWDetails	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtProductInImage	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtProductInImageDescription	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtProductInImageGTIN	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtProductInImageName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPublicationEvent	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPublicationEventDate	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPublicationEventIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtPublicationEventName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRating	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRatingRegion	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionCity	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionCountryCode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionCountryName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionGPSAltitude	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionGPSLatitude	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionGPSLongitude	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionLocationId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionLocationName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionProvinceState	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionSublocation	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingRegionWorldRegion	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingScaleMaxValue	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingScaleMinValue	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingSourceLink	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingValue	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRatingValueLogoLink	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRegistryEntryRole	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRegistryID	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRegistryItemID	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtRegistryOrganisationID	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtReleaseReady	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSeason	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSeasonIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSeasonName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSeasonNumber	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSeries	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSeriesIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSeriesName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtShownEvent	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtShownEventIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtShownEventName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtStorylineIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtStreamReady	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtStylePeriod	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSupplyChainSource	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSupplyChainSourceIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtSupplyChainSourceName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtTemporalCoverage	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtTemporalCoverageFrom	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtTemporalCoverageTo	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtTranscript	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtTranscriptLink	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtTranscriptLinkLink	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtTranscriptLinkLinkQualifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoBitrate	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoBitrateMode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoDisplayAspectRatio	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoEncodingProfile	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoShotType	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoShotTypeIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoShotTypeName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVideoStreamsCount	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtVisualColor	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtWorkflowTag	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtWorkflowTagCvId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtWorkflowTagCvTermId	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtWorkflowTagCvTermName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCExtWorkflowTagCvTermRefinedAbout	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCFixtureIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCHeadline	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCImageOrientation	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCImageType	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCKeywords	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCLanguageIdentifier	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCObjectAttributeReference	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCObjectCycle	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCObjectName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCObjectTypeReference	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
