precise	kind	title	path	declaration
c:@E@PKSecureElementPassActivationState	swift.enum	PKSecureElementPass.PassActivationState	PKSecureElementPass.PassActivationState	enum PassActivationState
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateActivated	swift.enum.case	PKSecureElementPass.PassActivationState.activated	PKSecureElementPass.PassActivationState.activated	case activated
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateActivating	swift.enum.case	PKSecureElementPass.PassActivationState.activating	PKSecureElementPass.PassActivationState.activating	case activating
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateDeactivated	swift.enum.case	PKSecureElementPass.PassActivationState.deactivated	PKSecureElementPass.PassActivationState.deactivated	case deactivated
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateRequiresActivation	swift.enum.case	PKSecureElementPass.PassActivationState.requiresActivation	PKSecureElementPass.PassActivationState.requiresActivation	case requiresActivation
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateSuspended	swift.enum.case	PKSecureElementPass.PassActivationState.suspended	PKSecureElementPass.PassActivationState.suspended	case suspended
c:@E@PKShareSecureElementPassErrorCode	swift.enum	PKShareSecureElementPassError.Code	PKShareSecureElementPassError.Code	enum Code
c:@E@PKShareSecureElementPassErrorCode@PKShareSecureElementPassSetupError	swift.enum.case	PKShareSecureElementPassError.Code.setupError	PKShareSecureElementPassError.Code.setupError	case setupError
c:@E@PKShareSecureElementPassErrorCode@PKShareSecureElementPassUnknownError	swift.enum.case	PKShareSecureElementPassError.Code.unknownError	PKShareSecureElementPassError.Code.unknownError	case unknownError
c:@E@PKShareSecureElementPassResult	swift.enum	PKShareSecureElementPassResult	PKShareSecureElementPassResult	enum PKShareSecureElementPassResult
c:@E@PKShareSecureElementPassResult@PKShareSecureElementPassResultCanceled	swift.enum.case	PKShareSecureElementPassResult.canceled	PKShareSecureElementPassResult.canceled	case canceled
c:@E@PKShareSecureElementPassResult@PKShareSecureElementPassResultFailed	swift.enum.case	PKShareSecureElementPassResult.failed	PKShareSecureElementPassResult.failed	case failed
c:@E@PKShareSecureElementPassResult@PKShareSecureElementPassResultShared	swift.enum.case	PKShareSecureElementPassResult.shared	PKShareSecureElementPassResult.shared	case shared
c:@E@PKShippingContactEditingMode	swift.enum	PKShippingContactEditingMode	PKShippingContactEditingMode	enum PKShippingContactEditingMode
c:@E@PKShippingContactEditingMode@PKShippingContactEditingModeAvailable	swift.enum.case	PKShippingContactEditingMode.available	PKShippingContactEditingMode.available	case available
c:@E@PKShippingContactEditingMode@PKShippingContactEditingModeEnabled	swift.type.property	enabled	PKShippingContactEditingMode.enabled	static var enabled: PKShippingContactEditingMode { get }
c:@E@PKShippingContactEditingMode@PKShippingContactEditingModeStorePickup	swift.enum.case	PKShippingContactEditingMode.storePickup	PKShippingContactEditingMode.storePickup	case storePickup
c:@E@PKShippingType	swift.enum	PKShippingType	PKShippingType	enum PKShippingType
c:@E@PKShippingType@PKShippingTypeDelivery	swift.enum.case	PKShippingType.delivery	PKShippingType.delivery	case delivery
c:@E@PKShippingType@PKShippingTypeServicePickup	swift.enum.case	PKShippingType.servicePickup	PKShippingType.servicePickup	case servicePickup
c:@E@PKShippingType@PKShippingTypeShipping	swift.enum.case	PKShippingType.shipping	PKShippingType.shipping	case shipping
c:@E@PKShippingType@PKShippingTypeStorePickup	swift.enum.case	PKShippingType.storePickup	PKShippingType.storePickup	case storePickup
c:@E@PKVehicleConnectionErrorCode	swift.enum	PKVehicleConnectionErrorCode	PKVehicleConnectionErrorCode	enum PKVehicleConnectionErrorCode
c:@E@PKVehicleConnectionErrorCode@PKVehicleConnectionErrorCodeSessionNotActive	swift.enum.case	PKVehicleConnectionErrorCode.sessionNotActive	PKVehicleConnectionErrorCode.sessionNotActive	case sessionNotActive
c:@E@PKVehicleConnectionErrorCode@PKVehicleConnectionErrorCodeSessionUnableToStart	swift.enum.case	PKVehicleConnectionErrorCode.sessionUnableToStart	PKVehicleConnectionErrorCode.sessionUnableToStart	case sessionUnableToStart
c:@E@PKVehicleConnectionErrorCode@PKVehicleConnectionErrorCodeUnknown	swift.enum.case	PKVehicleConnectionErrorCode.unknown	PKVehicleConnectionErrorCode.unknown	case unknown
c:@E@PKVehicleConnectionSessionConnectionState	swift.enum	PKVehicleConnectionSessionConnectionState	PKVehicleConnectionSessionConnectionState	enum PKVehicleConnectionSessionConnectionState
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateConnected	swift.enum.case	PKVehicleConnectionSessionConnectionState.connected	PKVehicleConnectionSessionConnectionState.connected	case connected
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateConnecting	swift.enum.case	PKVehicleConnectionSessionConnectionState.connecting	PKVehicleConnectionSessionConnectionState.connecting	case connecting
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateDisconnected	swift.enum.case	PKVehicleConnectionSessionConnectionState.disconnected	PKVehicleConnectionSessionConnectionState.disconnected	case disconnected
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateFailedToConnect	swift.enum.case	PKVehicleConnectionSessionConnectionState.failedToConnect	PKVehicleConnectionSessionConnectionState.failedToConnect	case failedToConnect
c:@PKAddSecureElementPassErrorDomain	swift.var	PKAddSecureElementPassErrorDomain	PKAddSecureElementPassErrorDomain	let PKAddSecureElementPassErrorDomain: String
c:@PKContactFieldEmailAddress	swift.type.property	emailAddress	PKContactField.emailAddress	static let emailAddress: PKContactField
c:@PKContactFieldName	swift.type.property	name	PKContactField.name	static let name: PKContactField
c:@PKContactFieldPhoneNumber	swift.type.property	phoneNumber	PKContactField.phoneNumber	static let phoneNumber: PKContactField
c:@PKContactFieldPhoneticName	swift.type.property	phoneticName	PKContactField.phoneticName	static let phoneticName: PKContactField
c:@PKContactFieldPostalAddress	swift.type.property	postalAddress	PKContactField.postalAddress	static let postalAddress: PKContactField
c:@PKDisbursementErrorContactFieldUserInfoKey	swift.type.property	contactFieldUserInfoKey	PKDisbursementErrorKey.contactFieldUserInfoKey	static let contactFieldUserInfoKey: PKDisbursementErrorKey
c:@PKDisbursementErrorDomain	swift.var	PKDisbursementErrorDomain	PKDisbursementErrorDomain	let PKDisbursementErrorDomain: String
c:@PKEncryptionSchemeECC_V2	swift.type.property	ECC_V2	PKEncryptionScheme.ECC_V2	static let ECC_V2: PKEncryptionScheme
c:@PKEncryptionSchemeRSA_V2	swift.type.property	RSA_V2	PKEncryptionScheme.RSA_V2	static let RSA_V2: PKEncryptionScheme
c:@PKIdentityErrorDomain	swift.var	PKIdentityErrorDomain	PKIdentityErrorDomain	let PKIdentityErrorDomain: String
c:@PKPassKitErrorDomain	swift.var	PKPassKitErrorDomain	PKPassKitErrorDomain	let PKPassKitErrorDomain: String
c:@PKPassLibraryAddedPassesUserInfoKey	swift.type.property	addedPassesUserInfoKey	PKPassLibraryNotificationKey.addedPassesUserInfoKey	static let addedPassesUserInfoKey: PKPassLibraryNotificationKey
c:@PKPassLibraryDidChangeNotification	swift.type.property	PKPassLibraryDidChange	PKPassLibraryNotificationName.PKPassLibraryDidChange	static let PKPassLibraryDidChange: PKPassLibraryNotificationName
c:@PKPassLibraryPassTypeIdentifierUserInfoKey	swift.type.property	passTypeIdentifierUserInfoKey	PKPassLibraryNotificationKey.passTypeIdentifierUserInfoKey	static let passTypeIdentifierUserInfoKey: PKPassLibraryNotificationKey
c:@PKPassLibraryRecoveredPassesUserInfoKey	swift.type.property	recoveredPassesUserInfoKey	PKPassLibraryNotificationKey.recoveredPassesUserInfoKey	static let recoveredPassesUserInfoKey: PKPassLibraryNotificationKey
c:@PKPassLibraryRemotePaymentPassesDidChangeNotification	swift.type.property	PKPassLibraryRemotePaymentPassesDidChange	PKPassLibraryNotificationName.PKPassLibraryRemotePaymentPassesDidChange	static let PKPassLibraryRemotePaymentPassesDidChange: PKPassLibraryNotificationName
c:@PKPassLibraryRemovedPassInfosUserInfoKey	swift.type.property	removedPassInfosUserInfoKey	PKPassLibraryNotificationKey.removedPassInfosUserInfoKey	static let removedPassInfosUserInfoKey: PKPassLibraryNotificationKey
c:@PKPassLibraryReplacementPassesUserInfoKey	swift.type.property	replacementPassesUserInfoKey	PKPassLibraryNotificationKey.replacementPassesUserInfoKey	static let replacementPassesUserInfoKey: PKPassLibraryNotificationKey
c:@PKPassLibrarySerialNumberUserInfoKey	swift.type.property	serialNumberUserInfoKey	PKPassLibraryNotificationKey.serialNumberUserInfoKey	static let serialNumberUserInfoKey: PKPassLibraryNotificationKey
c:@PKPaymentErrorContactFieldUserInfoKey	swift.type.property	contactFieldUserInfoKey	PKPaymentErrorKey.contactFieldUserInfoKey	static let contactFieldUserInfoKey: PKPaymentErrorKey
c:@PKPaymentErrorDomain	swift.var	PKPaymentErrorDomain	PKPaymentErrorDomain	let PKPaymentErrorDomain: String
c:@PKPaymentErrorPostalAddressUserInfoKey	swift.type.property	postalAddressUserInfoKey	PKPaymentErrorKey.postalAddressUserInfoKey	static let postalAddressUserInfoKey: PKPaymentErrorKey
c:@PKPaymentNetworkAmex	swift.type.property	amex	PKPaymentNetwork.amex	static let amex: PKPaymentNetwork
c:@PKPaymentNetworkBancomat	swift.type.property	bancomat	PKPaymentNetwork.bancomat	static let bancomat: PKPaymentNetwork
c:@PKPaymentNetworkBancontact	swift.type.property	bancontact	PKPaymentNetwork.bancontact	static let bancontact: PKPaymentNetwork
c:@PKPaymentNetworkBankAxept	swift.type.property	bankAxept	PKPaymentNetwork.bankAxept	static let bankAxept: PKPaymentNetwork
c:@PKPaymentNetworkBarcode	swift.type.property	barcode	PKPaymentNetwork.barcode	static let barcode: PKPaymentNetwork
c:@PKPaymentNetworkCarteBancaire	swift.type.property	carteBancaire	PKPaymentNetwork.carteBancaire	static let carteBancaire: PKPaymentNetwork
c:@PKPaymentNetworkCarteBancaires	swift.type.property	carteBancaires	PKPaymentNetwork.carteBancaires	static let carteBancaires: PKPaymentNetwork
c:@PKPaymentNetworkCartesBancaires	swift.type.property	cartesBancaires	PKPaymentNetwork.cartesBancaires	static let cartesBancaires: PKPaymentNetwork
c:@PKPaymentNetworkChinaUnionPay	swift.type.property	chinaUnionPay	PKPaymentNetwork.chinaUnionPay	static let chinaUnionPay: PKPaymentNetwork
c:@PKPaymentNetworkDankort	swift.type.property	dankort	PKPaymentNetwork.dankort	static let dankort: PKPaymentNetwork
c:@PKPaymentNetworkDiscover	swift.type.property	discover	PKPaymentNetwork.discover	static let discover: PKPaymentNetwork
c:@PKPaymentNetworkEftpos	swift.type.property	eftpos	PKPaymentNetwork.eftpos	static let eftpos: PKPaymentNetwork
c:@PKPaymentNetworkElectron	swift.type.property	electron	PKPaymentNetwork.electron	static let electron: PKPaymentNetwork
c:@PKPaymentNetworkElo	swift.type.property	elo	PKPaymentNetwork.elo	static let elo: PKPaymentNetwork
c:@PKPaymentNetworkGirocard	swift.type.property	girocard	PKPaymentNetwork.girocard	static let girocard: PKPaymentNetwork
c:@PKPaymentNetworkHimyan	swift.type.property	himyan	PKPaymentNetwork.himyan	static let himyan: PKPaymentNetwork
c:@PKPaymentNetworkIDCredit	swift.type.property	idCredit	PKPaymentNetwork.idCredit	static let idCredit: PKPaymentNetwork
c:@PKPaymentNetworkInterac	swift.type.property	interac	PKPaymentNetwork.interac	static let interac: PKPaymentNetwork
c:@PKPaymentNetworkJCB	swift.type.property	JCB	PKPaymentNetwork.JCB	static let JCB: PKPaymentNetwork
c:@PKPaymentNetworkJaywan	swift.type.property	jaywan	PKPaymentNetwork.jaywan	static let jaywan: PKPaymentNetwork
c:@PKPaymentNetworkMada	swift.type.property	mada	PKPaymentNetwork.mada	static let mada: PKPaymentNetwork
c:@PKPaymentNetworkMaestro	swift.type.property	maestro	PKPaymentNetwork.maestro	static let maestro: PKPaymentNetwork
c:@PKPaymentNetworkMasterCard	swift.type.property	masterCard	PKPaymentNetwork.masterCard	static let masterCard: PKPaymentNetwork
c:@PKPaymentNetworkMeeza	swift.type.property	meeza	PKPaymentNetwork.meeza	static let meeza: PKPaymentNetwork
c:@PKPaymentNetworkMir	swift.type.property	mir	PKPaymentNetwork.mir	static let mir: PKPaymentNetwork
c:@PKPaymentNetworkMyDebit	swift.type.property	myDebit	PKPaymentNetwork.myDebit	static let myDebit: PKPaymentNetwork
c:@PKPaymentNetworkNAPAS	swift.type.property	NAPAS	PKPaymentNetwork.NAPAS	static let NAPAS: PKPaymentNetwork
c:@PKPaymentNetworkNanaco	swift.type.property	nanaco	PKPaymentNetwork.nanaco	static let nanaco: PKPaymentNetwork
c:@PKPaymentNetworkPagoBancomat	swift.type.property	pagoBancomat	PKPaymentNetwork.pagoBancomat	static let pagoBancomat: PKPaymentNetwork
c:@PKPaymentNetworkPostFinance	swift.type.property	postFinance	PKPaymentNetwork.postFinance	static let postFinance: PKPaymentNetwork
c:@PKPaymentNetworkPrivateLabel	swift.type.property	privateLabel	PKPaymentNetwork.privateLabel	static let privateLabel: PKPaymentNetwork
c:@PKPaymentNetworkQuicPay	swift.type.property	quicPay	PKPaymentNetwork.quicPay	static let quicPay: PKPaymentNetwork
c:@PKPaymentNetworkSuica	swift.type.property	suica	PKPaymentNetwork.suica	static let suica: PKPaymentNetwork
c:@PKPaymentNetworkTmoney	swift.type.property	tmoney	PKPaymentNetwork.tmoney	static let tmoney: PKPaymentNetwork
c:@PKPaymentNetworkVPay	swift.type.property	vPay	PKPaymentNetwork.vPay	static let vPay: PKPaymentNetwork
c:@PKPaymentNetworkVisa	swift.type.property	visa	PKPaymentNetwork.visa	static let visa: PKPaymentNetwork
c:@PKPaymentNetworkWaon	swift.type.property	waon	PKPaymentNetwork.waon	static let waon: PKPaymentNetwork
c:@PKShareSecureElementPassErrorDomain	swift.var	PKShareSecureElementPassErrorDomain	PKShareSecureElementPassErrorDomain	let PKShareSecureElementPassErrorDomain: String
c:@PKStoredValuePassBalanceTypeCash	swift.type.property	cash	PKStoredValuePassBalance.BalanceType.cash	static let cash: PKStoredValuePassBalance.BalanceType
c:@PKStoredValuePassBalanceTypeLoyaltyPoints	swift.type.property	loyaltyPoints	PKStoredValuePassBalance.BalanceType.loyaltyPoints	static let loyaltyPoints: PKStoredValuePassBalance.BalanceType
c:@T@PKContactField	swift.struct	PKContactField	PKContactField	struct PKContactField
c:@T@PKDisbursementErrorKey	swift.struct	PKDisbursementErrorKey	PKDisbursementErrorKey	struct PKDisbursementErrorKey
c:@T@PKEncryptionScheme	swift.struct	PKEncryptionScheme	PKEncryptionScheme	struct PKEncryptionScheme
c:@T@PKInformationRequestCompletionBlock	swift.typealias	PKInformationRequestCompletionBlock	PKInformationRequestCompletionBlock	typealias PKInformationRequestCompletionBlock = (PKBarcodeEventMetadataResponse) -> Void
c:@T@PKPassLibraryNotificationKey	swift.struct	PKPassLibraryNotificationKey	PKPassLibraryNotificationKey	struct PKPassLibraryNotificationKey
c:@T@PKPassLibraryNotificationName	swift.struct	PKPassLibraryNotificationName	PKPassLibraryNotificationName	struct PKPassLibraryNotificationName
c:@T@PKPaymentErrorKey	swift.struct	PKPaymentErrorKey	PKPaymentErrorKey	struct PKPaymentErrorKey
c:@T@PKPaymentNetwork	swift.struct	PKPaymentNetwork	PKPaymentNetwork	struct PKPaymentNetwork
c:@T@PKSignatureRequestCompletionBlock	swift.typealias	PKSignatureRequestCompletionBlock	PKSignatureRequestCompletionBlock	typealias PKSignatureRequestCompletionBlock = (PKBarcodeEventSignatureResponse) -> Void
c:@T@PKStoredValuePassBalanceType	swift.struct	PKStoredValuePassBalance.BalanceType	PKStoredValuePassBalance.BalanceType	struct BalanceType
c:@T@PKSuppressionRequestToken	swift.typealias	PKSuppressionRequestToken	PKSuppressionRequestToken	typealias PKSuppressionRequestToken = Int
c:objc(cs)PKAddCarKeyPassConfiguration	swift.class	PKAddCarKeyPassConfiguration	PKAddCarKeyPassConfiguration	class PKAddCarKeyPassConfiguration
c:objc(cs)PKAddCarKeyPassConfiguration(im)init	swift.init	init()	PKAddCarKeyPassConfiguration.init()	init()
c:objc(cs)PKAddCarKeyPassConfiguration(py)manufacturerIdentifier	swift.property	manufacturerIdentifier	PKAddCarKeyPassConfiguration.manufacturerIdentifier	var manufacturerIdentifier: String { get set }
c:objc(cs)PKAddCarKeyPassConfiguration(py)password	swift.property	password	PKAddCarKeyPassConfiguration.password	var password: String { get set }
c:objc(cs)PKAddCarKeyPassConfiguration(py)provisioningTemplateIdentifier	swift.property	provisioningTemplateIdentifier	PKAddCarKeyPassConfiguration.provisioningTemplateIdentifier	var provisioningTemplateIdentifier: String? { get set }
c:objc(cs)PKAddCarKeyPassConfiguration(py)supportedRadioTechnologies	swift.property	supportedRadioTechnologies	PKAddCarKeyPassConfiguration.supportedRadioTechnologies	var supportedRadioTechnologies: PKRadioTechnology { get set }
c:objc(cs)PKAddIdentityDocumentConfiguration	swift.class	PKAddIdentityDocumentConfiguration	PKAddIdentityDocumentConfiguration	class PKAddIdentityDocumentConfiguration
c:objc(cs)PKAddIdentityDocumentConfiguration(cm)configurationForMetadata:completion:	swift.type.method	forMetadata(_:)	PKAddIdentityDocumentConfiguration.forMetadata(_:)	class func forMetadata(_ metadata: PKIdentityDocumentMetadata) async throws -> PKAddIdentityDocumentConfiguration
c:objc(cs)PKAddIdentityDocumentConfiguration(py)metadata	swift.property	metadata	PKAddIdentityDocumentConfiguration.metadata	var metadata: PKIdentityDocumentMetadata { get }
c:objc(cs)PKAddIdentityDocumentMetadata	swift.class	PKAddIdentityDocumentMetadata	PKAddIdentityDocumentMetadata	class PKAddIdentityDocumentMetadata
c:objc(cs)PKAddIdentityDocumentMetadata(im)initWithProvisioningCredentialIdentifier:sharingInstanceIdentifier:cardTemplateIdentifier:issuingCountryCode:documentType:preview:	swift.init	init(provisioningCredentialIdentifier:sharingInstanceIdentifier:cardTemplateIdentifier:issuingCountryCode:documentType:preview:)	PKAddIdentityDocumentMetadata.init(provisioningCredentialIdentifier:sharingInstanceIdentifier:cardTemplateIdentifier:issuingCountryCode:documentType:preview:)	init(provisioningCredentialIdentifier credentialIdentifier: String, sharingInstanceIdentifier: String, cardTemplateIdentifier templateIdentifier: String, issuingCountryCode: String, documentType: PKAddIdentityDocumentType, preview: PKAddPassMetadataPreview)
