precise	kind	title	path	declaration
c:@EA@BNNSDataType@BNNSDataTypeUInt3	swift.var	BNNSDataTypeUInt3	BNNSDataTypeUInt3	var BNNSDataTypeUInt3: BNNSDataType { get }
c:@EA@BNNSDataType@BNNSDataTypeUInt4	swift.var	BNNSDataTypeUInt4	BNNSDataTypeUInt4	var BNNSDataTypeUInt4: BNNSDataType { get }
c:@EA@BNNSDataType@BNNSDataTypeUInt6	swift.var	BNNSDataTypeUInt6	BNNSDataTypeUInt6	var BNNSDataTypeUInt6: BNNSDataType { get }
c:@EA@BNNSDataType@BNNSDataTypeUInt64	swift.var	BNNSDataTypeUInt64	BNNSDataTypeUInt64	var BNNSDataTypeUInt64: BNNSDataType { get }
c:@EA@BNNSDescriptorType	swift.struct	BNNSDescriptorType	BNNSDescriptorType	struct BNNSDescriptorType
c:@EA@BNNSDescriptorType@BNNSConstant	swift.var	BNNSConstant	BNNSConstant	var BNNSConstant: BNNSDescriptorType { get }
c:@EA@BNNSDescriptorType@BNNSParameter	swift.var	BNNSParameter	BNNSParameter	var BNNSParameter: BNNSDescriptorType { get }
c:@EA@BNNSDescriptorType@BNNSSample	swift.var	BNNSSample	BNNSSample	var BNNSSample: BNNSDescriptorType { get }
c:@EA@BNNSEmbeddingFlags	swift.struct	BNNSEmbeddingFlags	BNNSEmbeddingFlags	struct BNNSEmbeddingFlags
c:@EA@BNNSEmbeddingFlags@BNNSEmbeddingFlagScaleGradientByFrequency	swift.var	BNNSEmbeddingFlagScaleGradientByFrequency	BNNSEmbeddingFlagScaleGradientByFrequency	var BNNSEmbeddingFlagScaleGradientByFrequency: BNNSEmbeddingFlags { get }
c:@EA@BNNSFilterType	swift.struct	BNNSFilterType	BNNSFilterType	struct BNNSFilterType
c:@EA@BNNSFilterType@BNNSArithmetic	swift.var	BNNSArithmetic	BNNSArithmetic	var BNNSArithmetic: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSBatchNorm	swift.var	BNNSBatchNorm	BNNSBatchNorm	var BNNSBatchNorm: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSConvolution	swift.var	BNNSConvolution	BNNSConvolution	var BNNSConvolution: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSFullyConnected	swift.var	BNNSFullyConnected	BNNSFullyConnected	var BNNSFullyConnected: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSGroupNorm	swift.var	BNNSGroupNorm	BNNSGroupNorm	var BNNSGroupNorm: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSInstanceNorm	swift.var	BNNSInstanceNorm	BNNSInstanceNorm	var BNNSInstanceNorm: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSLayerNorm	swift.var	BNNSLayerNorm	BNNSLayerNorm	var BNNSLayerNorm: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSQuantization	swift.var	BNNSQuantization	BNNSQuantization	var BNNSQuantization: BNNSFilterType { get }
c:@EA@BNNSFilterType@BNNSTransposedConvolution	swift.var	BNNSTransposedConvolution	BNNSTransposedConvolution	var BNNSTransposedConvolution: BNNSFilterType { get }
c:@EA@BNNSFlags	swift.struct	BNNSFlags	BNNSFlags	struct BNNSFlags
c:@EA@BNNSGraphArgumentIntent	swift.struct	BNNSGraphArgumentIntent	BNNSGraphArgumentIntent	struct BNNSGraphArgumentIntent
c:@EA@BNNSGraphArgumentIntent@BNNSGraphArgumentIntentIn	swift.var	BNNSGraphArgumentIntentIn	BNNSGraphArgumentIntentIn	var BNNSGraphArgumentIntentIn: BNNSGraphArgumentIntent { get }
c:@EA@BNNSGraphArgumentIntent@BNNSGraphArgumentIntentInOut	swift.var	BNNSGraphArgumentIntentInOut	BNNSGraphArgumentIntentInOut	var BNNSGraphArgumentIntentInOut: BNNSGraphArgumentIntent { get }
c:@EA@BNNSGraphArgumentIntent@BNNSGraphArgumentIntentOut	swift.var	BNNSGraphArgumentIntentOut	BNNSGraphArgumentIntentOut	var BNNSGraphArgumentIntentOut: BNNSGraphArgumentIntent { get }
c:@EA@BNNSGraphArgumentType	swift.struct	BNNSGraphArgumentType	BNNSGraphArgumentType	struct BNNSGraphArgumentType
c:@EA@BNNSGraphArgumentType@BNNSGraphArgumentTypePointer	swift.var	BNNSGraphArgumentTypePointer	BNNSGraphArgumentTypePointer	var BNNSGraphArgumentTypePointer: BNNSGraphArgumentType { get }
c:@EA@BNNSGraphArgumentType@BNNSGraphArgumentTypeTensor	swift.var	BNNSGraphArgumentTypeTensor	BNNSGraphArgumentTypeTensor	var BNNSGraphArgumentTypeTensor: BNNSGraphArgumentType { get }
c:@EA@BNNSGraphMessageLevel	swift.struct	BNNSGraphMessageLevel	BNNSGraphMessageLevel	struct BNNSGraphMessageLevel
c:@EA@BNNSGraphMessageLevel@BNNSGraphMessageLevelError	swift.var	BNNSGraphMessageLevelError	BNNSGraphMessageLevelError	var BNNSGraphMessageLevelError: BNNSGraphMessageLevel { get }
c:@EA@BNNSGraphMessageLevel@BNNSGraphMessageLevelInfo	swift.var	BNNSGraphMessageLevelInfo	BNNSGraphMessageLevelInfo	var BNNSGraphMessageLevelInfo: BNNSGraphMessageLevel { get }
c:@EA@BNNSGraphMessageLevel@BNNSGraphMessageLevelUnsupported	swift.var	BNNSGraphMessageLevelUnsupported	BNNSGraphMessageLevelUnsupported	var BNNSGraphMessageLevelUnsupported: BNNSGraphMessageLevel { get }
c:@EA@BNNSGraphMessageLevel@BNNSGraphMessageLevelWarning	swift.var	BNNSGraphMessageLevelWarning	BNNSGraphMessageLevelWarning	var BNNSGraphMessageLevelWarning: BNNSGraphMessageLevel { get }
c:@EA@BNNSGraphOptimizationPreference	swift.struct	BNNSGraphOptimizationPreference	BNNSGraphOptimizationPreference	struct BNNSGraphOptimizationPreference
c:@EA@BNNSGraphOptimizationPreference@BNNSGraphOptimizationPreferenceIRSize	swift.var	BNNSGraphOptimizationPreferenceIRSize	BNNSGraphOptimizationPreferenceIRSize	var BNNSGraphOptimizationPreferenceIRSize: BNNSGraphOptimizationPreference { get }
c:@EA@BNNSGraphOptimizationPreference@BNNSGraphOptimizationPreferencePerformance	swift.var	BNNSGraphOptimizationPreferencePerformance	BNNSGraphOptimizationPreferencePerformance	var BNNSGraphOptimizationPreferencePerformance: BNNSGraphOptimizationPreference { get }
c:@EA@BNNSInterpolationMethod	swift.struct	BNNSInterpolationMethod	BNNSInterpolationMethod	struct BNNSInterpolationMethod
c:@EA@BNNSInterpolationMethod@BNNSInterpolationMethodLinear	swift.var	BNNSInterpolationMethodLinear	BNNSInterpolationMethodLinear	var BNNSInterpolationMethodLinear: BNNSInterpolationMethod { get }
c:@EA@BNNSInterpolationMethod@BNNSInterpolationMethodNearest	swift.var	BNNSInterpolationMethodNearest	BNNSInterpolationMethodNearest	var BNNSInterpolationMethodNearest: BNNSInterpolationMethod { get }
c:@EA@BNNSLayerFlags	swift.struct	BNNSLayerFlags	BNNSLayerFlags	struct BNNSLayerFlags
c:@EA@BNNSLayerFlags@BNNSLayerFlagsLSTMBidirectional	swift.var	BNNSLayerFlagsLSTMBidirectional	BNNSLayerFlagsLSTMBidirectional	var BNNSLayerFlagsLSTMBidirectional: BNNSLayerFlags { get }
c:@EA@BNNSLayerFlags@BNNSLayerFlagsLSTMDefaultActivations	swift.var	BNNSLayerFlagsLSTMDefaultActivations	BNNSLayerFlagsLSTMDefaultActivations	var BNNSLayerFlagsLSTMDefaultActivations: BNNSLayerFlags { get }
c:@EA@BNNSLinearSamplingMode	swift.struct	BNNSLinearSamplingMode	BNNSLinearSamplingMode	struct BNNSLinearSamplingMode
c:@EA@BNNSLinearSamplingMode@BNNSLinearSamplingAlignCorners	swift.var	BNNSLinearSamplingAlignCorners	BNNSLinearSamplingAlignCorners	var BNNSLinearSamplingAlignCorners: BNNSLinearSamplingMode { get }
c:@EA@BNNSLinearSamplingMode@BNNSLinearSamplingDefault	swift.var	BNNSLinearSamplingDefault	BNNSLinearSamplingDefault	var BNNSLinearSamplingDefault: BNNSLinearSamplingMode { get }
c:@EA@BNNSLinearSamplingMode@BNNSLinearSamplingOffsetCorners	swift.var	BNNSLinearSamplingOffsetCorners	BNNSLinearSamplingOffsetCorners	var BNNSLinearSamplingOffsetCorners: BNNSLinearSamplingMode { get }
c:@EA@BNNSLinearSamplingMode@BNNSLinearSamplingStrictAlignCorners	swift.var	BNNSLinearSamplingStrictAlignCorners	BNNSLinearSamplingStrictAlignCorners	var BNNSLinearSamplingStrictAlignCorners: BNNSLinearSamplingMode { get }
c:@EA@BNNSLinearSamplingMode@BNNSLinearSamplingUnalignCorners	swift.var	BNNSLinearSamplingUnalignCorners	BNNSLinearSamplingUnalignCorners	var BNNSLinearSamplingUnalignCorners: BNNSLinearSamplingMode { get }
c:@EA@BNNSLossFunction	swift.struct	BNNSLossFunction	BNNSLossFunction	struct BNNSLossFunction
c:@EA@BNNSLossFunction@BNNSLossFunctionCategoricalCrossEntropy	swift.var	BNNSLossFunctionCategoricalCrossEntropy	BNNSLossFunctionCategoricalCrossEntropy	var BNNSLossFunctionCategoricalCrossEntropy: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionCosineDistance	swift.var	BNNSLossFunctionCosineDistance	BNNSLossFunctionCosineDistance	var BNNSLossFunctionCosineDistance: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionHinge	swift.var	BNNSLossFunctionHinge	BNNSLossFunctionHinge	var BNNSLossFunctionHinge: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionHuber	swift.var	BNNSLossFunctionHuber	BNNSLossFunctionHuber	var BNNSLossFunctionHuber: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionLog	swift.var	BNNSLossFunctionLog	BNNSLossFunctionLog	var BNNSLossFunctionLog: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionMeanAbsoluteError	swift.var	BNNSLossFunctionMeanAbsoluteError	BNNSLossFunctionMeanAbsoluteError	var BNNSLossFunctionMeanAbsoluteError: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionMeanSquareError	swift.var	BNNSLossFunctionMeanSquareError	BNNSLossFunctionMeanSquareError	var BNNSLossFunctionMeanSquareError: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionSigmoidCrossEntropy	swift.var	BNNSLossFunctionSigmoidCrossEntropy	BNNSLossFunctionSigmoidCrossEntropy	var BNNSLossFunctionSigmoidCrossEntropy: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionSoftmaxCrossEntropy	swift.var	BNNSLossFunctionSoftmaxCrossEntropy	BNNSLossFunctionSoftmaxCrossEntropy	var BNNSLossFunctionSoftmaxCrossEntropy: BNNSLossFunction { get }
c:@EA@BNNSLossFunction@BNNSLossFunctionYolo	swift.var	BNNSLossFunctionYolo	BNNSLossFunctionYolo	var BNNSLossFunctionYolo: BNNSLossFunction { get }
c:@EA@BNNSLossReductionFunction	swift.struct	BNNSLossReductionFunction	BNNSLossReductionFunction	struct BNNSLossReductionFunction
c:@EA@BNNSLossReductionFunction@BNNSLossReductionMean	swift.var	BNNSLossReductionMean	BNNSLossReductionMean	var BNNSLossReductionMean: BNNSLossReductionFunction { get }
c:@EA@BNNSLossReductionFunction@BNNSLossReductionNonZeroWeightMean	swift.var	BNNSLossReductionNonZeroWeightMean	BNNSLossReductionNonZeroWeightMean	var BNNSLossReductionNonZeroWeightMean: BNNSLossReductionFunction { get }
c:@EA@BNNSLossReductionFunction@BNNSLossReductionNone	swift.var	BNNSLossReductionNone	BNNSLossReductionNone	var BNNSLossReductionNone: BNNSLossReductionFunction { get }
c:@EA@BNNSLossReductionFunction@BNNSLossReductionSum	swift.var	BNNSLossReductionSum	BNNSLossReductionSum	var BNNSLossReductionSum: BNNSLossReductionFunction { get }
c:@EA@BNNSLossReductionFunction@BNNSLossReductionWeightedMean	swift.var	BNNSLossReductionWeightedMean	BNNSLossReductionWeightedMean	var BNNSLossReductionWeightedMean: BNNSLossReductionFunction { get }
c:@EA@BNNSNDArrayFlags	swift.struct	BNNSNDArrayFlags	BNNSNDArrayFlags	struct BNNSNDArrayFlags
c:@EA@BNNSNDArrayFlags@BNNSNDArrayFlagBackpropAccumulate	swift.var	BNNSNDArrayFlagBackpropAccumulate	BNNSNDArrayFlagBackpropAccumulate	var BNNSNDArrayFlagBackpropAccumulate: BNNSNDArrayFlags { get }
c:@EA@BNNSNDArrayFlags@BNNSNDArrayFlagBackpropSet	swift.var	BNNSNDArrayFlagBackpropSet	BNNSNDArrayFlagBackpropSet	var BNNSNDArrayFlagBackpropSet: BNNSNDArrayFlags { get }
c:@EA@BNNSNormType	swift.struct	BNNSNormType	BNNSNormType	struct BNNSNormType
c:@EA@BNNSNormType@BNNSL2Norm	swift.var	BNNSL2Norm	BNNSL2Norm	var BNNSL2Norm: BNNSNormType { get }
c:@EA@BNNSOptimizerClippingFunction	swift.struct	BNNSOptimizerClippingFunction	BNNSOptimizerClippingFunction	struct BNNSOptimizerClippingFunction
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingByGlobalNorm	swift.var	BNNSOptimizerClippingByGlobalNorm	BNNSOptimizerClippingByGlobalNorm	var BNNSOptimizerClippingByGlobalNorm: BNNSOptimizerClippingFunction { get }
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingByNorm	swift.var	BNNSOptimizerClippingByNorm	BNNSOptimizerClippingByNorm	var BNNSOptimizerClippingByNorm: BNNSOptimizerClippingFunction { get }
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingByValue	swift.var	BNNSOptimizerClippingByValue	BNNSOptimizerClippingByValue	var BNNSOptimizerClippingByValue: BNNSOptimizerClippingFunction { get }
c:@EA@BNNSOptimizerClippingFunction@BNNSOptimizerClippingNone	swift.var	BNNSOptimizerClippingNone	BNNSOptimizerClippingNone	var BNNSOptimizerClippingNone: BNNSOptimizerClippingFunction { get }
c:@EA@BNNSOptimizerFunction	swift.struct	BNNSOptimizerFunction	BNNSOptimizerFunction	struct BNNSOptimizerFunction
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdam	swift.var	BNNSOptimizerFunctionAdam	BNNSOptimizerFunctionAdam	var BNNSOptimizerFunctionAdam: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamAMSGrad	swift.var	BNNSOptimizerFunctionAdamAMSGrad	BNNSOptimizerFunctionAdamAMSGrad	var BNNSOptimizerFunctionAdamAMSGrad: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamAMSGradWithClipping	swift.var	BNNSOptimizerFunctionAdamAMSGradWithClipping	BNNSOptimizerFunctionAdamAMSGradWithClipping	var BNNSOptimizerFunctionAdamAMSGradWithClipping: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamW	swift.var	BNNSOptimizerFunctionAdamW	BNNSOptimizerFunctionAdamW	var BNNSOptimizerFunctionAdamW: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWAMSGrad	swift.var	BNNSOptimizerFunctionAdamWAMSGrad	BNNSOptimizerFunctionAdamWAMSGrad	var BNNSOptimizerFunctionAdamWAMSGrad: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWAMSGradWithClipping	swift.var	BNNSOptimizerFunctionAdamWAMSGradWithClipping	BNNSOptimizerFunctionAdamWAMSGradWithClipping	var BNNSOptimizerFunctionAdamWAMSGradWithClipping: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWWithClipping	swift.var	BNNSOptimizerFunctionAdamWWithClipping	BNNSOptimizerFunctionAdamWWithClipping	var BNNSOptimizerFunctionAdamWWithClipping: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionAdamWithClipping	swift.var	BNNSOptimizerFunctionAdamWithClipping	BNNSOptimizerFunctionAdamWithClipping	var BNNSOptimizerFunctionAdamWithClipping: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionRMSProp	swift.var	BNNSOptimizerFunctionRMSProp	BNNSOptimizerFunctionRMSProp	var BNNSOptimizerFunctionRMSProp: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionRMSPropWithClipping	swift.var	BNNSOptimizerFunctionRMSPropWithClipping	BNNSOptimizerFunctionRMSPropWithClipping	var BNNSOptimizerFunctionRMSPropWithClipping: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionSGDMomentum	swift.var	BNNSOptimizerFunctionSGDMomentum	BNNSOptimizerFunctionSGDMomentum	var BNNSOptimizerFunctionSGDMomentum: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerFunction@BNNSOptimizerFunctionSGDMomentumWithClipping	swift.var	BNNSOptimizerFunctionSGDMomentumWithClipping	BNNSOptimizerFunctionSGDMomentumWithClipping	var BNNSOptimizerFunctionSGDMomentumWithClipping: BNNSOptimizerFunction { get }
c:@EA@BNNSOptimizerRegularizationFunction	swift.struct	BNNSOptimizerRegularizationFunction	BNNSOptimizerRegularizationFunction	struct BNNSOptimizerRegularizationFunction
c:@EA@BNNSOptimizerRegularizationFunction@BNNSOptimizerRegularizationL1	swift.var	BNNSOptimizerRegularizationL1	BNNSOptimizerRegularizationL1	var BNNSOptimizerRegularizationL1: BNNSOptimizerRegularizationFunction { get }
c:@EA@BNNSOptimizerRegularizationFunction@BNNSOptimizerRegularizationL2	swift.var	BNNSOptimizerRegularizationL2	BNNSOptimizerRegularizationL2	var BNNSOptimizerRegularizationL2: BNNSOptimizerRegularizationFunction { get }
c:@EA@BNNSOptimizerRegularizationFunction@BNNSOptimizerRegularizationNone	swift.var	BNNSOptimizerRegularizationNone	BNNSOptimizerRegularizationNone	var BNNSOptimizerRegularizationNone: BNNSOptimizerRegularizationFunction { get }
c:@EA@BNNSOptimizerSGDMomentumVariant	swift.struct	BNNSOptimizerSGDMomentumVariant	BNNSOptimizerSGDMomentumVariant	struct BNNSOptimizerSGDMomentumVariant
c:@EA@BNNSOptimizerSGDMomentumVariant@BNNSSGDMomentumVariant0	swift.var	BNNSSGDMomentumVariant0	BNNSSGDMomentumVariant0	var BNNSSGDMomentumVariant0: BNNSOptimizerSGDMomentumVariant { get }
c:@EA@BNNSOptimizerSGDMomentumVariant@BNNSSGDMomentumVariant1	swift.var	BNNSSGDMomentumVariant1	BNNSSGDMomentumVariant1	var BNNSSGDMomentumVariant1: BNNSOptimizerSGDMomentumVariant { get }
c:@EA@BNNSOptimizerSGDMomentumVariant@BNNSSGDMomentumVariant2	swift.var	BNNSSGDMomentumVariant2	BNNSSGDMomentumVariant2	var BNNSSGDMomentumVariant2: BNNSOptimizerSGDMomentumVariant { get }
c:@EA@BNNSPaddingMode	swift.struct	BNNSPaddingMode	BNNSPaddingMode	struct BNNSPaddingMode
c:@EA@BNNSPaddingMode@BNNSPaddingModeConstant	swift.var	BNNSPaddingModeConstant	BNNSPaddingModeConstant	var BNNSPaddingModeConstant: BNNSPaddingMode { get }
c:@EA@BNNSPaddingMode@BNNSPaddingModeReflect	swift.var	BNNSPaddingModeReflect	BNNSPaddingModeReflect	var BNNSPaddingModeReflect: BNNSPaddingMode { get }
c:@EA@BNNSPaddingMode@BNNSPaddingModeSymmetric	swift.var	BNNSPaddingModeSymmetric	BNNSPaddingModeSymmetric	var BNNSPaddingModeSymmetric: BNNSPaddingMode { get }
c:@EA@BNNSPointerSpecifier	swift.struct	BNNSPointerSpecifier	BNNSPointerSpecifier	struct BNNSPointerSpecifier
c:@EA@BNNSPointerSpecifier@BNNSPointerSpecifierAlpha	swift.var	BNNSPointerSpecifierAlpha	BNNSPointerSpecifierAlpha	var BNNSPointerSpecifierAlpha: BNNSPointerSpecifier { get }
c:@EA@BNNSPointerSpecifier@BNNSPointerSpecifierBeta	swift.var	BNNSPointerSpecifierBeta	BNNSPointerSpecifierBeta	var BNNSPointerSpecifierBeta: BNNSPointerSpecifier { get }
c:@EA@BNNSPoolingFunction	swift.struct	BNNSPoolingFunction	BNNSPoolingFunction	struct BNNSPoolingFunction
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionAverageCountExcludePadding	swift.var	BNNSPoolingFunctionAverageCountExcludePadding	BNNSPoolingFunctionAverageCountExcludePadding	var BNNSPoolingFunctionAverageCountExcludePadding: BNNSPoolingFunction { get }
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionAverageCountIncludePadding	swift.var	BNNSPoolingFunctionAverageCountIncludePadding	BNNSPoolingFunctionAverageCountIncludePadding	var BNNSPoolingFunctionAverageCountIncludePadding: BNNSPoolingFunction { get }
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionL2Norm	swift.var	BNNSPoolingFunctionL2Norm	BNNSPoolingFunctionL2Norm	var BNNSPoolingFunctionL2Norm: BNNSPoolingFunction { get }
c:@EA@BNNSPoolingFunction@BNNSPoolingFunctionUnMax	swift.var	BNNSPoolingFunctionUnMax	BNNSPoolingFunctionUnMax	var BNNSPoolingFunctionUnMax: BNNSPoolingFunction { get }
c:@EA@BNNSQuantizerFunction	swift.struct	BNNSQuantizerFunction	BNNSQuantizerFunction	struct BNNSQuantizerFunction
c:@EA@BNNSQuantizerFunction@BNNSQuantizerFunctionDequantize	swift.var	BNNSQuantizerFunctionDequantize	BNNSQuantizerFunctionDequantize	var BNNSQuantizerFunctionDequantize: BNNSQuantizerFunction { get }
c:@EA@BNNSQuantizerFunction@BNNSQuantizerFunctionQuantize	swift.var	BNNSQuantizerFunctionQuantize	BNNSQuantizerFunctionQuantize	var BNNSQuantizerFunctionQuantize: BNNSQuantizerFunction { get }
c:@EA@BNNSRandomGeneratorMethod	swift.struct	BNNSRandomGeneratorMethod	BNNSRandomGeneratorMethod	struct BNNSRandomGeneratorMethod
c:@EA@BNNSRandomGeneratorMethod@BNNSRandomGeneratorMethodAES_CTR	swift.var	BNNSRandomGeneratorMethodAES_CTR	BNNSRandomGeneratorMethodAES_CTR	var BNNSRandomGeneratorMethodAES_CTR: BNNSRandomGeneratorMethod { get }
c:@EA@BNNSReduceFunction	swift.struct	BNNSReduceFunction	BNNSReduceFunction	struct BNNSReduceFunction
c:@EA@BNNSReduceFunction@BNNSReduceFunctionAll	swift.var	BNNSReduceFunctionAll	BNNSReduceFunctionAll	var BNNSReduceFunctionAll: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionAny	swift.var	BNNSReduceFunctionAny	BNNSReduceFunctionAny	var BNNSReduceFunctionAny: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionArgMax	swift.var	BNNSReduceFunctionArgMax	BNNSReduceFunctionArgMax	var BNNSReduceFunctionArgMax: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionArgMin	swift.var	BNNSReduceFunctionArgMin	BNNSReduceFunctionArgMin	var BNNSReduceFunctionArgMin: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionL1Norm	swift.var	BNNSReduceFunctionL1Norm	BNNSReduceFunctionL1Norm	var BNNSReduceFunctionL1Norm: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionL2Norm	swift.var	BNNSReduceFunctionL2Norm	BNNSReduceFunctionL2Norm	var BNNSReduceFunctionL2Norm: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogSum	swift.var	BNNSReduceFunctionLogSum	BNNSReduceFunctionLogSum	var BNNSReduceFunctionLogSum: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogSumExp	swift.var	BNNSReduceFunctionLogSumExp	BNNSReduceFunctionLogSumExp	var BNNSReduceFunctionLogSumExp: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogicalAnd	swift.var	BNNSReduceFunctionLogicalAnd	BNNSReduceFunctionLogicalAnd	var BNNSReduceFunctionLogicalAnd: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionLogicalOr	swift.var	BNNSReduceFunctionLogicalOr	BNNSReduceFunctionLogicalOr	var BNNSReduceFunctionLogicalOr: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMax	swift.var	BNNSReduceFunctionMax	BNNSReduceFunctionMax	var BNNSReduceFunctionMax: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMean	swift.var	BNNSReduceFunctionMean	BNNSReduceFunctionMean	var BNNSReduceFunctionMean: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMeanNonZero	swift.var	BNNSReduceFunctionMeanNonZero	BNNSReduceFunctionMeanNonZero	var BNNSReduceFunctionMeanNonZero: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionMin	swift.var	BNNSReduceFunctionMin	BNNSReduceFunctionMin	var BNNSReduceFunctionMin: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionNone	swift.var	BNNSReduceFunctionNone	BNNSReduceFunctionNone	var BNNSReduceFunctionNone: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionProduct	swift.var	BNNSReduceFunctionProduct	BNNSReduceFunctionProduct	var BNNSReduceFunctionProduct: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionSum	swift.var	BNNSReduceFunctionSum	BNNSReduceFunctionSum	var BNNSReduceFunctionSum: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionSumLog	swift.var	BNNSReduceFunctionSumLog	BNNSReduceFunctionSumLog	var BNNSReduceFunctionSumLog: BNNSReduceFunction { get }
c:@EA@BNNSReduceFunction@BNNSReduceFunctionSumSquare	swift.var	BNNSReduceFunctionSumSquare	BNNSReduceFunctionSumSquare	var BNNSReduceFunctionSumSquare: BNNSReduceFunction { get }
