precise	kind	title	path	declaration
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	swift.method	flatMap(_:)	CLMonitor.Events.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	swift.method	contains(where:)	CLLocationUpdate.Updates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	swift.method	contains(where:)	CLServiceSession.Diagnostics.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	swift.method	contains(where:)	CLBackgroundActivitySession.Diagnostics.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	swift.method	contains(where:)	CLMonitor.Events.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	swift.method	dropFirst(_:)	CLLocationUpdate.Updates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	swift.method	dropFirst(_:)	CLServiceSession.Diagnostics.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	swift.method	dropFirst(_:)	CLBackgroundActivitySession.Diagnostics.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	swift.method	dropFirst(_:)	CLMonitor.Events.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:So11CLProximityV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CLProximity.init(rawValue:)	init?(rawValue: Int)
s:So13CLRegionStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CLRegionState.init(rawValue:)	init?(rawValue: Int)
s:So14CLActivityTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CLActivityType.init(rawValue:)	init?(rawValue: Int)
s:So19CLDeviceOrientationV8rawValueABSgs5Int32V_tcfc	swift.init	init(rawValue:)	CLDeviceOrientation.init(rawValue:)	init?(rawValue: Int32)
s:So21CLAuthorizationStatusV8rawValueABSgs5Int32V_tcfc	swift.init	init(rawValue:)	CLAuthorizationStatus.init(rawValue:)	init?(rawValue: Int32)
s:So23CLAccuracyAuthorizationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CLAccuracyAuthorization.init(rawValue:)	init?(rawValue: Int)
s:So26CLBeaconIdentityConstraintC12CoreLocationE5majors6UInt16VSgvp	swift.property	major	CLBeaconIdentityConstraint.major	var major: UInt16? { get }
s:So26CLBeaconIdentityConstraintC12CoreLocationE5minors6UInt16VSgvp	swift.property	minor	CLBeaconIdentityConstraint.minor	var minor: UInt16? { get }
s:So26CLLocationPushServiceErrorV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CLLocationPushServiceError.Code.init(rawValue:)	init?(rawValue: Int)
s:So7CLErrorV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CLError.Code.init(rawValue:)	init?(rawValue: Int)
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CLError	swift.property	localizedDescription	CLError.localizedDescription	var localizedDescription: String { get }
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CLLocationPushServiceError	swift.property	localizedDescription	CLLocationPushServiceError.localizedDescription	var localizedDescription: String { get }
