precise	status	evidence	notes
s:6TipKit4TipsO19ConfigurationOptionV17DatastoreLocationV14groupContainer10identifierAGSS_tKFZ	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO19ConfigurationOptionV17DatastoreLocationV18applicationDefaultAGvpZ	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO19ConfigurationOptionV17DatastoreLocationV2eeoiySbAG_AGtFZ	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO19ConfigurationOptionV17DatastoreLocationV3urlyAG10Foundation3URLVFZ	implemented	tests/agent/TipKitRuntime.swift	applicationDefault is process-local; URL location is rejected, not persisted
s:6TipKit4TipsO19ConfigurationOptionV17datastoreLocationyA2E09DatastoreG0VFZ	implemented	tests/agent/TipKitRuntime.swift	applicationDefault is process-local; URL location is rejected, not persisted
s:6TipKit4TipsO23IgnoresDisplayFrequencyV	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO23IgnoresDisplayFrequencyVyAESbcfc	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO4RuleV	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO4RuleV17CompoundOperationO	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO4RuleV17CompoundOperationO11conjunctionyA2GmF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO4RuleV17CompoundOperationO11disjunctionyA2GmF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO4RuleV17CompoundOperationO2eeoiySbAG_AGtFZ	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO4RuleV17CompoundOperationO4hash4intoys6HasherVz_tF	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO4RuleV17CompoundOperationO9hashValueSivp	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO5EventV	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV12sendDonationyyx_yyYbcSgtF	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO5EventV12sendDonationyyyyYbcSgAC05EmptyF0VRszrlF	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO5EventV15deleteDonationsyyYaKF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV2IDa	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV2id13donationLimitAEy_AC13EmptyDonationVGSS_AC0iG0VtcAIRszrlufc	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV2id13donationLimitAEy_xGSS_AC08DonationG0Vtcfc	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV2idAEy_AC13EmptyDonationVGSS_tcAHRszrlufc	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV2idAEy_xGSS_tcfc	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV5Valuea	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV6donateyyYaAC13EmptyDonationVRszrlF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV6donateyyxYaF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV8DonationV	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV8DonationV13dynamicMemberqd__s7KeyPathCyxqd__G_tcluip	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV8DonationV4date10Foundation4DateVvp	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO5EventV8DonationV4fromAGy_x_Gs7Decoder_p_tKcfc	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO5EventV8DonationV6encode2toys7Encoder_p_tKF	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO5EventV9donationsSayAE8DonationVy_x_GGvp	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO6ActionV	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6ActionV2IDa	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6ActionV2id5title7performAESSSg_xyyctcSyRzlufc	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6ActionV2id7perform_AESSSg_yyc7SwiftUI4TextVyctcfc	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6ActionV2idSSvp	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6ActionV5indexSiSgvp	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6ActionV5label7SwiftUI4TextVyYbcvp	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6ActionV7handleryycvp	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:6TipKit4TipsO6StatusO	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO6StatusO11invalidatedyAeC18InvalidationReasonOcAEmF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO6StatusO2eeoiySbAE_AEtFZ	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO6StatusO4hash4intoys6HasherVz_tF	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO6StatusO7pendingyA2EmF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO6StatusO9availableyA2EmF	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO6StatusO9hashValueSivp	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO9ParameterV	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO9ParameterV2IDa	implemented	tests/agent/TipKitRuntime.swift	Exercised by the Foundation-only agent runtime
s:6TipKit4TipsO9ParameterV5Valuea	declared	full/tipkit/TipKit.swift	Compiles; behavior not separately asserted
s:6TipKit4TipsO9configureyySayAC19ConfigurationOptionVGKFZ	implemented	tests/agent/TipKitRuntime.swift	Process-local eligibility engine; URL and CloudKit options fail closed
s:7SwiftUI4ViewP6TipKitE03tipC5StyleyQrqd__AD0dcG0Rd__lF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE03tipC5StyleyQrqd__AD0dcG0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE07popoverD0_11isPresented16attachmentAnchor10arrowEdges6actionQrAD0D0_pSg_AA7BindingVySbGSgAA017PopoverAttachmentJ0OAA4EdgeO3SetVyAD4TipsO6ActionVctF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE07popoverD0_11isPresented16attachmentAnchor10arrowEdges6actionQrAD0D0_pSg_AA7BindingVySbGSgAA017PopoverAttachmentJ0OAA4EdgeO3SetVyAD4TipsO6ActionVctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE07popoverD0_11isPresented16attachmentAnchor9arrowEdge6actionQrAD0D0_pSg_AA7BindingVySbGSgAA017PopoverAttachmentJ0OAA0L0OSgyAD4TipsO6ActionVctF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE07popoverD0_11isPresented16attachmentAnchor9arrowEdge6actionQrAD0D0_pSg_AA7BindingVySbGSgAA017PopoverAttachmentJ0OAA0L0OSgyAD4TipsO6ActionVctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE07popoverD0_9arrowEdge6actionQrAD0D0_pSg_AA0H0OSgyAD4TipsO6ActionVctF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE07popoverD0_9arrowEdge6actionQrAD0D0_pSg_AA0H0OSgyAD4TipsO6ActionVctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE12tipImageSizeyQrSo6CGSizeVF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE12tipImageSizeyQrSo6CGSizeVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE13tipBackgroundyQrqd__AA10ShapeStyleRd__lF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE13tipBackgroundyQrqd__AA10ShapeStyleRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE13tipImageStyleyQrqd__AA05ShapeH0Rd__lF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE13tipImageStyleyQrqd__AA05ShapeH0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE13tipImageStyleyQrqd___qd_0_qd_1_tAA05ShapeH0Rd__AaFRd_0_AaFRd_1_r1_lF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE13tipImageStyleyQrqd___qd_0_qd_1_tAA05ShapeH0Rd__AaFRd_0_AaFRd_1_r1_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE13tipImageStyleyQrqd___qd_0_tAA05ShapeH0Rd__AaFRd_0_r0_lF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE13tipImageStyleyQrqd___qd_0_tAA05ShapeH0Rd__AaFRd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE15tipCornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE15tipCornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE24tipBackgroundInteractionyQrAA012PresentationgH0VF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE24tipBackgroundInteractionyQrAA012PresentationgH0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewP6TipKitE9tipAnchoryQrqd__SHRd__s8SendableRd__lF	deferred		Requires real SwiftUI.Text/Image/Edge/Binding/View; gated when SwiftUI is unavailable
s:7SwiftUI4ViewP6TipKitE9tipAnchoryQrqd__SHRd__s8SendableRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE010navigationC5StyleyQrqd__AA010NavigationcE0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE015navigationSplitC5StyleyQrqd__AA010NavigationecF0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE03tabC13CustomizationyQrAA7BindingVyAA03TabcE0VGSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE03tabC13SidebarFooter7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE03tabC13SidebarHeader7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE03tabC15BottomAccessory7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE03tabC16SearchActivationyQrAA03TabeF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE03tabC16SidebarBottomBar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE03tabC5StyleyQrqd__AA03TabcE0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE05indexC5StyleyQrqd__AA05IndexcE0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE08progressC5StyleyQrqd__AA08ProgresscE0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background20ignoresSafeAreaEdgesQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA15InsettableShapeRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA5ShapeRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA010InsettableI0Rd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10background_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10brightnessyQrSdF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10dialogIconyQrAA5ImageVSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10fontDesignyQrAA4FontV0E0OSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10fontWeightyQrAA4FontV0E0VSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10gaugeStyleyQrqd__AA05GaugeE0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10imageScaleyQrAA5ImageV0E0OF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10labelStyleyQrqd__AA05LabelE0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10lineHeightyQr10Foundation16AttributedStringV8CoreTextE04LineE0VSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10monospacedyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10onKeyPress10characters6phases6actionQr10Foundation12CharacterSetV_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10onKeyPress4keys6phases6actionQrShyAA0E10EquivalentVG_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10onKeyPress6phases6actionQrAA0eF0V6PhasesV_AH6ResultOAHctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10onKeyPress_6actionQrAA0E10EquivalentV_AA0eF0V6ResultOyctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10onKeyPress_6phases6actionQrAA0E10EquivalentV_AA0eF0V6PhasesVAJ6ResultOAJctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10preference3key5valueQrqd__m_5ValueQyd__tAA13PreferenceKeyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10saturationyQrSdF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
