precise	kind	title	path	declaration
c:objc(cs)CIRAWFilter(py)semanticSegmentationHairMatte	swift.property	semanticSegmentationHairMatte	CIRAWFilter.semanticSegmentationHairMatte	var semanticSegmentationHairMatte: CIImage? { get }
c:objc(cs)CIRAWFilter(py)semanticSegmentationSkinMatte	swift.property	semanticSegmentationSkinMatte	CIRAWFilter.semanticSegmentationSkinMatte	var semanticSegmentationSkinMatte: CIImage? { get }
c:objc(cs)CIRAWFilter(py)semanticSegmentationSkyMatte	swift.property	semanticSegmentationSkyMatte	CIRAWFilter.semanticSegmentationSkyMatte	var semanticSegmentationSkyMatte: CIImage? { get }
c:objc(cs)CIRAWFilter(py)semanticSegmentationTeethMatte	swift.property	semanticSegmentationTeethMatte	CIRAWFilter.semanticSegmentationTeethMatte	var semanticSegmentationTeethMatte: CIImage? { get }
c:objc(cs)CIRAWFilter(py)shadowBias	swift.property	shadowBias	CIRAWFilter.shadowBias	var shadowBias: Float { get set }
c:objc(cs)CIRAWFilter(py)sharpnessAmount	swift.property	sharpnessAmount	CIRAWFilter.sharpnessAmount	var sharpnessAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)sharpnessSupported	swift.property	isSharpnessSupported	CIRAWFilter.isSharpnessSupported	var isSharpnessSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)supportedDecoderVersions	swift.property	supportedDecoderVersions	CIRAWFilter.supportedDecoderVersions	var supportedDecoderVersions: [CIRAWDecoderVersion] { get }
c:objc(cs)CIRectangleFeature	swift.class	CIRectangleFeature	CIRectangleFeature	class CIRectangleFeature
c:objc(cs)CIRectangleFeature(py)bottomLeft	swift.property	bottomLeft	CIRectangleFeature.bottomLeft	var bottomLeft: CGPoint { get }
c:objc(cs)CIRectangleFeature(py)bottomRight	swift.property	bottomRight	CIRectangleFeature.bottomRight	var bottomRight: CGPoint { get }
c:objc(cs)CIRectangleFeature(py)bounds	swift.property	bounds	CIRectangleFeature.bounds	var bounds: CGRect { get }
c:objc(cs)CIRectangleFeature(py)topLeft	swift.property	topLeft	CIRectangleFeature.topLeft	var topLeft: CGPoint { get }
c:objc(cs)CIRectangleFeature(py)topRight	swift.property	topRight	CIRectangleFeature.topRight	var topRight: CGPoint { get }
c:objc(cs)CIRenderDestination	swift.class	CIRenderDestination	CIRenderDestination	class CIRenderDestination
c:objc(cs)CIRenderDestination(im)initWithBitmapData:width:height:bytesPerRow:format:	swift.init	init(bitmapData:width:height:bytesPerRow:format:)	CIRenderDestination.init(bitmapData:width:height:bytesPerRow:format:)	init(bitmapData data: UnsafeMutableRawPointer, width: Int, height: Int, bytesPerRow: Int, format: CIFormat)
c:objc(cs)CIRenderDestination(im)initWithGLTexture:target:width:height:	swift.init	init(glTexture:target:width:height:)	CIRenderDestination.init(glTexture:target:width:height:)	init(glTexture texture: UInt32, target: UInt32, width: Int, height: Int)
c:objc(cs)CIRenderDestination(im)initWithGLTexture:target:width:height:::SYNTHESIZED::c:objc(cs)CIRenderDestination	swift.init	init(GLTexture:target:width:height:)	CIRenderDestination.init(GLTexture:target:width:height:)	init(GLTexture texture: UInt32, target: UInt32, width: Int, height: Int)
c:objc(cs)CIRenderDestination(im)initWithIOSurface:	swift.init	init(ioSurface:)	CIRenderDestination.init(ioSurface:)	init(ioSurface surface: IOSurface)
c:objc(cs)CIRenderDestination(im)initWithIOSurface:::SYNTHESIZED::c:objc(cs)CIRenderDestination	swift.init	init(IOSurface:)	CIRenderDestination.init(IOSurface:)	init(IOSurface surface: IOSurface)
c:objc(cs)CIRenderDestination(im)initWithMTLTexture:commandBuffer:	swift.init	init(mtlTexture:commandBuffer:)	CIRenderDestination.init(mtlTexture:commandBuffer:)	init(mtlTexture texture: any MTLTexture, commandBuffer: (any MTLCommandBuffer)?)
c:objc(cs)CIRenderDestination(im)initWithMTLTexture:commandBuffer:::SYNTHESIZED::c:objc(cs)CIRenderDestination	swift.init	init(MTLTexture:commandBuffer:)	CIRenderDestination.init(MTLTexture:commandBuffer:)	init(MTLTexture texture: any MTLTexture, commandBuffer: (any MTLCommandBuffer)?)
c:objc(cs)CIRenderDestination(im)initWithPixelBuffer:	swift.init	init(pixelBuffer:)	CIRenderDestination.init(pixelBuffer:)	init(pixelBuffer: CVPixelBuffer)
c:objc(cs)CIRenderDestination(im)initWithWidth:height:pixelFormat:commandBuffer:mtlTextureProvider:	swift.init	init(width:height:pixelFormat:commandBuffer:mtlTextureProvider:)	CIRenderDestination.init(width:height:pixelFormat:commandBuffer:mtlTextureProvider:)	init(width: Int, height: Int, pixelFormat: MTLPixelFormat, commandBuffer: (any MTLCommandBuffer)?, mtlTextureProvider block: (() -> any MTLTexture)? = nil)
c:objc(cs)CIRenderDestination(py)alphaMode	swift.property	alphaMode	CIRenderDestination.alphaMode	var alphaMode: CIRenderDestinationAlphaMode { get set }
c:objc(cs)CIRenderDestination(py)blendKernel	swift.property	blendKernel	CIRenderDestination.blendKernel	var blendKernel: CIBlendKernel? { get set }
c:objc(cs)CIRenderDestination(py)blendsInDestinationColorSpace	swift.property	blendsInDestinationColorSpace	CIRenderDestination.blendsInDestinationColorSpace	var blendsInDestinationColorSpace: Bool { get set }
c:objc(cs)CIRenderDestination(py)captureTraceURL	swift.property	captureTraceURL	CIRenderDestination.captureTraceURL	var captureTraceURL: URL? { get set }
c:objc(cs)CIRenderDestination(py)clamped	swift.property	isClamped	CIRenderDestination.isClamped	var isClamped: Bool { get set }
c:objc(cs)CIRenderDestination(py)colorSpace	swift.property	colorSpace	CIRenderDestination.colorSpace	var colorSpace: CGColorSpace? { get set }
c:objc(cs)CIRenderDestination(py)dithered	swift.property	isDithered	CIRenderDestination.isDithered	var isDithered: Bool { get set }
c:objc(cs)CIRenderDestination(py)flipped	swift.property	isFlipped	CIRenderDestination.isFlipped	var isFlipped: Bool { get set }
c:objc(cs)CIRenderDestination(py)height	swift.property	height	CIRenderDestination.height	var height: Int { get }
c:objc(cs)CIRenderDestination(py)width	swift.property	width	CIRenderDestination.width	var width: Int { get }
c:objc(cs)CIRenderInfo	swift.class	CIRenderInfo	CIRenderInfo	class CIRenderInfo
c:objc(cs)CIRenderInfo(py)kernelCompileTime	swift.property	kernelCompileTime	CIRenderInfo.kernelCompileTime	var kernelCompileTime: TimeInterval { get }
c:objc(cs)CIRenderInfo(py)kernelExecutionTime	swift.property	kernelExecutionTime	CIRenderInfo.kernelExecutionTime	var kernelExecutionTime: TimeInterval { get }
c:objc(cs)CIRenderInfo(py)passCount	swift.property	passCount	CIRenderInfo.passCount	var passCount: Int { get }
c:objc(cs)CIRenderInfo(py)pixelsProcessed	swift.property	pixelsProcessed	CIRenderInfo.pixelsProcessed	var pixelsProcessed: Int { get }
c:objc(cs)CIRenderTask	swift.class	CIRenderTask	CIRenderTask	class CIRenderTask
c:objc(cs)CIRenderTask(im)waitUntilCompletedAndReturnError:	swift.method	waitUntilCompleted()	CIRenderTask.waitUntilCompleted()	func waitUntilCompleted() throws -> CIRenderInfo
c:objc(cs)CISampler	swift.class	CISampler	CISampler	class CISampler
c:objc(cs)CISampler(im)initWithImage:	swift.init	init(image:)	CISampler.init(image:)	convenience init(image im: CIImage)
c:objc(cs)CISampler(im)initWithImage:options:	swift.init	init(image:options:)	CISampler.init(image:options:)	init(image im: CIImage, options dict: [AnyHashable : Any]? = nil)
c:objc(cs)CISampler(py)definition	swift.property	definition	CISampler.definition	var definition: CIFilterShape { get }
c:objc(cs)CISampler(py)extent	swift.property	extent	CISampler.extent	var extent: CGRect { get }
c:objc(cs)CITextFeature	swift.class	CITextFeature	CITextFeature	class CITextFeature
c:objc(cs)CITextFeature(py)bottomLeft	swift.property	bottomLeft	CITextFeature.bottomLeft	var bottomLeft: CGPoint { get }
c:objc(cs)CITextFeature(py)bottomRight	swift.property	bottomRight	CITextFeature.bottomRight	var bottomRight: CGPoint { get }
c:objc(cs)CITextFeature(py)bounds	swift.property	bounds	CITextFeature.bounds	var bounds: CGRect { get }
c:objc(cs)CITextFeature(py)subFeatures	swift.property	subFeatures	CITextFeature.subFeatures	var subFeatures: [Any]? { get }
c:objc(cs)CITextFeature(py)topLeft	swift.property	topLeft	CITextFeature.topLeft	var topLeft: CGPoint { get }
c:objc(cs)CITextFeature(py)topRight	swift.property	topRight	CITextFeature.topRight	var topRight: CGPoint { get }
c:objc(cs)CIVector	swift.class	CIVector	CIVector	class CIVector
c:objc(cs)CIVector(cm)vectorWithCGAffineTransform:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(CGAffineTransform:)	CIVector.init(CGAffineTransform:)	convenience init(CGAffineTransform t: CGAffineTransform)
c:objc(cs)CIVector(cm)vectorWithCGPoint:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(CGPoint:)	CIVector.init(CGPoint:)	convenience init(CGPoint p: CGPoint)
c:objc(cs)CIVector(cm)vectorWithCGRect:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(CGRect:)	CIVector.init(CGRect:)	convenience init(CGRect r: CGRect)
c:objc(cs)CIVector(cm)vectorWithX:Y:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(x:Y:)	CIVector.init(x:Y:)	convenience init(x: CGFloat, Y y: CGFloat)
c:objc(cs)CIVector(cm)vectorWithX:Y:Z:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(x:Y:Z:)	CIVector.init(x:Y:Z:)	convenience init(x: CGFloat, Y y: CGFloat, Z z: CGFloat)
c:objc(cs)CIVector(cm)vectorWithX:Y:Z:W:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(x:Y:Z:W:)	CIVector.init(x:Y:Z:W:)	convenience init(x: CGFloat, Y y: CGFloat, Z z: CGFloat, W w: CGFloat)
c:objc(cs)CIVector(im)initWithCGAffineTransform:	swift.init	init(cgAffineTransform:)	CIVector.init(cgAffineTransform:)	convenience init(cgAffineTransform t: CGAffineTransform)
c:objc(cs)CIVector(im)initWithCGAffineTransform:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(CGAffineTransform:)	CIVector.init(CGAffineTransform:)	convenience init(CGAffineTransform t: CGAffineTransform)
c:objc(cs)CIVector(im)initWithCGPoint:	swift.init	init(cgPoint:)	CIVector.init(cgPoint:)	convenience init(cgPoint p: CGPoint)
c:objc(cs)CIVector(im)initWithCGPoint:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(CGPoint:)	CIVector.init(CGPoint:)	convenience init(CGPoint p: CGPoint)
c:objc(cs)CIVector(im)initWithCGRect:	swift.init	init(cgRect:)	CIVector.init(cgRect:)	convenience init(cgRect r: CGRect)
c:objc(cs)CIVector(im)initWithCGRect:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(CGRect:)	CIVector.init(CGRect:)	convenience init(CGRect r: CGRect)
c:objc(cs)CIVector(im)initWithString:	swift.init	init(string:)	CIVector.init(string:)	convenience init(string representation: String)
c:objc(cs)CIVector(im)initWithValues:count:	swift.init	init(values:count:)	CIVector.init(values:count:)	init(values: UnsafePointer<CGFloat>, count: Int)
c:objc(cs)CIVector(im)initWithX:	swift.init	init(x:)	CIVector.init(x:)	convenience init(x: CGFloat)
c:objc(cs)CIVector(im)initWithX:Y:	swift.init	init(x:y:)	CIVector.init(x:y:)	convenience init(x: CGFloat, y: CGFloat)
c:objc(cs)CIVector(im)initWithX:Y:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(x:Y:)	CIVector.init(x:Y:)	convenience init(x: CGFloat, Y y: CGFloat)
c:objc(cs)CIVector(im)initWithX:Y:Z:	swift.init	init(x:y:z:)	CIVector.init(x:y:z:)	convenience init(x: CGFloat, y: CGFloat, z: CGFloat)
c:objc(cs)CIVector(im)initWithX:Y:Z:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(x:Y:Z:)	CIVector.init(x:Y:Z:)	convenience init(x: CGFloat, Y y: CGFloat, Z z: CGFloat)
c:objc(cs)CIVector(im)initWithX:Y:Z:W:	swift.init	init(x:y:z:w:)	CIVector.init(x:y:z:w:)	convenience init(x: CGFloat, y: CGFloat, z: CGFloat, w: CGFloat)
c:objc(cs)CIVector(im)initWithX:Y:Z:W:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(x:Y:Z:W:)	CIVector.init(x:Y:Z:W:)	convenience init(x: CGFloat, Y y: CGFloat, Z z: CGFloat, W w: CGFloat)
c:objc(cs)CIVector(im)valueAtIndex:	swift.method	value(at:)	CIVector.value(at:)	func value(at index: Int) -> CGFloat
c:objc(cs)CIVector(py)CGAffineTransformValue	swift.property	cgAffineTransformValue	CIVector.cgAffineTransformValue	var cgAffineTransformValue: CGAffineTransform { get }
c:objc(cs)CIVector(py)CGPointValue	swift.property	cgPointValue	CIVector.cgPointValue	var cgPointValue: CGPoint { get }
c:objc(cs)CIVector(py)CGRectValue	swift.property	cgRectValue	CIVector.cgRectValue	var cgRectValue: CGRect { get }
c:objc(cs)CIVector(py)W	swift.property	w	CIVector.w	var w: CGFloat { get }
c:objc(cs)CIVector(py)X	swift.property	x	CIVector.x	var x: CGFloat { get }
c:objc(cs)CIVector(py)Y	swift.property	y	CIVector.y	var y: CGFloat { get }
c:objc(cs)CIVector(py)Z	swift.property	z	CIVector.z	var z: CGFloat { get }
c:objc(cs)CIVector(py)count	swift.property	count	CIVector.count	var count: Int { get }
c:objc(cs)CIVector(py)stringRepresentation	swift.property	stringRepresentation	CIVector.stringRepresentation	var stringRepresentation: String { get }
c:objc(cs)CIWarpKernel	swift.class	CIWarpKernel	CIWarpKernel	class CIWarpKernel
c:objc(cs)CIWarpKernel(cm)kernelWithString:	swift.init	init(source:)	CIWarpKernel.init(source:)	convenience init?(source string: String)
c:objc(cs)CIWarpKernel(im)applyWithExtent:roiCallback:inputImage:arguments:	swift.method	apply(extent:roiCallback:image:arguments:)	CIWarpKernel.apply(extent:roiCallback:image:arguments:)	func apply(extent: CGRect, roiCallback callback: @escaping CIKernelROICallback, image: CIImage, arguments args: [Any]) -> CIImage?
c:objc(cs)NSObject(im)provideImageData:bytesPerRow:origin::size::userInfo:	swift.method	provideImageData(_:bytesPerRow:origin:_:size:_:userInfo:)	NSObject.provideImageData(_:bytesPerRow:origin:_:size:_:userInfo:)	func provideImageData(_ data: UnsafeMutableRawPointer, bytesPerRow rowbytes: Int, origin originx: Int, _ originy: Int, size width: Int, _ height: Int, userInfo info: Any?)
c:objc(cs)NSObject(im)provideImageToMTLTexture:commandBuffer:originx:originy:width:height:userInfo:	swift.method	provideImage(to:commandBuffer:originx:originy:width:height:userInfo:)	NSObject.provideImage(to:commandBuffer:originx:originy:width:height:userInfo:)	func provideImage(to texture: any MTLTexture, commandBuffer: any MTLCommandBuffer, originx: Int, originy: Int, width: Int, height: Int, userInfo info: Any?)
c:objc(cs)NSUserActivity(py)detectedBarcodeDescriptor	swift.property	detectedBarcodeDescriptor	NSUserActivity.detectedBarcodeDescriptor	@NSCopying var detectedBarcodeDescriptor: CIBarcodeDescriptor? { get }
c:objc(pl)CIFilter	swift.protocol	CIFilterProtocol	CIFilterProtocol	protocol CIFilterProtocol
c:objc(pl)CIFilter(cm)customAttributes	swift.type.method	customAttributes()	CIFilterProtocol.customAttributes()	optional static func customAttributes() -> [String : Any]?
c:objc(pl)CIFilter(py)outputImage	swift.property	outputImage	CIFilterProtocol.outputImage	var outputImage: CIImage? { get }
c:objc(pl)CIFilterConstructor	swift.protocol	CIFilterConstructor	CIFilterConstructor	protocol CIFilterConstructor
c:objc(pl)CIFilterConstructor(im)filterWithName:	swift.method	filter(withName:)	CIFilterConstructor.filter(withName:)	func filter(withName name: String) -> CIFilter?
c:objc(pl)CIImageProcessorInput	swift.protocol	CIImageProcessorInput	CIImageProcessorInput	protocol CIImageProcessorInput
c:objc(pl)CIImageProcessorInput(py)baseAddress	swift.property	baseAddress	CIImageProcessorInput.baseAddress	var baseAddress: UnsafeRawPointer { get }
c:objc(pl)CIImageProcessorInput(py)bytesPerRow	swift.property	bytesPerRow	CIImageProcessorInput.bytesPerRow	var bytesPerRow: Int { get }
c:objc(pl)CIImageProcessorInput(py)digest	swift.property	digest	CIImageProcessorInput.digest	var digest: UInt64 { get }
c:objc(pl)CIImageProcessorInput(py)format	swift.property	format	CIImageProcessorInput.format	var format: CIFormat { get }
c:objc(pl)CIImageProcessorInput(py)metalTexture	swift.property	metalTexture	CIImageProcessorInput.metalTexture	var metalTexture: (any MTLTexture)? { get }
c:objc(pl)CIImageProcessorInput(py)pixelBuffer	swift.property	pixelBuffer	CIImageProcessorInput.pixelBuffer	var pixelBuffer: CVPixelBuffer? { get }
c:objc(pl)CIImageProcessorInput(py)region	swift.property	region	CIImageProcessorInput.region	var region: CGRect { get }
c:objc(pl)CIImageProcessorInput(py)roiTileCount	swift.property	roiTileCount	CIImageProcessorInput.roiTileCount	var roiTileCount: Int { get }
c:objc(pl)CIImageProcessorInput(py)roiTileIndex	swift.property	roiTileIndex	CIImageProcessorInput.roiTileIndex	var roiTileIndex: Int { get }
c:objc(pl)CIImageProcessorInput(py)surface	swift.property	surface	CIImageProcessorInput.surface	var surface: IOSurfaceRef { get }
c:objc(pl)CIImageProcessorOutput	swift.protocol	CIImageProcessorOutput	CIImageProcessorOutput	protocol CIImageProcessorOutput
c:objc(pl)CIImageProcessorOutput(py)baseAddress	swift.property	baseAddress	CIImageProcessorOutput.baseAddress	var baseAddress: UnsafeMutableRawPointer { get }
c:objc(pl)CIImageProcessorOutput(py)bytesPerRow	swift.property	bytesPerRow	CIImageProcessorOutput.bytesPerRow	var bytesPerRow: Int { get }
c:objc(pl)CIImageProcessorOutput(py)digest	swift.property	digest	CIImageProcessorOutput.digest	var digest: UInt64 { get }
c:objc(pl)CIImageProcessorOutput(py)format	swift.property	format	CIImageProcessorOutput.format	var format: CIFormat { get }
c:objc(pl)CIImageProcessorOutput(py)metalCommandBuffer	swift.property	metalCommandBuffer	CIImageProcessorOutput.metalCommandBuffer	var metalCommandBuffer: (any MTLCommandBuffer)? { get }
c:objc(pl)CIImageProcessorOutput(py)metalTexture	swift.property	metalTexture	CIImageProcessorOutput.metalTexture	var metalTexture: (any MTLTexture)? { get }
c:objc(pl)CIImageProcessorOutput(py)pixelBuffer	swift.property	pixelBuffer	CIImageProcessorOutput.pixelBuffer	var pixelBuffer: CVPixelBuffer? { get }
c:objc(pl)CIImageProcessorOutput(py)region	swift.property	region	CIImageProcessorOutput.region	var region: CGRect { get }
c:objc(pl)CIImageProcessorOutput(py)surface	swift.property	surface	CIImageProcessorOutput.surface	var surface: IOSurfaceRef { get }
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIBarcodeDescriptor	swift.init	init(coder:)	CIBarcodeDescriptor.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIColor	swift.init	init(coder:)	CIColor.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIFilter	swift.init	init(coder:)	CIFilter.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(coder:)	CIImage.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIQRCodeFeature	swift.init	init(coder:)	CIQRCodeFeature.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CIVector	swift.init	init(coder:)	CIVector.init(coder:)	init?(coder: NSCoder)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CIDataMatrixCodeECCVersion	swift.func.op	!=(_:_:)	CIDataMatrixCodeDescriptor.ECCVersion.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CIQRCodeErrorCorrectionLevel	swift.func.op	!=(_:_:)	CIQRCodeDescriptor.ErrorCorrectionLevel.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CIRenderDestinationAlphaMode	swift.func.op	!=(_:_:)	CIRenderDestinationAlphaMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIContextOption	swift.func.op	!=(_:_:)	CIContextOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIDynamicRangeOption	swift.func.op	!=(_:_:)	CIDynamicRangeOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIFormat	swift.func.op	!=(_:_:)	CIFormat.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIImageAutoAdjustmentOption	swift.func.op	!=(_:_:)	CIImageAutoAdjustmentOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIImageOption	swift.func.op	!=(_:_:)	CIImageOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIImageRepresentationOption	swift.func.op	!=(_:_:)	CIImageRepresentationOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIRAWDecoderVersion	swift.func.op	!=(_:_:)	CIRAWDecoderVersion.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CIRAWFilterOption	swift.func.op	!=(_:_:)	CIRAWFilterOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CIDataMatrixCodeECCVersion	swift.property	hashValue	CIDataMatrixCodeDescriptor.ECCVersion.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CIQRCodeErrorCorrectionLevel	swift.property	hashValue	CIQRCodeDescriptor.ErrorCorrectionLevel.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CIRenderDestinationAlphaMode	swift.property	hashValue	CIRenderDestinationAlphaMode.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CIDataMatrixCodeECCVersion	swift.method	hash(into:)	CIDataMatrixCodeDescriptor.ECCVersion.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CIQRCodeErrorCorrectionLevel	swift.method	hash(into:)	CIQRCodeDescriptor.ErrorCorrectionLevel.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CIRenderDestinationAlphaMode	swift.method	hash(into:)	CIRenderDestinationAlphaMode.hash(into:)	func hash(into hasher: inout Hasher)
s:So13CIImageOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CIImageOption.init(rawValue:)	init(rawValue: String)
s:So15CIContextOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CIContextOption.init(rawValue:)	init(rawValue: String)
s:So17CIRAWFilterOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CIRAWFilterOption.init(rawValue:)	init(rawValue: String)
s:So19CIRAWDecoderVersiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CIRAWDecoderVersion.init(rawValue:)	init(rawValue: String)
s:So20CIDynamicRangeOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CIDynamicRangeOption.init(rawValue:)	init(rawValue: String)
s:So26CIDataMatrixCodeECCVersionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CIDataMatrixCodeDescriptor.ECCVersion.init(rawValue:)	init?(rawValue: Int)
s:So27CIImageAutoAdjustmentOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CIImageAutoAdjustmentOption.init(rawValue:)	init(rawValue: String)
s:So27CIImageRepresentationOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CIImageRepresentationOption.init(rawValue:)	init(rawValue: String)
s:So28CIQRCodeErrorCorrectionLevelV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CIQRCodeDescriptor.ErrorCorrectionLevel.init(rawValue:)	init?(rawValue: Int)
s:So28CIRenderDestinationAlphaModeV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	CIRenderDestinationAlphaMode.init(rawValue:)	init?(rawValue: UInt)
s:So8CIFormata8rawValueABs5Int32V_tcfc	swift.init	init(rawValue:)	CIFormat.init(rawValue:)	init(rawValue: Int32)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIContextOption	swift.property	hashValue	CIContextOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIDynamicRangeOption	swift.property	hashValue	CIDynamicRangeOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIFormat	swift.property	hashValue	CIFormat.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIImageAutoAdjustmentOption	swift.property	hashValue	CIImageAutoAdjustmentOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIImageOption	swift.property	hashValue	CIImageOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIImageRepresentationOption	swift.property	hashValue	CIImageRepresentationOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIRAWDecoderVersion	swift.property	hashValue	CIRAWDecoderVersion.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CIRAWFilterOption	swift.property	hashValue	CIRAWFilterOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CIContextOption	swift.method	hash(into:)	CIContextOption.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CIDynamicRangeOption	swift.method	hash(into:)	CIDynamicRangeOption.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CIFormat	swift.method	hash(into:)	CIFormat.hash(into:)	func hash(into hasher: inout Hasher)
